RawGPS
Time (UTC),Latitude,Longitude
2016-01-28 03:21:01+00:00,31.230133,121.544932
2016-01-28 03:21:02+00:00,31.230133,121.544932
2016-01-28 03:21:03+00:00,31.230133,121.544932
2016-01-28 03:21:04+00:00,31.230133,121.544932
2016-01-28 03:21:05+00:00,31.230133,121.544932
2016-01-28 03:21:06+00:00,31.230133,121.544932
2016-01-28 03:21:07+00:00,31.230133,121.544932
2016-01-28 03:21:08+00:00,31.230133,121.544932
2016-01-28 03:21:09+00:00,31.230133,121.544932
2016-01-28 03:21:10+00:00,31.230133,121.544932
2016-01-28 03:21:11+00:00,31.230133,121.544932
2016-01-28 03:21:12+00:00,31.230133,121.544932
2016-01-28 03:21:13+00:00,31.233958,121.517964
2016-01-28 03:21:14+00:00,31.234043,121.51152
2016-01-28 03:21:15+00:00,31.234043,121.51152
2016-01-28 03:21:16+00:00,31.234043,121.51152
2016-01-28 03:21:17+00:00,31.234043,121.51152
2016-01-28 03:21:18+00:00,31.234043,121.51152
2016-01-28 03:21:19+00:00,31.234043,121.51152
2016-01-28 03:21:20+00:00,31.234043,121.51152
2016-01-28 03:21:21+00:00,31.234043,121.51152
2016-01-28 03:21:22+00:00,31.234043,121.51152
2016-01-28 03:21:23+00:00,31.234043,121.51152
2016-01-28 03:21:24+00:00,31.234079,121.508756
2016-01-28 03:21:25+00:00,31.234112,121.506258
2016-01-28 03:21:26+00:00,31.234112,121.506258
2016-01-28 03:21:27+00:00,31.234112,121.506258
2016-01-28 03:21:28+00:00,31.234112,121.506258
2016-01-28 03:21:29+00:00,31.234112,121.506258
2016-01-28 03:21:30+00:00,31.234127,121.505101
2016-01-28 03:21:31+00:00,31.234127,121.505101
2016-01-28 03:21:32+00:00,31.234127,121.505101
2016-01-28 03:21:33+00:00,31.234127,121.505101
2016-01-28 03:21:34+00:00,31.234127,121.505101
2016-01-28 03:21:35+00:00,31.234156,121.502954
2016-01-28 03:21:36+00:00,31.234169,121.501959
2016-01-28 03:21:37+00:00,31.234181,121.501014
2016-01-28 03:21:38+00:00,31.234181,121.501014
2016-01-28 03:21:39+00:00,31.234181,121.501014
2016-01-28 03:21:40+00:00,31.234181,121.501014
2016-01-28 03:21:41+00:00,31.234181,121.501014
2016-01-28 03:21:42+00:00,31.234193,121.500116
2016-01-28 03:21:43+00:00,31.234193,121.500116
2016-01-28 03:21:44+00:00,31.234193,121.500116
2016-01-28 03:21:45+00:00,31.235643,121.488711
2016-01-28 03:21:46+00:00,31.235643,121.488711
2016-01-28 03:21:47+00:00,31.235917,121.486551
