RawGPS
Time (UTC),Latitude,Longitude
2015-12-27 11:36:34+00:00,51.57253795,-0.39369487
2015-12-27 11:36:36+00:00,51.57236535,-0.39347396
2015-12-27 11:36:38+00:00,51.57218185,-0.39323121
2015-12-27 11:36:40+00:00,51.5720249,-0.39300182
2015-12-27 11:36:42+00:00,51.57189836,-0.39278136
2015-12-27 11:36:44+00:00,51.5717404,-0.39256238
2015-12-27 11:36:46+00:00,51.57156693,-0.39230396
2015-12-27 11:36:48+00:00,51.57139086,-0.39206897
2015-12-27 11:36:50+00:00,51.57121418,-0.39183091
2015-12-27 11:36:52+00:00,51.57103781,-0.39159541
2015-12-27 11:36:54+00:00,51.57085298,-0.39137996
2015-12-27 11:36:56+00:00,51.57065952,-0.3911729
2015-12-27 11:36:58+00:00,51.57047872,-0.39094833
2015-12-27 11:37:00+00:00,51.57029245,-0.3907317
2015-12-27 11:37:02+00:00,51.57010227,-0.39052317
2015-12-27 11:37:04+00:00,51.56991823,-0.39031997
2015-12-27 11:37:06+00:00,51.56973639,-0.39010353
2015-12-27 11:37:08+00:00,51.56955311,-0.38989446
2015-12-27 11:37:10+00:00,51.56936749,-0.38969126
2015-12-27 11:37:12+00:00,51.56916,-0.3894298
2015-12-27 11:37:14+00:00,51.56894796,-0.38918512
2015-12-27 11:37:16+00:00,51.56874477,-0.38896812
2015-12-27 11:37:18+00:00,51.56856369,-0.38876254
2015-12-27 11:37:20+00:00,51.56838642,-0.38859341
2015-12-27 11:37:22+00:00,51.56822245,-0.38838742
2015-12-27 11:37:24+00:00,51.56803663,-0.38815791
2015-12-27 11:37:26+00:00,51.56783808,-0.38793889
2015-12-27 11:37:28+00:00,51.56763835,-0.38772602
2015-12-27 11:37:30+00:00,51.56744067,-0.38752981
2015-12-27 11:37:32+00:00,51.56724347,-0.38729726
2015-12-27 11:37:34+00:00,51.56704229,-0.38706926
2015-12-27 11:37:36+00:00,51.56683957,-0.38684513
2015-12-27 11:37:38+00:00,51.56664011,-0.38663282
2015-12-27 11:37:40+00:00,51.56643345,-0.38640333
2015-12-27 11:37:42+00:00,51.56623239,-0.38618496
2015-12-27 11:37:44+00:00,51.56604272,-0.3859769
2015-12-27 11:37:46+00:00,51.5658637,-0.38577434
2015-12-27 11:37:48+00:00,51.56567491,-0.38557289
2015-12-27 11:37:50+00:00,51.56548488,-0.38536025
2015-12-27 11:37:52+00:00,51.56529772,-0.38514049
2015-12-27 11:37:54+00:00,51.56507541,-0.38490129
2015-12-27 11:37:56+00:00,51.56486309,-0.38467414
2015-12-27 11:37:57.071000+00:00,51.5649473,-0.3848645
2015-12-27 11:38:00+00:00,51.56444363,-0.38419557
2015-12-27 11:38:02+00:00,51.56424813,-0.3839847
2015-12-27 11:38:04+00:00,51.56404884,-0.38376513
2015-12-27 11:38:06+00:00,51.56385498,-0.38354547
2015-12-27 11:38:08+00:00,51.56364606,-0.38330861
2015-12-27 11:38:10+00:00,51.56344911,-0.38309616
2015-12-27 11:38:12+00:00,51.56325289,-0.38288973
2015-12-27 11:38:14+00:00,51.56306458,-0.38266832
2015-12-27 11:38:16+00:00,51.56286603,-0.38243858
2015-12-27 11:38:18+00:00,51.56267609,-0.38222292
2015-12-27 11:38:20+00:00,51.56250184,-0.38202252
2015-12-27 11:38:22+00:00,51.56231829,-0.38181575
2015-12-27 11:38:24+00:00,51.5621313,-0.38165323
2015-12-27 11:38:26+00:00,51.56193754,-0.38145735
2015-12-27 11:38:28+00:00,51.56173685,-0.38126623
2015-12-27 11:38:30+00:00,51.56152775,-0.38108265
2015-12-27 11:38:32+00:00,51.56132644,-0.3808933
2015-12-27 11:38:34+00:00,51.56113255,-0.3806987
2015-12-27 11:38:36+00:00,51.56093633,-0.38054704
2015-12-27 11:38:37.056000+00:00,51.5629816,-0.3826937
2015-12-27 11:38:40+00:00,51.56055405,-0.3804046
2015-12-27 11:38:42+00:00,51.56036401,-0.38042567
2015-12-27 11:38:44+00:00,51.56016547,-0.38052402
2015-12-27 11:38:46+00:00,51.55997495,-0.38060905
2015-12-27 11:38:48+00:00,51.5598153,-0.38064586
2015-12-27 11:38:50+00:00,51.5597089,-0.38063369
2015-12-27 11:38:52+00:00,51.55963736,-0.3805212
2015-12-27 11:38:54+00:00,51.55956223,-0.38030692
2015-12-27 11:38:56+00:00,51.55944469,-0.38019925
2015-12-27 11:38:57.084000+00:00,51.5609141,-0.3810005
2015-12-27 11:39:00+00:00,51.55915082,-0.38035184
2015-12-27 11:39:02+00:00,51.55920219,-0.38074037
2015-12-27 11:39:04+00:00,51.55921481,-0.38104763
2015-12-27 11:39:06+00:00,51.55916338,-0.38136656
2015-12-27 11:39:08+00:00,51.55907446,-0.38172933
2015-12-27 11:39:10+00:00,51.55897538,-0.3820759
2015-12-27 11:39:12+00:00,51.55886834,-0.38242086
2015-12-27 11:39:14+00:00,51.55876502,-0.38275828
2015-12-27 11:39:16+00:00,51.55867141,-0.38308754
2015-12-27 11:39:17.070000+00:00,51.5587177,-0.3830929
2015-12-27 11:39:20+00:00,51.55848862,-0.38374879
2015-12-27 11:39:22+00:00,51.55839441,-0.38407505
2015-12-27 11:39:24+00:00,51.55829614,-0.38440266
2015-12-27 11:39:26+00:00,51.55819897,-0.38475336
2015-12-27 11:39:28+00:00,51.55810165,-0.38508931
2015-12-27 11:39:30+00:00,51.55800301,-0.38543296
2015-12-27 11:39:32+00:00,51.5579075,-0.3857674
2015-12-27 11:39:34+00:00,51.55780898,-0.38608764
2015-12-27 11:39:36+00:00,51.55772037,-0.38639657
2015-12-27 11:39:37.068000+00:00,51.5586546,-0.3833075
2015-12-27 11:39:40+00:00,51.55754105,-0.38698295
2015-12-27 11:39:42+00:00,51.55744597,-0.38726786
2015-12-27 11:39:44+00:00,51.55736,-0.38749962
2015-12-27 11:39:46+00:00,51.55727425,-0.38766682
2015-12-27 11:39:48+00:00,51.55716844,-0.38772694
2015-12-27 11:39:50+00:00,51.5570536,-0.38766654
2015-12-27 11:39:52+00:00,51.55694223,-0.38756483
2015-12-27 11:39:54+00:00,51.55684445,-0.3874809
2015-12-27 11:39:56+00:00,51.55675579,-0.38740996
2015-12-27 11:39:57.039000+00:00,51.5578616,-0.3860938
2015-12-27 11:40:00+00:00,51.55658934,-0.38746157
2015-12-27 11:40:02+00:00,51.55653385,-0.3876268
2015-12-27 11:40:04+00:00,51.5564749,-0.38782954
2015-12-27 11:40:06+00:00,51.55642354,-0.38800264
2015-12-27 11:40:08+00:00,51.55637226,-0.38815574
2015-12-27 11:40:10+00:00,51.55632531,-0.38831164
2015-12-27 11:40:12+00:00,51.55629496,-0.38839857
2015-12-27 11:40:14+00:00,51.55627269,-0.38846759
2015-12-27 11:40:16+00:00,51.5562474,-0.38855824
2015-12-27 11:40:17.123000+00:00,51.5576908,-0.3870094
2015-12-27 11:40:20+00:00,51.55627644,-0.38870255
2015-12-27 11:40:22+00:00,51.55633561,-0.38875583
2015-12-27 11:40:26+00:00,51.55638313,-0.38873306
2015-12-27 11:40:32+00:00,51.55637432,-0.38866196
2015-12-27 11:40:37.075000+00:00,51.5576979,-0.3879873
2015-12-27 11:40:57.204000+00:00,51.5579507,-0.3880971
2015-12-27 11:41:02+00:00,51.55630635,-0.38863657
2015-12-27 11:41:04+00:00,51.55626146,-0.38859251
2015-12-27 11:41:14+00:00,51.55622514,-0.38853107
2015-12-27 11:41:15.798000+00:00,51.585222,-0.3824097
2015-12-27 11:41:22+00:00,51.55618741,-0.38847573
2015-12-27 11:41:29.477000+00:00,51.5576963,-0.3882087
