RawGPS
Time (UTC),Latitude,Longitude
2016-03-02 21:06:53,45.08731508,-64.36734889
2016-03-02 21:06:54,45.08728421,-64.36734463
2016-03-02 21:06:55,45.0872656,-64.36736776
2016-03-02 21:06:56,45.08723799,-64.3673926
2016-03-02 21:06:57,45.08719774,-64.36741035
2016-03-02 21:06:58,45.08716331,-64.36741517
2016-03-02 21:06:59,45.08712391,-64.36742702
2016-03-02 21:07:00,45.08710296,-64.36748361
2016-03-02 21:07:01,45.08704886,-64.36749742
2016-03-02 21:07:02,45.08700861,-64.3674892
2016-03-02 21:07:03,45.08691419,-64.36744272
2016-03-02 21:07:04,45.08685102,-64.36741965
2016-03-02 21:07:05,45.0867698,-64.36738981
2016-03-02 21:07:06,45.086693,-64.36737568
2016-03-02 21:07:07,45.08660752,-64.36735076
2016-03-02 21:07:08,45.08651782,-64.36732313
2016-03-02 21:07:09,45.0864458,-64.36727853
2016-03-02 21:07:10,45.08636753,-64.36724485
2016-03-02 21:07:11,45.08629042,-64.36729157
2016-03-02 21:07:12,45.08619126,-64.36724615
2016-03-02 21:07:13,45.08609225,-64.36723089
2016-03-02 21:07:14,45.08597945,-64.36713951
2016-03-02 21:07:15,45.08587205,-64.36710036
2016-03-02 21:07:16,45.08576064,-64.36702676
2016-03-02 21:07:17,45.08565979,-64.36699129
2016-03-02 21:07:18,45.08553025,-64.36693481
2016-03-02 21:07:19,45.08542428,-64.36691831
2016-03-02 21:07:20,45.08531188,-64.36690469
2016-03-02 21:07:21,45.08522406,-64.36687184
2016-03-02 21:07:22,45.08513626,-64.36683332
2016-03-02 21:07:23,45.08504055,-64.36678575
2016-03-02 21:07:24,45.08493852,-64.36675526
2016-03-02 21:07:25,45.08483178,-64.36670823
2016-03-02 21:07:26,45.08473449,-64.3666866
2016-03-02 21:07:27,45.08463212,-64.36665067
2016-03-02 21:07:28,45.08451992,-64.36659164
2016-03-02 21:07:29,45.08440518,-64.36655582
2016-03-02 21:07:30,45.08429289,-64.36649737
2016-03-02 21:07:31,45.08417253,-64.3664361
2016-03-02 21:07:32,45.08405442,-64.36639991
2016-03-02 21:07:33,45.08394042,-64.36637492
2016-03-02 21:07:34,45.08382324,-64.36633336
2016-03-02 21:07:35,45.08369828,-64.36629055
2016-03-02 21:07:36,45.0835796,-64.36627002
2016-03-02 21:07:37,45.08345811,-64.36625692
2016-03-02 21:07:38,45.08333919,-64.36622339
2016-03-02 21:07:39,45.08322044,-64.36614687
2016-03-02 21:07:40,45.08310226,-64.36614904
2016-03-02 21:07:41,45.08297798,-64.36614912
2016-03-02 21:07:42,45.08285654,-64.36608768
2016-03-02 21:07:43,45.08270938,-64.36602265
2016-03-02 21:07:44,45.08265036,-64.3659881
2016-03-02 21:07:45,45.08259405,-64.36601195
2016-03-02 21:07:46,45.08252181,-64.36600944
2016-03-02 21:07:47,45.08246256,-64.36598655
2016-03-02 21:07:48,45.08243365,-64.36596382
2016-03-02 21:07:49,45.08241434,-64.36596545
2016-03-02 21:07:50,45.082363,-64.36586479
2016-03-02 21:07:51,45.08235307,-64.36581234
2016-03-02 21:07:52,45.08235019,-64.36573292
2016-03-02 21:07:53,45.08234464,-64.36562549
2016-03-02 21:07:54,45.08233635,-64.36549377
2016-03-02 21:07:55,45.08232959,-64.36535261
2016-03-02 21:07:56,45.08232389,-64.36521587
2016-03-02 21:07:57,45.08231525,-64.36506979
2016-03-02 21:07:58,45.0823039,-64.36491461
2016-03-02 21:07:59,45.08228577,-64.36474469
2016-03-02 21:08:00,45.0822758,-64.36456658
2016-03-02 21:08:01,45.08225479,-64.36438572
2016-03-02 21:08:02,45.08224128,-64.36419374
2016-03-02 21:08:03,45.08221766,-64.3640093
2016-03-02 21:08:04,45.08220585,-64.36382248
2016-03-02 21:08:05,45.08219125,-64.36364833
2016-03-02 21:08:06,45.08218702,-64.36346896
2016-03-02 21:08:07,45.08219789,-64.36329193
2016-03-02 21:08:08,45.08221274,-64.36311294
2016-03-02 21:08:09,45.0822258,-64.36293892
2016-03-02 21:08:10,45.0822449,-64.36276822
2016-03-02 21:08:11,45.08226989,-64.36260079
2016-03-02 21:08:12,45.08229761,-64.36243328
2016-03-02 21:08:13,45.08232523,-64.36226953
2016-03-02 21:08:14,45.08235001,-64.36210452
2016-03-02 21:08:15,45.08237117,-64.36194207
2016-03-02 21:08:16,45.08239609,-64.36178208
2016-03-02 21:08:17,45.0824202,-64.36163243
2016-03-02 21:08:18,45.08244541,-64.36148335
2016-03-02 21:08:19,45.08247141,-64.36134318
2016-03-02 21:08:20,45.08250111,-64.36119969
2016-03-02 21:08:21,45.08253045,-64.36105417
2016-03-02 21:08:22,45.08255687,-64.36091059
2016-03-02 21:08:23,45.0825862,-64.36077338
2016-03-02 21:08:24,45.0826136,-64.36063699
2016-03-02 21:08:25,45.08263793,-64.36051134
2016-03-02 21:08:26,45.08265156,-64.36041522
2016-03-02 21:08:27,45.082669,-64.36034081
2016-03-02 21:08:28,45.08268034,-64.3602758
2016-03-02 21:08:30,45.08269272,-64.36021494
2016-03-02 21:08:31,45.0826976,-64.36019917
2016-03-02 21:08:32,45.08270751,-64.36016903
2016-03-02 21:08:33,45.0827103,-64.36013384
2016-03-02 21:08:34,45.08269337,-64.36008676
2016-03-02 21:08:35,45.08267054,-64.36004685
2016-03-02 21:08:36,45.08263328,-64.36000813
2016-03-02 21:08:37,45.08258945,-64.3599656
2016-03-02 21:08:38,45.08254964,-64.35992742
2016-03-02 21:08:39,45.08251264,-64.35988955
2016-03-02 21:08:40,45.08247276,-64.35984721
2016-03-02 21:08:41,45.08242443,-64.3598015
2016-03-02 21:08:42,45.08237026,-64.35974703
2016-03-02 21:08:43,45.08230646,-64.35968503
2016-03-02 21:08:44,45.08224441,-64.35961402
2016-03-02 21:08:45,45.08218031,-64.35954117
2016-03-02 21:08:47,45.08203257,-64.3594052
2016-03-02 21:08:48,45.08194681,-64.35932756
2016-03-02 21:08:50,45.08177879,-64.35917523
2016-03-02 21:08:51,45.08169261,-64.35909154
2016-03-02 21:08:52,45.08160006,-64.35901207
2016-03-02 21:08:54,45.08143044,-64.35885642
2016-03-02 21:08:55,45.0813409,-64.35878936
2016-03-02 21:08:56,45.08124836,-64.35872658
2016-03-02 21:08:57,45.08115295,-64.35867551
2016-03-02 21:08:58,45.08105056,-64.35863314
2016-03-02 21:08:59,45.08094781,-64.3585999
2016-03-02 21:09:00,45.08084782,-64.35856907
2016-03-02 21:09:01,45.08073822,-64.35852048
2016-03-02 21:09:02,45.0806292,-64.35848357
2016-03-02 21:09:03,45.08050139,-64.35844902
2016-03-02 21:09:04,45.08037082,-64.3583986
2016-03-02 21:09:05,45.08024291,-64.35834855
2016-03-02 21:09:06,45.08011067,-64.35829659
2016-03-02 21:09:07,45.07997742,-64.35824362
2016-03-02 21:09:08,45.07984629,-64.35819471
2016-03-02 21:09:09,45.0797175,-64.35814583
2016-03-02 21:09:10,45.07958776,-64.35808433
2016-03-02 21:09:12,45.07933732,-64.35792779
2016-03-02 21:09:13,45.07921018,-64.35782246
2016-03-02 21:09:14,45.07909162,-64.35771329
2016-03-02 21:09:15,45.07897507,-64.35759446
2016-03-02 21:09:16,45.07886422,-64.35746849
2016-03-02 21:09:17,45.07875624,-64.35734488
2016-03-02 21:09:18,45.07864846,-64.35722531
2016-03-02 21:09:19,45.07854029,-64.35711813
2016-03-02 21:09:20,45.07843665,-64.35701706
2016-03-02 21:09:21,45.07832119,-64.35692135
2016-03-02 21:09:23,45.07809739,-64.35675486
2016-03-02 21:09:24,45.07798873,-64.3566868
2016-03-02 21:09:25,45.07789707,-64.35663741
2016-03-02 21:09:26,45.07780996,-64.35657995
2016-03-02 21:09:27,45.07777567,-64.3565627
2016-03-02 21:09:28,45.07774383,-64.35650996
2016-03-02 21:09:29,45.07772976,-64.35645596
2016-03-02 21:09:30,45.07773237,-64.35637003
2016-03-02 21:09:31,45.07774688,-64.35626111
2016-03-02 21:09:32,45.07776717,-64.35612273
2016-03-02 21:09:33,45.07779411,-64.35597585
2016-03-02 21:09:34,45.0778145,-64.35583803
2016-03-02 21:09:36,45.0778689,-64.3555115
2016-03-02 21:09:37,45.07790156,-64.35533342
2016-03-02 21:09:38,45.07793374,-64.35514871
2016-03-02 21:09:40,45.07800182,-64.35477988
2016-03-02 21:09:41,45.07803225,-64.35459356
2016-03-02 21:09:42,45.07806525,-64.35440542
2016-03-02 21:09:43,45.07810096,-64.35421223
2016-03-02 21:09:44,45.0781337,-64.3540284
2016-03-02 21:09:46,45.07819612,-64.35364974
2016-03-02 21:09:47,45.07822934,-64.35345412
2016-03-02 21:09:48,45.07826435,-64.35325418
2016-03-02 21:09:49,45.07829502,-64.35306273
2016-03-02 21:09:50,45.07832611,-64.35286991
2016-03-02 21:09:51,45.0783577,-64.35267862
2016-03-02 21:09:52,45.07839013,-64.35248988
2016-03-02 21:09:53,45.07841644,-64.35230431
2016-03-02 21:09:54,45.07844722,-64.35212264
2016-03-02 21:09:55,45.07848031,-64.35194214
2016-03-02 21:09:57,45.07853934,-64.35159192
2016-03-02 21:09:58,45.07856571,-64.3514227
2016-03-02 21:09:59,45.07859378,-64.35125477
2016-03-02 21:10:01,45.07865098,-64.35091435
2016-03-02 21:10:03,45.0787041,-64.35057797
2016-03-02 21:10:04,45.07873003,-64.35040681
2016-03-02 21:10:05,45.07875738,-64.35023252
2016-03-02 21:10:06,45.07878368,-64.3500561
2016-03-02 21:10:07,45.07881389,-64.34987998
2016-03-02 21:10:08,45.07884174,-64.34971098
2016-03-02 21:10:09,45.07886923,-64.34954391
2016-03-02 21:10:10,45.07889599,-64.34937544
2016-03-02 21:10:11,45.07892228,-64.34921265
2016-03-02 21:10:13,45.07896203,-64.34895318
2016-03-02 21:10:14,45.07897973,-64.34886724
2016-03-02 21:10:15,45.07898744,-64.34881461
2016-03-02 21:10:16,45.07899225,-64.34878641
2016-03-02 21:10:17,45.07899746,-64.34875994
2016-03-02 21:10:18,45.07900559,-64.3487236
2016-03-02 21:10:19,45.07899481,-64.34866755
2016-03-02 21:10:20,45.07896581,-64.34860399
2016-03-02 21:10:21,45.07892303,-64.34854843
2016-03-02 21:10:22,45.07887421,-64.3484848
2016-03-02 21:10:23,45.07881973,-64.34840521
2016-03-02 21:10:24,45.07875084,-64.34830586
2016-03-02 21:10:25,45.07867314,-64.34819992
2016-03-02 21:10:26,45.07858848,-64.34808844
2016-03-02 21:10:28,45.07841575,-64.34785186
2016-03-02 21:10:29,45.07833204,-64.34773512
2016-03-02 21:10:31,45.07815706,-64.3474985
2016-03-02 21:10:32,45.07807033,-64.34738233
2016-03-02 21:10:33,45.07798255,-64.34727706
2016-03-02 21:10:34,45.07789269,-64.34717708
2016-03-02 21:10:36,45.07769,-64.34702714
2016-03-02 21:10:37,45.07758253,-64.34698414
2016-03-02 21:10:38,45.07746605,-64.34697312
2016-03-02 21:10:39,45.07734892,-64.34698971
2016-03-02 21:10:40,45.07723569,-64.34703614
2016-03-02 21:10:41,45.0771244,-64.34710865
2016-03-02 21:10:42,45.07701531,-64.34719006
2016-03-02 21:10:43,45.07690771,-64.34729031
2016-03-02 21:10:44,45.07679927,-64.3473929
2016-03-02 21:10:45,45.07668614,-64.3474983
