RawGPS
Time (UTC),Latitude,Longitude
2015-12-30 10:21:54+00:00,10.8028378,106.69411169
2015-12-30 10:22:28+00:00,10.80278582,106.69551369
2015-12-30 10:22:29+00:00,10.80276042,106.69565444
2015-12-30 10:22:31+00:00,10.80277009,106.69572997
2015-12-30 10:22:32+00:00,10.80279113,106.69578345
2015-12-30 10:22:33+00:00,10.80278917,106.69585411
2015-12-30 10:22:34+00:00,10.80273615,106.69595585
2015-12-30 10:22:35+00:00,10.80267731,106.69605226
2015-12-30 10:22:37+00:00,10.80265075,106.69612693
2015-12-30 10:22:38+00:00,10.80269856,106.69605898
2015-12-30 10:22:39+00:00,10.8026665,106.69612237
2015-12-30 10:22:41+00:00,10.80265107,106.69619119
2015-12-30 10:22:43+00:00,10.8026301,106.69623312
2015-12-30 10:22:45+00:00,10.80261066,106.69629083
2015-12-30 10:22:46+00:00,10.80258984,106.69633506
2015-12-30 10:22:52+00:00,10.80257402,106.69638112
2015-12-30 10:22:55+00:00,10.80255036,106.69644046
2015-12-30 10:22:58+00:00,10.80256032,106.69649671
2015-12-30 10:23:01+00:00,10.80255385,106.69658396
2015-12-30 10:23:03+00:00,10.80253861,106.69666994
2015-12-30 10:23:04+00:00,10.80254366,106.69672596
2015-12-30 10:23:06+00:00,10.80256271,106.6968179
2015-12-30 10:23:07+00:00,10.80252885,106.69690278
2015-12-30 10:23:09+00:00,10.80253135,106.6969596
2015-12-30 10:23:14+00:00,10.8025503,106.69701788
2015-12-30 10:23:15+00:00,10.80258444,106.69698639
2015-12-30 10:23:25+00:00,10.80257687,106.69703741
2015-12-30 10:23:27+00:00,10.80258408,106.69709016
2015-12-30 10:23:29+00:00,10.80257034,106.69715401
2015-12-30 10:23:31+00:00,10.80255972,106.6972181
2015-12-30 10:23:33+00:00,10.80254941,106.69730633
2015-12-30 10:23:34+00:00,10.80254535,106.69735573
2015-12-30 10:23:36+00:00,10.80252055,106.69742483
2015-12-30 10:23:38+00:00,10.80249145,106.69752735
2015-12-30 10:23:40+00:00,10.80248403,106.69760465
2015-12-30 10:23:41+00:00,10.80246023,106.69767052
2015-12-30 10:23:42+00:00,10.8024338,106.69772572
2015-12-30 10:23:44+00:00,10.80235229,106.6978033
2015-12-30 10:23:45+00:00,10.80238906,106.69783677
2015-12-30 10:23:47+00:00,10.802419,106.69788585
2015-12-30 10:23:49+00:00,10.80238244,106.69793055
2015-12-30 10:23:52+00:00,10.80238322,106.69798481
2015-12-30 10:23:54+00:00,10.80238322,106.69806224
2015-12-30 10:23:55+00:00,10.80240239,106.69811513
2015-12-30 10:23:56+00:00,10.80240657,106.6981769
2015-12-30 10:23:57+00:00,10.80241845,106.69822537
2015-12-30 10:23:59+00:00,10.80241739,106.69832202
2015-12-30 10:24:00+00:00,10.8024599,106.69836972
2015-12-30 10:24:02+00:00,10.80248848,106.69844707
2015-12-30 10:24:03+00:00,10.8025309,106.69849192
2015-12-30 10:24:04+00:00,10.80256845,106.69851818
2015-12-30 10:24:05+00:00,10.80261209,106.698567
2015-12-30 10:24:07+00:00,10.80269898,106.69862923
2015-12-30 10:24:08+00:00,10.80274025,106.69867033
2015-12-30 10:24:09+00:00,10.80277842,106.69869809
2015-12-30 10:24:11+00:00,10.80282111,106.69875686
2015-12-30 10:24:12+00:00,10.80284561,106.69880735
2015-12-30 10:24:14+00:00,10.80286234,106.69887133
2015-12-30 10:24:15+00:00,10.80287501,106.69891901
2015-12-30 10:24:16+00:00,10.80290076,106.69896319
2015-12-30 10:24:17+00:00,10.80294021,106.69900236
2015-12-30 10:24:18+00:00,10.80296857,106.69904996
2015-12-30 10:24:19+00:00,10.80299992,106.69909913
2015-12-30 10:24:20+00:00,10.80302369,106.69914269
2015-12-30 10:24:22+00:00,10.80305236,106.69923301
2015-12-30 10:24:24+00:00,10.80306614,106.69929278
2015-12-30 10:24:27+00:00,10.80306653,106.69933971
2015-12-30 10:24:30+00:00,10.80307784,106.69938979
2015-12-30 10:24:32+00:00,10.80306339,106.69943388
2015-12-30 10:24:34+00:00,10.80308174,106.69948698
2015-12-30 10:24:38+00:00,10.80311813,106.6995249
2015-12-30 10:24:46+00:00,10.80306638,106.69953155
2015-12-30 10:24:48+00:00,10.80308923,106.69958332
2015-12-30 10:24:50+00:00,10.8031297,106.69962821
2015-12-30 10:24:52+00:00,10.80311991,106.69970549
2015-12-30 10:24:53+00:00,10.80315298,106.69975154
2015-12-30 10:24:55+00:00,10.80319103,106.6998157
2015-12-30 10:24:57+00:00,10.80323989,106.69990165
2015-12-30 10:24:59+00:00,10.80326434,106.69996853
2015-12-30 10:25:01+00:00,10.80329814,106.70007192
2015-12-30 10:25:02+00:00,10.80331324,106.70011598
2015-12-30 10:25:03+00:00,10.80333978,106.70016886
2015-12-30 10:25:04+00:00,10.80333481,106.70023184
2015-12-30 10:25:05+00:00,10.80335922,106.70028833
2015-12-30 10:25:06+00:00,10.80339115,106.70035356
2015-12-30 10:25:07+00:00,10.80340826,106.70040263
2015-12-30 10:25:09+00:00,10.80344974,106.70049516
2015-12-30 10:25:10+00:00,10.80346932,106.70054462
2015-12-30 10:25:11+00:00,10.80348291,106.70060523
2015-12-30 10:25:12+00:00,10.80349244,106.70065604
2015-12-30 10:25:13+00:00,10.80351811,106.70073656
2015-12-30 10:25:14+00:00,10.80354412,106.70078943
2015-12-30 10:25:16+00:00,10.80358187,106.70089182
2015-12-30 10:25:17+00:00,10.8035885,106.70097198
2015-12-30 10:25:18+00:00,10.80361218,106.701041
2015-12-30 10:25:19+00:00,10.80363623,106.70109118
2015-12-30 10:25:20+00:00,10.80365722,106.7011381
2015-12-30 10:25:21+00:00,10.80368166,106.70118862
2015-12-30 10:25:25+00:00,10.8036903,106.70124406
2015-12-30 10:25:27+00:00,10.80370697,106.70128981
