RawGPS
Time (UTC),Latitude,Longitude
2016-01-09 09:40:16+00:00,31.231408,121.546542
2016-01-09 09:40:17+00:00,31.231408,121.546542
2016-01-09 09:40:18+00:00,31.231408,121.546542
2016-01-09 09:40:19+00:00,31.231408,121.546542
2016-01-09 09:40:20+00:00,31.231408,121.546542
2016-01-09 09:40:21+00:00,31.231408,121.546542
2016-01-09 09:40:22+00:00,31.231408,121.546542
2016-01-09 09:40:23+00:00,31.231408,121.546542
2016-01-09 09:40:24+00:00,31.231408,121.546542
2016-01-09 09:40:25+00:00,31.231408,121.546542
2016-01-09 09:40:26+00:00,31.231408,121.546542
2016-01-09 09:40:27+00:00,31.231469,121.546489
2016-01-09 09:40:28+00:00,31.231469,121.546489
2016-01-09 09:40:29+00:00,31.231469,121.546489
2016-01-09 09:40:30+00:00,31.231469,121.546489
2016-01-09 09:40:31+00:00,31.231469,121.546489
2016-01-09 09:40:32+00:00,31.231469,121.546489
2016-01-09 09:40:33+00:00,31.231488,121.546481
2016-01-09 09:40:34+00:00,31.231488,121.546481
2016-01-09 09:40:35+00:00,31.231488,121.546481
2016-01-09 09:40:36+00:00,31.231488,121.546481
2016-01-09 09:40:37+00:00,31.231488,121.546481
2016-01-09 09:40:38+00:00,31.231488,121.546481
2016-01-09 09:40:39+00:00,31.231497,121.546478
2016-01-09 09:40:40+00:00,31.231497,121.546478
2016-01-09 09:40:41+00:00,31.231497,121.546478
2016-01-09 09:40:42+00:00,31.231497,121.546478
2016-01-09 09:40:43+00:00,31.231497,121.546478
2016-01-09 09:40:44+00:00,31.231497,121.546478
2016-01-09 09:40:45+00:00,31.231481,121.546484
2016-01-09 09:40:46+00:00,31.231481,121.546484
2016-01-09 09:40:47+00:00,31.231481,121.546484
2016-01-09 09:40:48+00:00,31.231481,121.546484
2016-01-09 09:40:49+00:00,31.231481,121.546484
2016-01-09 09:40:50+00:00,31.231481,121.546484
2016-01-09 09:40:51+00:00,31.231481,121.546484
2016-01-09 09:40:52+00:00,31.231481,121.546484
2016-01-09 09:40:53+00:00,31.231481,121.546484
2016-01-09 09:40:54+00:00,31.231481,121.546483
2016-01-09 09:40:55+00:00,31.23148,121.546482
2016-01-09 09:40:56+00:00,31.23148,121.546482
2016-01-09 09:40:57+00:00,31.23148,121.546482
2016-01-09 09:40:58+00:00,31.23148,121.546482
2016-01-09 09:40:59+00:00,31.23148,121.546482
2016-01-09 09:41:00+00:00,31.23148,121.546482
2016-01-09 09:41:01+00:00,31.23148,121.546482
2016-01-09 09:41:02+00:00,31.23148,121.546482
2016-01-09 09:41:03+00:00,31.23148,121.546482
2016-01-09 09:41:04+00:00,31.23148,121.546482
2016-01-09 09:41:05+00:00,31.23148,121.546482
2016-01-09 09:41:06+00:00,31.23148,121.546482
2016-01-09 09:41:08+00:00,31.23148,121.546482
2016-01-09 09:41:09+00:00,31.23148,121.546482
2016-01-09 09:41:10+00:00,31.23148,121.546482
2016-01-09 09:41:11+00:00,31.23148,121.546482
2016-01-09 09:41:12+00:00,31.23148,121.546482
2016-01-09 09:41:13+00:00,31.23148,121.546482
2016-01-09 09:41:14+00:00,31.23148,121.546482
2016-01-09 09:41:15+00:00,31.23148,121.546482
2016-01-09 09:41:16+00:00,31.23148,121.546482
2016-01-09 09:41:17+00:00,31.23148,121.546482
2016-01-09 09:41:18+00:00,31.23148,121.546482
2016-01-09 09:41:19+00:00,31.23148,121.546482
2016-01-09 09:41:20+00:00,31.23148,121.546482
2016-01-09 09:41:21+00:00,31.23148,121.546482
2016-01-09 09:41:22+00:00,31.23148,121.546482
2016-01-09 09:41:23+00:00,31.23148,121.546482
2016-01-09 09:41:24+00:00,31.23148,121.546482
2016-01-09 09:41:25+00:00,31.23148,121.546482
2016-01-09 09:41:26+00:00,31.23148,121.546482
2016-01-09 09:41:27+00:00,31.23148,121.546482
2016-01-09 09:41:28+00:00,31.23148,121.546482
2016-01-09 09:41:29+00:00,31.23148,121.546482
2016-01-09 09:41:30+00:00,31.23148,121.546482
2016-01-09 09:41:31+00:00,31.23148,121.546482
2016-01-09 09:41:32+00:00,31.231427,121.546525
2016-01-09 09:41:33+00:00,31.231413,121.546536
2016-01-09 09:41:34+00:00,31.231413,121.546536
2016-01-09 09:41:35+00:00,31.231413,121.546536
2016-01-09 09:41:36+00:00,31.231413,121.546536
2016-01-09 09:41:37+00:00,31.231413,121.546536
2016-01-09 09:41:38+00:00,31.231413,121.546536
2016-01-09 09:41:39+00:00,31.231413,121.546536
2016-01-09 09:41:40+00:00,31.231413,121.546536
2016-01-09 09:41:41+00:00,31.231413,121.546536
2016-01-09 09:41:42+00:00,31.231413,121.546536
2016-01-09 09:41:43+00:00,31.231413,121.546536
2016-01-09 09:41:44+00:00,31.231413,121.546536
2016-01-09 09:41:45+00:00,31.231413,121.546536
2016-01-09 09:41:46+00:00,31.231413,121.546536
2016-01-09 09:41:47+00:00,31.231413,121.546536
2016-01-09 09:41:48+00:00,31.231413,121.546536
2016-01-09 09:41:49+00:00,31.231413,121.546536
2016-01-09 09:41:50+00:00,31.231413,121.546536
2016-01-09 09:41:51+00:00,31.231413,121.546536
2016-01-09 09:41:52+00:00,31.231413,121.546536
2016-01-09 09:41:53+00:00,31.231413,121.546536
2016-01-09 09:41:54+00:00,31.231413,121.546536
2016-01-09 09:41:55+00:00,31.231413,121.546536
2016-01-09 09:41:56+00:00,31.231413,121.546536
2016-01-09 09:41:57+00:00,31.231413,121.546536
2016-01-09 09:41:58+00:00,31.231413,121.546536
2016-01-09 09:41:59+00:00,31.231413,121.546536
2016-01-09 09:42:00+00:00,31.231413,121.546536
2016-01-09 09:42:01+00:00,31.231413,121.546536
2016-01-09 09:42:02+00:00,31.231413,121.546536
2016-01-09 09:42:03+00:00,31.231474,121.546495
2016-01-09 09:42:04+00:00,31.231474,121.546495
2016-01-09 09:42:05+00:00,31.231474,121.546495
2016-01-09 09:42:06+00:00,31.231474,121.546495
2016-01-09 09:42:07+00:00,31.231474,121.546495
2016-01-09 09:42:08+00:00,31.231474,121.546495
2016-01-09 09:42:09+00:00,31.231474,121.546495
2016-01-09 09:42:10+00:00,31.231474,121.546495
2016-01-09 09:42:11+00:00,31.231474,121.546495
2016-01-09 09:42:12+00:00,31.231474,121.546495
2016-01-09 09:42:13+00:00,31.231474,121.546495
2016-01-09 09:42:14+00:00,31.231474,121.546495
2016-01-09 09:42:15+00:00,31.231474,121.546495
2016-01-09 09:42:16+00:00,31.231474,121.546495
2016-01-09 09:42:17+00:00,31.231474,121.546495
2016-01-09 09:42:18+00:00,31.231474,121.546495
2016-01-09 09:42:19+00:00,31.231474,121.546495
2016-01-09 09:42:20+00:00,31.231474,121.546495
2016-01-09 09:42:21+00:00,31.231474,121.546495
2016-01-09 09:42:22+00:00,31.231474,121.546495
2016-01-09 09:42:23+00:00,31.231474,121.546495
2016-01-09 09:42:24+00:00,31.231474,121.546495
2016-01-09 09:42:25+00:00,31.231474,121.546495
2016-01-09 09:42:26+00:00,31.231474,121.546495
2016-01-09 09:42:27+00:00,31.231474,121.546495
2016-01-09 09:42:28+00:00,31.231474,121.546495
2016-01-09 09:42:29+00:00,31.231474,121.546495
2016-01-09 09:42:30+00:00,31.231474,121.546495
2016-01-09 09:42:31+00:00,31.231474,121.546495
2016-01-09 09:42:32+00:00,31.231474,121.546495
2016-01-09 09:42:33+00:00,31.231474,121.546495
2016-01-09 09:42:34+00:00,31.231491,121.546493
2016-01-09 09:42:35+00:00,31.231491,121.546493
2016-01-09 09:42:36+00:00,31.231491,121.546493
2016-01-09 09:42:37+00:00,31.231491,121.546493
2016-01-09 09:42:38+00:00,31.231491,121.546493
2016-01-09 09:42:39+00:00,31.231491,121.546493
2016-01-09 09:42:40+00:00,31.231491,121.546493
2016-01-09 09:42:41+00:00,31.231491,121.546493
2016-01-09 09:42:42+00:00,31.231491,121.546493
