RawGPS
Time (UTC),Latitude,Longitude
2016-02-09 11:43:55+00:00,25.09072528,55.14788655
2016-02-09 11:43:57+00:00,25.09071925,55.14791039
2016-02-09 11:43:59+00:00,25.09069575,55.14793484
2016-02-09 11:44:01+00:00,25.0907358,55.14802358
2016-02-09 11:44:03+00:00,25.09086649,55.14814651
2016-02-09 11:44:05+00:00,25.09097877,55.14828973
2016-02-09 11:44:07+00:00,25.09116276,55.14840563
2016-02-09 11:44:09+00:00,25.09131085,55.14849845
2016-02-09 11:44:11+00:00,25.0914619,55.14862387
2016-02-09 11:44:13+00:00,25.09156365,55.14869663
2016-02-09 11:44:15+00:00,25.09151349,55.1486926
2016-02-09 11:44:17+00:00,25.09149769,55.14868518
2016-02-09 11:44:19+00:00,25.09149509,55.14867176
2016-02-09 11:44:21+00:00,25.09149188,55.14865485
2016-02-09 11:44:23+00:00,25.09148896,55.14864398
2016-02-09 11:44:25+00:00,25.09148714,55.14863758
2016-02-09 11:44:27+00:00,25.09149408,55.14863665
2016-02-09 11:44:29+00:00,25.0914976,55.14863392
2016-02-09 11:44:31+00:00,25.09149579,55.14863144
2016-02-09 11:44:33+00:00,25.09149576,55.14863081
2016-02-09 11:44:35+00:00,25.09149587,55.14863094
2016-02-09 11:44:37+00:00,25.09149613,55.14863134
2016-02-09 11:44:39+00:00,25.09149631,55.14863172
2016-02-09 11:44:41+00:00,25.09149661,55.14863218
2016-02-09 11:44:43+00:00,25.09149815,55.14863312
2016-02-09 11:44:45+00:00,25.09149853,55.14863356
2016-02-09 11:44:47+00:00,25.0914987,55.14863391
2016-02-09 11:44:49+00:00,25.09149889,55.14863434
2016-02-09 11:44:51+00:00,25.09149886,55.14863464
2016-02-09 11:44:53+00:00,25.09149887,55.14863543
2016-02-09 11:44:55+00:00,25.09149879,55.14863651
2016-02-09 11:44:57+00:00,25.09149891,55.14863699
2016-02-09 11:44:59+00:00,25.09149855,55.14863778
2016-02-09 11:45:01+00:00,25.0914985,55.14863802
2016-02-09 11:45:03+00:00,25.09149857,55.14863822
2016-02-09 11:45:05+00:00,25.09149863,55.1486384
2016-02-09 11:45:07+00:00,25.09149867,55.14863863
2016-02-09 11:45:09+00:00,25.09149865,55.1486388
2016-02-09 11:45:11+00:00,25.0914987,55.14863898
2016-02-09 11:45:13+00:00,25.09149859,55.14863906
2016-02-09 11:45:15+00:00,25.09149837,55.14863935
2016-02-09 11:45:17+00:00,25.09149814,55.14863984
2016-02-09 11:45:19+00:00,25.09149801,55.14864027
2016-02-09 11:45:21+00:00,25.09149799,55.14864047
2016-02-09 11:45:23+00:00,25.09149787,55.14864051
2016-02-09 11:45:25+00:00,25.0914978,55.14864062
2016-02-09 11:45:27+00:00,25.09149773,55.14864085
2016-02-09 11:45:29+00:00,25.09149772,55.14864118
2016-02-09 11:45:31+00:00,25.09149795,55.14864174
2016-02-09 11:45:33+00:00,25.09149811,55.14864221
2016-02-09 11:45:35+00:00,25.09149822,55.14864255
2016-02-09 11:45:37+00:00,25.09150087,55.14864604
2016-02-09 11:45:39+00:00,25.0915028,55.14864863
2016-02-09 11:45:41+00:00,25.0915029,55.14864919
2016-02-09 11:45:43+00:00,25.09150357,55.14865026
2016-02-09 11:45:45+00:00,25.09150132,55.14864769
2016-02-09 11:45:47+00:00,25.09150114,55.14864773
2016-02-09 11:45:49+00:00,25.09150107,55.14864787
2016-02-09 11:45:51+00:00,25.09152326,55.14869015
2016-02-09 11:45:53+00:00,25.09161616,55.14881495
2016-02-09 11:45:55+00:00,25.09174711,55.14895361
2016-02-09 11:45:57+00:00,25.09191312,55.14912551
2016-02-09 11:45:59+00:00,25.09211873,55.14933783
2016-02-09 11:46:01+00:00,25.0923517,55.14960074
2016-02-09 11:46:03+00:00,25.0926089,55.14984581
2016-02-09 11:46:05+00:00,25.09288927,55.15011352
2016-02-09 11:46:07+00:00,25.09316432,55.15037285
2016-02-09 11:46:09+00:00,25.09344989,55.15064273
2016-02-09 11:46:11+00:00,25.09372935,55.15091057
2016-02-09 11:46:13+00:00,25.09400144,55.15116354
2016-02-09 11:46:15+00:00,25.09426992,55.15142048
2016-02-09 11:46:17+00:00,25.09452147,55.1516819
2016-02-09 11:46:19+00:00,25.09475787,55.15190313
2016-02-09 11:46:21+00:00,25.09498742,55.1521453
2016-02-09 11:46:23+00:00,25.09519039,55.15237615
2016-02-09 11:46:25+00:00,25.09533928,55.15253169
2016-02-09 11:46:27+00:00,25.09551624,55.15269876
2016-02-09 11:46:29+00:00,25.09570398,55.15291772
2016-02-09 11:46:31+00:00,25.09593535,55.15315832
2016-02-09 11:46:33+00:00,25.09617472,55.15334845
2016-02-09 11:46:35+00:00,25.09643783,55.15364501
2016-02-09 11:46:37+00:00,25.0967139,55.15390874
2016-02-09 11:46:39+00:00,25.09701026,55.15418872
2016-02-09 11:46:41+00:00,25.09731646,55.15447462
2016-02-09 11:46:43+00:00,25.0976156,55.15476511
2016-02-09 11:46:45+00:00,25.09793085,55.15505484
2016-02-09 11:46:47+00:00,25.09823485,55.15534536
2016-02-09 11:46:49+00:00,25.09855587,55.15563823
2016-02-09 11:46:51+00:00,25.09884578,55.15591824
2016-02-09 11:46:53+00:00,25.0990966,55.15614271
2016-02-09 11:46:55+00:00,25.09935382,55.15638876
2016-02-09 11:46:57+00:00,25.09960126,55.1566361
2016-02-09 11:46:59+00:00,25.09985165,55.15689515
2016-02-09 11:47:01+00:00,25.10008854,55.15713616
2016-02-09 11:47:03+00:00,25.10033226,55.15738163
2016-02-09 11:47:05+00:00,25.10057212,55.15764092
2016-02-09 11:47:07+00:00,25.10082472,55.1578815
2016-02-09 11:47:09+00:00,25.10106959,55.15814224
2016-02-09 11:47:11+00:00,25.10133387,55.15839809
2016-02-09 11:47:13+00:00,25.10160877,55.15866643
2016-02-09 11:47:15+00:00,25.10189056,55.15894027
2016-02-09 11:47:17+00:00,25.10217768,55.15920542
2016-02-09 11:47:19+00:00,25.10246092,55.15944854
2016-02-09 11:47:21+00:00,25.10274196,55.15971182
2016-02-09 11:47:23+00:00,25.10301864,55.15996897
2016-02-09 11:47:25+00:00,25.10329543,55.16022329
2016-02-09 11:47:27+00:00,25.10357218,55.16047905
2016-02-09 11:47:29+00:00,25.10385159,55.16072497
2016-02-09 11:47:31+00:00,25.1041267,55.16098268
2016-02-09 11:47:33+00:00,25.10439264,55.16123994
2016-02-09 11:47:35+00:00,25.1046533,55.16149407
2016-02-09 11:47:37+00:00,25.10492756,55.16175824
2016-02-09 11:47:39+00:00,25.10518536,55.1620244
2016-02-09 11:47:41+00:00,25.10546631,55.16229819
2016-02-09 11:47:43+00:00,25.10575223,55.16257126
2016-02-09 11:47:45+00:00,25.10603834,55.16284586
2016-02-09 11:47:47+00:00,25.10631568,55.16311877
2016-02-09 11:47:49+00:00,25.10657893,55.16337606
2016-02-09 11:47:51+00:00,25.10681811,55.1636037
2016-02-09 11:47:53+00:00,25.10701553,55.16378869
2016-02-09 11:47:55+00:00,25.10716826,55.16392712
2016-02-09 11:47:57+00:00,25.10726744,55.16402947
2016-02-09 11:47:59+00:00,25.10733021,55.16408634
2016-02-09 11:48:01+00:00,25.10738625,55.16412842
2016-02-09 11:48:03+00:00,25.10743962,55.16417611
2016-02-09 11:48:05+00:00,25.10748574,55.1642096
2016-02-09 11:48:07+00:00,25.10751728,55.16424323
2016-02-09 11:48:09+00:00,25.10756001,55.16426038
2016-02-09 11:48:11+00:00,25.10764655,55.16434465
2016-02-09 11:48:13+00:00,25.1077604,55.16445545
2016-02-09 11:48:15+00:00,25.10787357,55.16456434
2016-02-09 11:48:17+00:00,25.10798117,55.16466603
2016-02-09 11:48:19+00:00,25.10805321,55.16474961
2016-02-09 11:48:21+00:00,25.10809042,55.16478864
2016-02-09 11:48:23+00:00,25.10811028,55.1648053
2016-02-09 11:48:25+00:00,25.10811854,55.16481721
2016-02-09 11:48:27+00:00,25.10812104,55.16480903
2016-02-09 11:48:29+00:00,25.10814319,55.16482826
2016-02-09 11:48:31+00:00,25.10816943,55.16485254
2016-02-09 11:48:33+00:00,25.10819527,55.16487624
2016-02-09 11:48:35+00:00,25.10824061,55.16491853
2016-02-09 11:48:37+00:00,25.10832174,55.16499495
2016-02-09 11:48:39+00:00,25.10843202,55.16509608
2016-02-09 11:48:41+00:00,25.1085849,55.16523079
2016-02-09 11:48:43+00:00,25.10873006,55.1653771
2016-02-09 11:48:45+00:00,25.10888057,55.165511
2016-02-09 11:48:47+00:00,25.10901674,55.16564398
2016-02-09 11:48:49+00:00,25.10914575,55.16578104
2016-02-09 11:48:51+00:00,25.10927669,55.16590466
2016-02-09 11:48:53+00:00,25.10938311,55.16600289
2016-02-09 11:48:55+00:00,25.10948197,55.16609664
2016-02-09 11:48:57+00:00,25.10954951,55.16616967
2016-02-09 11:48:59+00:00,25.10958371,55.16620908
2016-02-09 11:49:01+00:00,25.1096075,55.16623716
2016-02-09 11:49:03+00:00,25.10962068,55.1662541
2016-02-09 11:49:05+00:00,25.10961775,55.16624824
2016-02-09 11:49:07+00:00,25.10962043,55.16624935
2016-02-09 11:49:09+00:00,25.10965617,55.16627575
2016-02-09 11:49:11+00:00,25.10972179,55.16635779
2016-02-09 11:49:13+00:00,25.10977855,55.16640618
2016-02-09 11:49:15+00:00,25.10982448,55.1664421
2016-02-09 11:49:17+00:00,25.10980569,55.16642694
2016-02-09 11:49:19+00:00,25.10979995,55.16642311
2016-02-09 11:49:21+00:00,25.10979708,55.16642702
2016-02-09 11:49:23+00:00,25.10979373,55.16641447
2016-02-09 11:49:25+00:00,25.10979077,55.1664106
2016-02-09 11:49:27+00:00,25.10981938,55.16643817
2016-02-09 11:49:29+00:00,25.10989873,55.16652624
2016-02-09 11:49:31+00:00,25.11000603,55.1666257
2016-02-09 11:49:33+00:00,25.11014278,55.16675985
2016-02-09 11:49:35+00:00,25.11030746,55.16693359
2016-02-09 11:49:37+00:00,25.11051459,55.16712804
2016-02-09 11:49:39+00:00,25.11070354,55.16732063
2016-02-09 11:49:41+00:00,25.11089869,55.16752606
2016-02-09 11:49:43+00:00,25.11109537,55.16771601
2016-02-09 11:49:45+00:00,25.11129201,55.16789817
2016-02-09 11:49:47+00:00,25.11149346,55.16807825
2016-02-09 11:49:49+00:00,25.11168502,55.16827154
2016-02-09 11:49:51+00:00,25.11188596,55.1684544
2016-02-09 11:49:53+00:00,25.11206508,55.16863207
2016-02-09 11:49:55+00:00,25.11224922,55.1688313
2016-02-09 11:49:57+00:00,25.11245227,55.16903766
2016-02-09 11:49:59+00:00,25.11266874,55.16924936
2016-02-09 11:50:01+00:00,25.11290566,55.16945821
2016-02-09 11:50:03+00:00,25.11314148,55.16967353
2016-02-09 11:50:05+00:00,25.11339037,55.16990583
2016-02-09 11:50:07+00:00,25.11362651,55.17015188
2016-02-09 11:50:09+00:00,25.11388547,55.17040017
2016-02-09 11:50:11+00:00,25.11414825,55.17065837
2016-02-09 11:50:13+00:00,25.11441655,55.17090747
2016-02-09 11:50:15+00:00,25.11467404,55.17116101
2016-02-09 11:50:17+00:00,25.11494129,55.17142164
2016-02-09 11:50:19+00:00,25.11521265,55.1716692
2016-02-09 11:50:21+00:00,25.11548474,55.17192717
2016-02-09 11:50:23+00:00,25.11572673,55.1721595
2016-02-09 11:50:25+00:00,25.11590774,55.1723495
2016-02-09 11:50:27+00:00,25.11605374,55.1724863
2016-02-09 11:50:29+00:00,25.11614537,55.17258343
2016-02-09 11:50:31+00:00,25.1162044,55.17264924
2016-02-09 11:50:33+00:00,25.11623942,55.17267821
2016-02-09 11:50:35+00:00,25.11625294,55.17268622
2016-02-09 11:50:37+00:00,25.1162572,55.17268459
2016-02-09 11:50:39+00:00,25.11625999,55.17268418
2016-02-09 11:50:41+00:00,25.11625687,55.17268595
2016-02-09 11:50:43+00:00,25.11625133,55.17268498
2016-02-09 11:50:45+00:00,25.11625374,55.17268523
2016-02-09 11:50:47+00:00,25.11625468,55.17268719
2016-02-09 11:50:49+00:00,25.11629813,55.17272853
2016-02-09 11:50:51+00:00,25.11640405,55.17280605
2016-02-09 11:50:53+00:00,25.11658528,55.17297408
2016-02-09 11:50:55+00:00,25.1168035,55.17319411
2016-02-09 11:50:57+00:00,25.11704062,55.17343733
2016-02-09 11:50:59+00:00,25.11730203,55.17369545
2016-02-09 11:51:01+00:00,25.11757817,55.17396924
2016-02-09 11:51:03+00:00,25.11784902,55.17424232
2016-02-09 11:51:05+00:00,25.11812229,55.17451061
2016-02-09 11:51:07+00:00,25.11838345,55.17476312
2016-02-09 11:51:09+00:00,25.11864843,55.17501645
2016-02-09 11:51:11+00:00,25.11891155,55.17525499
2016-02-09 11:51:13+00:00,25.11916768,55.17550598
2016-02-09 11:51:15+00:00,25.11943714,55.17576259
2016-02-09 11:51:17+00:00,25.11969981,55.17602321
2016-02-09 11:51:19+00:00,25.11997017,55.17627179
2016-02-09 11:51:21+00:00,25.12022374,55.17653505
2016-02-09 11:51:23+00:00,25.12048677,55.17679977
2016-02-09 11:51:25+00:00,25.12076575,55.1770674
2016-02-09 11:51:27+00:00,25.12103029,55.17732978
2016-02-09 11:51:29+00:00,25.12129171,55.17758832
2016-02-09 11:51:31+00:00,25.12154888,55.17783886
2016-02-09 11:51:33+00:00,25.12180581,55.17809829
2016-02-09 11:51:35+00:00,25.12206713,55.17833552
2016-02-09 11:51:37+00:00,25.12233083,55.17858624
2016-02-09 11:51:39+00:00,25.12259207,55.17883858
2016-02-09 11:51:41+00:00,25.12285626,55.17908278
2016-02-09 11:51:43+00:00,25.12308623,55.17929156
2016-02-09 11:51:45+00:00,25.12325815,55.1794572
2016-02-09 11:51:47+00:00,25.12336585,55.17955638
2016-02-09 11:51:49+00:00,25.12342791,55.17960798
2016-02-09 11:51:51+00:00,25.12344119,55.17962281
2016-02-09 11:51:53+00:00,25.12343191,55.17962012
2016-02-09 11:51:55+00:00,25.1234411,55.1796218
2016-02-09 11:51:57+00:00,25.12344255,55.17962515
2016-02-09 11:51:59+00:00,25.12344029,55.17962528
2016-02-09 11:52:01+00:00,25.12346249,55.17964729
2016-02-09 11:52:03+00:00,25.12356888,55.17973689
2016-02-09 11:52:05+00:00,25.12373376,55.17989633
2016-02-09 11:52:07+00:00,25.1239265,55.18008587
2016-02-09 11:52:09+00:00,25.12415716,55.18031564
2016-02-09 11:52:11+00:00,25.12441222,55.18056123
2016-02-09 11:52:13+00:00,25.12466482,55.18080909
2016-02-09 11:52:15+00:00,25.12493151,55.18105624
2016-02-09 11:52:17+00:00,25.12520306,55.18132262
2016-02-09 11:52:19+00:00,25.12548065,55.18158273
2016-02-09 11:52:21+00:00,25.12574574,55.18184963
2016-02-09 11:52:23+00:00,25.12600692,55.18210187
2016-02-09 11:52:25+00:00,25.12626941,55.18236247
2016-02-09 11:52:27+00:00,25.12653997,55.1826199
2016-02-09 11:52:29+00:00,25.12680824,55.18287363
2016-02-09 11:52:31+00:00,25.1270738,55.18313195
2016-02-09 11:52:33+00:00,25.12734768,55.18340284
2016-02-09 11:52:35+00:00,25.12762765,55.18367039
2016-02-09 11:52:37+00:00,25.12791013,55.1839452
2016-02-09 11:52:39+00:00,25.12818207,55.18419418
2016-02-09 11:52:41+00:00,25.12845758,55.18446346
2016-02-09 11:52:43+00:00,25.12873398,55.18473516
2016-02-09 11:52:45+00:00,25.12901485,55.18500869
2016-02-09 11:52:47+00:00,25.12930066,55.18527924
2016-02-09 11:52:49+00:00,25.12957139,55.18554724
2016-02-09 11:52:51+00:00,25.12983461,55.18580473
2016-02-09 11:52:53+00:00,25.13009766,55.1860535
2016-02-09 11:52:55+00:00,25.1303526,55.18629566
2016-02-09 11:52:57+00:00,25.13059737,55.18655041
2016-02-09 11:52:59+00:00,25.13081501,55.18677472
2016-02-09 11:53:01+00:00,25.13097839,55.18694987
2016-02-09 11:53:03+00:00,25.13109096,55.18707168
2016-02-09 11:53:05+00:00,25.13115067,55.18712643
2016-02-09 11:53:07+00:00,25.1311774,55.18716031
2016-02-09 11:53:09+00:00,25.13119045,55.18716312
2016-02-09 11:53:11+00:00,25.13119281,55.18716775
2016-02-09 11:53:13+00:00,25.13119291,55.18717327
2016-02-09 11:53:15+00:00,25.13119219,55.18717539
2016-02-09 11:53:17+00:00,25.13120297,55.18718376
2016-02-09 11:53:19+00:00,25.13124728,55.1872292
2016-02-09 11:53:21+00:00,25.13133757,55.18731445
2016-02-09 11:53:23+00:00,25.13145688,55.18741874
2016-02-09 11:53:25+00:00,25.13156953,55.1875276
2016-02-09 11:53:27+00:00,25.13168324,55.18762711
2016-02-09 11:53:29+00:00,25.13181891,55.18774651
2016-02-09 11:53:31+00:00,25.13197735,55.18785587
2016-02-09 11:53:33+00:00,25.13216122,55.18798127
2016-02-09 11:53:35+00:00,25.13235993,55.18807711
2016-02-09 11:53:37+00:00,25.13256525,55.18817581
2016-02-09 11:53:39+00:00,25.13277267,55.18823435
2016-02-09 11:53:41+00:00,25.13295568,55.18827264
2016-02-09 11:53:43+00:00,25.13318416,55.18830089
2016-02-09 11:53:45+00:00,25.13339938,55.18830662
2016-02-09 11:53:47+00:00,25.13363016,55.18828673
2016-02-09 11:53:49+00:00,25.13388034,55.18825412
2016-02-09 11:53:51+00:00,25.1341135,55.18822856
2016-02-09 11:53:53+00:00,25.13425605,55.18822134
2016-02-09 11:53:55+00:00,25.13440083,55.18821321
2016-02-09 11:53:57+00:00,25.1345611,55.18819185
2016-02-09 11:53:59+00:00,25.13474128,55.18816985
2016-02-09 11:54:01+00:00,25.13490319,55.18814608
2016-02-09 11:54:03+00:00,25.13500208,55.18812671
2016-02-09 11:54:05+00:00,25.13516719,55.18811556
2016-02-09 11:54:07+00:00,25.13531102,55.18808528
2016-02-09 11:54:09+00:00,25.13547945,55.18806888
2016-02-09 11:54:11+00:00,25.13560686,55.18805976
2016-02-09 11:54:13+00:00,25.13574529,55.1880569
2016-02-09 11:54:15+00:00,25.13592062,55.18804071
2016-02-09 11:54:17+00:00,25.13611022,55.18801868
2016-02-09 11:54:19+00:00,25.13634955,55.1880209
2016-02-09 11:54:21+00:00,25.13659107,55.18805801
2016-02-09 11:54:23+00:00,25.13684899,55.18813582
2016-02-09 11:54:25+00:00,25.13707175,55.18823811
2016-02-09 11:54:27+00:00,25.13727543,55.18837569
2016-02-09 11:54:29+00:00,25.13746938,55.1885301
2016-02-09 11:54:31+00:00,25.13761528,55.18865254
2016-02-09 11:54:33+00:00,25.13771677,55.18874464
2016-02-09 11:54:35+00:00,25.13776757,55.18879739
2016-02-09 11:54:37+00:00,25.13771654,55.18877935
2016-02-09 11:54:39+00:00,25.13771172,55.18878117
2016-02-09 11:54:41+00:00,25.13770769,55.18877861
2016-02-09 11:54:43+00:00,25.13771245,55.18878082
2016-02-09 11:54:45+00:00,25.13770378,55.18878087
2016-02-09 11:54:47+00:00,25.13770424,55.18878212
2016-02-09 11:54:49+00:00,25.13770288,55.1887817
2016-02-09 11:54:51+00:00,25.13770122,55.18878057
2016-02-09 11:54:53+00:00,25.13770198,55.18878106
2016-02-09 11:54:55+00:00,25.13770192,55.18878112
2016-02-09 11:54:57+00:00,25.13770196,55.18878117
2016-02-09 11:54:59+00:00,25.13770203,55.18878125
2016-02-09 11:55:01+00:00,25.13770206,55.18878129
2016-02-09 11:55:03+00:00,25.13770208,55.18878136
2016-02-09 11:55:05+00:00,25.13770219,55.18878141
2016-02-09 11:55:07+00:00,25.13770219,55.18878146
2016-02-09 11:55:09+00:00,25.13770225,55.18878151
2016-02-09 11:55:11+00:00,25.13770232,55.18878158
2016-02-09 11:55:13+00:00,25.13770244,55.18878166
2016-02-09 11:55:15+00:00,25.1377025,55.18878175
2016-02-09 11:55:17+00:00,25.13770263,55.1887818
2016-02-09 11:55:19+00:00,25.13770282,55.18878184
2016-02-09 11:55:21+00:00,25.13770281,55.18878184
2016-02-09 11:55:23+00:00,25.13770278,55.18878184
2016-02-09 11:55:25+00:00,25.13770286,55.18878189
2016-02-09 11:55:27+00:00,25.13770293,55.18878192
2016-02-09 11:55:29+00:00,25.13770289,55.18878172
2016-02-09 11:55:31+00:00,25.137703,55.18878188
2016-02-09 11:55:33+00:00,25.13770285,55.18878172
2016-02-09 11:55:35+00:00,25.13770323,55.18878215
2016-02-09 11:55:37+00:00,25.13773749,55.18880103
2016-02-09 11:55:39+00:00,25.13782813,55.18885685
2016-02-09 11:55:41+00:00,25.13794866,55.18885109
2016-02-09 11:55:43+00:00,25.1380552,55.18876757
2016-02-09 11:55:45+00:00,25.13810697,55.1886781
2016-02-09 11:55:47+00:00,25.13814059,55.18863512
2016-02-09 11:55:49+00:00,25.13815555,55.18861502
2016-02-09 11:55:51+00:00,25.13815809,55.18862284
2016-02-09 11:55:53+00:00,25.13815731,55.18862037
2016-02-09 11:55:55+00:00,25.13815876,55.18861674
2016-02-09 11:55:57+00:00,25.13816137,55.18861589
2016-02-09 11:55:59+00:00,25.13816198,55.188616
2016-02-09 11:56:01+00:00,25.13816175,55.18861527
2016-02-09 11:56:03+00:00,25.13816259,55.18861553
2016-02-09 11:56:05+00:00,25.13816261,55.1886153
2016-02-09 11:56:07+00:00,25.13815484,55.18861553
2016-02-09 11:56:09+00:00,25.13815068,55.1886144
2016-02-09 11:56:11+00:00,25.13814739,55.18861464
2016-02-09 11:56:13+00:00,25.13814657,55.18861409
2016-02-09 11:56:15+00:00,25.1381461,55.18861605
2016-02-09 11:56:17+00:00,25.13814866,55.1886115
2016-02-09 11:56:19+00:00,25.13815283,55.18860972
2016-02-09 11:56:21+00:00,25.13815202,55.18860955
2016-02-09 11:56:23+00:00,25.13815188,55.18860959
2016-02-09 11:56:25+00:00,25.13815282,55.18860931
2016-02-09 11:56:27+00:00,25.13815279,55.18860927
2016-02-09 11:56:29+00:00,25.13815388,55.188609
2016-02-09 11:56:31+00:00,25.13815067,55.18860959
2016-02-09 11:56:33+00:00,25.13815254,55.18860888
2016-02-09 11:56:35+00:00,25.13815298,55.18860851
2016-02-09 11:56:37+00:00,25.13815292,55.18860854
2016-02-09 11:56:39+00:00,25.13815264,55.18860849
2016-02-09 11:56:41+00:00,25.13815345,55.18860826
