RawGPS
Time (UTC),Latitude,Longitude
2016-01-21 15:15:27+00:00,51.57600566,-0.35835857
2016-01-21 15:15:29+00:00,51.57614853,-0.35851773
2016-01-21 15:15:31+00:00,51.57631754,-0.35871019
2016-01-21 15:15:33+00:00,51.57649345,-0.35890435
2016-01-21 15:15:35+00:00,51.57667715,-0.35912732
2016-01-21 15:15:37+00:00,51.57688074,-0.35936271
2016-01-21 15:15:39+00:00,51.57706991,-0.35958635
2016-01-21 15:15:41+00:00,51.57723431,-0.35979477
2016-01-21 15:15:43+00:00,51.57742335,-0.36002871
2016-01-21 15:15:45+00:00,51.57761267,-0.36025211
2016-01-21 15:15:47+00:00,51.57779724,-0.36046763
2016-01-21 15:15:49+00:00,51.57798742,-0.3606952
2016-01-21 15:15:51+00:00,51.57817398,-0.36091565
2016-01-21 15:15:53+00:00,51.57835364,-0.36113189
2016-01-21 15:15:55+00:00,51.57853105,-0.36132516
2016-01-21 15:15:57+00:00,51.57870928,-0.36152605
2016-01-21 15:15:59+00:00,51.57888151,-0.36173127
2016-01-21 15:16:01+00:00,51.57905384,-0.36194143
2016-01-21 15:16:03+00:00,51.57915915,-0.36209156
2016-01-21 15:16:05+00:00,51.5792332,-0.36217787
2016-01-21 15:16:07+00:00,51.57931324,-0.36229844
2016-01-21 15:16:09+00:00,51.57943342,-0.3624383
2016-01-21 15:16:11+00:00,51.57957397,-0.36257888
2016-01-21 15:16:13+00:00,51.57970966,-0.36272707
2016-01-21 15:16:15+00:00,51.57985839,-0.36290818
2016-01-21 15:16:17+00:00,51.58004471,-0.36312841
2016-01-21 15:16:19+00:00,51.58021683,-0.36332885
2016-01-21 15:16:21+00:00,51.58035614,-0.36349116
2016-01-21 15:16:23+00:00,51.58048358,-0.36363578
2016-01-21 15:16:25+00:00,51.58062491,-0.36379643
2016-01-21 15:16:27+00:00,51.58076836,-0.36397881
2016-01-21 15:16:29+00:00,51.5809282,-0.36415594
2016-01-21 15:16:31+00:00,51.58106518,-0.36433654
2016-01-21 15:16:33+00:00,51.58118475,-0.36450924
2016-01-21 15:16:35+00:00,51.58127635,-0.36462405
2016-01-21 15:16:37+00:00,51.58132654,-0.36468456
2016-01-21 15:16:39+00:00,51.58133967,-0.36469342
2016-01-21 15:16:41+00:00,51.58134686,-0.364709
2016-01-21 15:16:43+00:00,51.58134604,-0.36471932
2016-01-21 15:16:45+00:00,51.58134649,-0.36472309
2016-01-21 15:16:47+00:00,51.58135058,-0.36472817
2016-01-21 15:16:49+00:00,51.58135417,-0.36473433
2016-01-21 15:16:51+00:00,51.58135487,-0.36473529
2016-01-21 15:16:53+00:00,51.5813552,-0.36473566
2016-01-21 15:16:55+00:00,51.58135526,-0.3647358
2016-01-21 15:16:57+00:00,51.58135528,-0.36473586
2016-01-21 15:16:59+00:00,51.58135529,-0.36473587
2016-01-21 15:17:01+00:00,51.5813553,-0.36473587
2016-01-21 15:17:03+00:00,51.58136643,-0.36475263
2016-01-21 15:17:05+00:00,51.58143436,-0.36483682
2016-01-21 15:17:07+00:00,51.58153382,-0.36494614
2016-01-21 15:17:09+00:00,51.58165601,-0.36510085
2016-01-21 15:17:11+00:00,51.58178963,-0.36525009
2016-01-21 15:17:13+00:00,51.5819341,-0.36538233
2016-01-21 15:17:15+00:00,51.58207407,-0.36550985
2016-01-21 15:17:17+00:00,51.58220917,-0.3656779
2016-01-21 15:17:19+00:00,51.58236587,-0.36586404
2016-01-21 15:17:21+00:00,51.58255762,-0.36608119
2016-01-21 15:17:23+00:00,51.58275478,-0.3663179
2016-01-21 15:17:25+00:00,51.58294514,-0.3665243
2016-01-21 15:17:27+00:00,51.58311491,-0.36669265
2016-01-21 15:17:29+00:00,51.58327098,-0.36686723
2016-01-21 15:17:31+00:00,51.58343505,-0.36705265
2016-01-21 15:17:33+00:00,51.58361922,-0.3672822
2016-01-21 15:17:35+00:00,51.58380231,-0.3675212
2016-01-21 15:17:37+00:00,51.58399609,-0.36776254
2016-01-21 15:17:39+00:00,51.58416425,-0.36798527
2016-01-21 15:17:41+00:00,51.58433362,-0.36822929
2016-01-21 15:17:43+00:00,51.58445661,-0.36850666
2016-01-21 15:17:45+00:00,51.58447183,-0.36884978
2016-01-21 15:17:47+00:00,51.58444828,-0.36913147
2016-01-21 15:17:49+00:00,51.58438997,-0.36945466
2016-01-21 15:17:51+00:00,51.58433061,-0.36980873
2016-01-21 15:17:53+00:00,51.58427916,-0.37015849
2016-01-21 15:17:55+00:00,51.58421236,-0.3705078
2016-01-21 15:17:57+00:00,51.5841501,-0.37086478
2016-01-21 15:17:59+00:00,51.58409709,-0.37121532
2016-01-21 15:18:01+00:00,51.58404174,-0.37155922
2016-01-21 15:18:03+00:00,51.58398483,-0.37183245
2016-01-21 15:18:05+00:00,51.58395179,-0.37204514
2016-01-21 15:18:07+00:00,51.58391957,-0.37227427
2016-01-21 15:18:09+00:00,51.58386239,-0.37255699
2016-01-21 15:18:11+00:00,51.58380809,-0.37288023
2016-01-21 15:18:13+00:00,51.58375905,-0.37318716
2016-01-21 15:18:15+00:00,51.58371924,-0.37343831
2016-01-21 15:18:17+00:00,51.58368073,-0.37363961
2016-01-21 15:18:19+00:00,51.5836675,-0.3738395
2016-01-21 15:18:21+00:00,51.58375691,-0.37400084
2016-01-21 15:18:23+00:00,51.58381932,-0.37419529
2016-01-21 15:18:25+00:00,51.58389414,-0.37445677
2016-01-21 15:18:27+00:00,51.58396995,-0.37476521
2016-01-21 15:18:29+00:00,51.58404948,-0.37512983
2016-01-21 15:18:31+00:00,51.58412385,-0.37549383
2016-01-21 15:18:33+00:00,51.58420554,-0.37584045
2016-01-21 15:18:35+00:00,51.58428215,-0.37619599
2016-01-21 15:18:37+00:00,51.58435532,-0.37653883
2016-01-21 15:18:39+00:00,51.58442469,-0.37682315
2016-01-21 15:18:41+00:00,51.58447618,-0.3770215
2016-01-21 15:18:43+00:00,51.58448169,-0.37713053
2016-01-21 15:18:45+00:00,51.58443461,-0.37718045
2016-01-21 15:18:47+00:00,51.58434499,-0.37721889
2016-01-21 15:18:49+00:00,51.58422393,-0.37730806
2016-01-21 15:18:51+00:00,51.58407157,-0.3773887
2016-01-21 15:18:53+00:00,51.58388399,-0.37748672
2016-01-21 15:18:55+00:00,51.58371916,-0.37756896
2016-01-21 15:18:57+00:00,51.58355673,-0.37765136
2016-01-21 15:18:59+00:00,51.58342584,-0.37775651
2016-01-21 15:19:01+00:00,51.58331924,-0.37789613
2016-01-21 15:19:03+00:00,51.583206,-0.37808584
2016-01-21 15:19:05+00:00,51.58313024,-0.37826606
2016-01-21 15:19:07+00:00,51.58307654,-0.37836698
2016-01-21 15:19:09+00:00,51.58303596,-0.37837709
2016-01-21 15:19:11+00:00,51.58301762,-0.37837017
2016-01-21 15:19:13+00:00,51.58300301,-0.37835783
2016-01-21 15:19:15+00:00,51.58298674,-0.37832974
2016-01-21 15:19:17+00:00,51.5829979,-0.37829426
2016-01-21 15:19:19+00:00,51.58299847,-0.37829777
2016-01-21 15:19:21+00:00,51.58299402,-0.37830264
2016-01-21 15:19:23+00:00,51.58299726,-0.37830072
2016-01-21 15:19:25+00:00,51.58299741,-0.37830487
2016-01-21 15:19:27+00:00,51.58299814,-0.3783039
2016-01-21 15:19:29+00:00,51.58299793,-0.3783027
2016-01-21 15:19:31+00:00,51.58299795,-0.37830251
2016-01-21 15:19:33+00:00,51.58299732,-0.37830267
2016-01-21 15:19:35+00:00,51.5829963,-0.37830234
2016-01-21 15:19:37+00:00,51.58299611,-0.37830232
2016-01-21 15:19:39+00:00,51.58299824,-0.37832691
2016-01-21 15:19:41+00:00,51.58298146,-0.37833357
2016-01-21 15:19:43+00:00,51.58298444,-0.37833715
2016-01-21 15:19:45+00:00,51.58299087,-0.37833652
2016-01-21 15:19:47+00:00,51.58298822,-0.37832105
2016-01-21 15:19:49+00:00,51.5829861,-0.37830659
2016-01-21 15:19:51+00:00,51.58298706,-0.37829994
2016-01-21 15:19:53+00:00,51.58298396,-0.3782925
2016-01-21 15:19:55+00:00,51.58299049,-0.37829392
2016-01-21 15:19:57+00:00,51.58297634,-0.3782922
2016-01-21 15:19:59+00:00,51.5829459,-0.37826254
2016-01-21 15:20:01+00:00,51.58295219,-0.37826834
2016-01-21 15:20:03+00:00,51.58295587,-0.37826722
2016-01-21 15:20:05+00:00,51.58295662,-0.37826564
2016-01-21 15:20:07+00:00,51.58296251,-0.37826735
2016-01-21 15:20:09+00:00,51.58296336,-0.37826839
2016-01-21 15:20:11+00:00,51.58296207,-0.37826918
2016-01-21 15:20:13+00:00,51.58296232,-0.37826943
2016-01-21 15:20:15+00:00,51.58296648,-0.37826648
2016-01-21 15:20:17+00:00,51.58296273,-0.37827452
2016-01-21 15:20:19+00:00,51.58296759,-0.3782861
2016-01-21 15:20:21+00:00,51.58296671,-0.37828834
2016-01-21 15:20:23+00:00,51.58296563,-0.37828824
2016-01-21 15:20:25+00:00,51.58296504,-0.37829339
2016-01-21 15:20:27+00:00,51.58294818,-0.37827884
2016-01-21 15:20:29+00:00,51.58294579,-0.37827536
2016-01-21 15:20:31+00:00,51.58294613,-0.3782758
2016-01-21 15:20:33+00:00,51.58294619,-0.37827585
2016-01-21 15:20:35+00:00,51.58294626,-0.37827514
2016-01-21 15:20:37+00:00,51.58294653,-0.37827538
2016-01-21 15:20:39+00:00,51.58294919,-0.37827667
2016-01-21 15:20:41+00:00,51.58294919,-0.37827652
2016-01-21 15:20:43+00:00,51.58294952,-0.3782766
2016-01-21 15:20:45+00:00,51.58295,-0.37827671
2016-01-21 15:20:47+00:00,51.58295002,-0.37827672
2016-01-21 15:20:49+00:00,51.58295002,-0.37827671
2016-01-21 15:20:51+00:00,51.58295003,-0.37827669
2016-01-21 15:20:53+00:00,51.58294997,-0.37827663
2016-01-21 15:20:55+00:00,51.58294996,-0.37827654
2016-01-21 15:20:57+00:00,51.58294994,-0.37827649
2016-01-21 15:20:59+00:00,51.58294994,-0.37827651
2016-01-21 15:21:01+00:00,51.58295002,-0.37827653
2016-01-21 15:21:03+00:00,51.58294995,-0.37827641
2016-01-21 15:21:05+00:00,51.58294994,-0.37827642
2016-01-21 15:21:07+00:00,51.58294995,-0.37827639
2016-01-21 15:21:09+00:00,51.58294994,-0.37827635
2016-01-21 15:21:11+00:00,51.58294983,-0.37827619
2016-01-21 15:21:13+00:00,51.5829497,-0.37827602
2016-01-21 15:21:15+00:00,51.58294963,-0.37827591
2016-01-21 15:21:17+00:00,51.58294959,-0.37827587
2016-01-21 15:21:19+00:00,51.58294953,-0.37827577
2016-01-21 15:21:21+00:00,51.58294947,-0.37827568
2016-01-21 15:21:23+00:00,51.58294943,-0.37827568
2016-01-21 15:21:25+00:00,51.58294931,-0.37827561
2016-01-21 15:21:27+00:00,51.5829492,-0.37827552
2016-01-21 15:21:29+00:00,51.58294913,-0.37827549
2016-01-21 15:21:31+00:00,51.58294911,-0.37827547
2016-01-21 15:21:33+00:00,51.582949,-0.37827535
2016-01-21 15:21:35+00:00,51.58294889,-0.37827526
2016-01-21 15:21:37+00:00,51.58294882,-0.37827523
2016-01-21 15:21:39+00:00,51.58294873,-0.37827509
2016-01-21 15:21:41+00:00,51.58294861,-0.3782749
2016-01-21 15:21:43+00:00,51.58294849,-0.37827474
2016-01-21 15:21:45+00:00,51.58294836,-0.37827457
2016-01-21 15:21:47+00:00,51.58294826,-0.37827441
2016-01-21 15:21:49+00:00,51.58294822,-0.37827432
2016-01-21 15:21:51+00:00,51.58294817,-0.37827422
2016-01-21 15:21:53+00:00,51.58294809,-0.37827406
2016-01-21 15:21:55+00:00,51.582948,-0.37827394
2016-01-21 15:21:57+00:00,51.58294791,-0.3782738
2016-01-21 15:21:59+00:00,51.58294779,-0.37827363
2016-01-21 15:22:01+00:00,51.58294774,-0.37827356
2016-01-21 15:22:03+00:00,51.5829477,-0.3782735
2016-01-21 15:22:05+00:00,51.58294762,-0.37827344
2016-01-21 15:22:07+00:00,51.58294758,-0.37827339
2016-01-21 15:22:09+00:00,51.58294759,-0.37827342
2016-01-21 15:22:11+00:00,51.58294759,-0.37827347
2016-01-21 15:22:13+00:00,51.58294754,-0.37827344
2016-01-21 15:22:15+00:00,51.58294749,-0.3782734
2016-01-21 15:22:17+00:00,51.58294749,-0.37827343
2016-01-21 15:22:19+00:00,51.58294747,-0.37827345
2016-01-21 15:22:21+00:00,51.58294738,-0.37827336
2016-01-21 15:22:23+00:00,51.58294731,-0.37827323
2016-01-21 15:22:25+00:00,51.58294727,-0.37827319
2016-01-21 15:22:27+00:00,51.58294722,-0.37827316
2016-01-21 15:22:29+00:00,51.58294705,-0.37827299
2016-01-21 15:22:31+00:00,51.58294698,-0.3782729
2016-01-21 15:22:33+00:00,51.58294694,-0.37827291
2016-01-21 15:22:35+00:00,51.58294684,-0.37827278
2016-01-21 15:22:37+00:00,51.5829467,-0.37827265
2016-01-21 15:22:39+00:00,51.58294663,-0.37827258
2016-01-21 15:22:41+00:00,51.58294654,-0.37827249
2016-01-21 15:22:43+00:00,51.58294646,-0.37827239
2016-01-21 15:22:45+00:00,51.58294638,-0.37827229
2016-01-21 15:22:47+00:00,51.58294635,-0.37827224
2016-01-21 15:22:49+00:00,51.58294631,-0.37827219
2016-01-21 15:22:51+00:00,51.58294623,-0.37827207
2016-01-21 15:22:53+00:00,51.58294614,-0.37827201
2016-01-21 15:22:55+00:00,51.58294607,-0.37827198
2016-01-21 15:22:57+00:00,51.582946,-0.37827191
2016-01-21 15:22:58+00:00,51.58294598,-0.37827188
2016-01-21 15:22:59+00:00,51.58294595,-0.37827183
2016-01-21 15:23:00+00:00,51.58294595,-0.37827183
2016-01-21 15:23:01+00:00,51.58294593,-0.3782718
2016-01-21 15:23:02+00:00,51.58294585,-0.37827169
2016-01-21 15:23:03+00:00,51.58294579,-0.37827159
2016-01-21 15:23:04+00:00,51.58294574,-0.37827151
2016-01-21 15:23:05+00:00,51.58294568,-0.37827141
2016-01-21 15:23:06+00:00,51.58294564,-0.37827133
2016-01-21 15:23:07+00:00,51.5829456,-0.37827071
2016-01-21 15:23:08+00:00,51.58294556,-0.37827069
2016-01-21 15:23:09+00:00,51.58294556,-0.37827066
2016-01-21 15:23:10+00:00,51.58294551,-0.37827063
2016-01-21 15:23:11+00:00,51.58294545,-0.37827057
2016-01-21 15:23:12+00:00,51.58294541,-0.37827053
2016-01-21 15:24:44+00:00,51.58294513,-0.37827081
