RawGPS
Time (UTC),Latitude,Longitude
2016-02-01 19:05:08+00:00,51.59168279,-0.38005895
2016-02-01 19:05:10+00:00,51.59168353,-0.38006315
2016-02-01 19:05:12+00:00,51.59170118,-0.38007223
2016-02-01 19:05:14+00:00,51.59173418,-0.38009543
2016-02-01 19:05:16+00:00,51.59175734,-0.38016113
2016-02-01 19:05:18+00:00,51.59175215,-0.38026009
2016-02-01 19:05:20+00:00,51.59172657,-0.38037164
2016-02-01 19:05:22+00:00,51.59166508,-0.38050612
2016-02-01 19:05:24+00:00,51.59160608,-0.38066587
2016-02-01 19:05:26+00:00,51.59154008,-0.38081879
2016-02-01 19:05:28+00:00,51.59149516,-0.38083676
2016-02-01 19:05:30+00:00,51.59148468,-0.38085463
2016-02-01 19:05:32+00:00,51.59144087,-0.38087572
2016-02-01 19:05:34+00:00,51.59136045,-0.38084344
2016-02-01 19:05:36+00:00,51.59127262,-0.38075275
2016-02-01 19:05:38+00:00,51.59116401,-0.38065953
2016-02-01 19:05:40+00:00,51.59102475,-0.38051745
2016-02-01 19:05:42+00:00,51.59090262,-0.38038549
2016-02-01 19:05:44+00:00,51.59078249,-0.38028615
2016-02-01 19:05:46+00:00,51.59062545,-0.38016636
2016-02-01 19:05:48+00:00,51.59057348,-0.38011389
2016-02-01 19:05:50+00:00,51.59050815,-0.38007201
2016-02-01 19:05:52+00:00,51.59044744,-0.38014982
2016-02-01 19:05:54+00:00,51.59037757,-0.38032695
2016-02-01 19:05:56+00:00,51.59028235,-0.38053448
2016-02-01 19:05:58+00:00,51.59016942,-0.38076465
2016-02-01 19:06:00+00:00,51.59004468,-0.38102525
2016-02-01 19:06:02+00:00,51.58990978,-0.38127261
2016-02-01 19:06:04+00:00,51.58975572,-0.38150631
2016-02-01 19:06:06+00:00,51.58957669,-0.38167631
2016-02-01 19:06:08+00:00,51.58938076,-0.38179152
2016-02-01 19:06:10+00:00,51.58917385,-0.38187419
2016-02-01 19:06:12+00:00,51.58900988,-0.38198567
2016-02-01 19:06:14+00:00,51.5888796,-0.3821578
2016-02-01 19:06:16+00:00,51.58878577,-0.38235225
2016-02-01 19:06:18+00:00,51.58869752,-0.38246152
2016-02-01 19:06:20+00:00,51.58859877,-0.38243369
2016-02-01 19:06:22+00:00,51.58845218,-0.38231631
2016-02-01 19:06:24+00:00,51.58826868,-0.38220286
2016-02-01 19:06:26+00:00,51.58806418,-0.38209534
2016-02-01 19:06:28+00:00,51.58788704,-0.38202507
2016-02-01 19:06:30+00:00,51.58771282,-0.38194838
2016-02-01 19:06:32+00:00,51.58753537,-0.3818578
2016-02-01 19:06:34+00:00,51.58734003,-0.38179709
2016-02-01 19:06:36+00:00,51.58714847,-0.3817916
2016-02-01 19:06:38+00:00,51.5869628,-0.3817894
2016-02-01 19:06:40+00:00,51.58678271,-0.38177705
2016-02-01 19:06:42+00:00,51.58660735,-0.38176858
2016-02-01 19:06:44+00:00,51.58645978,-0.38168651
2016-02-01 19:06:46+00:00,51.58636038,-0.38172259
2016-02-01 19:06:48+00:00,51.5862735,-0.38176204
2016-02-01 19:06:50+00:00,51.58622112,-0.38177113
2016-02-01 19:06:52+00:00,51.58621955,-0.38177573
2016-02-01 19:06:54+00:00,51.58621772,-0.38178437
2016-02-01 19:06:56+00:00,51.58618881,-0.38177198
2016-02-01 19:06:58+00:00,51.58614598,-0.38172346
2016-02-01 19:07:00+00:00,51.5860928,-0.38164235
2016-02-01 19:07:02+00:00,51.58600483,-0.38166549
2016-02-01 19:07:04+00:00,51.58588836,-0.38180035
2016-02-01 19:07:06+00:00,51.58575898,-0.38192238
2016-02-01 19:07:08+00:00,51.58559169,-0.38196144
2016-02-01 19:07:10+00:00,51.58541473,-0.38200342
2016-02-01 19:07:12+00:00,51.58522679,-0.38204483
2016-02-01 19:07:14+00:00,51.58503943,-0.38206618
2016-02-01 19:07:16+00:00,51.58483341,-0.3820761
2016-02-01 19:07:18+00:00,51.58462017,-0.38208165
2016-02-01 19:07:20+00:00,51.58441154,-0.38207971
2016-02-01 19:07:22+00:00,51.58420177,-0.38209311
2016-02-01 19:07:24+00:00,51.58399941,-0.38212411
2016-02-01 19:07:26+00:00,51.58380165,-0.38216012
2016-02-01 19:07:28+00:00,51.58360001,-0.38214874
2016-02-01 19:07:30+00:00,51.5834241,-0.38209981
2016-02-01 19:07:32+00:00,51.58330388,-0.38204087
2016-02-01 19:07:34+00:00,51.58324617,-0.38200604
2016-02-01 19:07:36+00:00,51.5831623,-0.38195822
2016-02-01 19:07:38+00:00,51.58306408,-0.38186148
2016-02-01 19:07:40+00:00,51.58293009,-0.38174728
2016-02-01 19:07:42+00:00,51.58285245,-0.38162901
2016-02-01 19:07:44+00:00,51.5828194,-0.38146774
2016-02-01 19:07:46+00:00,51.58277346,-0.38120354
2016-02-01 19:07:48+00:00,51.5827498,-0.38096696
2016-02-01 19:07:50+00:00,51.58270722,-0.38071158
2016-02-01 19:07:52+00:00,51.58265703,-0.38045408
2016-02-01 19:07:54+00:00,51.58261257,-0.38020215
2016-02-01 19:07:56+00:00,51.58257149,-0.37996279
2016-02-01 19:07:58+00:00,51.58259282,-0.37971338
2016-02-01 19:08:00+00:00,51.58266172,-0.37946311
2016-02-01 19:08:02+00:00,51.58273518,-0.37919713
2016-02-01 19:08:04+00:00,51.58282185,-0.37893149
2016-02-01 19:08:06+00:00,51.58288677,-0.3787156
2016-02-01 19:08:08+00:00,51.58296941,-0.37853282
2016-02-01 19:08:10+00:00,51.58301641,-0.37841246
2016-02-01 19:08:12+00:00,51.58300203,-0.37835557
2016-02-01 19:08:14+00:00,51.58298292,-0.37833368
2016-02-01 19:08:16+00:00,51.58297943,-0.37827005
2016-02-01 19:08:18+00:00,51.58298595,-0.37824867
2016-02-01 19:08:20+00:00,51.58298516,-0.37825456
2016-02-01 19:08:22+00:00,51.58299691,-0.3782725
2016-02-01 19:08:24+00:00,51.58300339,-0.37828026
2016-02-01 19:08:26+00:00,51.58300067,-0.37827509
2016-02-01 19:08:28+00:00,51.5830002,-0.37827656
2016-02-01 19:08:30+00:00,51.58299326,-0.37827491
2016-02-01 19:08:32+00:00,51.58298631,-0.37827487
2016-02-01 19:08:34+00:00,51.58299317,-0.37827991
2016-02-01 19:08:36+00:00,51.58299407,-0.37827715
2016-02-01 19:08:38+00:00,51.58300175,-0.37826793
2016-02-01 19:08:40+00:00,51.58300264,-0.37829736
2016-02-01 19:08:42+00:00,51.58299454,-0.37829509
2016-02-01 19:08:44+00:00,51.58299703,-0.37829891
2016-02-01 19:08:46+00:00,51.58299926,-0.37828668
2016-02-01 19:08:48+00:00,51.58300189,-0.37828146
2016-02-01 19:08:50+00:00,51.58300925,-0.37829299
2016-02-01 19:08:52+00:00,51.58301331,-0.37829535
2016-02-01 19:08:54+00:00,51.58301189,-0.3782947
2016-02-01 19:08:56+00:00,51.58300115,-0.37829102
2016-02-01 19:08:58+00:00,51.58301336,-0.378317
2016-02-01 19:09:00+00:00,51.58301146,-0.37831811
2016-02-01 19:09:02+00:00,51.58301538,-0.37831736
2016-02-01 19:09:04+00:00,51.58301454,-0.37830755
2016-02-01 19:09:06+00:00,51.58302962,-0.37832883
2016-02-01 19:09:08+00:00,51.58302784,-0.37831476
2016-02-01 19:09:10+00:00,51.58303543,-0.3783321
2016-02-01 19:09:12+00:00,51.58303002,-0.37833071
2016-02-01 19:09:14+00:00,51.58301907,-0.37834385
2016-02-01 19:09:16+00:00,51.58304316,-0.37832909
2016-02-01 19:09:18+00:00,51.58303333,-0.37828987
2016-02-01 19:09:20+00:00,51.58306786,-0.37830369
2016-02-01 19:09:22+00:00,51.58306933,-0.37830377
