trip_location
2016-03-02 11:41:09,3.16462883,101.76848255,0.0,78.0,3.0,
2016-03-02 11:41:10,3.16462637,101.76848294,0.0,76.0,3.0,
2016-03-02 11:41:11,3.16462238,101.76848272,2.962517738342285,77.0,3.0,
2016-03-02 11:41:12,3.1646155,101.76847776,5.133377552032471,77.0,3.0,
2016-03-02 11:41:13,3.16460527,101.76846417,8.39294147491455,78.0,3.0,
2016-03-02 11:41:14,3.16459027,101.76843956,13.8989839553833,80.0,3.0,
2016-03-02 11:41:15,3.16456999,101.7684021,18.075586318969727,80.0,3.0,
2016-03-02 11:41:16,3.16452745,101.76836107,24.26410484313965,80.0,3.0,
2016-03-02 11:41:17,3.16448729,101.76830891,27.144859313964844,79.0,3.0,
2016-03-02 11:41:18,3.16443784,101.76826425,29.088022232055664,78.0,3.0,
2016-03-02 11:41:19,3.16438554,101.76821348,29.08799934387207,78.0,4.0,
2016-03-02 11:41:20,3.16426157,101.76819461,36.11016845703125,84.0,4.0,
2016-03-02 11:41:21,3.16419406,101.76814487,36.07992172241211,82.0,4.0,
2016-03-02 11:41:22,3.16412452,101.768087,36.073455810546875,82.0,6.0,
2016-03-02 11:41:23,3.1640713,101.76801837,38.55601501464844,84.0,5.0,
2016-03-02 11:41:24,3.16399997,101.76794712,38.917667388916016,83.0,6.0,
2016-03-02 11:41:25,3.16392353,101.76788646,38.91626739501953,83.0,7.0,
2016-03-02 11:41:26,3.16384105,101.76779089,41.402645111083984,83.0,5.0,
2016-03-02 11:41:27,3.16375536,101.7677229,41.07601547241211,83.0,5.0,
2016-03-02 11:41:28,3.16367983,101.76765285,41.07600021362305,83.0,6.0,
2016-03-02 11:41:29,3.16360331,101.76763029,35.24489974975586,84.0,4.0,
2016-03-02 11:41:30,3.16355763,101.76755475,35.244163513183594,84.0,5.0,
2016-03-02 11:41:31,3.16350812,101.76745961,36.82843780517578,82.0,6.0,
2016-03-02 11:41:32,3.16345477,101.76735064,40.78799819946289,83.0,6.0,
2016-03-02 11:41:33,3.1634085,101.76724608,42.892452239990234,85.0,5.0,
2016-03-02 11:41:34,3.16337644,101.76714806,41.076393127441406,86.0,5.0,
2016-03-02 11:41:35,3.16332167,101.76704511,39.79018020629883,83.0,5.0,
2016-03-02 11:41:36,3.16326777,101.76696136,39.7819709777832,82.0,6.0,
2016-03-02 11:41:37,3.16321112,101.76687928,35.10001754760742,84.0,5.0,
2016-03-02 11:41:38,3.16318767,101.76680624,32.017120361328125,84.0,6.0,
2016-03-02 11:41:39,3.1631603,101.76672368,29.671884536743164,82.0,5.0,
2016-03-02 11:41:40,3.16316814,101.76662314,30.663400650024414,80.0,5.0,
2016-03-02 11:41:41,3.16316288,101.76655296,26.280393600463867,80.0,5.0,
2016-03-02 11:41:42,3.16317456,101.76648561,24.336238861083984,78.0,4.0,
2016-03-02 11:41:43,3.16318426,101.7664292,23.88363265991211,78.0,4.0,
2016-03-02 11:41:44,3.16319369,101.76634366,27.930084228515625,77.0,4.0,
2016-03-02 11:41:45,3.16319166,101.76627594,26.172618865966797,75.0,3.0,
2016-03-02 11:41:46,3.16318809,101.76620322,29.806806564331055,75.0,3.0,
2016-03-02 11:41:47,3.16318525,101.76613183,32.90443420410156,76.0,3.0,
2016-03-02 11:41:48,3.16318708,101.76604353,34.75359344482422,77.0,4.0,
2016-03-02 11:41:49,3.16319032,101.76595824,34.88624572753906,77.0,4.0,
2016-03-02 11:41:50,3.16318199,101.76587397,35.07798385620117,75.0,3.0,
2016-03-02 11:41:51,3.16319705,101.76577472,38.06351089477539,73.0,3.0,
2016-03-02 11:41:52,3.16321091,101.76566812,39.498565673828125,71.0,3.0,
2016-03-02 11:41:53,3.1632027,101.76557034,39.708797454833984,72.0,3.0,
2016-03-02 11:41:54,3.16319874,101.76547025,40.330039978027344,71.0,3.0,
2016-03-02 11:41:55,3.16319342,101.76537403,39.38283157348633,72.0,3.0,
2016-03-02 11:41:56,3.1631919,101.7652794,38.99604415893555,72.0,3.0,
2016-03-02 11:41:57,3.16318474,101.76518696,38.19626998901367,72.0,4.0,
2016-03-02 11:41:58,3.16317626,101.76509136,38.165504455566406,73.0,3.0,
2016-03-02 11:41:59,3.16315636,101.76499906,37.62247848510742,74.0,3.0,
2016-03-02 11:42:00,3.16313313,101.76490012,38.736000061035156,75.0,3.0,
2016-03-02 11:42:01,3.16310106,101.76480677,38.69497299194336,76.0,3.0,
2016-03-02 11:42:02,3.16307297,101.76471631,36.476600646972656,75.0,3.0,
2016-03-02 11:42:03,3.16304818,101.76462852,36.46977615356445,75.0,4.0,
2016-03-02 11:42:04,3.16302262,101.76454037,33.04996109008789,75.0,3.0,
2016-03-02 11:42:05,3.16300643,101.76445754,31.72500991821289,74.0,3.0,
2016-03-02 11:42:06,3.16296621,101.7643868,30.853700637817383,72.0,3.0,
2016-03-02 11:42:07,3.16294476,101.76429991,29.772022247314453,71.0,3.0,
2016-03-02 11:42:08,3.16293059,101.76422565,26.705739974975586,69.0,3.0,
2016-03-02 11:42:09,3.16292062,101.76417157,17.0396785736084,66.0,3.0,
2016-03-02 11:42:10,3.16291197,101.7641316,18.036144256591797,64.0,3.0,
2016-03-02 11:42:11,3.16291407,101.76408411,15.041667938232422,62.0,3.0,
2016-03-02 11:42:12,3.16289703,101.76404889,14.473611831665039,63.0,4.0,
2016-03-02 11:42:13,3.16287173,101.76402821,14.204133033752441,62.0,4.0,
2016-03-02 11:42:14,3.16285142,101.76400015,16.1859130859375,62.0,4.0,
2016-03-02 11:42:15,3.16281599,101.76395909,22.12738037109375,64.0,4.0,
2016-03-02 11:42:16,3.16279388,101.76390171,28.207210540771484,63.0,3.0,
2016-03-02 11:42:17,3.16277346,101.76383371,30.354917526245117,63.0,3.0,
2016-03-02 11:42:18,3.16274971,101.76375463,31.86343765258789,66.0,3.0,
2016-03-02 11:42:19,3.16273194,101.76367691,31.86050796508789,66.0,4.0,
2016-03-02 11:42:20,3.16270611,101.76360646,30.385360717773438,66.0,4.0,
2016-03-02 11:42:21,3.1626764,101.76353643,30.38433837890625,66.0,5.0,
2016-03-02 11:42:22,3.16264612,101.76347237,30.819028854370117,65.0,4.0,
2016-03-02 11:42:23,3.16261068,101.76341276,25.947309494018555,66.0,4.0,
