RawGPS
Time (UTC),Latitude,Longitude
2016-02-03 19:38:21+00:00,51.58294887,-0.37820878
2016-02-03 19:38:23+00:00,51.58295371,-0.37821364
2016-02-03 19:38:25+00:00,51.58295463,-0.37821113
2016-02-03 19:38:27+00:00,51.58295699,-0.37821604
2016-02-03 19:38:29+00:00,51.58295661,-0.37821417
2016-02-03 19:38:31+00:00,51.58295695,-0.37821251
2016-02-03 19:38:33+00:00,51.582957,-0.37821248
2016-02-03 19:38:35+00:00,51.58294016,-0.37821475
2016-02-03 19:38:37+00:00,51.58293121,-0.37823236
2016-02-03 19:38:39+00:00,51.58290135,-0.37825898
2016-02-03 19:38:41+00:00,51.58288865,-0.37826523
2016-02-03 19:38:43+00:00,51.58289124,-0.37826415
2016-02-03 19:38:45+00:00,51.582883,-0.37824535
2016-02-03 19:38:47+00:00,51.58288535,-0.37824267
2016-02-03 19:38:49+00:00,51.58289226,-0.37824315
2016-02-03 19:38:51+00:00,51.5828934,-0.37822949
2016-02-03 19:38:53+00:00,51.58289811,-0.37822171
2016-02-03 19:38:55+00:00,51.58289292,-0.37822362
2016-02-03 19:38:57+00:00,51.58289673,-0.3782232
2016-02-03 19:38:59+00:00,51.58289938,-0.37821973
2016-02-03 19:39:01+00:00,51.58290176,-0.37822217
2016-02-03 19:39:03+00:00,51.5829028,-0.37822261
2016-02-03 19:39:05+00:00,51.58290321,-0.37822287
2016-02-03 19:39:07+00:00,51.58290533,-0.37822395
2016-02-03 19:39:09+00:00,51.58291218,-0.37822644
2016-02-03 19:39:11+00:00,51.58292166,-0.37822977
2016-02-03 19:39:13+00:00,51.58292603,-0.37823118
2016-02-03 19:39:15+00:00,51.58292762,-0.37823187
2016-02-03 19:39:17+00:00,51.58292732,-0.37823155
2016-02-03 19:39:19+00:00,51.58292661,-0.37823112
2016-02-03 19:39:21+00:00,51.58292644,-0.37822991
2016-02-03 19:39:23+00:00,51.58292649,-0.37822892
2016-02-03 19:39:25+00:00,51.5829264,-0.37822879
2016-02-03 19:39:27+00:00,51.58292624,-0.37822875
2016-02-03 19:39:29+00:00,51.58292623,-0.37822874
2016-02-03 19:39:31+00:00,51.58292746,-0.37822907
2016-02-03 19:39:33+00:00,51.58292745,-0.37822907
2016-02-03 19:39:35+00:00,51.58292718,-0.37822893
2016-02-03 19:39:37+00:00,51.58292711,-0.37822885
2016-02-03 19:39:39+00:00,51.58292709,-0.37822883
2016-02-03 19:39:41+00:00,51.58292708,-0.37822881
2016-02-03 19:39:43+00:00,51.58292689,-0.37822873
2016-02-03 19:39:45+00:00,51.58292685,-0.37822869
2016-02-03 19:39:47+00:00,51.58292687,-0.37822879
2016-02-03 19:39:49+00:00,51.58292681,-0.37822874
2016-02-03 19:39:51+00:00,51.58292826,-0.3782292
2016-02-03 19:39:53+00:00,51.58292826,-0.37822921
2016-02-03 19:39:55+00:00,51.58292816,-0.37822919
2016-02-03 19:39:57+00:00,51.58292816,-0.37822918
2016-02-03 19:39:59+00:00,51.58292821,-0.3782292
2016-02-03 19:40:01+00:00,51.58292816,-0.37822916
2016-02-03 19:40:03+00:00,51.58292815,-0.37822916
2016-02-03 19:40:05+00:00,51.58292816,-0.37822916
2016-02-03 19:40:07+00:00,51.58292818,-0.37822918
2016-02-03 19:40:09+00:00,51.58292823,-0.37822923
2016-02-03 19:40:11+00:00,51.58292937,-0.37822961
2016-02-03 19:40:13+00:00,51.58292934,-0.3782296
2016-02-03 19:40:15+00:00,51.58292934,-0.37822962
2016-02-03 19:40:17+00:00,51.5829294,-0.37822969
2016-02-03 19:40:19+00:00,51.58292943,-0.37822973
2016-02-03 19:40:21+00:00,51.58292941,-0.37822974
2016-02-03 19:40:23+00:00,51.5829294,-0.37822972
2016-02-03 19:40:25+00:00,51.58292938,-0.37822971
2016-02-03 19:40:27+00:00,51.58292941,-0.37822972
2016-02-03 19:40:29+00:00,51.58292945,-0.37822975
2016-02-03 19:40:31+00:00,51.58292944,-0.37822973
2016-02-03 19:40:33+00:00,51.58293034,-0.37822998
2016-02-03 19:40:35+00:00,51.58293037,-0.37823001
2016-02-03 19:40:37+00:00,51.58293032,-0.37822998
2016-02-03 19:40:39+00:00,51.58293026,-0.37822993
2016-02-03 19:40:41+00:00,51.58293021,-0.37822987
2016-02-03 19:40:43+00:00,51.58293025,-0.3782299
2016-02-03 19:40:45+00:00,51.58293018,-0.37822983
2016-02-03 19:40:47+00:00,51.58293019,-0.37822985
2016-02-03 19:40:49+00:00,51.58293015,-0.37822983
2016-02-03 19:40:51+00:00,51.58293018,-0.37822988
2016-02-03 19:40:53+00:00,51.58293105,-0.37823009
2016-02-03 19:40:55+00:00,51.58293099,-0.37823003
2016-02-03 19:40:57+00:00,51.58293097,-0.37823003
2016-02-03 19:40:59+00:00,51.58293097,-0.37823004
2016-02-03 19:41:01+00:00,51.58293097,-0.37823004
2016-02-03 19:41:03+00:00,51.58293095,-0.37823003
2016-02-03 19:41:05+00:00,51.582931,-0.37823008
2016-02-03 19:41:07+00:00,51.58293096,-0.37823006
2016-02-03 19:41:09+00:00,51.58293086,-0.37823001
2016-02-03 19:41:11+00:00,51.58293084,-0.37823
2016-02-03 19:41:13+00:00,51.58293169,-0.37823024
2016-02-03 19:41:15+00:00,51.58293167,-0.37823021
2016-02-03 19:41:17+00:00,51.58293164,-0.37823018
2016-02-03 19:41:19+00:00,51.58293163,-0.37823016
2016-02-03 19:41:21+00:00,51.5829316,-0.37823014
2016-02-03 19:41:23+00:00,51.58293155,-0.37823011
2016-02-03 19:41:25+00:00,51.58293148,-0.37823005
2016-02-03 19:41:27+00:00,51.58293151,-0.37823006
2016-02-03 19:41:29+00:00,51.5829315,-0.37823007
