RawGPS
Time (UTC),Latitude,Longitude
2016-01-31 04:57:20+00:00,31.240674,121.495429
2016-01-31 04:57:21+00:00,31.240674,121.495424
2016-01-31 04:57:22+00:00,31.240673,121.49542
2016-01-31 04:57:23+00:00,31.240673,121.495412
2016-01-31 04:57:24+00:00,31.240675,121.4954
2016-01-31 04:57:26+00:00,31.240683,121.49538
2016-01-31 04:57:27+00:00,31.240687,121.495371
2016-01-31 04:57:28+00:00,31.240691,121.495364
2016-01-31 04:57:29+00:00,31.240695,121.495357
2016-01-31 04:57:30+00:00,31.240699,121.495348
2016-01-31 04:57:32+00:00,31.240707,121.49534
2016-01-31 04:57:33+00:00,31.240726,121.495321
2016-01-31 04:57:34+00:00,31.240726,121.495321
2016-01-31 04:57:35+00:00,31.240733,121.495309
2016-01-31 04:57:36+00:00,31.240738,121.495296
2016-01-31 04:57:37+00:00,31.240752,121.495278
2016-01-31 04:57:38+00:00,31.240781,121.495233
2016-01-31 04:57:40+00:00,31.240791,121.495211
2016-01-31 04:57:41+00:00,31.240798,121.495188
2016-01-31 04:57:42+00:00,31.240805,121.495167
2016-01-31 04:57:43+00:00,31.240817,121.495133
2016-01-31 04:57:44+00:00,31.240827,121.495118
2016-01-31 04:57:45+00:00,31.240835,121.495106
2016-01-31 04:57:46+00:00,31.240841,121.495097
2016-01-31 04:57:47+00:00,31.240846,121.495085
2016-01-31 04:57:48+00:00,31.240852,121.495074
2016-01-31 04:57:49+00:00,31.240858,121.495062
2016-01-31 04:57:50+00:00,31.240862,121.495046
2016-01-31 04:57:51+00:00,31.240866,121.495029
2016-01-31 04:57:52+00:00,31.240871,121.495013
2016-01-31 04:57:53+00:00,31.240877,121.495
2016-01-31 04:57:54+00:00,31.240882,121.494998
2016-01-31 04:57:55+00:00,31.240882,121.494998
2016-01-31 04:57:56+00:00,31.240882,121.494998
2016-01-31 04:57:57+00:00,31.240882,121.494998
2016-01-31 04:57:58+00:00,31.240891,121.495009
2016-01-31 04:58:00+00:00,31.240907,121.495
2016-01-31 04:58:01+00:00,31.240917,121.494992
2016-01-31 04:58:02+00:00,31.240927,121.494985
2016-01-31 04:58:03+00:00,31.240937,121.494975
2016-01-31 04:58:04+00:00,31.240947,121.494964
2016-01-31 04:58:05+00:00,31.240955,121.49495
2016-01-31 04:58:07+00:00,31.240967,121.494923
2016-01-31 04:58:08+00:00,31.240974,121.494912
2016-01-31 04:58:09+00:00,31.240982,121.4949
2016-01-31 04:58:11+00:00,31.240995,121.494877
2016-01-31 04:58:13+00:00,31.241001,121.494856
2016-01-31 04:58:14+00:00,31.241006,121.494842
2016-01-31 04:58:15+00:00,31.24101,121.494831
2016-01-31 04:58:17+00:00,31.241013,121.494819
2016-01-31 04:58:18+00:00,31.241015,121.494796
2016-01-31 04:58:19+00:00,31.241019,121.494784
2016-01-31 04:58:21+00:00,31.241027,121.494769
2016-01-31 04:58:22+00:00,31.241045,121.494739
2016-01-31 04:58:23+00:00,31.241054,121.494726
2016-01-31 04:58:24+00:00,31.241064,121.494713
2016-01-31 04:58:25+00:00,31.241078,121.494697
2016-01-31 04:58:27+00:00,31.24111,121.494659
2016-01-31 04:58:28+00:00,31.241126,121.494639
2016-01-31 04:58:29+00:00,31.241142,121.494615
2016-01-31 04:58:30+00:00,31.241156,121.494593
2016-01-31 04:58:31+00:00,31.241171,121.49457
2016-01-31 04:58:32+00:00,31.241185,121.49455
2016-01-31 04:58:34+00:00,31.241216,121.494508
2016-01-31 04:58:36+00:00,31.241246,121.494467
2016-01-31 04:58:37+00:00,31.241261,121.494447
2016-01-31 04:58:38+00:00,31.241274,121.494426
2016-01-31 04:58:39+00:00,31.241284,121.494406
2016-01-31 04:58:40+00:00,31.241295,121.494382
2016-01-31 04:58:41+00:00,31.24131,121.494358
2016-01-31 04:58:42+00:00,31.241326,121.494337
2016-01-31 04:58:43+00:00,31.241345,121.494316
2016-01-31 04:58:44+00:00,31.241363,121.494293
2016-01-31 04:58:45+00:00,31.241381,121.494269
2016-01-31 04:58:46+00:00,31.241396,121.494245
2016-01-31 04:58:47+00:00,31.241409,121.494224
2016-01-31 04:58:48+00:00,31.241421,121.494203
2016-01-31 04:58:49+00:00,31.241432,121.494179
2016-01-31 04:58:50+00:00,31.241444,121.494157
2016-01-31 04:58:51+00:00,31.241455,121.494136
2016-01-31 04:58:52+00:00,31.241464,121.494121
2016-01-31 04:58:54+00:00,31.24148,121.494103
2016-01-31 04:58:56+00:00,31.241498,121.494098
2016-01-31 04:58:57+00:00,31.241508,121.494095
2016-01-31 04:58:58+00:00,31.241519,121.494088
2016-01-31 04:59:00+00:00,31.241542,121.494079
2016-01-31 04:59:01+00:00,31.241558,121.494073
2016-01-31 04:59:02+00:00,31.241577,121.494057
2016-01-31 04:59:04+00:00,31.241614,121.494014
2016-01-31 04:59:05+00:00,31.241632,121.493989
2016-01-31 04:59:06+00:00,31.241652,121.493967
2016-01-31 04:59:07+00:00,31.241673,121.493947
2016-01-31 04:59:08+00:00,31.241693,121.493926
2016-01-31 04:59:09+00:00,31.241712,121.493903
2016-01-31 04:59:10+00:00,31.241728,121.493881
2016-01-31 04:59:12+00:00,31.241761,121.493832
2016-01-31 04:59:14+00:00,31.241793,121.49378
2016-01-31 04:59:15+00:00,31.241808,121.493753
2016-01-31 04:59:16+00:00,31.241823,121.493727
2016-01-31 04:59:17+00:00,31.241832,121.493703
2016-01-31 04:59:18+00:00,31.241842,121.493676
2016-01-31 04:59:19+00:00,31.241852,121.493654
2016-01-31 04:59:20+00:00,31.241859,121.493637
2016-01-31 04:59:21+00:00,31.241868,121.493627
2016-01-31 04:59:22+00:00,31.241878,121.493621
2016-01-31 04:59:23+00:00,31.241888,121.493613
2016-01-31 04:59:24+00:00,31.241899,121.493605
2016-01-31 04:59:25+00:00,31.241914,121.493598
2016-01-31 04:59:26+00:00,31.241931,121.493594
2016-01-31 04:59:27+00:00,31.241942,121.49359
2016-01-31 04:59:28+00:00,31.241953,121.493582
2016-01-31 04:59:29+00:00,31.241961,121.49357
2016-01-31 04:59:30+00:00,31.241969,121.493557
2016-01-31 04:59:31+00:00,31.241976,121.493544
2016-01-31 04:59:32+00:00,31.241982,121.49353
2016-01-31 04:59:33+00:00,31.241991,121.493518
2016-01-31 04:59:34+00:00,31.241999,121.493506
2016-01-31 04:59:35+00:00,31.242006,121.493495
2016-01-31 04:59:36+00:00,31.242011,121.493485
