RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 13:39:21+00:00,45.0679518,-64.35276007
2016-02-15 13:39:22+00:00,45.0679665,-64.35287041
2016-02-15 13:39:23+00:00,45.06798436,-64.35302047
2016-02-15 13:39:24+00:00,45.06797735,-64.35319426
2016-02-15 13:39:25+00:00,45.06798268,-64.35336219
2016-02-15 13:39:26+00:00,45.06798636,-64.35352851
2016-02-15 13:39:27+00:00,45.06800261,-64.35371834
2016-02-15 13:39:28+00:00,45.06800664,-64.35392103
2016-02-15 13:39:29+00:00,45.06801945,-64.35415111
2016-02-15 13:39:30+00:00,45.06802235,-64.3543542
2016-02-15 13:39:31+00:00,45.068025,-64.35456413
2016-02-15 13:39:32+00:00,45.0680199,-64.35480307
2016-02-15 13:39:33+00:00,45.06803864,-64.35503122
2016-02-15 13:39:34+00:00,45.06808547,-64.355244
2016-02-15 13:39:35+00:00,45.06815259,-64.35544509
2016-02-15 13:39:36+00:00,45.06823198,-64.35562787
2016-02-15 13:39:37+00:00,45.0683475,-64.35579916
2016-02-15 13:39:38+00:00,45.06847305,-64.35591976
2016-02-15 13:39:39+00:00,45.06860046,-64.35603342
2016-02-15 13:39:40+00:00,45.06874544,-64.3561199
2016-02-15 13:39:41+00:00,45.06888564,-64.35616747
2016-02-15 13:39:42+00:00,45.06902733,-64.356204
2016-02-15 13:39:43+00:00,45.06918711,-64.35621927
2016-02-15 13:39:44+00:00,45.06934722,-64.35623078
2016-02-15 13:39:45+00:00,45.06950504,-64.35623462
2016-02-15 13:39:46+00:00,45.06965781,-64.35620564
2016-02-15 13:39:47+00:00,45.06980251,-64.35614579
2016-02-15 13:39:48+00:00,45.06993102,-64.35603261
2016-02-15 13:39:49+00:00,45.07004275,-64.35589145
2016-02-15 13:39:50+00:00,45.07015072,-64.35573762
2016-02-15 13:39:51+00:00,45.07026607,-64.35557598
2016-02-15 13:39:52+00:00,45.07037912,-64.35541716
2016-02-15 13:39:53+00:00,45.07050862,-64.35523947
2016-02-15 13:39:54+00:00,45.07062378,-64.35505979
2016-02-15 13:39:55+00:00,45.07075056,-64.35487252
2016-02-15 13:39:56+00:00,45.07087492,-64.35467473
2016-02-15 13:39:57+00:00,45.07100806,-64.35447037
2016-02-15 13:39:58+00:00,45.07115313,-64.35426213
2016-02-15 13:39:59+00:00,45.07129028,-64.35406517
2016-02-15 13:40:00+00:00,45.07142324,-64.35387075
2016-02-15 13:40:01+00:00,45.07156519,-64.3536651
2016-02-15 13:40:02+00:00,45.07170157,-64.35345032
2016-02-15 13:40:03+00:00,45.07185067,-64.35324449
2016-02-15 13:40:04+00:00,45.07199641,-64.3530266
2016-02-15 13:40:05+00:00,45.07213575,-64.35280493
2016-02-15 13:40:06+00:00,45.07226743,-64.35258973
2016-02-15 13:40:07+00:00,45.07240504,-64.35237134
2016-02-15 13:40:08+00:00,45.07255001,-64.35215228
2016-02-15 13:40:09+00:00,45.07269423,-64.35193117
2016-02-15 13:40:10+00:00,45.07283217,-64.35171426
2016-02-15 13:40:11+00:00,45.07297213,-64.35149469
2016-02-15 13:40:12+00:00,45.07311293,-64.35127123
2016-02-15 13:40:13+00:00,45.07325123,-64.351053
2016-02-15 13:40:14+00:00,45.07339074,-64.35083516
2016-02-15 13:40:15+00:00,45.0735268,-64.35061593
2016-02-15 13:40:16+00:00,45.07365857,-64.35040811
2016-02-15 13:40:17+00:00,45.0738034,-64.35020386
2016-02-15 13:40:18+00:00,45.07395319,-64.35001818
2016-02-15 13:40:19+00:00,45.07410969,-64.34985302
2016-02-15 13:40:20+00:00,45.07428424,-64.34970056
2016-02-15 13:40:21+00:00,45.07445726,-64.34955084
2016-02-15 13:40:22+00:00,45.07462567,-64.34939861
2016-02-15 13:40:23+00:00,45.07479446,-64.34924421
2016-02-15 13:40:24+00:00,45.07496769,-64.34908368
2016-02-15 13:40:25+00:00,45.07513976,-64.3489247
2016-02-15 13:40:26+00:00,45.07531362,-64.34876866
2016-02-15 13:40:27+00:00,45.07548988,-64.34860593
2016-02-15 13:40:28+00:00,45.07565791,-64.34844337
2016-02-15 13:40:29+00:00,45.07582824,-64.34827997
2016-02-15 13:40:30+00:00,45.07599841,-64.34811192
2016-02-15 13:40:31+00:00,45.07616909,-64.34794744
2016-02-15 13:40:32+00:00,45.07633492,-64.34778183
2016-02-15 13:40:33+00:00,45.07649817,-64.34761442
2016-02-15 13:40:34+00:00,45.07665973,-64.34745031
2016-02-15 13:40:35+00:00,45.0768288,-64.34728808
2016-02-15 13:40:36+00:00,45.07698768,-64.34714001
2016-02-15 13:40:37+00:00,45.07714665,-64.34699316
2016-02-15 13:40:38+00:00,45.07730342,-64.34691206
2016-02-15 13:40:39+00:00,45.07747201,-64.34689303
2016-02-15 13:40:40+00:00,45.07763396,-64.34697196
2016-02-15 13:40:41+00:00,45.07778556,-64.34702802
2016-02-15 13:40:42+00:00,45.07791085,-64.34713863
2016-02-15 13:40:43+00:00,45.07801497,-64.34728518
2016-02-15 13:40:44+00:00,45.0781287,-64.34742911
2016-02-15 13:40:45+00:00,45.07823118,-64.34757874
2016-02-15 13:40:46+00:00,45.078328,-64.34772753
2016-02-15 13:40:47+00:00,45.07846826,-64.34787315
2016-02-15 13:40:48+00:00,45.07857905,-64.34802726
2016-02-15 13:40:49+00:00,45.07867248,-64.34816988
2016-02-15 13:40:50+00:00,45.07875933,-64.34829664
2016-02-15 13:40:51+00:00,45.0788411,-64.34840602
2016-02-15 13:40:52+00:00,45.07889936,-64.34848117
2016-02-15 13:40:53+00:00,45.0789392,-64.34852734
2016-02-15 13:40:54+00:00,45.07896292,-64.34855552
2016-02-15 13:40:55+00:00,45.07897212,-64.34859195
2016-02-15 13:40:56+00:00,45.07899183,-64.34864122
2016-02-15 13:40:57+00:00,45.07898619,-64.34870499
2016-02-15 13:40:58+00:00,45.07896904,-64.34879354
2016-02-15 13:40:59+00:00,45.07895214,-64.34889025
2016-02-15 13:41:00+00:00,45.07893235,-64.34898771
2016-02-15 13:41:01+00:00,45.07891241,-64.34907641
2016-02-15 13:41:02+00:00,45.0788991,-64.3491645
2016-02-15 13:41:03+00:00,45.07887989,-64.34924692
2016-02-15 13:41:04+00:00,45.07886245,-64.34934409
2016-02-15 13:41:05+00:00,45.07883837,-64.34946785
2016-02-15 13:41:06+00:00,45.07882186,-64.34960172
2016-02-15 13:41:07+00:00,45.07880787,-64.34973722
2016-02-15 13:41:08+00:00,45.07878154,-64.34989995
2016-02-15 13:41:09+00:00,45.07875727,-64.35004944
2016-02-15 13:41:10+00:00,45.07873148,-64.3501985
2016-02-15 13:41:11+00:00,45.07870874,-64.35036311
2016-02-15 13:41:12+00:00,45.07867946,-64.35052683
2016-02-15 13:41:13+00:00,45.07865652,-64.35069029
2016-02-15 13:41:14+00:00,45.07861799,-64.35090433
2016-02-15 13:41:15+00:00,45.07858169,-64.35110485
2016-02-15 13:41:16+00:00,45.07856311,-64.35130753
2016-02-15 13:41:17+00:00,45.07851611,-64.351523
2016-02-15 13:41:18+00:00,45.07847993,-64.35172778
2016-02-15 13:41:19+00:00,45.07847732,-64.35193126
2016-02-15 13:41:20+00:00,45.07843561,-64.352128
2016-02-15 13:41:46+00:00,45.07770649,-64.35636637
2016-02-15 13:41:47+00:00,45.0777053,-64.35638157
2016-02-15 13:41:48+00:00,45.07770565,-64.35640601
2016-02-15 13:41:49+00:00,45.07771542,-64.35644689
2016-02-15 13:41:50+00:00,45.07774591,-64.35649647
2016-02-15 13:41:51+00:00,45.07778375,-64.35653094
2016-02-15 13:41:52+00:00,45.07783531,-64.35656292
2016-02-15 13:41:53+00:00,45.07790124,-64.35659941
2016-02-15 13:41:54+00:00,45.07798755,-64.35664106
2016-02-15 13:41:55+00:00,45.07808173,-64.35669966
2016-02-15 13:41:56+00:00,45.0781758,-64.3567721
2016-02-15 13:41:57+00:00,45.07827317,-64.35685029
2016-02-15 13:41:58+00:00,45.07837518,-64.35693946
2016-02-15 13:41:59+00:00,45.07847655,-64.35703682
2016-02-15 13:42:00+00:00,45.07857936,-64.35714752
2016-02-15 13:42:01+00:00,45.07868712,-64.35725895
2016-02-15 13:42:02+00:00,45.07879938,-64.35737832
2016-02-15 13:42:03+00:00,45.07890967,-64.35749947
