RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 06:49:01+00:00,51.534793,-0.17414
2016-02-15 06:49:02+00:00,51.534793,-0.17414
2016-02-15 06:49:03+00:00,51.534793,-0.17414
2016-02-15 06:49:04+00:00,51.534793,-0.17414
2016-02-15 06:49:05+00:00,51.534793,-0.17414
2016-02-15 06:49:06+00:00,51.534793,-0.17414
2016-02-15 06:49:07+00:00,51.534793,-0.17414
2016-02-15 06:49:08+00:00,51.534793,-0.17414
2016-02-15 06:49:09+00:00,51.534793,-0.17414
2016-02-15 06:49:10+00:00,51.534793,-0.17414
2016-02-15 06:49:11+00:00,51.534793,-0.17414
2016-02-15 06:49:12+00:00,51.534793,-0.17414
2016-02-15 06:49:13+00:00,51.534793,-0.17414
2016-02-15 06:49:14+00:00,51.534793,-0.17414
2016-02-15 06:49:15+00:00,51.534793,-0.17414
2016-02-15 06:49:16+00:00,51.534793,-0.17414
2016-02-15 06:49:17+00:00,51.534793,-0.17414
2016-02-15 06:49:18+00:00,51.534793,-0.17414
2016-02-15 06:49:19+00:00,51.534793,-0.17414
2016-02-15 06:49:20+00:00,51.534793,-0.17414
2016-02-15 06:49:21+00:00,51.534793,-0.17414
2016-02-15 06:49:22+00:00,51.534793,-0.17414
2016-02-15 06:49:23+00:00,51.534793,-0.17414
2016-02-15 06:49:24+00:00,51.534793,-0.17414
2016-02-15 06:49:25+00:00,51.534793,-0.17414
2016-02-15 06:49:26+00:00,51.534793,-0.17414
2016-02-15 06:49:27+00:00,51.534793,-0.17414
2016-02-15 06:49:28+00:00,51.534793,-0.17414
2016-02-15 06:49:29+00:00,51.534793,-0.17414
2016-02-15 06:49:30+00:00,51.534793,-0.17414
2016-02-15 06:49:31+00:00,51.534793,-0.17414
2016-02-15 06:49:32+00:00,51.534793,-0.17414
2016-02-15 06:49:33+00:00,51.534793,-0.17414
2016-02-15 06:49:34+00:00,51.534793,-0.17414
2016-02-15 06:49:35+00:00,51.534793,-0.17414
2016-02-15 06:49:36+00:00,51.534793,-0.17414
2016-02-15 06:49:37+00:00,51.534793,-0.17414
2016-02-15 06:49:38+00:00,51.534793,-0.17414
2016-02-15 06:49:39+00:00,51.534793,-0.17414
2016-02-15 06:49:40+00:00,51.534793,-0.17414
2016-02-15 06:49:41+00:00,51.534793,-0.17414
2016-02-15 06:49:42+00:00,51.534793,-0.17414
2016-02-15 06:49:43+00:00,51.534793,-0.17414
2016-02-15 06:49:44+00:00,51.534793,-0.17414
2016-02-15 06:49:45+00:00,51.534793,-0.17414
2016-02-15 06:49:46+00:00,51.534793,-0.17414
2016-02-15 06:49:47+00:00,51.534793,-0.17414
2016-02-15 06:49:48+00:00,51.534793,-0.17414
2016-02-15 06:49:49+00:00,51.534793,-0.17414
2016-02-15 06:49:50+00:00,51.534793,-0.17414
2016-02-15 06:49:51+00:00,51.534793,-0.17414
2016-02-15 06:49:52+00:00,51.534793,-0.17414
2016-02-15 06:49:53+00:00,51.534793,-0.17414
2016-02-15 06:49:54+00:00,51.534793,-0.17414
2016-02-15 06:49:55+00:00,51.534793,-0.17414
2016-02-15 06:49:56+00:00,51.534793,-0.17414
2016-02-15 06:49:57+00:00,51.534793,-0.17414
2016-02-15 06:49:58+00:00,51.534793,-0.17414
2016-02-15 06:49:59+00:00,51.534793,-0.17414
2016-02-15 06:50:00+00:00,51.534793,-0.17414
2016-02-15 06:50:01+00:00,51.534793,-0.17414
2016-02-15 06:50:02+00:00,51.534793,-0.17414
2016-02-15 06:50:03+00:00,51.534793,-0.17414
2016-02-15 06:50:04+00:00,51.534793,-0.17414
2016-02-15 06:50:05+00:00,51.534793,-0.17414
2016-02-15 06:50:06+00:00,51.534793,-0.17414
2016-02-15 06:50:07+00:00,51.534793,-0.17414
2016-02-15 06:50:08+00:00,51.534793,-0.17414
2016-02-15 06:50:09+00:00,51.534793,-0.17414
2016-02-15 06:50:10+00:00,51.534793,-0.17414
2016-02-15 06:50:11+00:00,51.534793,-0.17414
2016-02-15 06:50:12+00:00,51.534793,-0.17414
2016-02-15 06:50:13+00:00,51.534793,-0.17414
2016-02-15 06:50:14+00:00,51.534793,-0.17414
2016-02-15 06:50:15+00:00,51.534793,-0.17414
2016-02-15 06:50:16+00:00,51.534793,-0.17414
2016-02-15 06:50:17+00:00,51.534793,-0.17414
2016-02-15 06:50:18+00:00,51.534793,-0.17414
2016-02-15 06:50:19+00:00,51.534793,-0.17414
2016-02-15 06:50:20+00:00,51.534793,-0.17414
2016-02-15 06:50:21+00:00,51.534793,-0.17414
2016-02-15 06:50:22+00:00,51.534793,-0.17414
2016-02-15 06:50:23+00:00,51.534793,-0.17414
2016-02-15 06:50:24+00:00,51.534793,-0.17414
2016-02-15 06:50:25+00:00,51.534793,-0.17414
2016-02-15 06:50:26+00:00,51.534793,-0.17414
2016-02-15 06:50:27+00:00,51.534793,-0.17414
2016-02-15 06:50:28+00:00,51.534793,-0.17414
2016-02-15 06:50:29+00:00,51.534793,-0.17414
2016-02-15 06:50:30+00:00,51.534793,-0.17414
2016-02-15 06:50:31+00:00,51.534793,-0.17414
2016-02-15 06:50:32+00:00,51.534793,-0.17414
2016-02-15 06:50:33+00:00,51.534793,-0.17414
2016-02-15 06:50:34+00:00,51.534793,-0.17414
2016-02-15 06:50:35+00:00,51.534793,-0.17414
2016-02-15 06:50:36+00:00,51.534793,-0.17414
2016-02-15 06:50:37+00:00,51.534793,-0.17414
2016-02-15 06:50:38+00:00,51.534793,-0.17414
2016-02-15 06:50:39+00:00,51.534793,-0.17414
2016-02-15 06:50:40+00:00,51.534793,-0.17414
2016-02-15 06:50:41+00:00,51.534793,-0.17414
2016-02-15 06:50:42+00:00,51.534793,-0.17414
2016-02-15 06:50:43+00:00,51.534793,-0.17414
2016-02-15 06:50:44+00:00,51.534793,-0.17414
2016-02-15 06:50:45+00:00,51.534793,-0.17414
2016-02-15 06:50:46+00:00,51.534793,-0.17414
2016-02-15 06:50:47+00:00,51.534793,-0.17414
2016-02-15 06:50:48+00:00,51.534793,-0.17414
2016-02-15 06:50:49+00:00,51.534793,-0.17414
2016-02-15 06:50:50+00:00,51.534793,-0.17414
2016-02-15 06:50:51+00:00,51.534793,-0.17414
2016-02-15 06:50:52+00:00,51.534793,-0.17414
2016-02-15 06:50:53+00:00,51.534793,-0.17414
2016-02-15 06:50:54+00:00,51.534793,-0.17414
2016-02-15 06:50:55+00:00,51.534793,-0.17414
2016-02-15 06:50:56+00:00,51.534793,-0.17414
2016-02-15 06:50:57+00:00,51.534793,-0.17414
2016-02-15 06:50:58+00:00,51.534793,-0.17414
2016-02-15 06:50:59+00:00,51.534793,-0.17414
2016-02-15 06:51:00+00:00,51.534793,-0.17414
2016-02-15 06:51:01+00:00,51.534793,-0.17414
2016-02-15 06:51:02+00:00,51.534793,-0.17414
2016-02-15 06:51:03+00:00,51.534793,-0.17414
2016-02-15 06:51:04+00:00,51.534793,-0.17414
2016-02-15 06:51:05+00:00,51.534793,-0.17414
2016-02-15 06:51:06+00:00,51.534793,-0.17414
2016-02-15 06:51:07+00:00,51.534793,-0.17414
2016-02-15 06:51:08+00:00,51.534793,-0.17414
2016-02-15 06:51:09+00:00,51.534793,-0.17414
2016-02-15 06:51:10+00:00,51.534793,-0.17414
2016-02-15 06:51:11+00:00,51.534793,-0.17414
2016-02-15 06:51:12+00:00,51.534793,-0.17414
2016-02-15 06:51:13+00:00,51.534793,-0.17414
2016-02-15 06:51:14+00:00,51.534793,-0.17414
2016-02-15 06:51:15+00:00,51.534793,-0.17414
2016-02-15 06:51:16+00:00,51.534793,-0.17414
2016-02-15 06:51:17+00:00,51.534793,-0.17414
2016-02-15 06:51:18+00:00,51.534793,-0.17414
2016-02-15 06:51:19+00:00,51.534793,-0.17414
2016-02-15 06:51:20+00:00,51.534793,-0.17414
2016-02-15 06:51:21+00:00,51.534793,-0.17414
2016-02-15 06:51:22+00:00,51.534793,-0.17414
2016-02-15 06:51:23+00:00,51.534793,-0.17414
2016-02-15 06:51:24+00:00,51.534793,-0.17414
2016-02-15 06:51:25+00:00,51.534793,-0.17414
2016-02-15 06:51:26+00:00,51.534793,-0.17414
2016-02-15 06:51:27+00:00,51.534793,-0.17414
2016-02-15 06:51:28+00:00,51.534793,-0.17414
2016-02-15 06:51:29+00:00,51.534793,-0.17414
2016-02-15 06:51:30+00:00,51.534793,-0.17414
2016-02-15 06:51:31+00:00,51.534793,-0.17414
2016-02-15 06:51:32+00:00,51.534793,-0.17414
2016-02-15 06:51:33+00:00,51.534793,-0.17414
2016-02-15 06:51:34+00:00,51.534793,-0.17414
2016-02-15 06:51:35+00:00,51.534793,-0.17414
2016-02-15 06:51:36+00:00,51.534793,-0.17414
2016-02-15 06:51:37+00:00,51.534793,-0.17414
2016-02-15 06:51:38+00:00,51.534793,-0.17414
2016-02-15 06:51:39+00:00,51.534793,-0.17414
2016-02-15 06:51:40+00:00,51.534793,-0.17414
2016-02-15 06:51:41+00:00,51.534793,-0.17414
2016-02-15 06:51:42+00:00,51.534793,-0.17414
2016-02-15 06:51:43+00:00,51.534793,-0.17414
2016-02-15 06:51:44+00:00,51.534793,-0.17414
2016-02-15 06:51:45+00:00,51.534793,-0.17414
2016-02-15 06:51:46+00:00,51.534793,-0.17414
2016-02-15 06:51:47+00:00,51.534793,-0.17414
