RawGPS
Time (UTC),Latitude,Longitude
2016-02-16 06:37:00+00:00,51.544247,-0.175626
2016-02-16 06:37:01+00:00,51.544247,-0.175626
2016-02-16 06:37:03+00:00,51.544247,-0.175626
2016-02-16 06:37:04+00:00,51.544247,-0.175626
2016-02-16 06:37:05+00:00,51.544247,-0.175626
2016-02-16 06:37:06+00:00,51.544247,-0.175626
2016-02-16 06:37:07+00:00,51.544247,-0.175626
2016-02-16 06:37:08+00:00,51.544247,-0.175626
2016-02-16 06:37:09+00:00,51.544247,-0.175626
2016-02-16 06:37:10+00:00,51.544247,-0.175626
2016-02-16 06:37:11+00:00,51.544247,-0.175626
2016-02-16 06:37:12+00:00,51.547096,-0.180619
2016-02-16 06:37:13+00:00,51.547096,-0.180619
2016-02-16 06:37:14+00:00,51.547096,-0.180619
2016-02-16 06:37:15+00:00,51.547096,-0.180619
2016-02-16 06:37:16+00:00,51.547096,-0.180619
2016-02-16 06:37:17+00:00,51.547096,-0.180619
2016-02-16 06:37:18+00:00,51.547096,-0.180619
2016-02-16 06:37:19+00:00,51.547096,-0.180619
2016-02-16 06:37:20+00:00,51.547096,-0.180619
2016-02-17 07:07:22+00:00,51.534685,-0.174159
2016-02-17 07:07:23+00:00,51.534693,-0.174155
2016-02-17 07:07:24+00:00,51.534693,-0.174155
2016-02-17 07:07:25+00:00,51.534693,-0.174155
2016-02-17 07:07:26+00:00,51.534695,-0.174153
2016-02-17 07:07:27+00:00,51.534695,-0.174153
2016-02-17 07:07:28+00:00,51.534695,-0.174153
2016-02-17 07:07:29+00:00,51.534695,-0.174153
2016-02-17 07:07:30+00:00,51.534695,-0.174153
2016-02-17 07:07:31+00:00,51.534695,-0.174153
2016-02-17 07:07:32+00:00,51.534695,-0.174153
2016-02-17 07:07:33+00:00,51.534695,-0.174153
2016-02-17 07:07:34+00:00,51.534695,-0.174153
2016-02-17 07:07:35+00:00,51.534695,-0.174153
2016-02-17 07:07:36+00:00,51.534695,-0.174153
2016-02-17 07:07:37+00:00,51.534695,-0.174153
2016-02-17 07:07:38+00:00,51.534709,-0.174158
2016-02-17 07:07:39+00:00,51.534709,-0.174158
2016-02-17 07:07:40+00:00,51.534709,-0.174158
2016-02-17 07:07:41+00:00,51.534705,-0.174156
2016-02-17 07:07:42+00:00,51.534705,-0.174156
2016-02-17 07:07:43+00:00,51.534705,-0.174156
2016-02-17 07:07:44+00:00,51.534705,-0.174156
2016-02-17 07:07:45+00:00,51.534705,-0.174156
2016-02-17 07:07:46+00:00,51.534705,-0.174156
2016-02-17 07:07:47+00:00,51.534705,-0.174156
2016-02-17 07:07:48+00:00,51.534705,-0.174156
2016-02-17 07:07:49+00:00,51.534705,-0.174156
2016-02-17 07:07:50+00:00,51.534705,-0.174156
2016-02-17 07:07:51+00:00,51.534705,-0.174156
2016-02-17 07:07:52+00:00,51.534705,-0.174156
2016-02-17 07:07:53+00:00,51.534705,-0.174156
2016-02-17 07:07:54+00:00,51.534705,-0.174156
2016-02-17 07:07:55+00:00,51.534705,-0.174156
2016-02-17 07:07:56+00:00,51.534705,-0.174156
2016-02-17 07:07:57+00:00,51.534705,-0.174156
2016-02-17 07:07:58+00:00,51.534705,-0.174156
2016-02-17 07:07:59+00:00,51.534704,-0.174157
2016-02-17 07:08:00+00:00,51.534704,-0.174157
2016-02-17 07:08:01+00:00,51.534704,-0.174157
2016-02-17 07:08:02+00:00,51.534704,-0.174157
2016-02-17 07:08:03+00:00,51.534704,-0.174157
2016-02-17 07:08:04+00:00,51.534704,-0.174157
2016-02-17 07:08:05+00:00,51.534704,-0.174157
2016-02-17 07:08:06+00:00,51.534704,-0.174157
2016-02-17 07:08:07+00:00,51.534704,-0.174157
2016-02-17 07:08:08+00:00,51.534704,-0.174157
2016-02-17 07:08:09+00:00,51.534704,-0.174157
