RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 18:17:56+00:00,51.497766,-0.063743
2016-02-17 18:17:57+00:00,51.497766,-0.063743
2016-02-17 18:17:58+00:00,51.497766,-0.063743
2016-02-17 18:17:59+00:00,51.497766,-0.063743
2016-02-17 18:18:00+00:00,51.497766,-0.063743
2016-02-17 18:18:01+00:00,51.497766,-0.063743
2016-02-17 18:18:02+00:00,51.497766,-0.063743
2016-02-17 18:18:03+00:00,51.497766,-0.063743
2016-02-17 18:18:04+00:00,51.497766,-0.063743
2016-02-17 18:18:05+00:00,51.497766,-0.063743
2016-02-17 18:18:06+00:00,51.497766,-0.063743
2016-02-17 18:18:07+00:00,51.497766,-0.063743
2016-02-17 18:18:08+00:00,51.497766,-0.063743
2016-02-17 18:18:09+00:00,51.497766,-0.063743
2016-02-17 18:18:10+00:00,51.497766,-0.063743
2016-02-17 18:18:11+00:00,51.497766,-0.063743
2016-02-17 18:18:12+00:00,51.497766,-0.063743
2016-02-17 18:18:13+00:00,51.497766,-0.063743
2016-02-17 18:18:14+00:00,51.497766,-0.063743
2016-02-17 18:18:15+00:00,51.497766,-0.063743
2016-02-17 18:18:16+00:00,51.497766,-0.063743
2016-02-17 18:18:17+00:00,51.497766,-0.063743
2016-02-18 06:16:09+00:00,51.53472,-0.174156
2016-02-18 06:16:10+00:00,51.53472,-0.174156
2016-02-18 06:16:11+00:00,51.53472,-0.174156
2016-02-18 06:16:12+00:00,51.523415,-0.157975
2016-02-18 06:16:13+00:00,51.523415,-0.157975
2016-02-18 06:16:14+00:00,51.523415,-0.157975
2016-02-18 06:16:15+00:00,51.523415,-0.157975
2016-02-18 06:16:16+00:00,51.523415,-0.157975
2016-02-18 06:16:17+00:00,51.523415,-0.157975
2016-02-18 06:16:18+00:00,51.523104,-0.157521
2016-02-18 06:16:19+00:00,51.523104,-0.157521
2016-02-18 06:16:20+00:00,51.523104,-0.157521
2016-02-18 06:16:21+00:00,51.523104,-0.157521
2016-02-18 06:16:22+00:00,51.523104,-0.157521
2016-02-18 06:16:23+00:00,51.523104,-0.157521
2016-02-18 06:16:24+00:00,51.522938,-0.157278
2016-02-18 06:16:25+00:00,51.522938,-0.157278
2016-02-18 06:16:26+00:00,51.522938,-0.157278
2016-02-18 06:16:27+00:00,51.522938,-0.157278
2016-02-18 06:16:28+00:00,51.522938,-0.157278
2016-02-18 06:16:29+00:00,51.522938,-0.157278
2016-02-18 06:16:30+00:00,51.522938,-0.157278
2016-02-18 06:16:31+00:00,51.522938,-0.157278
2016-02-18 06:16:32+00:00,51.522938,-0.157278
2016-02-18 06:16:33+00:00,51.522924,-0.157261
2016-02-18 06:16:34+00:00,51.522924,-0.157261
2016-02-18 06:16:35+00:00,51.522924,-0.157261
2016-02-18 06:16:36+00:00,51.522924,-0.157261
2016-02-18 06:16:37+00:00,51.522924,-0.157261
2016-02-18 06:16:38+00:00,51.522924,-0.157261
2016-02-18 06:16:39+00:00,51.522924,-0.157261
2016-02-18 06:16:40+00:00,51.522924,-0.157261
2016-02-18 06:16:41+00:00,51.522924,-0.157261
2016-02-18 06:16:42+00:00,51.522924,-0.157261
2016-02-18 06:16:43+00:00,51.522924,-0.157261
2016-02-18 06:16:44+00:00,51.522924,-0.157261
2016-02-18 06:16:45+00:00,51.522924,-0.157261
2016-02-18 06:16:46+00:00,51.522924,-0.157261
2016-02-18 06:16:47+00:00,51.522924,-0.157261
2016-02-18 06:16:48+00:00,51.522919,-0.157253
2016-02-18 06:16:49+00:00,51.522919,-0.157253
2016-02-18 06:16:50+00:00,51.522919,-0.157253
2016-02-18 06:16:51+00:00,51.522919,-0.157253
2016-02-18 06:16:52+00:00,51.522919,-0.157253
2016-02-18 06:16:53+00:00,51.522919,-0.157253
2016-02-18 06:16:54+00:00,51.522919,-0.157253
2016-02-18 06:16:55+00:00,51.522919,-0.157253
2016-02-18 06:16:56+00:00,51.522919,-0.157253
2016-02-18 06:16:57+00:00,51.522919,-0.157253
2016-02-18 06:16:58+00:00,51.522919,-0.157253
2016-02-18 06:16:59+00:00,51.522919,-0.157253
2016-02-18 06:17:00+00:00,51.522919,-0.157253
2016-02-18 06:17:01+00:00,51.522919,-0.157253
2016-02-18 06:17:02+00:00,51.522919,-0.157253
2016-02-18 06:17:03+00:00,51.522919,-0.157253
2016-02-18 06:17:04+00:00,51.522919,-0.157253
2016-02-18 06:17:05+00:00,51.522919,-0.157253
2016-02-18 06:17:06+00:00,51.522919,-0.157253
2016-02-18 06:17:07+00:00,51.522919,-0.157253
2016-02-18 06:17:08+00:00,51.522919,-0.157253
2016-02-18 06:17:09+00:00,51.522919,-0.157253
