RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 13:06:27+00:00,43.90436387,-79.26663438
2016-02-17 13:06:28+00:00,43.90435008,-79.26669192
2016-02-17 13:06:29+00:00,43.90433715,-79.26678389
2016-02-17 13:06:30+00:00,43.90433081,-79.26690856
2016-02-17 13:06:31+00:00,43.90431696,-79.26703911
2016-02-17 13:06:32+00:00,43.90430241,-79.26717441
2016-02-17 13:06:33+00:00,43.90429041,-79.26733229
2016-02-17 13:06:34+00:00,43.90427948,-79.26749275
2016-02-17 13:06:36+00:00,43.90424359,-79.26783605
2016-02-17 13:06:37+00:00,43.90422271,-79.26801236
2016-02-17 13:06:38+00:00,43.9042016,-79.26818612
2016-02-17 13:06:39+00:00,43.90416993,-79.26835725
2016-02-17 13:06:40+00:00,43.904138499999995,-79.26853054
2016-02-17 13:06:41+00:00,43.90409921,-79.2687043
2016-02-17 13:06:42+00:00,43.904056430000004,-79.26887358
2016-02-17 13:06:43+00:00,43.90401471,-79.26903926
2016-02-17 13:06:44+00:00,43.90397555,-79.26918558
2016-02-17 13:06:45+00:00,43.90393598,-79.2693161
2016-02-17 13:06:46+00:00,43.90390287,-79.26943533000001
2016-02-17 13:06:47+00:00,43.90386307,-79.26954804
2016-02-17 13:06:48+00:00,43.903830750000004,-79.26965333
2016-02-17 13:06:49+00:00,43.9037977,-79.26976291
2016-02-17 13:06:51+00:00,43.90372552,-79.26999288999998
2016-02-17 13:06:52+00:00,43.90369355,-79.27009907
2016-02-17 13:06:53+00:00,43.90365941,-79.27020504
2016-02-17 13:06:54+00:00,43.90363824,-79.27028321
2016-02-17 13:06:59+00:00,43.90360104,-79.27040828
2016-02-17 13:07:00+00:00,43.90359698,-79.27042935
2016-02-17 13:07:06.387000+00:00,43.903503,-79.2707336
2016-02-17 13:07:08+00:00,43.90345166,-79.27090884
2016-02-17 13:07:09+00:00,43.90341387,-79.27103459
2016-02-17 13:07:10+00:00,43.90337152,-79.27117426
2016-02-17 13:07:11+00:00,43.9033227,-79.2713272
2016-02-17 13:07:12+00:00,43.903277790000004,-79.27147737
2016-02-17 13:07:13+00:00,43.90322859,-79.27162717
2016-02-17 13:07:14+00:00,43.90317779,-79.271772
2016-02-17 13:07:15+00:00,43.90313158,-79.27192581
2016-02-17 13:07:16+00:00,43.90308463,-79.27204998999999
2016-02-17 13:07:17+00:00,43.90303934,-79.27217787
2016-02-17 13:07:18+00:00,43.90300559,-79.27229306
2016-02-17 13:07:19+00:00,43.90298075,-79.27238312
2016-02-17 13:07:20+00:00,43.90296137,-79.27244566
2016-02-17 13:07:21+00:00,43.90294569999999,-79.27249372
2016-02-17 13:07:22+00:00,43.90293976,-79.27252949999999
2016-02-17 13:07:23+00:00,43.90293107,-79.2725452
