RawGPS
Time (UTC),Latitude,Longitude
2015-12-24 21:21:41+00:00,51.57032635,-0.29490471
2015-12-24 21:21:43+00:00,51.57052837,-0.29492041
2015-12-24 21:21:45+00:00,51.57071601,-0.29494108
2015-12-24 21:21:47+00:00,51.57085703,-0.29489737
2015-12-24 21:21:49+00:00,51.57101933,-0.29489294
2015-12-24 21:21:51+00:00,51.57122029,-0.29497315
2015-12-24 21:21:53+00:00,51.57137772,-0.29489266
2015-12-24 21:21:55+00:00,51.57153907,-0.29487706
2015-12-24 21:21:57+00:00,51.57167254,-0.29485341
2015-12-24 21:21:59+00:00,51.57176051,-0.29486033
2015-12-24 21:22:01+00:00,51.57189503,-0.2948781
2015-12-24 21:22:03+00:00,51.57194346,-0.29482116
2015-12-24 21:22:09+00:00,51.57207106,-0.29479896
2015-12-24 21:22:11+00:00,51.5722374,-0.29484289
2015-12-24 21:22:13+00:00,51.57240726,-0.2948214
2015-12-24 21:22:15+00:00,51.572486,-0.29477697
2015-12-24 21:22:17+00:00,51.57260811,-0.29472643
2015-12-24 21:22:19+00:00,51.57274623,-0.29464471
2015-12-24 21:22:21+00:00,51.5729304,-0.29462334
2015-12-24 21:22:23+00:00,51.57310423,-0.29456608
2015-12-24 21:22:25+00:00,51.5732837,-0.29449965
2015-12-24 21:22:27+00:00,51.5734575,-0.29451393
2015-12-24 21:22:29+00:00,51.57361383,-0.29444492
2015-12-24 21:22:31+00:00,51.57381593,-0.29443919
2015-12-24 21:22:33+00:00,51.57400331,-0.29437914
2015-12-24 21:22:35+00:00,51.57420265,-0.29431766
2015-12-24 21:22:37+00:00,51.57449899,-0.29426698
2015-12-24 21:22:39+00:00,51.57468942,-0.29419384
2015-12-24 21:22:41+00:00,51.57490483,-0.29421185
2015-12-24 21:22:43+00:00,51.57513106,-0.29426958
2015-12-24 21:22:45+00:00,51.5753824,-0.29437038
2015-12-24 21:22:47+00:00,51.57557773,-0.2944767
2015-12-24 21:22:49+00:00,51.57574895,-0.2945679
2015-12-24 21:22:51+00:00,51.57588054,-0.29463183
2015-12-24 21:22:53+00:00,51.57597101,-0.2947378
2015-12-24 21:22:55+00:00,51.57604903,-0.29487338
2015-12-24 21:22:57+00:00,51.57603947,-0.29508275
2015-12-24 21:22:59+00:00,51.57603441,-0.29525589
2015-12-24 21:23:01+00:00,51.57608945,-0.2955286
2015-12-24 21:23:03+00:00,51.5759401,-0.2960416
2015-12-24 21:23:05+00:00,51.57583963,-0.29656888
2015-12-24 21:23:07+00:00,51.57575443,-0.29692927
2015-12-24 21:23:09+00:00,51.57567649,-0.29735293
2015-12-24 21:23:11+00:00,51.57575004,-0.29790639
2015-12-24 21:23:13+00:00,51.57583448,-0.29829386
2015-12-24 21:23:15+00:00,51.57594891,-0.29873223
2015-12-24 21:23:17+00:00,51.57609702,-0.29908535
2015-12-24 21:23:19+00:00,51.57622746,-0.29948917
2015-12-24 21:23:21+00:00,51.57632286,-0.29989333
2015-12-24 21:23:23+00:00,51.57640455,-0.3002587
2015-12-24 21:23:25+00:00,51.5764348,-0.30064082
2015-12-24 21:23:27+00:00,51.57647924,-0.30113117
2015-12-24 21:23:29+00:00,51.57634182,-0.30170764
2015-12-24 21:23:31+00:00,51.57623977,-0.30187475
2015-12-24 21:23:33+00:00,51.57634517,-0.30234518
2015-12-24 21:23:35+00:00,51.57633483,-0.30284798
2015-12-24 21:23:37+00:00,51.57636175,-0.30328286
2015-12-24 21:23:39+00:00,51.5763697,-0.30371952
2015-12-24 21:23:41+00:00,51.5764048,-0.30411521
2015-12-24 21:23:43+00:00,51.57642591,-0.30454437
2015-12-24 21:23:45+00:00,51.57640524,-0.30499213
2015-12-24 21:23:47+00:00,51.57642215,-0.30536614
2015-12-24 21:23:49+00:00,51.57641941,-0.30567849
2015-12-24 21:23:51+00:00,51.57644387,-0.30600517
2015-12-24 21:23:53+00:00,51.57652555,-0.30636169
2015-12-24 21:23:55+00:00,51.57660852,-0.30660702
2015-12-24 21:23:57+00:00,51.57668932,-0.30686151
2015-12-24 21:23:59+00:00,51.57678123,-0.30722197
2015-12-24 21:24:01+00:00,51.5767849,-0.30745265
2015-12-24 21:24:03+00:00,51.57682116,-0.3076173
2015-12-24 21:24:05+00:00,51.57689066,-0.30786587
2015-12-24 21:24:07+00:00,51.57700199,-0.30802339
2015-12-24 21:24:09+00:00,51.57709699,-0.30825976
2015-12-24 21:24:11+00:00,51.57721871,-0.30829534
2015-12-24 21:24:13+00:00,51.57727382,-0.30846724
2015-12-24 21:24:15+00:00,51.5773225,-0.30872456
