trip_location
2016-03-02 01:52:58,1.3183432817459106,103.81303310394287,0.0,5.0,423.0,
2016-03-02 01:53:00,1.3183192,103.81297617,0.0,42.0,4.0,
2016-03-02 01:53:01,1.3183248,103.81298053,0.0,43.0,3.0,
2016-03-02 01:53:02,1.31832389,103.81298482,0.0,44.0,3.0,
2016-03-02 01:53:03,1.3183274,103.81298843,0.0,46.0,3.0,
2016-03-02 01:53:04,1.31832632,103.81298358,0.0,46.0,3.0,
2016-03-02 01:53:05,1.31832642,103.81297917,0.0,46.0,3.0,
2016-03-02 01:53:06,1.31832631,103.81298037,0.0,46.0,3.0,
2016-03-02 01:53:07,1.31832547,103.81298245,0.6989935040473938,46.0,3.0,
2016-03-02 01:53:08,1.31832349,103.81299131,2.206597328186035,47.0,3.0,
2016-03-02 01:53:09,1.31831633,103.81299285,2.9899508953094482,46.0,3.0,
2016-03-02 01:53:10,1.31830924,103.81299246,3.348193407058716,45.0,3.0,
2016-03-02 01:53:11,1.31830215,103.81299106,3.0962092876434326,45.0,3.0,
2016-03-02 01:53:12,1.31829464,103.8129933,3.1328272819519043,44.0,3.0,
2016-03-02 01:53:13,1.31828775,103.8129977,3.099346876144409,43.0,3.0,
2016-03-02 01:53:14,1.31828291,103.81299872,3.0959999561309814,44.0,3.0,
2016-03-02 01:53:15,1.31828239,103.81299652,2.504523992538452,43.0,3.0,
2016-03-02 01:53:16,1.31828989,103.81299747,3.8342957496643066,41.0,3.0,
2016-03-02 01:53:17,1.31828887,103.81300152,3.429838180541992,41.0,3.0,
2016-03-02 01:53:18,1.31829171,103.81302435,9.376115798950195,41.0,3.0,
2016-03-02 01:53:19,1.31829498,103.81304712,8.93264389038086,41.0,3.0,
2016-03-02 01:53:20,1.31829185,103.81308645,14.369908332824707,42.0,3.0,
2016-03-02 01:53:21,1.31828659,103.81311548,13.268380165100098,43.0,3.0,
2016-03-02 01:53:22,1.31827941,103.81314686,12.801935195922852,43.0,3.0,
2016-03-02 01:53:23,1.3182724,103.81318172,13.972638130187988,43.0,3.0,
2016-03-02 01:53:24,1.31827486,103.81320975,11.180941581726074,42.0,3.0,
2016-03-02 01:53:25,1.31830428,103.81323755,14.979504585266113,43.0,3.0,
2016-03-02 01:53:26,1.31833957,103.81325535,14.497767448425293,42.0,3.0,
2016-03-02 01:53:27,1.31837822,103.8132613,14.546317100524902,42.0,3.0,
2016-03-02 01:53:28,1.31842448,103.81325941,17.086009979248047,41.0,3.0,
2016-03-02 01:53:29,1.31847082,103.81326221,17.74942398071289,40.0,3.0,
2016-03-02 01:53:30,1.31853322,103.81326312,18.726781845092773,40.0,3.0,
2016-03-02 01:53:31,1.31858157,103.8132888,23.12108039855957,41.0,3.0,
2016-03-02 01:53:32,1.31864821,103.81328153,25.804792404174805,40.0,3.0,
2016-03-02 01:53:33,1.31872086,103.81328453,23.734731674194336,38.0,3.0,
2016-03-02 01:53:34,1.31880233,103.81328394,27.656457901000977,38.0,3.0,
2016-03-02 01:53:35,1.31887977,103.81329095,26.465190887451172,35.0,3.0,
2016-03-02 01:53:36,1.31893973,103.81330541,25.13831329345703,34.0,4.0,
2016-03-02 01:53:37,1.31898858,103.81331433,16.42740249633789,34.0,4.0,
2016-03-02 01:53:38,1.31904332,103.81331612,20.90199089050293,33.0,4.0,
2016-03-02 01:53:39,1.31909235,103.81329789,14.296034812927246,31.0,4.0,
2016-03-02 01:53:40,1.31911649,103.81328223,16.101699829101563,29.0,3.0,
2016-03-02 01:53:41,1.3191482,103.81325031,18.722213745117188,27.0,3.0,
