RawGPS
Time (UTC),Latitude,Longitude
2016-01-25 14:44:11.752000+00:00,51.59561226,-0.38229555
2016-01-25 14:44:12.752000+00:00,51.59557941,-0.38219539
2016-01-25 14:44:13.752000+00:00,51.59557839,-0.38216877
2016-01-25 14:44:15+00:00,51.59558999,-0.38239927
2016-01-25 14:44:17+00:00,51.59567933,-0.38240314
2016-01-25 14:44:18+00:00,51.5957308,-0.38238734
2016-01-25 14:44:19+00:00,51.59578091,-0.38238328
2016-01-25 14:44:21+00:00,51.59588081,-0.38234959
2016-01-25 14:44:23+00:00,51.59592694,-0.38232571
2016-01-25 14:44:25+00:00,51.59591691,-0.38232786
2016-01-25 14:44:27+00:00,51.59595369,-0.38230365
2016-01-25 14:44:29+00:00,51.59605518,-0.38225405
2016-01-25 14:44:31+00:00,51.59617174,-0.38221117
2016-01-25 14:44:33+00:00,51.59621291,-0.38210128
2016-01-25 14:44:35+00:00,51.5962346,-0.3819244
2016-01-25 14:44:37+00:00,51.59627581,-0.38168657
2016-01-25 14:44:39+00:00,51.5963309,-0.38139686
2016-01-25 14:44:41+00:00,51.59635399,-0.38110726
2016-01-25 14:44:43+00:00,51.59639273,-0.38076111
2016-01-25 14:44:45+00:00,51.59643552,-0.38041096
2016-01-25 14:44:47+00:00,51.59648887,-0.3800452
2016-01-25 14:44:49+00:00,51.59653105,-0.37973586
2016-01-25 14:44:51+00:00,51.59658864,-0.37950507
2016-01-25 14:44:53+00:00,51.59660635,-0.37942994
2016-01-25 14:44:55+00:00,51.59658359,-0.37941006
2016-01-25 14:44:57+00:00,51.5965796,-0.37940456
2016-01-25 14:44:59+00:00,51.59657323,-0.37940705
2016-01-25 14:45:01+00:00,51.59656582,-0.3794005
2016-01-25 14:45:03+00:00,51.59655863,-0.37940078
2016-01-25 14:45:05+00:00,51.59656197,-0.37940176
2016-01-25 14:45:07+00:00,51.59656203,-0.37940299
2016-01-25 14:45:09+00:00,51.59656231,-0.37940296
2016-01-25 14:45:11+00:00,51.59656191,-0.37939702
2016-01-25 14:45:13+00:00,51.59655477,-0.37933116
2016-01-25 14:45:15+00:00,51.59649829,-0.37926328
2016-01-25 14:45:17+00:00,51.59641724,-0.37923167
2016-01-25 14:45:19+00:00,51.59628649,-0.37916743
2016-01-25 14:45:21+00:00,51.59609993,-0.37909004
2016-01-25 14:45:23+00:00,51.59589138,-0.37899134
