RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 13:31:18+00:00,51.575564,-0.370306
2015-12-16 13:31:19+00:00,51.575504,-0.370346
2015-12-16 13:31:20+00:00,51.575429,-0.370387
2015-12-16 13:31:21+00:00,51.575355,-0.370428
2015-12-16 13:31:22+00:00,51.575275,-0.370474
2015-12-16 13:31:23+00:00,51.575204,-0.370514
2015-12-16 13:31:24+00:00,51.575133,-0.370555
2015-12-16 13:31:25+00:00,51.575053,-0.370594
2015-12-16 13:31:26+00:00,51.574981,-0.370619
2015-12-16 13:31:27+00:00,51.574906,-0.370661
2015-12-16 13:31:29+00:00,51.57475,-0.370719
2015-12-16 13:31:30+00:00,51.574663,-0.370753
2015-12-16 13:31:31+00:00,51.574576,-0.370789
2015-12-16 13:31:33+00:00,51.574391,-0.370872
2015-12-16 13:31:34+00:00,51.574302,-0.370908
2015-12-16 13:31:35+00:00,51.574215,-0.37095
2015-12-16 13:31:37+00:00,51.574048,-0.371042
2015-12-16 13:31:38+00:00,51.573944,-0.371078
2015-12-16 13:31:40+00:00,51.573751,-0.371129
2015-12-16 13:31:41+00:00,51.573661,-0.371156
2015-12-16 13:31:42+00:00,51.573614,-0.371167
2015-12-16 13:31:43+00:00,51.573571,-0.371193
2015-12-16 13:31:45+00:00,51.573524,-0.37121
2015-12-16 13:31:47+00:00,51.573466,-0.371196
2015-12-16 13:31:48+00:00,51.573393,-0.371209
2015-12-16 13:31:50+00:00,51.57325,-0.371245
2015-12-16 13:31:51+00:00,51.573164,-0.371256
2015-12-16 13:31:52+00:00,51.573083,-0.371252
2015-12-16 13:31:53+00:00,51.572995,-0.371265
2015-12-16 13:31:54+00:00,51.572892,-0.371259
2015-12-16 13:31:55+00:00,51.572794,-0.371246
2015-12-16 13:31:56+00:00,51.572696,-0.371244
2015-12-16 13:31:58+00:00,51.572511,-0.371239
2015-12-16 13:31:59+00:00,51.57243,-0.371233
2015-12-16 13:32:00+00:00,51.572352,-0.371225
2015-12-16 13:32:01+00:00,51.572278,-0.371225
2015-12-16 13:32:02+00:00,51.572188,-0.371209
2015-12-16 13:32:03+00:00,51.572095,-0.371193
2015-12-16 13:32:04+00:00,51.572001,-0.371181
2015-12-16 13:32:06+00:00,51.57177,-0.371142
2015-12-16 13:32:07+00:00,51.571667,-0.371119
2015-12-16 13:32:08+00:00,51.571559,-0.37109
2015-12-16 13:32:09+00:00,51.571453,-0.371057
2015-12-16 13:32:10+00:00,51.571348,-0.371024
2015-12-16 13:32:11+00:00,51.571236,-0.37098
2015-12-16 13:32:12+00:00,51.571127,-0.370939
2015-12-16 13:32:14+00:00,51.570893,-0.370838
2015-12-16 13:32:15+00:00,51.57079,-0.370787
2015-12-16 13:32:16+00:00,51.570684,-0.370735
2015-12-16 13:32:17+00:00,51.570582,-0.37069
2015-12-16 13:32:18+00:00,51.570486,-0.370649
2015-12-16 13:32:19+00:00,51.570389,-0.37058
2015-12-16 13:32:20+00:00,51.570287,-0.370522
2015-12-16 13:32:21+00:00,51.57019,-0.370437
2015-12-16 13:32:22+00:00,51.570075,-0.370357
2015-12-16 13:32:23+00:00,51.569979,-0.370271
2015-12-16 13:32:24+00:00,51.569882,-0.370198
2015-12-16 13:32:25+00:00,51.569785,-0.370128
2015-12-16 13:32:26+00:00,51.569694,-0.370062
2015-12-16 13:32:27+00:00,51.569597,-0.369999
2015-12-16 13:32:28+00:00,51.569503,-0.369937
2015-12-16 13:32:29+00:00,51.569405,-0.36987
2015-12-16 13:32:30+00:00,51.569314,-0.369794
2015-12-16 13:32:31+00:00,51.569222,-0.369729
2015-12-16 13:32:32+00:00,51.569136,-0.369654
2015-12-16 13:32:34+00:00,51.568955,-0.369516
2015-12-16 13:32:35+00:00,51.56887,-0.369445
2015-12-16 13:32:36+00:00,51.568787,-0.369383
2015-12-16 13:32:38+00:00,51.568607,-0.369244
2015-12-16 13:32:39+00:00,51.568515,-0.369174
2015-12-16 13:32:40+00:00,51.568429,-0.3691
2015-12-16 13:32:41+00:00,51.568338,-0.369032
2015-12-16 13:32:42+00:00,51.568245,-0.368957
2015-12-16 13:32:43+00:00,51.568152,-0.368888
2015-12-16 13:32:44+00:00,51.568062,-0.36882
2015-12-16 13:32:45+00:00,51.567969,-0.368742
2015-12-16 13:32:47+00:00,51.567788,-0.368586
2015-12-16 13:32:48+00:00,51.567697,-0.36851
2015-12-16 13:32:49+00:00,51.567607,-0.368437
2015-12-16 13:32:51+00:00,51.567431,-0.368299
2015-12-16 13:32:52+00:00,51.567345,-0.368245
2015-12-16 13:32:53+00:00,51.567262,-0.368184
2015-12-16 13:32:55+00:00,51.567087,-0.368054
2015-12-16 13:32:56+00:00,51.566988,-0.367974
2015-12-16 13:32:57+00:00,51.566893,-0.3679
2015-12-16 13:32:59+00:00,51.566699,-0.367741
2015-12-16 13:33:00+00:00,51.5666,-0.367666
2015-12-16 13:33:01+00:00,51.566503,-0.367589
2015-12-16 13:33:02+00:00,51.566405,-0.367516
2015-12-16 13:33:03+00:00,51.566307,-0.367441
2015-12-16 13:33:04+00:00,51.566215,-0.367354
2015-12-16 13:33:05+00:00,51.566119,-0.367277
2015-12-16 13:33:06+00:00,51.566021,-0.367216
2015-12-16 13:33:07+00:00,51.565933,-0.367144
2015-12-16 13:33:08+00:00,51.565854,-0.367088
2015-12-16 13:33:09+00:00,51.565777,-0.367036
2015-12-16 13:33:10+00:00,51.565713,-0.366996
2015-12-16 13:33:11+00:00,51.565647,-0.366944
2015-12-16 13:33:12+00:00,51.565585,-0.366886
2015-12-16 13:33:13+00:00,51.565515,-0.366814
2015-12-16 13:33:15+00:00,51.565379,-0.366692
2015-12-16 13:33:16+00:00,51.565313,-0.366624
2015-12-16 13:33:17+00:00,51.565251,-0.366538
2015-12-16 13:33:18+00:00,51.565179,-0.366488
2015-12-16 13:33:19+00:00,51.565096,-0.366443
2015-12-16 13:33:20+00:00,51.565019,-0.366388
2015-12-16 13:33:21+00:00,51.564942,-0.366336
2015-12-16 13:33:22+00:00,51.564885,-0.36627
2015-12-16 13:33:23+00:00,51.564821,-0.36622
2015-12-16 13:33:24+00:00,51.564757,-0.366159
2015-12-16 13:33:25+00:00,51.564698,-0.366105
2015-12-16 13:33:26+00:00,51.564649,-0.366086
2015-12-16 13:33:28+00:00,51.564575,-0.366037
2015-12-16 13:33:30+00:00,51.564534,-0.365976
2015-12-16 13:33:37.822000+00:00,51.564942,-0.366404
2015-12-16 13:33:50+00:00,51.564502,-0.365918
2015-12-16 13:33:51+00:00,51.564452,-0.365895
2015-12-16 13:33:53+00:00,51.564366,-0.36582
2015-12-16 13:33:54+00:00,51.564317,-0.365778
2015-12-16 13:33:55+00:00,51.564236,-0.365718
2015-12-16 13:33:56+00:00,51.56416,-0.365654
2015-12-16 13:33:57+00:00,51.564078,-0.365603
2015-12-16 13:33:58+00:00,51.564004,-0.36554
2015-12-16 13:33:59+00:00,51.563908,-0.365507
2015-12-16 13:34:00+00:00,51.56384,-0.36544
2015-12-16 13:34:01+00:00,51.563752,-0.365373
2015-12-16 13:34:02+00:00,51.563662,-0.365299
2015-12-16 13:34:03+00:00,51.563582,-0.365244
2015-12-16 13:34:04+00:00,51.563494,-0.365181
2015-12-16 13:34:05+00:00,51.563417,-0.365108
2015-12-16 13:34:06+00:00,51.563328,-0.365051
2015-12-16 13:34:07+00:00,51.563245,-0.365002
2015-12-16 13:34:08+00:00,51.56314,-0.364955
2015-12-16 13:34:09+00:00,51.563044,-0.36491
2015-12-16 13:34:10+00:00,51.562947,-0.364874
2015-12-16 13:34:11+00:00,51.562828,-0.364796
2015-12-16 13:34:12+00:00,51.562736,-0.364767
2015-12-16 13:34:13+00:00,51.562639,-0.364739
2015-12-16 13:34:14+00:00,51.562539,-0.364727
2015-12-16 13:34:15+00:00,51.562449,-0.364721
2015-12-16 13:34:16+00:00,51.562338,-0.364712
2015-12-16 13:34:17+00:00,51.56223,-0.36472
2015-12-16 13:34:18+00:00,51.562119,-0.364728
2015-12-16 13:34:19+00:00,51.562013,-0.364749
