RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 19:10:54+00:00,43.88634024,-79.26276029000002
2016-02-15 19:10:55+00:00,43.88623443,-79.26273422
2016-02-15 19:10:56+00:00,43.88612604,-79.26271104
2016-02-15 19:10:57+00:00,43.88600932,-79.26268493999999
2016-02-15 19:10:58+00:00,43.88590613,-79.26266527
2016-02-15 19:10:59+00:00,43.88580005,-79.26263749
2016-02-15 19:11:00+00:00,43.885694699999995,-79.26262482
2016-02-15 19:11:01+00:00,43.88559526,-79.26260379
2016-02-15 19:11:02+00:00,43.88549806,-79.2625868
2016-02-15 19:11:03+00:00,43.88538955,-79.26256886
2016-02-15 19:11:04+00:00,43.88528068,-79.26252986
2016-02-15 19:11:05+00:00,43.88517654,-79.26249949
2016-02-15 19:11:06+00:00,43.88507838,-79.26247056
2016-02-15 19:11:07+00:00,43.88498654,-79.26243988
2016-02-15 19:11:08+00:00,43.88489793,-79.26240747
2016-02-15 19:11:09+00:00,43.88480933,-79.26238889
2016-02-15 19:11:10+00:00,43.88470984,-79.26235913000001
2016-02-15 19:11:11+00:00,43.88460617,-79.26233798
2016-02-15 19:11:12+00:00,43.88450405999999,-79.26231636
2016-02-15 19:11:13+00:00,43.88440196,-79.26229705000002
2016-02-15 19:11:14+00:00,43.88431391,-79.26227395
2016-02-15 19:11:15+00:00,43.88422431,-79.26224727
2016-02-15 19:11:16+00:00,43.884155990000004,-79.26223496
2016-02-15 19:11:17+00:00,43.88408929,-79.2622221
2016-02-15 19:11:18+00:00,43.88402998,-79.26220726
2016-02-15 19:11:19+00:00,43.88397439,-79.26219553
2016-02-15 19:11:20+00:00,43.88393184,-79.26218097
2016-02-15 19:11:21+00:00,43.88390542,-79.26216089
2016-02-15 19:11:22+00:00,43.88389457,-79.26215594
2016-02-15 19:11:23+00:00,43.88389052,-79.26215345
2016-02-15 19:11:24+00:00,43.88388361,-79.26214939
2016-02-15 19:11:25+00:00,43.88386852,-79.26214268
2016-02-15 19:11:26+00:00,43.88383938,-79.26213003000001
2016-02-15 19:11:27+00:00,43.883794599999995,-79.26211723
2016-02-15 19:11:28+00:00,43.8837389,-79.26210501
2016-02-15 19:11:29+00:00,43.883668650000004,-79.26208513
2016-02-15 19:11:30+00:00,43.88359375999999,-79.26206673
2016-02-15 19:11:31+00:00,43.88350457,-79.26204637000001
2016-02-15 19:11:32+00:00,43.88341764,-79.26202933
2016-02-15 19:11:33+00:00,43.883331160000004,-79.26201277
2016-02-15 19:11:34+00:00,43.88324826,-79.26199274
2016-02-15 19:14:37+00:00,43.87419558,-79.25994696000001
2016-02-15 19:14:38+00:00,43.87418982,-79.25995558
2016-02-15 19:14:39+00:00,43.87419802,-79.25996482
2016-02-15 19:14:40+00:00,43.87420129,-79.2599764
2016-02-15 19:14:41+00:00,43.87420469,-79.25998475
2016-02-15 19:14:42+00:00,43.87420373,-79.25999029
2016-02-15 19:14:43+00:00,43.87420438,-79.25999672
2016-02-15 19:14:44+00:00,43.87420283,-79.26000115
2016-02-15 19:14:45+00:00,43.87420443,-79.26000703
2016-02-15 19:14:46+00:00,43.8741914,-79.25998892
2016-02-15 19:14:47+00:00,43.874187299999996,-79.25997948
2016-02-15 19:14:48+00:00,43.87418782,-79.2599846
2016-02-15 19:14:49+00:00,43.87418823,-79.25999128
2016-02-15 19:14:50+00:00,43.87418877,-79.25998885
2016-02-15 19:14:51+00:00,43.87417184,-79.259931
2016-02-15 19:14:52+00:00,43.87416721,-79.25992439
2016-02-15 19:14:53+00:00,43.87416143,-79.25991149
2016-02-15 19:14:54+00:00,43.87415464,-79.25989741000001
2016-02-15 19:14:56+00:00,43.874148330000004,-79.25988622
2016-02-15 19:14:57+00:00,43.87414681,-79.2598821
2016-02-15 19:14:58+00:00,43.8741464,-79.2598819
2016-02-15 19:14:59+00:00,43.87414619,-79.25988123999998
2016-02-15 19:15:00+00:00,43.87414616,-79.2598812
2016-02-15 19:15:01+00:00,43.87414606,-79.25988096
2016-02-15 19:15:02+00:00,43.87414603,-79.25988086
2016-02-15 19:15:03+00:00,43.874145999999996,-79.25988077
2016-02-15 19:15:04+00:00,43.87414517,-79.25987807
2016-02-15 19:15:05+00:00,43.87414377,-79.25986735
2016-02-15 19:15:06+00:00,43.87414354,-79.25986789
2016-02-15 19:15:07+00:00,43.87414226,-79.25986609
2016-02-15 19:15:08+00:00,43.874143,-79.25987029
