RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 20:50:57+00:00,47.03938416,28.88168128
2016-02-15 20:50:59+00:00,47.03921268,28.88164551
2016-02-15 20:51:00+00:00,47.03922256,28.88157661
2016-02-15 20:51:01+00:00,47.03918866,28.88154457
2016-02-15 20:51:02+00:00,47.03916995,28.88150772
2016-02-15 20:51:03+00:00,47.03913858,28.88153126
2016-02-15 20:51:04+00:00,47.03911264,28.88154292
2016-02-15 20:51:05+00:00,47.03905154,28.88156272
2016-02-15 20:51:06+00:00,47.03905339,28.88149072
2016-02-15 20:51:07+00:00,47.03902485,28.88152284
2016-02-15 20:51:14+00:00,47.03977944,28.88128764
2016-02-15 20:51:15+00:00,47.03980304,28.88125421
2016-02-15 20:51:42+00:00,47.03798767,28.87919287
2016-02-15 20:51:43+00:00,47.0378255,28.87920315
2016-02-15 20:51:44+00:00,47.03763631,28.8793527
2016-02-15 20:51:45+00:00,47.03751228,28.8792703
2016-02-15 20:51:46+00:00,47.03739356,28.87915182
2016-02-15 20:51:47+00:00,47.0372656,28.87906877
2016-02-15 20:51:48+00:00,47.03710253,28.87894614
2016-02-15 20:51:49+00:00,47.03695509,28.87884653
2016-02-15 20:51:50+00:00,47.03676513,28.87866062
2016-02-15 20:51:51+00:00,47.03664044,28.87861142
2016-02-15 20:51:52+00:00,47.03645815,28.87853556
2016-02-15 20:51:53+00:00,47.03630417,28.87847915
2016-02-15 20:51:54+00:00,47.03615076,28.87845499
2016-02-15 20:51:55+00:00,47.03599177,28.87843956
2016-02-15 20:51:56+00:00,47.03584065,28.87841669
2016-02-15 20:51:57+00:00,47.03566349,28.87833225
2016-02-15 20:51:58+00:00,47.03551025,28.87829631
2016-02-15 20:51:59+00:00,47.03534634,28.87825019
2016-02-15 20:52:00+00:00,47.03523778,28.8782843
2016-02-15 20:52:01+00:00,47.03508543,28.87824602
2016-02-15 20:52:02+00:00,47.03493041,28.8781908
2016-02-15 20:52:03+00:00,47.03477379,28.8781559
2016-02-15 20:52:04+00:00,47.03462206,28.87809778
2016-02-15 20:52:05+00:00,47.03456485,28.87802507
2016-02-15 20:52:06+00:00,47.03441505,28.87805415
2016-02-15 20:52:07+00:00,47.03427225,28.87815563
2016-02-15 20:52:08+00:00,47.03414839,28.87818851
2016-02-15 20:52:09+00:00,47.034009,28.87818165
2016-02-15 20:52:10+00:00,47.03378796,28.87815378
2016-02-15 20:52:11+00:00,47.03364429,28.87815269
2016-02-15 20:52:12+00:00,47.0335001,28.87815426
2016-02-15 20:52:13+00:00,47.03335949,28.87816059
2016-02-15 20:52:14+00:00,47.03322102,28.8782142
2016-02-15 20:52:17+00:00,47.03278699,28.87825749
2016-02-15 20:52:18+00:00,47.0327504,28.87836133
