RawGPS
Time (UTC),Latitude,Longitude
2015-12-23 19:29:20+00:00,51.57987323,-0.34258244
2015-12-23 19:29:22+00:00,51.57995073,-0.34301612
2015-12-23 19:29:24+00:00,51.57999537,-0.34344397
2015-12-23 19:29:26+00:00,51.58004249,-0.34395808
2015-12-23 19:29:28+00:00,51.58004373,-0.34438284
2015-12-23 19:29:30+00:00,51.58001243,-0.34477856
2015-12-23 19:29:32+00:00,51.58002948,-0.34517332
2015-12-23 19:29:34+00:00,51.58004515,-0.34553629
2015-12-23 19:29:36+00:00,51.58006096,-0.34597329
2015-12-23 19:29:38+00:00,51.58011346,-0.34642615
2015-12-23 19:29:40+00:00,51.58017345,-0.34682663
2015-12-23 19:29:42+00:00,51.58026274,-0.34719427
2015-12-23 19:29:44+00:00,51.58033198,-0.34756823
2015-12-23 19:29:46+00:00,51.58039544,-0.34797513
2015-12-23 19:29:48+00:00,51.58049055,-0.34837614
2015-12-23 19:29:50+00:00,51.5805635,-0.34876878
2015-12-23 19:29:52+00:00,51.58064326,-0.34918083
2015-12-23 19:29:54+00:00,51.58072144,-0.34960515
2015-12-23 19:29:56+00:00,51.58080902,-0.3500188
2015-12-23 19:29:58+00:00,51.58088663,-0.35042111
2015-12-23 19:30:00+00:00,51.58099818,-0.35084135
2015-12-23 19:30:02+00:00,51.58110628,-0.35126817
2015-12-23 19:30:04+00:00,51.58122673,-0.35171749
2015-12-23 19:30:06+00:00,51.58135574,-0.35214876
2015-12-23 19:30:08+00:00,51.58147593,-0.35252001
2015-12-23 19:30:10+00:00,51.58162933,-0.3529542
2015-12-23 19:30:12+00:00,51.58176824,-0.35340582
2015-12-23 19:30:14+00:00,51.58193457,-0.35387483
2015-12-23 19:30:16+00:00,51.58209237,-0.35436935
2015-12-23 19:30:18+00:00,51.58226634,-0.35485199
2015-12-23 19:30:20+00:00,51.58245319,-0.35532714
2015-12-23 19:30:22+00:00,51.58261465,-0.3558368
2015-12-23 19:30:24+00:00,51.58279822,-0.35633419
2015-12-23 19:30:26+00:00,51.58295913,-0.3568056
2015-12-23 19:30:28+00:00,51.58313105,-0.35728038
2015-12-23 19:30:30+00:00,51.58328482,-0.35779237
2015-12-23 19:30:32+00:00,51.58343692,-0.35826524
2015-12-23 19:30:34+00:00,51.58359629,-0.35870562
2015-12-23 19:30:36+00:00,51.5837429,-0.35911823
2015-12-23 19:30:38+00:00,51.58387115,-0.3595435
2015-12-23 19:30:40+00:00,51.58402502,-0.3599895
2015-12-23 19:30:42+00:00,51.58417599,-0.3604287
2015-12-23 19:30:44+00:00,51.58431273,-0.36081313
2015-12-23 19:30:46+00:00,51.5844507,-0.36118859
2015-12-23 19:30:48+00:00,51.58456101,-0.36151447
2015-12-23 19:30:50+00:00,51.5846951,-0.36186093
2015-12-23 19:30:52+00:00,51.5847841,-0.36212434
2015-12-23 19:30:54+00:00,51.58487077,-0.36237195
2015-12-23 19:30:56+00:00,51.58496586,-0.36260159
2015-12-23 19:30:58+00:00,51.58503384,-0.3627836
2015-12-23 19:31:00+00:00,51.58509538,-0.36295435
2015-12-23 19:31:02+00:00,51.58515583,-0.36309214
2015-12-23 19:31:04+00:00,51.58517981,-0.363207
2015-12-23 19:31:06+00:00,51.58522532,-0.36327043
2015-12-23 19:31:37.904000+00:00,51.5851506,-0.3630876
2015-12-23 19:31:42+00:00,51.58523946,-0.36335699
2015-12-23 19:31:44+00:00,51.5852878,-0.36344254
2015-12-23 19:31:46+00:00,51.58534601,-0.36359847
2015-12-23 19:31:48+00:00,51.58541702,-0.36378353
2015-12-23 19:31:50+00:00,51.5855055,-0.3639911
2015-12-23 19:31:52+00:00,51.58560382,-0.36422099
2015-12-23 19:31:54+00:00,51.58570755,-0.36449118
2015-12-23 19:31:56+00:00,51.58582824,-0.36478405
2015-12-23 19:31:58+00:00,51.58595712,-0.36507376
2015-12-23 19:32:00+00:00,51.58609774,-0.36537765
2015-12-23 19:32:02+00:00,51.58623237,-0.36569196
2015-12-23 19:32:04+00:00,51.58640878,-0.3660634
2015-12-23 19:32:06+00:00,51.58657484,-0.36643104
2015-12-23 19:32:08+00:00,51.58674009,-0.36678715
2015-12-23 19:32:10+00:00,51.58692224,-0.36718609
2015-12-23 19:32:12+00:00,51.58709989,-0.36761167
2015-12-23 19:32:14+00:00,51.58728496,-0.36802353
2015-12-23 19:32:16+00:00,51.58747657,-0.368452
2015-12-23 19:32:18+00:00,51.58765728,-0.36892532
2015-12-23 19:32:20+00:00,51.58783087,-0.36936255
2015-12-23 19:32:22+00:00,51.58802817,-0.36983075
2015-12-23 19:32:24+00:00,51.5882287,-0.37028072
2015-12-23 19:32:26+00:00,51.58842439,-0.37075372
2015-12-23 19:32:28+00:00,51.58861587,-0.37122717
2015-12-23 19:32:30+00:00,51.58882458,-0.37168992
2015-12-23 19:32:32+00:00,51.58902467,-0.37215583
2015-12-23 19:32:34+00:00,51.58923489,-0.37263634
2015-12-23 19:32:36+00:00,51.58942618,-0.37310753
2015-12-23 19:32:38+00:00,51.58963565,-0.37359594
2015-12-23 19:32:40+00:00,51.58985684,-0.37407606
2015-12-23 19:32:42+00:00,51.5900611,-0.37455531
2015-12-23 19:32:44+00:00,51.59027685,-0.37501179
2015-12-23 19:32:46+00:00,51.59047252,-0.37547006
2015-12-23 19:32:48+00:00,51.59068819,-0.37593524
2015-12-23 19:32:50+00:00,51.59090423,-0.3763719
2015-12-23 19:32:52+00:00,51.59110307,-0.37681862
2015-12-23 19:32:54+00:00,51.59130534,-0.37727395
2015-12-23 19:32:56+00:00,51.59148762,-0.3777182
2015-12-23 19:32:58+00:00,51.59166957,-0.37810765
2015-12-23 19:33:00+00:00,51.59183743,-0.37851731
2015-12-23 19:33:02+00:00,51.59200019,-0.37890027
2015-12-23 19:33:04+00:00,51.59216064,-0.37924526
2015-12-23 19:33:06+00:00,51.5922883,-0.37957827
2015-12-23 19:33:08+00:00,51.5923831,-0.37982916
2015-12-23 19:33:10+00:00,51.59246741,-0.38009139
2015-12-23 19:33:12+00:00,51.59251732,-0.38029473
2015-12-23 19:33:14+00:00,51.59259801,-0.38049979
2015-12-23 19:33:16+00:00,51.59265937,-0.3806458
2015-12-23 19:33:18+00:00,51.59272022,-0.38078118
2015-12-23 19:33:20+00:00,51.59276661,-0.38088662
2015-12-23 19:33:22.355000+00:00,51.5927362,-0.3808495
2015-12-23 19:33:24+00:00,51.59280876,-0.38097118
2015-12-23 19:33:36+00:00,51.59275233,-0.38091812
2015-12-23 19:33:40+00:00,51.59271003,-0.38083553
2015-12-23 19:33:44+00:00,51.59267086,-0.38077993
2015-12-23 19:33:50+00:00,51.59263188,-0.38071876
