RawGPS
Time (UTC),Latitude,Longitude
2016-01-18T06:32:43.000000Z,51.546702,-0.202526
2016-01-18T06:32:44.000000Z,51.546687,-0.20232
2016-01-18T06:32:45.000000Z,51.546674,-0.202129
2016-01-18T06:32:46.000000Z,51.546659,-0.201925
2016-01-18T06:32:47.000000Z,51.546645,-0.201717
2016-01-18T06:32:48.000000Z,51.54663,-0.20151
2016-01-18T06:32:49.000000Z,51.546618,-0.201332
2016-01-18T06:32:50.000000Z,51.546605,-0.20114
2016-01-18T06:32:51.000000Z,51.546591,-0.200942
2016-01-18T06:32:53.000000Z,51.546563,-0.20055
2016-01-18T06:32:54.000000Z,51.54655,-0.200359
2016-01-18T06:32:55.000000Z,51.546537,-0.20017
2016-01-18T06:32:56.000000Z,51.546522,-0.199959
2016-01-18T06:32:58.000000Z,51.546494,-0.199557
2016-01-18T06:32:59.000000Z,51.54648,-0.199356
2016-01-18T06:33:00.000000Z,51.546465,-0.199149
2016-01-18T06:33:01.000000Z,51.546452,-0.198967
2016-01-18T06:33:02.000000Z,51.546438,-0.198765
2016-01-18T06:33:03.000000Z,51.546424,-0.198558
2016-01-18T06:33:04.000000Z,51.546409,-0.198359
2016-01-18T06:33:05.000000Z,51.546391,-0.198155
2016-01-18T06:33:06.000000Z,51.546373,-0.197943
2016-01-18T06:33:07.000000Z,51.546353,-0.19772
2016-01-18T06:33:08.000000Z,51.546337,-0.1975
2016-01-18T06:33:09.000000Z,51.546478,-0.197268
2016-01-18T06:33:10.000000Z,51.546475,-0.197061
2016-01-18T06:33:11.000000Z,51.546464,-0.19686
2016-01-18T06:33:13.000000Z,51.546456,-0.196449
2016-01-18T06:33:14.000000Z,51.54645,-0.196245
2016-01-18T06:33:15.000000Z,51.546458,-0.196062
2016-01-18T06:33:16.000000Z,51.546468,-0.195881
2016-01-18T06:33:17.000000Z,51.546472,-0.195688
2016-01-18T06:33:18.000000Z,51.546375,-0.195494
2016-01-18T06:33:19.000000Z,51.546387,-0.195317
2016-01-18T06:33:20.000000Z,51.546399,-0.195129
2016-01-18T06:33:21.000000Z,51.546411,-0.194951
2016-01-18T06:33:22.000000Z,51.546422,-0.19479
2016-01-18T06:33:23.000000Z,51.546434,-0.194622
2016-01-18T06:33:24.000000Z,51.546445,-0.194453
2016-01-18T06:33:25.000000Z,51.546457,-0.19428
2016-01-18T06:33:26.000000Z,51.546467,-0.194131
2016-01-18T06:33:27.000000Z,51.546478,-0.193971
2016-01-18T06:33:28.000000Z,51.546489,-0.193797
2016-01-18T06:33:29.000000Z,51.5465,-0.193637
2016-01-18T06:33:30.000000Z,51.546509,-0.193484
2016-01-18T06:33:31.000000Z,51.54652,-0.193306
2016-01-18T06:33:32.000000Z,51.54653,-0.193146
2016-01-18T06:33:33.000000Z,51.54654,-0.192979
2016-01-18T06:33:34.000000Z,51.546549,-0.192824
2016-01-18T06:33:35.000000Z,51.546558,-0.192676
2016-01-18T06:33:36.000000Z,51.546568,-0.192511
2016-01-18T06:33:37.000000Z,51.546578,-0.192347
2016-01-18T06:33:38.000000Z,51.546588,-0.192172
2016-01-18T06:33:39.000000Z,51.546597,-0.19202
2016-01-18T06:33:40.000000Z,51.546608,-0.191821
2016-01-18T06:33:41.000000Z,51.546621,-0.191589
2016-01-18T06:33:42.000000Z,51.546629,-0.191438
2016-01-18T06:33:43.000000Z,51.546643,-0.191227
2016-01-18T06:33:44.000000Z,51.546644,-0.191213
2016-01-18T06:33:45.000000Z,51.546644,-0.191213
2016-01-18T06:33:47.000000Z,51.546669,-0.190858
2016-01-18T06:33:48.000000Z,51.546704,-0.190316
2016-01-18T06:33:49.000000Z,51.546717,-0.190104
2016-01-18T06:33:50.000000Z,51.546726,-0.189965
2016-01-18T06:33:51.000000Z,51.546739,-0.189769
2016-01-18T06:33:52.000000Z,51.546743,-0.189706
2016-01-18T06:33:53.000000Z,51.546743,-0.189706
2016-01-18T06:33:54.000000Z,51.54678,-0.189197
2016-01-18T06:33:55.000000Z,51.546791,-0.189046
2016-01-18T06:33:56.000000Z,51.546805,-0.188856
2016-01-18T06:33:57.000000Z,51.546817,-0.188682
2016-01-18T06:33:58.000000Z,51.546831,-0.188517
2016-01-18T06:33:59.000000Z,51.546843,-0.188378
2016-01-18T06:34:00.000000Z,51.546855,-0.188227
2016-01-18T06:34:01.000000Z,51.546869,-0.188065
2016-01-18T06:34:02.000000Z,51.546882,-0.18791
2016-01-18T06:34:03.000000Z,51.546896,-0.187753
2016-01-18T06:34:04.000000Z,51.546908,-0.187602
2016-01-18T06:34:05.000000Z,51.546922,-0.187449
2016-01-18T06:34:06.000000Z,51.546935,-0.187293
2016-01-18T06:34:07.000000Z,51.546948,-0.187143
2016-01-18T06:34:08.000000Z,51.54696,-0.186999
2016-01-18T06:34:09.000000Z,51.546973,-0.186837
2016-01-18T06:34:10.000000Z,51.546986,-0.186687
2016-01-18T06:34:11.000000Z,51.547003,-0.186527
2016-01-18T06:34:12.000000Z,51.547024,-0.186362
2016-01-18T06:34:13.000000Z,51.547045,-0.186188
2016-01-18T06:34:14.000000Z,51.547066,-0.186021
2016-01-18T06:34:15.000000Z,51.547085,-0.185867
2016-01-18T06:34:16.000000Z,51.547102,-0.185728
2016-01-18T06:34:17.000000Z,51.547122,-0.185564
2016-01-18T06:34:18.000000Z,51.547142,-0.1854
2016-01-18T06:34:19.000000Z,51.547163,-0.185229
2016-01-18T06:34:21.000000Z,51.547202,-0.184915
2016-01-18T06:34:22.000000Z,51.547222,-0.184758
2016-01-18T06:34:23.000000Z,51.547243,-0.184602
2016-01-18T06:34:24.000000Z,51.547265,-0.184432
2016-01-18T06:34:25.000000Z,51.547287,-0.184266
2016-01-18T06:34:26.000000Z,51.547308,-0.184105
2016-01-18T06:34:27.000000Z,51.54733,-0.18394
2016-01-18T06:34:28.000000Z,51.547349,-0.183787
2016-01-18T06:34:29.000000Z,51.54737,-0.183627
2016-01-18T06:34:30.000000Z,51.547391,-0.183459
