RawGPS
Time (UTC),Latitude,Longitude
2016-01-02 12:21:49+00:00,51.57981342,-0.36283035
2016-01-02 12:21:51+00:00,51.58000265,-0.36304239
2016-01-02 12:21:53+00:00,51.58018566,-0.36326067
2016-01-02 12:21:55+00:00,51.58037285,-0.36348878
2016-01-02 12:21:57+00:00,51.58055051,-0.36368781
2016-01-02 12:21:59+00:00,51.58071976,-0.3638747
2016-01-02 12:22:01+00:00,51.58086604,-0.36404384
2016-01-02 12:22:03+00:00,51.5810011,-0.36419176
2016-01-02 12:22:05+00:00,51.58113508,-0.36434365
2016-01-02 12:22:07+00:00,51.58126387,-0.36451393
2016-01-02 12:22:09+00:00,51.58137733,-0.36467485
2016-01-02 12:22:11+00:00,51.5815021,-0.36484766
2016-01-02 12:22:13+00:00,51.58163547,-0.36502165
2016-01-02 12:22:15+00:00,51.58178922,-0.36519521
2016-01-02 12:22:17+00:00,51.58195136,-0.3653517
2016-01-02 12:22:19+00:00,51.58212927,-0.36552575
2016-01-02 12:22:21+00:00,51.58230966,-0.36573277
2016-01-02 12:22:23+00:00,51.58250037,-0.36596009
2016-01-02 12:22:25+00:00,51.58268648,-0.36617927
2016-01-02 12:22:27+00:00,51.58287467,-0.36640166
2016-01-02 12:22:29+00:00,51.58306119,-0.36661956
2016-01-02 12:22:31+00:00,51.58326133,-0.36683759
2016-01-02 12:22:33+00:00,51.58344617,-0.36705084
2016-01-02 12:22:35+00:00,51.58363781,-0.36728461
2016-01-02 12:22:37+00:00,51.58380774,-0.36752131
2016-01-02 12:22:39+00:00,51.58399172,-0.36774551
2016-01-02 12:22:41+00:00,51.58415829,-0.36796849
2016-01-02 12:22:43+00:00,51.58431261,-0.36818646
2016-01-02 12:22:45+00:00,51.58443581,-0.36843509
2016-01-02 12:22:47+00:00,51.5845417,-0.36869604
2016-01-02 12:22:49+00:00,51.58447462,-0.36904675
2016-01-02 12:22:51+00:00,51.58441331,-0.36937248
2016-01-02 12:22:53+00:00,51.58434844,-0.36974096
2016-01-02 12:22:55+00:00,51.58427784,-0.37011936
2016-01-02 12:22:57+00:00,51.58421471,-0.3704952
2016-01-02 12:22:59+00:00,51.5841492,-0.37085068
2016-01-02 12:23:01+00:00,51.58410025,-0.37117745
2016-01-02 12:23:03+00:00,51.58405493,-0.37148955
2016-01-02 12:23:05+00:00,51.58400588,-0.37179724
2016-01-02 12:23:07+00:00,51.58395056,-0.37212055
2016-01-02 12:23:09+00:00,51.58390111,-0.3724572
2016-01-02 12:23:11+00:00,51.58384835,-0.37264957
2016-01-02 12:23:13+00:00,51.58382707,-0.37278853
2016-01-02 12:23:17+00:00,51.58380198,-0.3729152
2016-01-02 12:23:19+00:00,51.58378646,-0.37302433
2016-01-02 12:23:21+00:00,51.5837756,-0.37314901
2016-01-02 12:23:25+00:00,51.5837533,-0.37323006
2016-01-02 12:23:29+00:00,51.58371967,-0.37335517
2016-01-02 12:23:31+00:00,51.58370786,-0.3734869
2016-01-02 12:23:33+00:00,51.58367109,-0.37364207
2016-01-02 12:23:35+00:00,51.58368305,-0.37380762
2016-01-02 12:23:37+00:00,51.58377058,-0.37391493
2016-01-02 12:23:39+00:00,51.58383254,-0.3741057
2016-01-02 12:23:41+00:00,51.58388088,-0.37431368
2016-01-02 12:23:43+00:00,51.58393574,-0.37447639
2016-01-02 12:23:45+00:00,51.58395943,-0.37457056
2016-01-02 12:23:47+00:00,51.58397325,-0.37464253
2016-01-02 12:23:49+00:00,51.58399572,-0.37474951
2016-01-02 12:23:51+00:00,51.58402323,-0.37493565
2016-01-02 12:23:53+00:00,51.58406559,-0.37511535
2016-01-02 12:23:55+00:00,51.58410643,-0.37534311
2016-01-02 12:23:57+00:00,51.58414686,-0.37562438
2016-01-02 12:23:59+00:00,51.58421266,-0.37593216
2016-01-02 12:24:01+00:00,51.58427787,-0.37625914
2016-01-02 12:24:03+00:00,51.5843509,-0.37657739
2016-01-02 12:24:05+00:00,51.584413,-0.37684217
2016-01-02 12:24:07+00:00,51.58445404,-0.37705195
2016-01-02 12:24:09+00:00,51.58443103,-0.37713421
2016-01-02 12:24:11+00:00,51.58435664,-0.37717766
2016-01-02 12:24:13+00:00,51.58423669,-0.37724049
2016-01-02 12:24:15+00:00,51.58409446,-0.37731685
2016-01-02 12:24:17+00:00,51.58395322,-0.37740882
2016-01-02 12:24:19+00:00,51.58381364,-0.37749302
2016-01-02 12:24:21+00:00,51.58367136,-0.37757759
2016-01-02 12:24:23+00:00,51.58353699,-0.37765235
2016-01-02 12:24:25+00:00,51.5834085,-0.37775581
2016-01-02 12:24:26.067000+00:00,51.5835052,-0.3776736
2016-01-02 12:24:29+00:00,51.58325575,-0.37796899
2016-01-02 12:24:31+00:00,51.58317222,-0.37811907
2016-01-02 12:24:33+00:00,51.58310745,-0.37825433
2016-01-02 12:24:35+00:00,51.58307352,-0.37834345
2016-01-02 12:24:39+00:00,51.58301148,-0.3783515
2016-01-02 12:24:45+00:00,51.58300218,-0.3782574
2016-01-02 12:24:46.247000+00:00,51.5834203,-0.3777649
2016-01-02 12:25:02.264000+00:00,51.5831219,-0.378203
2016-01-02 12:25:17+00:00,51.58295355,-0.37829499
2016-01-02 12:25:49+00:00,51.58297826,-0.37819413
2016-01-02 12:25:53+00:00,51.5830117,-0.37812704
2016-01-02 12:26:02.244000+00:00,51.5830277,-0.3782132
2016-01-02 12:26:07+00:00,51.58291016,-0.37806266
2016-01-02 12:26:09+00:00,51.58287783,-0.37811692
2016-01-02 12:26:17+00:00,51.58291844,-0.37827265
2016-01-02 12:26:19+00:00,51.58297407,-0.37821661
2016-01-02 12:26:21+00:00,51.58303222,-0.37816256
