RawGPS
Time (UTC),Latitude,Longitude
2016-01-04 19:04:16+00:00,51.59130386,-0.37901799
2016-01-04 19:04:17.139000+00:00,51.5910924,-0.3783702
2016-01-04 19:04:19+00:00,51.59149527,-0.37943868
2016-01-04 19:04:21+00:00,51.591604,-0.3796952
2016-01-04 19:04:23+00:00,51.59170879,-0.37993226
2016-01-04 19:04:25+00:00,51.59176944,-0.38008525
2016-01-04 19:04:27+00:00,51.59178648,-0.38017145
2016-01-04 19:04:43+00:00,51.5918354,-0.38029942
2016-01-04 19:04:45+00:00,51.59177364,-0.38042003
2016-01-04 19:04:47+00:00,51.59170051,-0.38056382
2016-01-04 19:04:49+00:00,51.59163879,-0.38070791
2016-01-04 19:04:51+00:00,51.59158616,-0.3808159
2016-01-04 19:04:53+00:00,51.59153619,-0.38086802
2016-01-04 19:04:55+00:00,51.5914881,-0.38088946
2016-01-04 19:05:03+00:00,51.59139048,-0.38082615
2016-01-04 19:05:05+00:00,51.59129958,-0.38074956
2016-01-04 19:05:07+00:00,51.59119085,-0.3806639
2016-01-04 19:05:09+00:00,51.59106671,-0.38055666
2016-01-04 19:05:11+00:00,51.59093034,-0.38045141
2016-01-04 19:05:13+00:00,51.59081646,-0.38034091
2016-01-04 19:05:15+00:00,51.59071991,-0.38023633
2016-01-04 19:05:17+00:00,51.5906416,-0.38015107
2016-01-04 19:05:19+00:00,51.59055761,-0.38009661
2016-01-04 19:05:21+00:00,51.59048766,-0.38016157
2016-01-04 19:05:23+00:00,51.59041654,-0.38034712
2016-01-04 19:05:24.623000+00:00,51.5909679,-0.3805093
2016-01-04 19:05:27+00:00,51.5901996,-0.38080674
2016-01-04 19:05:29+00:00,51.59006711,-0.3810808
2016-01-04 19:05:31+00:00,51.58992454,-0.38135642
2016-01-04 19:05:33+00:00,51.58976618,-0.38159139
2016-01-04 19:05:35+00:00,51.58957794,-0.38174049
2016-01-04 19:05:37+00:00,51.58937968,-0.38183538
2016-01-04 19:05:39+00:00,51.58920393,-0.38191215
2016-01-04 19:05:41+00:00,51.58904754,-0.38203945
2016-01-04 19:05:43+00:00,51.58893947,-0.382202
2016-01-04 19:05:45+00:00,51.58885327,-0.38237713
2016-01-04 19:05:47+00:00,51.5887896,-0.38247728
2016-01-04 19:05:49+00:00,51.58868848,-0.38245616
2016-01-04 19:05:51+00:00,51.58857398,-0.38239386
2016-01-04 19:05:53+00:00,51.58845732,-0.3823075
2016-01-04 19:05:55+00:00,51.58830741,-0.38223531
2016-01-04 19:05:57+00:00,51.58814293,-0.38212697
2016-01-04 19:05:59+00:00,51.587963,-0.38204058
2016-01-04 19:06:01+00:00,51.58780407,-0.38195398
2016-01-04 19:06:03+00:00,51.58763765,-0.38187612
2016-01-04 19:06:05+00:00,51.58746781,-0.38179572
2016-01-04 19:06:07+00:00,51.58729258,-0.3817772
2016-01-04 19:06:09+00:00,51.58710365,-0.3817747
2016-01-04 19:06:11+00:00,51.5869325,-0.38175557
