RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 21:16:19+00:00,43.87430423,-79.25998562
2016-02-15 21:16:20+00:00,43.87430418,-79.25998564
2016-02-15 21:16:21+00:00,43.87430409,-79.25998578
2016-02-15 21:16:22+00:00,43.874303940000004,-79.25998563
2016-02-15 21:16:23+00:00,43.87430375,-79.2599856
2016-02-15 21:16:24+00:00,43.87430307999999,-79.25998579000002
2016-02-15 21:16:25+00:00,43.87430389,-79.25998546
2016-02-15 21:16:26+00:00,43.87430374,-79.25998556
2016-02-15 21:16:27+00:00,43.87430374,-79.25998556
2016-02-15 21:16:28+00:00,43.87430363,-79.25998556
2016-02-15 21:16:29+00:00,43.87430366000001,-79.25998555
2016-02-15 21:16:30+00:00,43.87430433,-79.25998543
2016-02-15 21:16:31+00:00,43.87430431,-79.25998541
2016-02-15 21:16:32+00:00,43.87430429,-79.25998541
2016-02-15 21:16:33+00:00,43.874304280000004,-79.25998539
2016-02-15 21:16:34+00:00,43.87430427,-79.25998538
2016-02-15 21:16:35+00:00,43.874304280000004,-79.25998538
2016-02-15 21:16:36+00:00,43.87430426,-79.25998537
2016-02-15 21:16:37+00:00,43.87430425,-79.25998536
2016-02-15 21:16:38+00:00,43.87430422,-79.25998536
2016-02-15 21:16:39+00:00,43.87430422,-79.25998536
2016-02-15 21:16:40+00:00,43.8743042,-79.25998535000001
2016-02-15 21:16:41+00:00,43.874304190000004,-79.25998535000001
2016-02-15 21:16:42+00:00,43.87430417,-79.25998534
2016-02-15 21:16:43+00:00,43.87430414,-79.25998532
2016-02-15 21:16:44+00:00,43.87430277,-79.2599856
2016-02-15 21:16:45+00:00,43.87428129,-79.25998596000001
2016-02-15 21:16:46+00:00,43.87426008,-79.25998589
2016-02-15 21:16:47+00:00,43.87424173,-79.25997959
2016-02-15 21:16:48+00:00,43.8742179,-79.25997205000002
2016-02-15 21:16:49+00:00,43.87418628000001,-79.25996383999998
2016-02-15 21:16:50+00:00,43.87414621,-79.25995374
2016-02-15 21:16:51+00:00,43.87403989,-79.25994644
2016-02-15 21:16:52+00:00,43.87397269,-79.25992293
2016-02-15 21:16:53+00:00,43.87390218,-79.25990325000001
2016-02-15 21:16:54+00:00,43.87382975,-79.25988547
2016-02-15 21:16:55+00:00,43.87375014,-79.25986377
2016-02-15 21:16:56+00:00,43.87366769,-79.25984219
2016-02-15 21:16:57+00:00,43.87357329999999,-79.25981725
2016-02-15 21:16:58+00:00,43.873476090000004,-79.25979998
2016-02-15 21:16:59+00:00,43.87337636,-79.25977761
2016-02-15 21:17:00+00:00,43.87327290000001,-79.25975033
2016-02-15 21:17:01+00:00,43.87316981,-79.25972518
2016-02-15 21:17:02+00:00,43.87305897,-79.25968808
2016-02-15 21:17:03+00:00,43.87294284,-79.25966203000002
2016-02-15 21:17:04+00:00,43.87282135,-79.25963377
2016-02-15 21:17:05+00:00,43.87269733,-79.25961096
2016-02-15 21:17:06+00:00,43.87258081,-79.25958732
2016-02-15 21:17:07+00:00,43.87245559,-79.25956098999998
2016-02-15 21:17:08+00:00,43.87233382,-79.25952940999998
2016-02-15 21:17:09+00:00,43.87220402,-79.25950008
2016-02-15 21:17:10+00:00,43.87208298,-79.25947276000001
2016-02-15 21:17:11+00:00,43.8719532,-79.25944467000001
2016-02-15 21:17:12+00:00,43.871809060000004,-79.25941052
2016-02-15 21:17:13+00:00,43.87167852,-79.25937551
2016-02-15 21:17:14+00:00,43.87154752,-79.25934271
2016-02-15 21:17:15+00:00,43.87141265,-79.25931228
2016-02-15 21:17:16+00:00,43.87127531,-79.2592858
2016-02-15 21:17:17+00:00,43.87115419,-79.25925626000002
2016-02-15 21:17:18+00:00,43.871016170000004,-79.25923041
2016-02-15 21:17:19+00:00,43.87087784,-79.25920288999998
2016-02-15 21:17:20+00:00,43.87074485,-79.2591739
2016-02-15 21:17:21+00:00,43.87061224,-79.25914451
2016-02-15 21:17:22+00:00,43.87048462,-79.25911571
2016-02-15 21:17:23+00:00,43.87035461,-79.25909189
2016-02-15 21:17:24+00:00,43.87022701,-79.25906685
2016-02-15 21:17:25+00:00,43.87010401,-79.25904018
2016-02-15 21:17:26+00:00,43.86998741,-79.25901702000002
2016-02-15 21:17:27+00:00,43.86987131,-79.25898536
2016-02-15 21:17:28+00:00,43.86975864,-79.25895362
2016-02-15 21:17:29+00:00,43.86963495,-79.25892824
2016-02-15 21:17:30+00:00,43.869520099999995,-79.25890063
2016-02-15 21:17:31+00:00,43.86940554,-79.25887521
2016-02-15 21:17:32+00:00,43.86929631999999,-79.25884289
2016-02-15 21:17:33+00:00,43.86918989,-79.25881584
2016-02-15 21:17:34+00:00,43.86908762,-79.25878933
2016-02-15 21:17:35+00:00,43.8689803,-79.25876006
2016-02-15 21:17:36+00:00,43.86887866,-79.25872988
2016-02-15 21:17:37+00:00,43.868770680000004,-79.25870514999998
2016-02-15 21:17:38+00:00,43.86866793,-79.25868389
2016-02-15 21:17:39+00:00,43.86856087,-79.258662
2016-02-15 21:17:40+00:00,43.86845531,-79.25864177
2016-02-15 21:17:41+00:00,43.86835275,-79.25860966
2016-02-15 21:17:42+00:00,43.86825158,-79.25858456
2016-02-15 21:17:43+00:00,43.868141370000004,-79.25856295
2016-02-15 21:17:44+00:00,43.86804586,-79.25853972
2016-02-15 21:17:45+00:00,43.867942740000004,-79.25851529999998
2016-02-15 21:17:46+00:00,43.86784732,-79.25849267
2016-02-15 21:17:47+00:00,43.86774402,-79.25847000000002
2016-02-15 21:17:48+00:00,43.86764572,-79.25844288999998
2016-02-15 21:17:49+00:00,43.867539980000004,-79.25841764999998
2016-02-15 21:17:50+00:00,43.86744806,-79.25838722
2016-02-15 21:17:51+00:00,43.86734838,-79.25836342
2016-02-15 21:17:52+00:00,43.86725338,-79.25834055
2016-02-15 21:17:53+00:00,43.86715922,-79.2583233
2016-02-15 21:17:54+00:00,43.86706456,-79.25830575999998
