RawGPS
Time (UTC),Latitude,Longitude
2016-02-14 21:12:26+00:00,42.36165264,-71.08659285
2016-02-14 21:12:27+00:00,42.36152819,-71.08658784
2016-02-14 21:12:28+00:00,42.36144401,-71.08658072
2016-02-14 21:12:29+00:00,42.36141806,-71.0865888
2016-02-14 21:12:30+00:00,42.36142504,-71.08656504
2016-02-14 21:12:31+00:00,42.36142805,-71.0865793
2016-02-14 21:12:32+00:00,42.36143323,-71.08661731
2016-02-14 21:12:33+00:00,42.36145416,-71.08663582
2016-02-14 21:12:34+00:00,42.36145406,-71.0866438
2016-02-14 21:12:35+00:00,42.36147016,-71.08665331
2016-02-14 21:12:36+00:00,42.36147331,-71.08665438
2016-02-14 21:12:37+00:00,42.36147631,-71.08665926
2016-02-14 21:12:38+00:00,42.3614734,-71.08666349
2016-02-14 21:12:39+00:00,42.36147161,-71.08666994
2016-02-14 21:12:40+00:00,42.361461,-71.08669542
2016-02-14 21:12:41+00:00,42.36146405,-71.08671092
2016-02-14 21:12:42+00:00,42.36146669,-71.08672999
2016-02-14 21:12:43+00:00,42.36146803,-71.08675318
2016-02-14 21:12:44+00:00,42.36146437,-71.08677738
2016-02-14 21:12:45+00:00,42.3614582,-71.08680199
2016-02-14 21:12:46+00:00,42.36145068,-71.08682709
2016-02-14 21:12:47+00:00,42.36144334,-71.08684465
2016-02-14 21:12:48+00:00,42.36143734,-71.0868596
2016-02-14 21:12:49+00:00,42.36143222,-71.08687233
2016-02-14 21:12:51+00:00,42.36142191,-71.08689678
2016-02-14 21:12:52+00:00,42.36141516,-71.08690837
2016-02-14 21:12:54+00:00,42.36139642,-71.08693593
2016-02-14 21:12:55+00:00,42.3613856,-71.08695084
2016-02-14 21:12:57+00:00,42.36136758,-71.0869819
2016-02-14 21:12:59+00:00,42.36135053,-71.08701329
2016-02-14 21:13:00+00:00,42.36134215,-71.08703071
2016-02-14 21:13:01+00:00,42.36133364,-71.08704917
2016-02-14 21:13:02+00:00,42.36132414,-71.08707303
2016-02-14 21:13:03+00:00,42.3613131,-71.08710008
2016-02-14 21:13:04+00:00,42.3613008,-71.087127
2016-02-14 21:13:05+00:00,42.36129058,-71.08715017
2016-02-14 21:13:06+00:00,42.36127975,-71.08717238
2016-02-14 21:13:07+00:00,42.3612693,-71.08719257
2016-02-14 21:13:08+00:00,42.3612575,-71.08721217
2016-02-14 21:13:10+00:00,42.36123584,-71.08725995
2016-02-14 21:13:11+00:00,42.36122702,-71.0872868
