RawGPS
Time (UTC),Latitude,Longitude
2016-01-23 12:45:20.009000+00:00,51.50863403,-0.22200343
2016-01-23 12:45:22.988000+00:00,51.50889785,-0.22166644
2016-01-23 12:45:24.990000+00:00,51.50880985,-0.22157674
2016-01-23 12:45:26.989000+00:00,51.50881839,-0.2214337
2016-01-23 12:45:29+00:00,51.5089845,-0.22145936
2016-01-23 12:45:31+00:00,51.5090657,-0.22118527
2016-01-23 12:45:33+00:00,51.509117,-0.22089307
2016-01-23 12:45:35+00:00,51.50916039,-0.22060414
2016-01-23 12:45:37+00:00,51.50918928,-0.2202878
2016-01-23 12:45:39+00:00,51.5092188,-0.21995721
2016-01-23 12:45:41+00:00,51.5092656,-0.21966962
2016-01-23 12:45:43+00:00,51.50936115,-0.21944752
2016-01-23 12:45:45+00:00,51.50952127,-0.21932992
2016-01-23 12:45:47+00:00,51.50973691,-0.21937388
2016-01-23 12:45:49+00:00,51.50999734,-0.2194648
2016-01-23 12:45:51+00:00,51.5102883,-0.21956281
2016-01-23 12:45:53+00:00,51.51058649,-0.21967601
2016-01-23 12:45:55+00:00,51.51088761,-0.21980443
2016-01-23 12:45:57+00:00,51.51117946,-0.21994317
2016-01-23 12:45:59+00:00,51.51147171,-0.22006076
2016-01-23 12:46:01+00:00,51.51175333,-0.22016861
2016-01-23 12:46:03+00:00,51.51203328,-0.22031443
2016-01-23 12:46:05+00:00,51.51229956,-0.22046672
2016-01-23 12:46:07+00:00,51.51255416,-0.22062047
2016-01-23 12:46:09+00:00,51.51277394,-0.2207848
2016-01-23 12:46:11+00:00,51.51297236,-0.22092311
2016-01-23 12:46:13+00:00,51.51311968,-0.22102435
2016-01-23 12:46:15+00:00,51.5132186,-0.22109897
2016-01-23 12:46:17+00:00,51.51330182,-0.22115323
2016-01-23 12:46:19+00:00,51.51335623,-0.22119831
2016-01-23 12:46:21+00:00,51.51343024,-0.22123844
2016-01-23 12:46:23+00:00,51.51351527,-0.22128717
2016-01-23 12:46:25+00:00,51.51359819,-0.22134014
2016-01-23 12:46:27+00:00,51.51369705,-0.22139225
2016-01-23 12:46:29+00:00,51.51381283,-0.22139836
2016-01-23 12:46:31+00:00,51.51392727,-0.22139481
2016-01-23 12:46:33+00:00,51.51403005,-0.22134169
2016-01-23 12:46:35+00:00,51.51413666,-0.22126026
2016-01-23 12:46:37+00:00,51.51423586,-0.22118004
2016-01-23 12:46:39+00:00,51.51432238,-0.22111966
2016-01-23 12:46:41+00:00,51.51440192,-0.22106517
2016-01-23 12:46:43+00:00,51.51446602,-0.22102747
2016-01-23 12:46:45+00:00,51.51447598,-0.22103159
2016-01-23 12:46:47+00:00,51.51447817,-0.22104506
2016-01-23 12:46:49+00:00,51.51446703,-0.22105431
2016-01-23 12:46:51+00:00,51.51446357,-0.22106115
2016-01-23 12:46:53+00:00,51.51445772,-0.22106678
2016-01-23 12:46:55+00:00,51.51444944,-0.22107099
2016-01-23 12:46:57+00:00,51.51444647,-0.22107397
2016-01-23 12:46:59+00:00,51.51446293,-0.22107269
2016-01-23 12:47:01+00:00,51.51452329,-0.22105161
2016-01-23 12:47:03+00:00,51.51461645,-0.22105373
2016-01-23 12:47:05+00:00,51.5147097,-0.22108096
2016-01-23 12:47:07+00:00,51.51483381,-0.22113901
2016-01-23 12:47:09+00:00,51.51496079,-0.22126658
2016-01-23 12:47:11+00:00,51.51507554,-0.22145637
2016-01-23 12:47:13+00:00,51.51517025,-0.2217058
2016-01-23 12:47:15+00:00,51.51522965,-0.22204758
2016-01-23 12:47:17+00:00,51.51524658,-0.22242574
2016-01-23 12:47:19+00:00,51.51523366,-0.22285097
2016-01-23 12:47:21+00:00,51.51521044,-0.22329242
2016-01-23 12:47:23+00:00,51.51519198,-0.22375729
2016-01-23 12:47:25+00:00,51.51517696,-0.22421252
2016-01-23 12:47:27+00:00,51.515156,-0.22468442
2016-01-23 12:47:29+00:00,51.51513076,-0.22516662
2016-01-23 12:47:31+00:00,51.51509163,-0.22565825
2016-01-23 12:47:33+00:00,51.51506804,-0.22613802
2016-01-23 12:47:35+00:00,51.51504278,-0.22663083
2016-01-23 12:47:37+00:00,51.51500687,-0.22710469
2016-01-23 12:47:39+00:00,51.51496193,-0.22755805
2016-01-23 12:47:41+00:00,51.51493038,-0.2280356
2016-01-23 12:47:43+00:00,51.51489571,-0.22851804
2016-01-23 12:47:45+00:00,51.51484515,-0.22897636
2016-01-23 12:47:47+00:00,51.51480955,-0.22943284
2016-01-23 12:47:49+00:00,51.51476762,-0.22989909
2016-01-23 12:47:51+00:00,51.51471799,-0.23036106
2016-01-23 12:47:53+00:00,51.51468549,-0.23083996
2016-01-23 12:47:55+00:00,51.51465203,-0.23131691
2016-01-23 12:47:57+00:00,51.51460538,-0.23180271
2016-01-23 12:47:59+00:00,51.51458187,-0.23227363
2016-01-23 12:48:01+00:00,51.51453963,-0.23272925
2016-01-23 12:48:03+00:00,51.51448134,-0.23316115
2016-01-23 12:48:05+00:00,51.51444335,-0.23359428
2016-01-23 12:48:07+00:00,51.51440983,-0.23404894
2016-01-23 12:48:09+00:00,51.51438221,-0.23448698
2016-01-23 12:48:11+00:00,51.51434778,-0.23493058
2016-01-23 12:48:13+00:00,51.51431597,-0.23536534
2016-01-23 12:48:15+00:00,51.51428954,-0.23581164
2016-01-23 12:48:17+00:00,51.51424815,-0.23625071
2016-01-23 12:48:19+00:00,51.51421011,-0.23668725
2016-01-23 12:48:21+00:00,51.51417778,-0.23713701
2016-01-23 12:48:23+00:00,51.5141479,-0.23759836
2016-01-23 12:48:25+00:00,51.51415146,-0.23808129
2016-01-23 12:48:27+00:00,51.51417277,-0.23853536
2016-01-23 12:48:29+00:00,51.51420747,-0.23899217
2016-01-23 12:48:31+00:00,51.51424927,-0.23942885
2016-01-23 12:48:33+00:00,51.51428893,-0.23984106
2016-01-23 12:48:35+00:00,51.51431115,-0.24019438
2016-01-23 12:48:37+00:00,51.51432352,-0.24051445
2016-01-23 12:48:39+00:00,51.51431144,-0.2407812
2016-01-23 12:48:41+00:00,51.51431133,-0.24099856
2016-01-23 12:48:43+00:00,51.51431071,-0.24117605
2016-01-23 12:48:45+00:00,51.51430443,-0.24130033
2016-01-23 12:48:47+00:00,51.51427275,-0.24141223
2016-01-23 12:48:49+00:00,51.51426262,-0.24154139
2016-01-23 12:48:51+00:00,51.51425008,-0.24165806
2016-01-23 12:48:53+00:00,51.51424657,-0.24177416
2016-01-23 12:48:55+00:00,51.51423758,-0.24189386
2016-01-23 12:48:57+00:00,51.51422777,-0.242061
2016-01-23 12:48:59+00:00,51.51422226,-0.24223205
2016-01-23 12:49:01+00:00,51.51420949,-0.24237503
2016-01-23 12:49:03+00:00,51.514197,-0.24251051
2016-01-23 12:49:05+00:00,51.51419096,-0.24259619
2016-01-23 12:49:07+00:00,51.51420164,-0.24266333
2016-01-23 12:49:09+00:00,51.51419697,-0.24271143
2016-01-23 12:49:11+00:00,51.51419436,-0.24282235
2016-01-23 12:49:13+00:00,51.51418298,-0.24294228
2016-01-23 12:49:15+00:00,51.51418038,-0.24305437
2016-01-23 12:49:17+00:00,51.51418225,-0.24318983
2016-01-23 12:49:19+00:00,51.51416818,-0.24333595
2016-01-23 12:49:21+00:00,51.51416124,-0.24344943
2016-01-23 12:49:23+00:00,51.51415042,-0.24354089
2016-01-23 12:49:25+00:00,51.51413467,-0.24362687
2016-01-23 12:49:27+00:00,51.51413096,-0.24375592
2016-01-23 12:49:29+00:00,51.51413081,-0.24389415
2016-01-23 12:49:31+00:00,51.51411558,-0.24401797
2016-01-23 12:49:33+00:00,51.51410333,-0.24413183
2016-01-23 12:49:35+00:00,51.51409119,-0.24426713
2016-01-23 12:49:37+00:00,51.51408879,-0.24439025
2016-01-23 12:49:39+00:00,51.5140852,-0.24456651
