RawGPS
Time (UTC),Latitude,Longitude
2016-02-02 16:01:57+00:00,51.58789005,-0.37575458
2016-02-02 16:01:59+00:00,51.58805468,-0.37594916
2016-02-02 16:02:01+00:00,51.58821289,-0.37615922
2016-02-02 16:02:03+00:00,51.58838808,-0.37634066
2016-02-02 16:02:05+00:00,51.58856338,-0.37648003
2016-02-02 16:02:07+00:00,51.5887158,-0.37659604
2016-02-02 16:02:09+00:00,51.58880998,-0.37659853
2016-02-02 16:02:11+00:00,51.58887907,-0.37662991
2016-02-02 16:02:13+00:00,51.58892753,-0.3766327
2016-02-02 16:02:15+00:00,51.58897694,-0.37664263
2016-02-02 16:02:17+00:00,51.58901082,-0.37666467
2016-02-02 16:02:19+00:00,51.58902299,-0.37664255
2016-02-02 16:02:21+00:00,51.58901893,-0.37663387
2016-02-02 16:02:23+00:00,51.58901683,-0.3766342
2016-02-02 16:02:25+00:00,51.58900963,-0.37663971
2016-02-02 16:02:27+00:00,51.58901005,-0.37663324
2016-02-02 16:02:29+00:00,51.58903935,-0.37662614
2016-02-02 16:02:31+00:00,51.58908885,-0.37662707
2016-02-02 16:02:33+00:00,51.58914236,-0.37663696
2016-02-02 16:02:35+00:00,51.5892086,-0.3766676
2016-02-02 16:02:37+00:00,51.58925701,-0.37664399
2016-02-02 16:02:39+00:00,51.5892986,-0.37666545
2016-02-02 16:02:41+00:00,51.58931465,-0.37668634
2016-02-02 16:02:43+00:00,51.58934003,-0.37670249
2016-02-02 16:02:45+00:00,51.58939652,-0.37669704
2016-02-02 16:02:47+00:00,51.58943775,-0.37659049
2016-02-02 16:02:49+00:00,51.58945666,-0.37639911
2016-02-02 16:02:51+00:00,51.58948406,-0.37614668
2016-02-02 16:02:53+00:00,51.58951849,-0.37588504
2016-02-02 16:02:55+00:00,51.58955961,-0.37559127
2016-02-02 16:02:57+00:00,51.5896121,-0.37523643
2016-02-02 16:02:59+00:00,51.58967714,-0.37491812
2016-02-02 16:03:01+00:00,51.58976084,-0.37463796
2016-02-02 16:03:03+00:00,51.58987173,-0.37442815
2016-02-02 16:03:05+00:00,51.5900338,-0.37426001
2016-02-02 16:03:07+00:00,51.59019212,-0.37412674
2016-02-02 16:03:09+00:00,51.59035221,-0.37402538
2016-02-02 16:03:11+00:00,51.59052987,-0.3739176
2016-02-02 16:03:13+00:00,51.59067818,-0.37380405
2016-02-02 16:03:15+00:00,51.59081852,-0.37367659
2016-02-02 16:03:17+00:00,51.59095646,-0.37354596
2016-02-02 16:03:19+00:00,51.59108182,-0.37354861
2016-02-02 16:03:21+00:00,51.5912572,-0.37360447
2016-02-02 16:03:23+00:00,51.59144831,-0.37367837
2016-02-02 16:03:25+00:00,51.59165676,-0.37374316
2016-02-02 16:03:27+00:00,51.59189339,-0.37382692
2016-02-02 16:03:29+00:00,51.59211388,-0.37393856
2016-02-02 16:03:31+00:00,51.59235554,-0.37402096
