RawGPS
Time (UTC),Latitude,Longitude
2015-12-22 12:28:19+00:00,51.58003944,-0.37176518
2015-12-22 12:28:21+00:00,51.57981044,-0.3716873
2015-12-22 12:28:23+00:00,51.57955428,-0.37163487
2015-12-22 12:28:25+00:00,51.57932558,-0.37160267
2015-12-22 12:28:27+00:00,51.57909059,-0.37159083
2015-12-22 12:28:29+00:00,51.57886095,-0.37155869
2015-12-22 12:28:31+00:00,51.57863883,-0.37153567
2015-12-22 12:28:33+00:00,51.57841905,-0.37149424
2015-12-22 12:28:35+00:00,51.57821091,-0.37146362
2015-12-22 12:28:37+00:00,51.57800439,-0.37143133
2015-12-22 12:28:39+00:00,51.57780629,-0.37138006
2015-12-22 12:28:41+00:00,51.57761865,-0.37132357
2015-12-22 12:28:43+00:00,51.57746649,-0.37127952
2015-12-22 12:28:45+00:00,51.57740463,-0.37125647
2015-12-22 12:28:46.855000+00:00,51.5797379,-0.3714598
2015-12-22 12:28:53+00:00,51.57736129,-0.37123123
2015-12-22 12:29:07+00:00,51.5773115,-0.37117602
2015-12-22 12:29:09+00:00,51.57727286,-0.37109586
2015-12-22 12:29:11+00:00,51.57723883,-0.37097605
2015-12-22 12:29:13+00:00,51.57725235,-0.37082103
2015-12-22 12:29:15+00:00,51.57729103,-0.37062707
2015-12-22 12:29:17+00:00,51.57732276,-0.37041073
2015-12-22 12:29:19+00:00,51.5773649,-0.37019199
2015-12-22 12:29:21+00:00,51.57738753,-0.37000686
2015-12-22 12:29:23+00:00,51.57741726,-0.36985709
2015-12-22 12:29:25+00:00,51.57744137,-0.36976349
2015-12-22 12:29:27+00:00,51.5774599,-0.36968964
2015-12-22 12:29:43+00:00,51.57750366,-0.36956009
2015-12-22 12:29:45+00:00,51.57753887,-0.36944059
2015-12-22 12:29:47+00:00,51.5775766,-0.36931371
2015-12-22 12:29:49+00:00,51.5775868,-0.36920898
2015-12-22 12:29:51+00:00,51.57758946,-0.36909972
2015-12-22 12:29:53+00:00,51.57755887,-0.36902496
2015-12-22 12:30:02.597000+00:00,51.577458,-0.3695513
2015-12-22 12:30:24.034000+00:00,51.5775222,-0.3687216
2015-12-22 12:30:37+00:00,51.57747808,-0.36891118
2015-12-22 12:30:39+00:00,51.57742361,-0.36883213
2015-12-22 12:30:41+00:00,51.57735658,-0.36882594
2015-12-22 12:30:43+00:00,51.57727735,-0.36885741
2015-12-22 12:30:45+00:00,51.57722337,-0.36894242
2015-12-22 12:30:51+00:00,51.57717576,-0.36895444
2015-12-22 12:30:55+00:00,51.5771085,-0.3690295
2015-12-22 12:30:57+00:00,51.57706466,-0.36906001
2015-12-22 12:30:59+00:00,51.57702118,-0.3690892
2015-12-22 12:31:01+00:00,51.57697427,-0.36913708
2015-12-22 12:31:03+00:00,51.57691781,-0.36919128
2015-12-22 12:31:04.140000+00:00,51.5774169,-0.3687932
2015-12-22 12:31:07+00:00,51.57681391,-0.36928609
2015-12-22 12:31:09+00:00,51.5767531,-0.36934668
2015-12-22 12:31:11+00:00,51.57668367,-0.36941567
2015-12-22 12:31:13+00:00,51.57661061,-0.36948356
2015-12-22 12:31:15+00:00,51.57654237,-0.36954243
2015-12-22 12:31:17+00:00,51.57646105,-0.36960765
2015-12-22 12:31:19+00:00,51.5763995,-0.36966544
2015-12-22 12:31:23+00:00,51.57634607,-0.36971825
2015-12-22 12:31:27+00:00,51.57627826,-0.36979325
2015-12-22 12:31:29+00:00,51.57620213,-0.36984225
2015-12-22 12:31:31+00:00,51.57612419,-0.36991927
2015-12-22 12:31:33+00:00,51.57604874,-0.36998341
2015-12-22 12:31:35+00:00,51.5759722,-0.37003913
2015-12-22 12:31:37+00:00,51.57588956,-0.37010622
2015-12-22 12:31:39+00:00,51.57580942,-0.37016177
2015-12-22 12:31:41+00:00,51.57572007,-0.37021642
2015-12-22 12:31:43+00:00,51.57560351,-0.3702821
2015-12-22 12:31:44.046000+00:00,51.5758824,-0.3700753
2015-12-22 12:31:47+00:00,51.57519459,-0.37050226
2015-12-22 12:31:49+00:00,51.57500683,-0.37058658
2015-12-22 12:31:51+00:00,51.57482932,-0.37065234
2015-12-22 12:31:53+00:00,51.57463498,-0.37074808
2015-12-22 12:31:55+00:00,51.5745057,-0.37079927
2015-12-22 12:31:57+00:00,51.57443242,-0.37083156
2015-12-22 12:31:59+00:00,51.57436034,-0.37087888
2015-12-22 12:32:01+00:00,51.57425728,-0.37093283
2015-12-22 12:32:03+00:00,51.57417649,-0.37098355
2015-12-22 12:32:04.083000+00:00,51.5752288,-0.3705271
2015-12-22 12:32:11+00:00,51.57412511,-0.37101398
2015-12-22 12:32:13+00:00,51.57405412,-0.37104694
2015-12-22 12:32:15+00:00,51.57391393,-0.37107577
2015-12-22 12:32:17+00:00,51.57372017,-0.37112371
2015-12-22 12:32:19+00:00,51.57351322,-0.37118398
2015-12-22 12:32:21+00:00,51.57329121,-0.37123503
2015-12-22 12:32:23+00:00,51.57309411,-0.37126665
2015-12-22 12:32:24.217000+00:00,51.5742837,-0.3708101
2015-12-22 12:32:33+00:00,51.57279308,-0.37127914
2015-12-22 12:32:35+00:00,51.57267182,-0.371287
2015-12-22 12:32:37+00:00,51.57249739,-0.37129503
2015-12-22 12:32:39+00:00,51.57231329,-0.37128534
2015-12-22 12:32:41+00:00,51.57209955,-0.37127273
2015-12-22 12:32:43+00:00,51.57188158,-0.37123727
2015-12-22 12:32:44.255000+00:00,51.5731529,-0.3710076
2015-12-22 12:32:47+00:00,51.5714335,-0.37112195
2015-12-22 12:32:49+00:00,51.57119561,-0.37103877
2015-12-22 12:32:51+00:00,51.57098226,-0.37093819
2015-12-22 12:32:53+00:00,51.5707716,-0.37082476
2015-12-22 12:32:55+00:00,51.57056202,-0.37070016
2015-12-22 12:32:57+00:00,51.57034869,-0.37057883
2015-12-22 12:32:59+00:00,51.57014047,-0.37041731
2015-12-22 12:33:01+00:00,51.5699296,-0.3702653
2015-12-22 12:33:03+00:00,51.56972158,-0.3701043
2015-12-22 12:33:04.388000+00:00,51.5717979,-0.3708153
2015-12-22 12:33:07+00:00,51.56932476,-0.36978542
2015-12-22 12:33:09+00:00,51.56910253,-0.36963109
2015-12-22 12:33:11+00:00,51.56888931,-0.36947017
2015-12-22 12:33:13+00:00,51.56870714,-0.36932535
2015-12-22 12:33:15+00:00,51.56852606,-0.3691768
2015-12-22 12:33:17+00:00,51.56835327,-0.36903841
2015-12-22 12:33:19+00:00,51.56816608,-0.36888861
2015-12-22 12:33:21+00:00,51.56797123,-0.36874814
2015-12-22 12:33:23+00:00,51.56776994,-0.36859484
2015-12-22 12:33:24.237000+00:00,51.5697373,-0.3698912
2015-12-22 12:33:27+00:00,51.56738785,-0.36828723
2015-12-22 12:33:29+00:00,51.56719691,-0.36814719
2015-12-22 12:33:31+00:00,51.56703529,-0.36801784
2015-12-22 12:33:33+00:00,51.56691204,-0.3679157
2015-12-22 12:33:35+00:00,51.56681027,-0.36784327
2015-12-22 12:33:37+00:00,51.56666501,-0.36772446
2015-12-22 12:33:39+00:00,51.56650813,-0.36760512
2015-12-22 12:33:41+00:00,51.56635277,-0.36746334
2015-12-22 12:33:43+00:00,51.56617498,-0.36731478
2015-12-22 12:33:44.417000+00:00,51.5676648,-0.3683702
2015-12-22 12:33:47+00:00,51.56580725,-0.36701088
2015-12-22 12:33:49+00:00,51.56563055,-0.36688671
2015-12-22 12:33:51+00:00,51.56545412,-0.36674117
2015-12-22 12:33:53+00:00,51.56526958,-0.36658907
2015-12-22 12:33:55+00:00,51.56509012,-0.36644647
2015-12-22 12:33:57+00:00,51.56491024,-0.36632734
2015-12-22 12:33:59+00:00,51.56473871,-0.36617975
2015-12-22 12:34:01+00:00,51.56457309,-0.36603428
2015-12-22 12:34:03+00:00,51.56443078,-0.36590636
2015-12-22 12:34:04.444000+00:00,51.5645261,-0.3660881
2015-12-22 12:34:07+00:00,51.56420984,-0.36572474
2015-12-22 12:34:13+00:00,51.56417232,-0.36567855
2015-12-22 12:34:24.606000+00:00,51.5644687,-0.3660127
2015-12-22 12:34:45+00:00,51.56412087,-0.36562478
2015-12-22 12:34:47+00:00,51.56406032,-0.36554793
2015-12-22 12:34:49+00:00,51.56395811,-0.36547759
2015-12-22 12:34:51+00:00,51.56381487,-0.36537842
2015-12-22 12:34:53+00:00,51.56366719,-0.36527968
2015-12-22 12:34:55+00:00,51.56350602,-0.36517312
2015-12-22 12:34:57+00:00,51.56332741,-0.36506313
2015-12-22 12:34:59+00:00,51.56313716,-0.36496934
2015-12-22 12:35:01+00:00,51.56296459,-0.36489808
2015-12-22 12:35:03+00:00,51.56275039,-0.36482889
2015-12-22 12:35:05+00:00,51.56252006,-0.36478569
2015-12-22 12:35:07+00:00,51.56229577,-0.36477353
2015-12-22 12:35:09+00:00,51.56207874,-0.3648033
2015-12-22 12:35:11+00:00,51.56185077,-0.36485957
2015-12-22 12:35:13+00:00,51.56161834,-0.36492371
2015-12-22 12:35:15+00:00,51.56139768,-0.36503004
2015-12-22 12:35:17+00:00,51.56118197,-0.36514414
2015-12-22 12:35:19+00:00,51.56096614,-0.36524689
2015-12-22 12:35:21+00:00,51.56073925,-0.36526388
2015-12-22 12:35:23+00:00,51.56051932,-0.36524368
2015-12-22 12:35:25+00:00,51.56028192,-0.36520397
2015-12-22 12:35:27+00:00,51.56005747,-0.36511127
2015-12-22 12:35:29+00:00,51.55984015,-0.36500566
2015-12-22 12:35:31+00:00,51.55962283,-0.36485666
2015-12-22 12:35:33+00:00,51.55943457,-0.36468447
2015-12-22 12:35:35+00:00,51.55924882,-0.36445832
2015-12-22 12:35:37+00:00,51.55906679,-0.36420047
2015-12-22 12:35:39+00:00,51.55890673,-0.36392532
2015-12-22 12:35:41+00:00,51.5587396,-0.36366995
2015-12-22 12:35:43+00:00,51.55859149,-0.3634185
2015-12-22 12:35:45+00:00,51.55842792,-0.36317905
2015-12-22 12:35:47+00:00,51.5582587,-0.36298195
2015-12-22 12:35:49+00:00,51.55807004,-0.36280369
2015-12-22 12:35:51+00:00,51.55791214,-0.36265048
2015-12-22 12:35:53+00:00,51.55775363,-0.36251384
2015-12-22 12:35:55+00:00,51.557618,-0.36234614
2015-12-22 12:35:57+00:00,51.5575352,-0.36216958
2015-12-22 12:35:59+00:00,51.5575362,-0.36201183
2015-12-22 12:36:01+00:00,51.55758409,-0.36184837
2015-12-22 12:36:03+00:00,51.55769185,-0.36165654
2015-12-22 12:36:05+00:00,51.55782464,-0.3614778
2015-12-22 12:36:07+00:00,51.55797109,-0.36129913
2015-12-22 12:36:09+00:00,51.55811034,-0.36113005
2015-12-22 12:36:11+00:00,51.55825243,-0.36096868
2015-12-22 12:36:13+00:00,51.55840205,-0.36079055
2015-12-22 12:36:15+00:00,51.55854949,-0.36061004
2015-12-22 12:36:17+00:00,51.55869152,-0.36043634
