trip_location
2016-03-02 11:41:08,1.2988156086525788,103.83070617677517,3.955265998840332,145.81490811239928,5.0,
2016-03-02 11:41:09,1.2985016238498697,103.83089652287637,0.4086214601993561,197.2512287721038,5.0,
2016-03-02 11:41:10,1.2988001661276152,103.83168447435631,1.164341688156128,27.395768771879375,60.0,
2016-03-02 11:41:13,1.2986058786843906,103.83172281988125,0.2372056543827057,-34.55175919178873,12.66804313659668,
2016-03-02 11:41:17,1.298743880754994,103.831705802698,13.9470796585083,-58.470872457139194,10.054786682128906,
2016-03-02 11:41:18,1.2987333356809942,103.83165020300812,19.827129364013672,-60.535468585789204,10.222433090209961,
2016-03-02 11:41:19,1.2986958743917514,103.8315770776073,23.540815353393555,-63.500931271351874,30.947053909301758,
2016-03-02 11:41:20,1.2986894348152347,103.83150878488779,21.859376907348633,-66.92602670192719,31.056182861328125,
2016-03-02 11:41:21,1.298682857127435,103.83143183325677,22.188447952270508,-66.09235794376582,8.320475578308105,
2016-03-02 11:41:22,1.2986720622805705,103.83136591990598,20.76714515686035,-68.76329217106104,10.842869758605957,
2016-03-02 11:41:23,1.2986652274233035,103.83130680472188,16.363998413085938,-70.25839015934616,11.21808910369873,
2016-03-02 11:41:24,1.2986637755175083,103.83125927940132,13.346653938293457,-69.41759031359106,10.977290153503418,
2016-03-02 11:41:25,1.2986536938702868,103.83121318419464,13.142080307006836,-67.03916526865214,11.289973258972168,
2016-03-02 11:41:26,1.2986349561720256,103.83118785363664,7.197686672210693,-65.74471306521446,11.765498161315918,
2016-03-02 11:41:27,1.2986301311410235,103.83118156792882,2.339681625366211,-65.26033491175622,10.918822288513184,
2016-03-02 11:41:28,1.2986431043592328,103.83117678247797,1.41414213180542,-62.71041022147983,10.56399917602539,
2016-03-02 11:41:29,1.2986431043592328,103.83117678247797,0.0,-62.71041022147983,13.304244041442871,
2016-03-02 11:41:30,1.2986431043592328,103.83117678247797,0.0,-62.71041022147983,13.682806015014648,
2016-03-02 11:41:31,1.2986431043592328,103.83117678247797,0.0,-62.71041022147983,12.224135398864746,
2016-03-02 11:41:32,1.29866264180964,103.83115985075699,4.26954984664917,-56.85443261638284,11.555564880371094,
2016-03-02 11:41:33,1.298681523407271,103.83114421444884,4.447765827178955,-52.71499620936811,11.51135540008545,
2016-03-02 11:41:34,1.2986975070164017,103.8311370659333,4.1606831550598145,-50.03596850670874,12.202898025512695,
2016-03-02 11:41:35,1.2987129571813865,103.8311353962269,4.029231071472168,-49.11734145786613,9.062840461730957,
2016-03-02 11:41:36,1.2987220244928215,103.83112458293402,2.469742774963379,-45.4822403145954,8.94001293182373,
2016-03-02 11:41:37,1.2987220244928215,103.83112458293402,0.0,-45.4822403145954,8.739803314208984,
2016-03-02 11:41:38,1.298739382990427,103.83110460088469,1.1170152425765991,-37.59476896002889,8.60945987701416,
2016-03-02 11:41:39,1.298739382990427,103.83110460088469,0.0,-37.59476896002889,7.588001728057861,
2016-03-02 11:41:40,1.2987614831024006,103.83107314069332,2.2874562740325928,-30.30450124386698,7.470123291015625,
2016-03-02 11:41:41,1.2987614831024006,103.83107314069332,0.0,-30.30450124386698,6.721776962280273,
2016-03-02 11:41:42,1.2987702190504367,103.8310547711988,0.0,-25.607982131652534,6.725747585296631,
2016-03-02 11:41:43,1.2987702190504367,103.8310547711988,0.0,-25.607982131652534,6.160421371459961,
2016-03-02 11:41:44,1.2987720093113044,103.83104892382349,6.855653762817383,-23.022427650168538,8.169962882995605,
2016-03-02 11:41:45,1.2987679731550026,103.83107201630213,13.35451602935791,-23.014543125405908,5.572027683258057,
2016-03-02 11:41:46,1.2987645049685443,103.83111141729964,20.804607391357422,-21.988309708423913,6.236251354217529,
2016-03-02 11:41:47,1.2987551343324593,103.83117631021715,27.074310302734375,-22.308082598261535,6.252859592437744,
2016-03-02 11:41:48,1.2987411875296848,103.8312511349498,33.17315673828125,-22.536913057789207,7.358907699584961,
2016-03-02 11:41:49,1.2987293060102247,103.83133935085492,35.52635192871094,-22.954623840749264,6.20443868637085,
2016-03-02 11:41:50,1.298723445139091,103.83142048793502,30.81252670288086,-22.91368197556585,6.340688228607178,
2016-03-02 11:41:51,1.2987120904328249,103.83148748991566,22.63602066040039,-23.21936413832009,6.397835731506348,
2016-03-02 11:41:52,1.298700464713143,103.83153150390346,10.272602081298828,-23.737421236932278,6.3545966148376465,
2016-03-02 11:41:53,1.298693314179345,103.83155837184597,5.635797500610352,-23.6775326365605,5.8475470542907715,
2016-03-02 11:41:54,1.2986957855226477,103.8315865728082,9.575737953186035,-23.26130156032741,5.937901020050049,
2016-03-02 11:41:55,1.2987264810800332,103.831610686803,14.882235527038574,-23.769542922265828,5.683340549468994,
2016-03-02 11:41:56,1.2987985768675787,103.83164584760284,24.886838912963867,-23.548785521648824,6.567377090454102,
2016-03-02 11:41:57,1.2988914118044341,103.83168184725768,32.21025085449219,-21.677827628329396,6.423244476318359,
2016-03-02 11:41:58,1.29898771070661,103.8317385648485,38.31497573852539,-21.058514958247542,6.154948711395264,
2016-03-02 11:41:59,1.299089210076965,103.83177694546076,40.47167205810547,-18.58193013817072,6.049779891967773,
2016-03-02 11:42:00,1.2991719617122877,103.8318351170987,40.662879943847656,-17.221020866185427,5.506819248199463,
2016-03-02 11:42:01,1.2992486741034996,103.83190327477135,43.316043853759766,-15.662972155958414,6.403142929077148,
2016-03-02 11:42:02,1.2993261321669705,103.83197361851681,45.54304122924805,-12.90084855351597,5.370267391204834,
2016-03-02 11:42:03,1.2993890325373596,103.83205188991819,45.06026840209961,-12.408904801122844,5.884503364562988,
2016-03-02 11:42:04,1.2994419360841023,103.83213403776163,43.47777557373047,-10.790842959657311,6.864768981933594,
2016-03-02 11:42:05,1.2994941033068337,103.83221023684848,40.75973892211914,-8.618888609111309,6.44144344329834,
2016-03-02 11:42:06,1.2995359839916036,103.8322870859169,35.56011199951172,-7.3425487177446485,6.82056999206543,
2016-03-02 11:42:07,1.2995705220699825,103.83234029043564,28.782611846923828,-5.595691800117493,6.589115619659424,
2016-03-02 11:42:08,1.2995963989125066,103.83237503531366,20.4945068359375,-4.672089190222323,7.242686748504639,
2016-03-02 11:42:09,1.299617305889954,103.83240198057692,16.07222557067871,-3.466702443547547,5.0,
2016-03-02 11:42:10,1.2996479319883496,103.8324063815803,10.332418441772461,-1.54633832257241,5.0,
2016-03-02 11:42:11,1.299692584604743,103.83239951725484,11.224247932434082,0.11146012879908085,5.0,
2016-03-02 11:42:12,1.29973215265934,103.83236980827705,14.895333290100098,0.9182446291670203,5.260410308837891,
2016-03-02 11:42:13,1.2997610013947378,103.83233475627833,23.047122955322266,2.0700742350891232,5.0,
2016-03-02 11:42:14,1.2997793395946302,103.83227088126645,32.95555877685547,2.8413081793114543,5.0,
2016-03-02 11:42:15,1.2997828067846253,103.83217332048092,44.962677001953125,3.715288620442152,5.0,
2016-03-02 11:42:16,1.2997546072110084,103.83206522031051,43.66776657104492,4.0182823948562145,5.0,
2016-03-02 11:42:17,1.2997210156235286,103.83193700001533,57.69590759277344,4.014671664685011,5.176002025604248,
2016-03-02 11:42:18,1.2996851968128411,103.83177884893752,69.90121459960938,4.14950916916132,5.0,
2016-03-02 11:42:19,1.2996567515532549,103.83159933116167,74.65392303466797,3.688709009438753,6.3438639640808105,
2016-03-02 11:42:20,1.2996212981562565,103.83141240631345,69.93539428710938,3.7529945988208055,5.0,
2016-03-02 11:42:21,1.2995818271774642,103.83122951822142,72.37297821044922,4.1894750110805035,5.754829406738281,
2016-03-02 11:42:22,1.2995566100012605,103.83104905337447,72.53451538085938,4.3826788468286395,18.341567993164063,
2016-03-02 11:42:23,1.2995175885074413,103.83089212136393,58.78547286987305,4.875705009326339,17.38374900817871,
2016-03-02 11:42:24,1.2994761444342735,103.83076187235562,49.6961784362793,4.822925177402794,13.088306427001953,
2016-03-02 11:42:25,1.2994298494422085,103.83066713161226,38.066043853759766,4.878192686475813,7.886868476867676,
2016-03-02 11:42:26,1.2993776497132343,103.83060540172782,30.033567428588867,5.0072613367810845,7.152336597442627,
2016-03-02 11:42:27,1.2993163308309537,103.83056498298774,23.898183822631836,5.235571736469865,7.051873207092285,
2016-03-02 11:42:28,1.2992501785133312,103.83054074817669,18.965232849121094,4.551166258752346,5.0,
2016-03-02 11:42:29,1.299228242904846,103.83050377269686,15.245777130126953,4.378978735767305,5.759560585021973,
2016-03-02 11:42:30,1.2992539802708807,103.83045314698774,11.683115005493164,4.724970173090696,5.675682544708252,
2016-03-02 11:42:31,1.2992871066178657,103.83041029257356,8.683891296386719,5.908269419334829,5.76283597946167,
2016-03-02 11:42:32,1.2993196727096814,103.83039305087605,1.2108738422393799,5.879410860128701,6.496656894683838,
2016-03-02 11:42:33,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.944646835327148,
2016-03-02 11:42:34,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.652689456939697,
2016-03-02 11:42:35,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.724677085876465,
2016-03-02 11:42:36,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.878072261810303,
2016-03-02 11:42:37,1.299348818374853,103.8303825471608,0.0,5.82687524985522,8.505593299865723,
2016-03-02 11:42:38,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.363347053527832,
2016-03-02 11:42:39,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.39989709854126,
2016-03-02 11:42:40,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.2519450187683105,
2016-03-02 11:42:41,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.053629398345947,
2016-03-02 11:42:42,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:42:43,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.806326389312744,
2016-03-02 11:42:44,1.299348818374853,103.8303825471608,0.0,5.82687524985522,7.108717441558838,
2016-03-02 11:42:45,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.72452449798584,
2016-03-02 11:42:46,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.416842460632324,
2016-03-02 11:42:47,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.7236104011535645,
2016-03-02 11:42:48,1.299348818374853,103.8303825471608,0.0,5.82687524985522,7.198213577270508,
2016-03-02 11:42:49,1.299348818374853,103.8303825471608,0.0,5.82687524985522,7.986488342285156,
2016-03-02 11:42:50,1.299348818374853,103.8303825471608,0.0,5.82687524985522,8.7590913772583,
2016-03-02 11:42:51,1.299348818374853,103.8303825471608,0.0,5.82687524985522,9.881245613098145,
2016-03-02 11:42:52,1.299348818374853,103.8303825471608,0.0,5.82687524985522,7.7425761222839355,
2016-03-02 11:42:53,1.299348818374853,103.8303825471608,0.0,5.82687524985522,17.671031951904297,
2016-03-02 11:42:54,1.299348818374853,103.8303825471608,0.0,5.82687524985522,22.855388641357422,
2016-03-02 11:42:55,1.299348818374853,103.8303825471608,0.0,5.82687524985522,15.683208465576172,
2016-03-02 11:42:56,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.632098197937012,
2016-03-02 11:42:57,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.956347465515137,
2016-03-02 11:42:58,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.800822257995605,
2016-03-02 11:42:59,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.78976821899414,
2016-03-02 11:43:00,1.299348818374853,103.8303825471608,0.0,5.82687524985522,16.680789947509766,
2016-03-02 11:43:01,1.299348818374853,103.8303825471608,0.0,5.82687524985522,15.073156356811523,
2016-03-02 11:43:02,1.299348818374853,103.8303825471608,0.0,5.82687524985522,15.1069917678833,
2016-03-02 11:43:03,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.050515174865723,
2016-03-02 11:43:04,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.742116928100586,
2016-03-02 11:43:05,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.7227201461792,
2016-03-02 11:43:06,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.752230644226074,
2016-03-02 11:43:07,1.299348818374853,103.8303825471608,0.0,5.82687524985522,10.991633415222168,
2016-03-02 11:43:08,1.299348818374853,103.8303825471608,0.0,5.82687524985522,11.451067924499512,
2016-03-02 11:43:09,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.27787971496582,
2016-03-02 11:43:10,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.915108680725098,
2016-03-02 11:43:11,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.34436321258545,
2016-03-02 11:43:12,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.607717514038086,
2016-03-02 11:43:13,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.65303897857666,
2016-03-02 11:43:14,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.505826950073242,
2016-03-02 11:43:15,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.029550552368164,
2016-03-02 11:43:16,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.222030639648438,
2016-03-02 11:43:17,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.288259506225586,
2016-03-02 11:43:18,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.777185440063477,
2016-03-02 11:43:19,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.539206504821777,
2016-03-02 11:43:20,1.299348818374853,103.8303825471608,0.0,5.82687524985522,15.60525131225586,
2016-03-02 11:43:21,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.272185325622559,
2016-03-02 11:43:22,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.513010025024414,
2016-03-02 11:43:23,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.354076385498047,
2016-03-02 11:43:24,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.97123908996582,
2016-03-02 11:43:25,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.416834831237793,
2016-03-02 11:43:26,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.458937644958496,
2016-03-02 11:43:27,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.24084758758545,
2016-03-02 11:43:28,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.597000122070313,
2016-03-02 11:43:29,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.654367446899414,
2016-03-02 11:43:30,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.129751205444336,
2016-03-02 11:43:31,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.015702247619629,
2016-03-02 11:43:32,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.630745887756348,
2016-03-02 11:43:33,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.713249206542969,
2016-03-02 11:43:34,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.945330619812012,
2016-03-02 11:43:35,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.137060165405273,
2016-03-02 11:43:36,1.299348818374853,103.8303825471608,0.0,5.82687524985522,11.684450149536133,
2016-03-02 11:43:37,1.299348818374853,103.8303825471608,0.0,5.82687524985522,6.980912685394287,
2016-03-02 11:43:38,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:43:39,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:43:40,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:43:41,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:43:42,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:43:43,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.653405666351318,
2016-03-02 11:43:44,1.299348818374853,103.8303825471608,0.0,5.82687524985522,8.659912109375,
2016-03-02 11:43:45,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.375075340270996,
2016-03-02 11:43:46,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.150657653808594,
2016-03-02 11:43:47,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.931783676147461,
2016-03-02 11:43:48,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.075843811035156,
2016-03-02 11:43:49,1.299348818374853,103.8303825471608,0.0,5.82687524985522,14.117578506469727,
2016-03-02 11:43:50,1.299348818374853,103.8303825471608,0.0,5.82687524985522,11.253324508666992,
2016-03-02 11:43:51,1.299348818374853,103.8303825471608,0.0,5.82687524985522,8.860604286193848,
2016-03-02 11:43:52,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.865850925445557,
2016-03-02 11:43:53,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.823736190795898,
2016-03-02 11:43:54,1.299348818374853,103.8303825471608,0.0,5.82687524985522,7.141637802124023,
2016-03-02 11:43:55,1.299348818374853,103.8303825471608,0.0,5.82687524985522,11.13358211517334,
2016-03-02 11:43:56,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.60985279083252,
2016-03-02 11:43:57,1.299348818374853,103.8303825471608,0.0,5.82687524985522,7.248431205749512,
2016-03-02 11:43:58,1.299348818374853,103.8303825471608,0.0,5.82687524985522,8.541892051696777,
2016-03-02 11:43:59,1.299348818374853,103.8303825471608,0.0,5.82687524985522,8.7645845413208,
2016-03-02 11:44:00,1.299348818374853,103.8303825471608,0.0,5.82687524985522,9.294321060180664,
2016-03-02 11:44:01,1.299348818374853,103.8303825471608,0.0,5.82687524985522,9.396085739135742,
2016-03-02 11:44:02,1.299348818374853,103.8303825471608,0.0,5.82687524985522,9.30856990814209,
2016-03-02 11:44:03,1.299348818374853,103.8303825471608,0.0,5.82687524985522,9.234574317932129,
2016-03-02 11:44:04,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.72419261932373,
2016-03-02 11:44:05,1.299348818374853,103.8303825471608,0.0,5.82687524985522,13.020374298095703,
2016-03-02 11:44:06,1.299348818374853,103.8303825471608,0.0,5.82687524985522,8.953062057495117,
2016-03-02 11:44:07,1.299348818374853,103.8303825471608,0.0,5.82687524985522,12.167884826660156,
2016-03-02 11:44:08,1.299348818374853,103.8303825471608,0.0,5.82687524985522,10.693031311035156,
2016-03-02 11:44:09,1.299348818374853,103.8303825471608,0.0,5.82687524985522,9.358941078186035,
2016-03-02 11:44:10,1.299348818374853,103.8303825471608,0.0,5.82687524985522,8.043142318725586,
2016-03-02 11:44:11,1.299348818374853,103.8303825471608,0.0,5.82687524985522,7.045746326446533,
2016-03-02 11:44:12,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:44:13,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:44:14,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:44:15,1.299348818374853,103.8303825471608,0.0,5.82687524985522,5.0,
2016-03-02 11:44:16,1.2993452813725184,103.83037190418472,7.128347396850586,6.414164373651147,5.0,
2016-03-02 11:44:17,1.2993281182760994,103.83033277112892,19.3267822265625,7.250878154300153,5.0,
2016-03-02 11:44:18,1.2993005677917189,103.83026706711057,26.41886329650879,9.129191361367702,5.158485412597656,
2016-03-02 11:44:19,1.2992612822365142,103.83018886799348,34.81764221191406,10.258046885021031,5.984769344329834,
2016-03-02 11:44:20,1.299209641455243,103.83010119038816,40.228519439697266,10.221896762959659,6.6075921058654785,
2016-03-02 11:44:21,1.299150650157285,103.8300046659456,44.24500274658203,9.70547420438379,7.378920555114746,
2016-03-02 11:44:22,1.2990887947985255,103.82990321679003,46.764137268066406,9.191954769194126,6.6161627769470215,
2016-03-02 11:44:23,1.2990345487119515,103.82979934289521,49.16163635253906,8.452782362699509,6.015859127044678,
2016-03-02 11:44:24,1.298976912872042,103.82968695984515,52.66228103637695,8.42226880043745,7.136077880859375,
2016-03-02 11:44:25,1.2989404662160124,103.82955323248865,55.59922790527344,7.876655980013311,5.640141010284424,
2016-03-02 11:44:26,1.2989139559744383,103.82941426853878,56.82864761352539,7.641214112751186,5.0,
2016-03-02 11:44:27,1.298879316330014,103.82927771714824,57.79815673828125,8.02160478103906,5.0,
2016-03-02 11:44:28,1.2988562746252381,103.82913137143224,59.95671081542969,8.498445643112063,5.0,
2016-03-02 11:44:29,1.298848404103348,103.8289824728226,58.773834228515625,9.732718601822853,5.0,
2016-03-02 11:44:30,1.2988382681543609,103.82883267519375,62.15569305419922,10.460260796360672,5.0,
2016-03-02 11:44:31,1.2988443784028931,103.82867302357327,63.380393981933594,11.099263516254723,5.0,
