trip_location
2016-03-02 14:02:41,1.3140078602278913,103.81151326812326,9.402656555175781,22.982953681610525,5.0,
2016-03-02 14:02:42,1.3139522608799732,103.81152799879756,8.664676666259766,39.78136408422142,5.0,
2016-03-02 14:02:48,1.3138131235705959,103.81132998445214,9.543058395385742,116.17541447095573,5.0,
2016-03-02 14:02:49,1.3137779763620179,103.81137618581035,10.385885238647461,101.69620568491518,5.0,
2016-03-02 14:02:50,1.3137044976594197,103.81140063057045,8.790498733520508,86.1721888706088,5.0,
2016-03-02 14:02:52,1.3137246129132742,103.81151972158906,10.644230842590332,72.48682487476617,5.0,
2016-03-02 14:02:55,1.3134683917488459,103.81165707529713,10.595382690429688,56.81373634468764,5.0,
2016-03-02 14:02:56,1.313429558320061,103.81157535553571,10.91836166381836,54.79121084883809,5.0,
2016-03-02 14:02:57,1.3134194435622057,103.81150171641707,18.337087631225586,54.985957998782396,5.0,
2016-03-02 14:02:58,1.3133779895825761,103.81160035736255,13.417398452758789,48.18256545159966,5.0,
2016-03-02 14:02:59,1.313291050282504,103.81161955680578,8.312488555908203,43.14170130901039,5.0,
2016-03-02 14:03:00,1.3132883390228054,103.81168131725396,8.294061660766602,42.57224497105926,5.0,
2016-03-02 14:03:01,1.313307388337756,103.8117747488575,8.568533897399902,40.15260951872915,7.015634059906006,
2016-03-02 14:03:02,1.3133032178284725,103.81180158861798,9.295809745788574,39.57125174906105,5.0,
2016-03-02 14:03:03,1.3132995560796463,103.81182405872097,9.325586318969727,41.274139961227775,5.803007125854492,
2016-03-02 14:03:04,1.3132877088000787,103.81183763054898,9.226550102233887,41.44670168403536,5.0,
2016-03-02 14:03:05,1.3132787994127195,103.8118608748289,8.921842575073242,41.494118735194206,5.0,
2016-03-02 14:03:06,1.3132614421370294,103.81188547904932,10.075606346130371,41.42216069251299,5.0,
2016-03-02 14:03:07,1.3132382617858642,103.81189804912974,8.9728364944458,40.613108155317605,5.0,
2016-03-02 14:03:08,1.313224756360111,103.81190235720953,7.071008682250977,40.9599435031414,5.0,
2016-03-02 14:03:09,1.313214422354019,103.81190636378776,7.089193820953369,42.22950100619346,6.030056476593018,
2016-03-02 14:03:45,1.312918376953438,103.81253198745715,10.792871475219727,45.09519553929567,60.0,
2016-03-02 14:03:46,1.3129556175230954,103.8125429358174,11.412384033203125,41.99424191657454,5.0,
2016-03-02 14:03:47,1.3129891482101645,103.81256415894059,12.421220779418945,38.41462864447385,5.0,
2016-03-02 14:03:48,1.3130265592847608,103.8125721331824,13.970423698425293,36.688726467080414,5.0,
2016-03-02 14:03:49,1.3130605471082213,103.81258719949354,15.923644065856934,35.58271647244692,5.0,
2016-03-02 14:03:50,1.3130988094645752,103.81259541973748,17.19699478149414,35.45184858888388,5.0,
2016-03-02 14:03:51,1.3131402632090818,103.81261451457358,18.10706901550293,35.04237094055861,5.0,
2016-03-02 14:03:52,1.3131840376513677,103.8126327342216,19.24070167541504,35.24549966491759,5.605837345123291,
2016-03-02 14:03:53,1.313235231999386,103.8126541576714,19.833097457885742,34.28280211426318,5.0,
2016-03-02 14:03:54,1.3132818953366483,103.81267650107681,20.20818519592285,34.15862222202122,5.0,
2016-03-02 14:03:55,1.3133412385305838,103.81270010515186,21.571086883544922,32.791425628587604,12.294625282287598,
2016-03-02 14:03:56,1.31339622750241,103.81273212898286,23.247636795043945,32.02339204773307,14.079394340515137,
2016-03-02 14:03:57,1.313448146442446,103.81277638216002,24.103410720825195,30.512178120203316,5.0,
2016-03-02 14:03:58,1.3134889893173463,103.81282591658966,24.80941390991211,29.89848091825843,5.0,
2016-03-02 14:03:59,1.3135258655475164,103.8128764680408,24.624292373657227,29.752996834926307,5.0,
2016-03-02 14:04:00,1.3135659384335696,103.81292481473429,25.157520294189453,29.368735677562654,5.0,
2016-03-02 14:04:01,1.3136025101294662,103.8129747621557,24.59680938720703,29.26456884574145,5.0,
2016-03-02 14:04:02,1.3136380234476681,103.81302632614143,25.046884536743164,29.270229062065482,5.0,
2016-03-02 14:04:03,1.31367906992613,103.81308112741112,26.425073623657227,28.605158185586333,5.0,
2016-03-02 14:04:04,1.3137116965360178,103.81314018185306,26.49140739440918,28.399548516608775,5.0,
2016-03-02 14:04:05,1.3137497247461465,103.8131971107991,25.762149810791016,28.520374183543026,5.0,
2016-03-02 14:04:06,1.3137915786332044,103.81324933743184,24.233413696289063,28.12250549159944,5.0,
2016-03-02 14:04:07,1.3138209391117388,103.81329107161535,19.3625431060791,28.242994412779808,5.0,
2016-03-02 14:04:08,1.313841137708439,103.81332943874996,20.061384201049805,28.731572281569242,6.432696342468262,
2016-03-02 14:04:09,1.3138667358494476,103.8133660676666,24.329492568969727,29.70119915995747,7.299234867095947,
2016-03-02 14:04:10,1.3138908749290998,103.81340818893786,24.133033752441406,31.014782886952162,6.269124984741211,
2016-03-02 14:04:11,1.3139100558416625,103.81344203703496,24.192651748657227,31.37322351988405,5.0,
2016-03-02 14:04:12,1.3139406216047393,103.81347309528459,22.749467849731445,31.52471532486379,5.0,
2016-03-02 14:04:13,1.3139801610900068,103.8135005903115,22.440204620361328,32.3303082967177,5.0,
2016-03-02 14:04:14,1.3140272753726798,103.81352868588341,23.60927391052246,32.79346858523786,6.130732536315918,
2016-03-02 14:04:15,1.3140794867492804,103.81355852698258,23.893596649169922,33.313299825415015,5.0,
2016-03-02 14:04:16,1.314134365793243,103.81358236638356,22.81137466430664,34.128989233635366,5.0,
2016-03-02 14:04:17,1.3141923656922563,103.8136204551822,22.95524787902832,33.20270845107734,5.0,
2016-03-02 14:04:18,1.3142484372102707,103.81366068288197,22.945043563842773,32.22351148445159,5.0,
2016-03-02 14:04:19,1.3142989421935853,103.8137003741521,22.343910217285156,31.784411781467497,5.0,
2016-03-02 14:04:20,1.3143517949966848,103.81373515192178,21.923484802246094,31.568487619049847,5.0,
2016-03-02 14:04:21,1.3144008891968855,103.81376570831993,21.486717224121094,31.81647797767073,5.0,
2016-03-02 14:04:22,1.3144515465808118,103.81379598729818,21.491275787353516,31.664059720933437,5.0,
2016-03-02 14:04:23,1.3144986465062185,103.81382490376767,20.261829376220703,31.51708348095417,5.0,
2016-03-02 14:04:24,1.3145438784754164,103.81385297093438,20.12733268737793,31.501048407517374,5.0,
2016-03-02 14:04:25,1.314588710616556,103.81388153498442,20.271678924560547,31.7507271906361,5.0,
2016-03-02 14:04:26,1.314637191488145,103.81390341090227,20.139379501342773,31.721801795065403,5.0,
2016-03-02 14:04:27,1.3146894838475882,103.8139245391706,20.98392105102539,31.226000246591866,5.0,
2016-03-02 14:04:28,1.3147377143277406,103.81394787475023,20.858877182006836,30.960185433737934,5.0,
2016-03-02 14:04:29,1.314786540076201,103.81396337026034,20.481605529785156,31.16065473575145,60.0,
2016-03-02 14:04:45,1.3167585481651534,103.81473316986869,15.844071388244629,371.9294918095693,5.0,
2016-03-02 14:04:46,1.3168599857158318,103.81480529616023,14.385010719299316,380.2206497564912,5.0,
2016-03-02 14:04:48,1.3169698068525668,103.81496066392728,16.439895629882813,379.7413859581575,60.0,
2016-03-02 14:04:49,1.3170030530771526,103.8150144726648,14.500455856323242,367.6804347336292,19.0120849609375,
2016-03-02 14:04:50,1.317011693436836,103.81503824055518,14.146562576293945,363.4106659013778,18.465463638305664,
2016-03-02 14:04:51,1.3170277187966155,103.81505887221174,13.898764610290527,363.3962929919362,16.522266387939453,
2016-03-02 14:04:52,1.3170403385744223,103.81507974212825,11.291268348693848,362.8560239607468,15.861404418945313,
2016-03-02 14:04:53,1.3170543703549,103.81508170759679,12.065382957458496,364.20747092552483,16.374637603759766,
2016-03-02 14:04:54,1.3170628996367935,103.8150786999667,12.395008087158203,362.4966352293268,16.656005859375,
2016-03-02 14:04:55,1.3170742085882687,103.8150854982773,11.516165733337402,361.1053681569174,16.501331329345703,
2016-03-02 14:04:56,1.3170855535984598,103.81510389366218,11.27197551727295,359.0761567661539,17.76935577392578,
2016-03-02 14:04:57,1.3171007119935574,103.81511930021466,11.344268798828125,359.2415458066389,16.084426879882813,
2016-03-02 14:04:58,1.317121561369512,103.81513912376168,10.902650833129883,361.19629847817123,13.429181098937988,
2016-03-02 14:04:59,1.3171365719453947,103.81515796443033,9.53697395324707,361.399844257161,10.477245330810547,
2016-03-02 14:05:00,1.3171542477930305,103.81517114557948,8.927681922912598,362.7044490110129,7.577315330505371,
2016-03-02 14:05:01,1.3171716974785632,103.8151836990737,9.9013671875,363.78124389983714,5.789724826812744,
2016-03-02 14:05:02,1.3171883975615508,103.81519835154089,10.529029846191406,364.52698775660247,8.430135726928711,
2016-03-02 14:05:03,1.31720458826533,103.81521387944511,10.765264511108398,364.2347183916718,5.0,
2016-03-02 14:05:04,1.317227491025839,103.81522608153504,11.369427680969238,364.5058174561709,8.888717651367188,
2016-03-02 14:05:05,1.3172533792834018,103.8152393471414,12.592985153198242,364.557860173285,9.552916526794434,
2016-03-02 14:05:06,1.317283132319855,103.81525320522132,13.923521041870117,364.5280961021781,11.269437789916992,
2016-03-02 14:05:07,1.3173116494120267,103.81526695866457,13.244267463684082,364.16907364409417,14.271526336669922,
2016-03-02 14:05:08,1.3173400415222796,103.81528082220045,13.837665557861328,363.6185923377052,13.93447208404541,
