RawGPS
Time (UTC),Latitude,Longitude
2016-01-30 09:34:11+00:00,51.59172832,-0.38125794
2016-01-30 09:34:13+00:00,51.59183361,-0.38138899
2016-01-30 09:34:15+00:00,51.59196221,-0.38156062
2016-01-30 09:34:17+00:00,51.5921241,-0.38175894
2016-01-30 09:34:19+00:00,51.59230857,-0.3819213
2016-01-30 09:34:21+00:00,51.5925044,-0.38204067
2016-01-30 09:34:23+00:00,51.59269454,-0.38214229
2016-01-30 09:34:25+00:00,51.5929027,-0.38219565
2016-01-30 09:34:27+00:00,51.59309961,-0.38218283
2016-01-30 09:34:29+00:00,51.59332492,-0.38215339
2016-01-30 09:34:31+00:00,51.59355353,-0.38210785
2016-01-30 09:34:33+00:00,51.59371031,-0.38209224
2016-01-30 09:34:35+00:00,51.59382783,-0.38210056
2016-01-30 09:34:37+00:00,51.59387716,-0.38213514
2016-01-30 09:34:39+00:00,51.59392033,-0.38215601
2016-01-30 09:34:41+00:00,51.59393986,-0.38208098
2016-01-30 09:34:43+00:00,51.59398999,-0.38191821
2016-01-30 09:34:45+00:00,51.5940313,-0.38174382
2016-01-30 09:34:47+00:00,51.59403245,-0.38154007
2016-01-30 09:34:49+00:00,51.59405703,-0.38137321
2016-01-30 09:34:51+00:00,51.59404291,-0.38121263
2016-01-30 09:34:53+00:00,51.59408015,-0.38114126
2016-01-30 09:34:55+00:00,51.59410285,-0.38109439
2016-01-30 09:34:57+00:00,51.59411036,-0.38109903
2016-01-30 09:34:59+00:00,51.59411543,-0.38110303
2016-01-30 09:35:01+00:00,51.59412093,-0.38111255
2016-01-30 09:35:03+00:00,51.59412773,-0.38112511
2016-01-30 09:35:05+00:00,51.59413243,-0.38112869
2016-01-30 09:35:07+00:00,51.59414899,-0.38111952
2016-01-30 09:35:09+00:00,51.59422021,-0.38106484
2016-01-30 09:35:11+00:00,51.59426812,-0.38091505
2016-01-30 09:35:13+00:00,51.59432079,-0.38071388
2016-01-30 09:35:15+00:00,51.59438263,-0.38048451
2016-01-30 09:35:17+00:00,51.59444466,-0.38025094
2016-01-30 09:35:19+00:00,51.59452713,-0.38003088
2016-01-30 09:35:21+00:00,51.59460988,-0.37984116
2016-01-30 09:35:23+00:00,51.59467457,-0.37971552
2016-01-30 09:35:25+00:00,51.59473385,-0.3796057
2016-01-30 09:35:27+00:00,51.59467067,-0.379465
2016-01-30 09:35:29+00:00,51.59452885,-0.37928184
2016-01-30 09:35:31+00:00,51.59443348,-0.37909788
2016-01-30 09:35:33+00:00,51.59434262,-0.3788868
2016-01-30 09:35:35+00:00,51.59425736,-0.37862945
2016-01-30 09:35:37+00:00,51.59409512,-0.37846563
2016-01-30 09:35:39+00:00,51.59403242,-0.37838008
2016-01-30 09:35:41+00:00,51.59398655,-0.37833838
2016-01-30 09:35:43+00:00,51.59390801,-0.37825713
2016-01-30 09:35:45+00:00,51.59381578,-0.37812104
2016-01-30 09:35:47+00:00,51.59376733,-0.37791944
