RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 12:05:16+00:00,10.797121,106.680465
2015-12-16 12:05:18+00:00,10.797103,106.680387
2015-12-16 12:05:19+00:00,10.797104,106.680327
2015-12-16 12:05:20+00:00,10.797106,106.680269
2015-12-16 12:05:22+00:00,10.797116,106.680171
2015-12-16 12:05:24+00:00,10.797113,106.680089
2015-12-16 12:05:26+00:00,10.797129,106.680005
2015-12-16 12:05:27+00:00,10.79714,106.679938
2015-12-16 12:05:29+00:00,10.797162,106.67987
2015-12-16 12:05:30+00:00,10.797165,106.679783
2015-12-16 12:05:31+00:00,10.797163,106.67973
2015-12-16 12:05:33+00:00,10.797177,106.679653
2015-12-16 12:05:34+00:00,10.797185,106.679558
2015-12-16 12:05:35+00:00,10.79721,106.67943
2015-12-16 12:05:36+00:00,10.797218,106.679351
2015-12-16 12:05:37+00:00,10.79724,106.679256
2015-12-16 12:05:39+00:00,10.797202,106.679164
2015-12-16 12:05:41+00:00,10.797193,106.679048
2015-12-16 12:05:42+00:00,10.797214,106.678999
2015-12-16 12:05:43+00:00,10.797235,106.678923
2015-12-16 12:05:45+00:00,10.797254,106.67881
2015-12-16 12:05:47+00:00,10.79724,106.678753
2015-12-16 12:05:49+00:00,10.797237,106.678702
2015-12-16 12:05:51+00:00,10.797248,106.678629
2015-12-16 12:05:52+00:00,10.797244,106.678569
2015-12-16 12:05:53+00:00,10.797247,106.678513
2015-12-16 12:05:54+00:00,10.797242,106.678452
2015-12-16 12:05:55+00:00,10.79726,106.678374
2015-12-16 12:05:56+00:00,10.797284,106.67832
2015-12-16 12:05:57+00:00,10.797302,106.67825
2015-12-16 12:05:58+00:00,10.797309,106.678188
2015-12-16 12:06:01+00:00,10.797323,106.678119
2015-12-16 12:06:03+00:00,10.797343,106.678043
2015-12-16 12:06:05+00:00,10.797346,106.677987
2015-12-16 12:06:08+00:00,10.797346,106.677938
2015-12-16 12:06:12.942000+00:00,10.800096,106.677582
2015-12-16 12:06:37+00:00,10.797329,106.677893
2015-12-16 12:06:39+00:00,10.797321,106.677816
2015-12-16 12:06:41+00:00,10.797321,106.677757
2015-12-16 12:06:43+00:00,10.797329,106.677696
2015-12-16 12:06:45+00:00,10.797353,106.677632
2015-12-16 12:06:47+00:00,10.79736,106.677552
2015-12-16 12:06:49+00:00,10.797368,106.677467
2015-12-16 12:06:51+00:00,10.797369,106.677381
2015-12-16 12:06:53+00:00,10.797381,106.677325
2015-12-16 12:06:55+00:00,10.797365,106.677245
2015-12-16 12:06:57+00:00,10.797341,106.677196
2015-12-16 12:06:59+00:00,10.797342,106.677143
2015-12-16 12:07:01+00:00,10.797358,106.677063
2015-12-16 12:07:03+00:00,10.797382,106.67698
2015-12-16 12:07:04+00:00,10.797418,106.676912
2015-12-16 12:07:06+00:00,10.79743,106.676829
2015-12-16 12:07:08+00:00,10.797445,106.676748
2015-12-16 12:07:09+00:00,10.797455,106.6767
2015-12-16 12:07:10+00:00,10.79745,106.67665
2015-12-16 12:07:11+00:00,10.797437,106.676577
2015-12-16 12:07:12+00:00,10.797439,106.676523
2015-12-16 12:07:13+00:00,10.797454,106.676456
2015-12-16 12:07:14+00:00,10.797484,106.676374
2015-12-16 12:07:16+00:00,10.797484,106.676309
2015-12-16 12:07:17+00:00,10.797476,106.676258
2015-12-16 12:07:18+00:00,10.79747,106.676198
2015-12-16 12:07:19+00:00,10.797466,106.676138
2015-12-16 12:07:20+00:00,10.797469,106.676085
2015-12-16 12:07:21+00:00,10.797516,106.676023
2015-12-16 12:07:22+00:00,10.79753,106.675972
2015-12-16 12:07:23+00:00,10.797555,106.675881
2015-12-16 12:07:24+00:00,10.797534,106.675829
2015-12-16 12:07:25+00:00,10.797537,106.675758
2015-12-16 12:07:26+00:00,10.797545,106.675699
2015-12-16 12:07:27+00:00,10.797556,106.675645
2015-12-16 12:07:28+00:00,10.797571,106.675586
2015-12-16 12:07:30+00:00,10.797571,106.675473
2015-12-16 12:07:31+00:00,10.797545,106.675418
2015-12-16 12:07:32+00:00,10.797562,106.675362
2015-12-16 12:07:34+00:00,10.797539,106.675297
2015-12-16 12:07:35+00:00,10.797565,106.675244
2015-12-16 12:07:36+00:00,10.797573,106.675196
2015-12-16 12:07:37+00:00,10.797585,106.67515
