RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 02:26:25+00:00,42.37483936,-71.11855837
2016-02-15 02:26:28+00:00,42.37483912,-71.11855824
2016-02-15 02:26:29+00:00,42.37483911,-71.11855828
2016-02-15 02:26:30+00:00,42.37483906,-71.11855829
2016-02-15 02:26:31+00:00,42.37483638,-71.11855838
2016-02-15 02:26:32+00:00,42.37482752,-71.11855961
2016-02-15 02:26:33+00:00,42.37481869,-71.11856865
2016-02-15 02:26:34+00:00,42.37481399,-71.11859284
2016-02-15 02:26:35+00:00,42.3748155,-71.11860119
2016-02-15 02:26:36+00:00,42.3748102,-71.11861507
2016-02-15 02:26:37+00:00,42.37480623,-71.11862533
2016-02-15 02:26:38+00:00,42.37480304,-71.11863311
2016-02-15 02:26:39+00:00,42.37480352,-71.11863567
2016-02-15 02:26:40+00:00,42.37480738,-71.11863194
2016-02-15 02:26:41+00:00,42.37481052,-71.11863138
2016-02-15 02:26:42+00:00,42.37481097,-71.11863784
2016-02-15 02:26:43+00:00,42.37481076,-71.11864251
2016-02-15 02:26:44+00:00,42.37481485,-71.11863657
2016-02-15 02:26:45+00:00,42.37481197,-71.11863264
2016-02-15 02:26:46+00:00,42.37481159,-71.1186284
2016-02-15 02:26:47+00:00,42.37481197,-71.11862556
2016-02-15 02:26:48+00:00,42.37481202,-71.11862348
2016-02-15 02:26:49+00:00,42.37481275,-71.1186224
2016-02-15 02:26:50+00:00,42.37481213,-71.11862325
2016-02-15 02:26:51+00:00,42.37481187,-71.11862334
2016-02-15 02:26:52+00:00,42.37481268,-71.11862331
2016-02-15 02:26:53+00:00,42.3748131,-71.11862317
2016-02-15 02:26:54+00:00,42.37482183,-71.11862174
2016-02-15 02:26:55+00:00,42.37482905,-71.11861965
2016-02-15 02:26:56+00:00,42.37482506,-71.11861598
2016-02-15 02:26:57+00:00,42.37482417,-71.11861434
2016-02-15 02:26:58+00:00,42.374823,-71.11861251
2016-02-15 02:26:59+00:00,42.37482056,-71.1186121
2016-02-15 02:27:00+00:00,42.3748176,-71.11861373
2016-02-15 02:27:01+00:00,42.3748151,-71.11861507
2016-02-15 02:27:02+00:00,42.37481339,-71.1186148
2016-02-15 02:27:03+00:00,42.37481103,-71.11861544
2016-02-15 02:27:04+00:00,42.37480939,-71.11861564
2016-02-15 02:27:06+00:00,42.3748067,-71.11861671
2016-02-15 02:27:07+00:00,42.37480585,-71.1186169
2016-02-15 02:27:08+00:00,42.37480538,-71.11861696
2016-02-15 02:27:09+00:00,42.37480514,-71.11861697
2016-02-15 02:27:10+00:00,42.374805,-71.11861696
2016-02-15 02:27:11+00:00,42.37480493,-71.11861695
2016-02-15 02:27:12+00:00,42.37480489,-71.11861694
2016-02-15 02:27:13+00:00,42.37480485,-71.11861694
2016-02-15 02:27:14+00:00,42.37480481,-71.11861694
2016-02-15 02:27:15+00:00,42.3748048,-71.11861694
2016-02-15 02:27:16+00:00,42.37480479,-71.11861695
2016-02-15 02:27:17+00:00,42.37480477,-71.11861693
2016-02-15 02:27:18+00:00,42.37480477,-71.11861693
2016-02-15 02:27:19+00:00,42.37480475,-71.11861691
2016-02-15 02:27:20+00:00,42.37480474,-71.11861689
2016-02-15 02:27:21+00:00,42.37480472,-71.11861687
2016-02-15 02:27:22+00:00,42.3748047,-71.11861687
2016-02-15 02:27:23+00:00,42.37480469,-71.11861686
2016-02-15 02:27:24+00:00,42.37480467,-71.11861686
2016-02-15 02:27:25+00:00,42.37480466,-71.11861686
2016-02-15 02:27:26+00:00,42.37480465,-71.11861686
2016-02-15 02:27:27+00:00,42.37480463,-71.11861686
2016-02-15 02:27:28+00:00,42.37480462,-71.11861687
2016-02-15 02:27:29+00:00,42.37480461,-71.11861687
2016-02-15 02:27:30+00:00,42.37480459,-71.11861687
2016-02-15 02:27:31+00:00,42.37480607,-71.11861739
2016-02-15 02:27:32+00:00,42.37480463,-71.11861615
2016-02-15 02:27:33+00:00,42.37480257,-71.11861668
2016-02-15 02:27:34+00:00,42.37480039,-71.11861611
2016-02-15 02:27:35+00:00,42.37479881,-71.11861413
2016-02-15 02:27:36+00:00,42.37480055,-71.11861528
2016-02-15 02:27:37+00:00,42.37479961,-71.11861243
2016-02-15 02:27:38+00:00,42.37479867,-71.11861061
2016-02-15 02:27:39+00:00,42.37479834,-71.1186096
2016-02-15 02:27:41+00:00,42.37479544,-71.11861069
2016-02-15 02:27:42+00:00,42.37479506,-71.11861044
2016-02-15 02:27:43+00:00,42.37479462,-71.11861011
2016-02-15 02:27:44+00:00,42.37479424,-71.11860897
2016-02-15 02:27:45+00:00,42.37480014,-71.11860989
2016-02-15 02:27:46+00:00,42.37482094,-71.11861234
2016-02-15 02:27:47+00:00,42.37483075,-71.118616
2016-02-15 02:27:49+00:00,42.37493041,-71.11861313
2016-02-15 02:27:50+00:00,42.37498914,-71.11860782
2016-02-15 02:27:51+00:00,42.37505268,-71.11859483
2016-02-15 02:27:52+00:00,42.37513599,-71.11856698
2016-02-15 02:27:53+00:00,42.37522634,-71.11854657
2016-02-15 02:27:54+00:00,42.3753246,-71.11852303
2016-02-15 02:27:55+00:00,42.37542982,-71.11849179
2016-02-15 02:27:56+00:00,42.37553674,-71.11845441
2016-02-15 02:27:57+00:00,42.37563857,-71.11836466
2016-02-15 02:27:58+00:00,42.37571897,-71.11828033
2016-02-15 02:27:59+00:00,42.37579039,-71.11815681
2016-02-15 02:28:00+00:00,42.37585565,-71.11803076
2016-02-15 02:28:01+00:00,42.37591419,-71.11788066
2016-02-15 02:28:02+00:00,42.37592124,-71.11771725
2016-02-15 02:28:03+00:00,42.37592326,-71.11754576
2016-02-15 02:28:04+00:00,42.37593678,-71.11736981
2016-02-15 02:28:10+00:00,42.37593854,-71.11640768
2016-02-15 02:28:11+00:00,42.37570716,-71.11605006
2016-02-15 02:28:12+00:00,42.37564494,-71.11579327
2016-02-15 02:28:13+00:00,42.37555955,-71.11552763
2016-02-15 02:28:14+00:00,42.37555887,-71.11540741
2016-02-15 02:28:15+00:00,42.3755375,-71.11525126
2016-02-15 02:28:16+00:00,42.37552321,-71.11512689
2016-02-15 02:28:17+00:00,42.37552241,-71.11499192
2016-02-15 02:28:18+00:00,42.3755052,-71.11488898
2016-02-15 02:28:19+00:00,42.37548395,-71.11479981
2016-02-15 02:28:20+00:00,42.37547478,-71.11473422
2016-02-15 02:28:21+00:00,42.37546845,-71.11468258
2016-02-15 02:28:22+00:00,42.37546396,-71.11463384
2016-02-15 02:28:23+00:00,42.3754682,-71.11462199
2016-02-15 02:28:24+00:00,42.37546776,-71.11461957
2016-02-15 02:28:25+00:00,42.37547535,-71.11462876
2016-02-15 02:28:26+00:00,42.37547804,-71.11463255
2016-02-15 02:28:27+00:00,42.37548038,-71.1146323
2016-02-15 02:28:28+00:00,42.37548106,-71.11463142
2016-02-15 02:28:29+00:00,42.37548271,-71.11463083
2016-02-15 02:28:30+00:00,42.37548393,-71.11462839
2016-02-15 02:28:31+00:00,42.37548588,-71.11462866
2016-02-15 02:28:33+00:00,42.37548296,-71.11462389
2016-02-15 02:28:34+00:00,42.37548074,-71.1146245
2016-02-15 02:28:35+00:00,42.37547811,-71.11462233
2016-02-15 02:28:36+00:00,42.37547693,-71.11462107
2016-02-15 02:28:37+00:00,42.37547633,-71.11462067
2016-02-15 02:28:38+00:00,42.37547694,-71.11462119
2016-02-15 02:28:39+00:00,42.37547714,-71.11462141
2016-02-15 02:28:41+00:00,42.37547718,-71.11462152
2016-02-15 02:28:42+00:00,42.37547722,-71.11462154
2016-02-15 02:28:43+00:00,42.37547724,-71.11461952
2016-02-15 02:28:44+00:00,42.37547696,-71.11460793
2016-02-15 02:28:45+00:00,42.37547224,-71.11458498
2016-02-15 02:28:46+00:00,42.37546681,-71.11454047
2016-02-15 02:28:47+00:00,42.37546239,-71.11450474
2016-02-15 02:28:48+00:00,42.37545632,-71.1144262
2016-02-15 02:28:49+00:00,42.37544955,-71.11435987
2016-02-15 02:28:50+00:00,42.37543818,-71.1142792
2016-02-15 02:28:51+00:00,42.37543075,-71.11414956
2016-02-15 02:28:52+00:00,42.37542406,-71.11403176
2016-02-15 02:28:53+00:00,42.37541219,-71.11388736
2016-02-15 02:28:54+00:00,42.37540326,-71.11374772
2016-02-15 02:28:55+00:00,42.37539185,-71.11361565
2016-02-15 02:28:56+00:00,42.37537423,-71.11347501
2016-02-15 02:28:57+00:00,42.37535304,-71.11336023
2016-02-15 02:28:58+00:00,42.37532403,-71.11327785
2016-02-15 02:28:59+00:00,42.37530688,-71.11317732
2016-02-15 02:29:00+00:00,42.37529118,-71.11309391
2016-02-15 02:29:01+00:00,42.37526769,-71.11303335
2016-02-15 02:29:02+00:00,42.37525355,-71.1130134
2016-02-15 02:29:03+00:00,42.3752606,-71.11301065
2016-02-15 02:29:04+00:00,42.37526007,-71.11300598
2016-02-15 02:29:05+00:00,42.37525906,-71.11300139
2016-02-15 02:29:06+00:00,42.37526308,-71.1129978
2016-02-15 02:29:07+00:00,42.37526359,-71.11299379
2016-02-15 02:29:08+00:00,42.3752648,-71.11299072
2016-02-15 02:29:09+00:00,42.37526572,-71.11299325
2016-02-15 02:29:10+00:00,42.37526664,-71.11299407
2016-02-15 02:29:11+00:00,42.37526744,-71.11298807
2016-02-15 02:29:12+00:00,42.37526488,-71.11295253
