RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 02:03:47.054000+00:00,42.34989977,-71.13095475
2016-02-15 02:03:49+00:00,42.35004806,-71.1307669
2016-02-15 02:03:50+00:00,42.35015732,-71.13083638
2016-02-15 02:03:51+00:00,42.35021645,-71.13090289
2016-02-15 02:03:52+00:00,42.35027063,-71.13094349
2016-02-15 02:03:53+00:00,42.35036413,-71.13098678
2016-02-15 02:03:54+00:00,42.35040779,-71.13100624
2016-02-15 02:03:55+00:00,42.3504614,-71.13103807
2016-02-15 02:03:56+00:00,42.35050613,-71.13107559
2016-02-15 02:03:57+00:00,42.35056309,-71.13112363
2016-02-15 02:03:58+00:00,42.35061622,-71.13116838
2016-02-15 02:03:59+00:00,42.35067076,-71.13120836
2016-02-15 02:04:00+00:00,42.35071888,-71.13124018
2016-02-15 02:04:01+00:00,42.35076969,-71.13127515
2016-02-15 02:04:02+00:00,42.35082597,-71.13129957
2016-02-15 02:04:03+00:00,42.35088584,-71.13133545
2016-02-15 02:04:04+00:00,42.3509235,-71.13137659
2016-02-15 02:04:05+00:00,42.3509579,-71.13141509
2016-02-15 02:04:06+00:00,42.35095897,-71.13142595
2016-02-15 02:04:07+00:00,42.35096365,-71.1314354
2016-02-15 02:04:08+00:00,42.35096649,-71.13143569
2016-02-15 02:04:09+00:00,42.35097264,-71.13143651
2016-02-15 02:04:10+00:00,42.35097468,-71.13144193
2016-02-15 02:04:11+00:00,42.3509951,-71.13145894
2016-02-15 02:04:12+00:00,42.35101602,-71.13147742
2016-02-15 02:04:13+00:00,42.35105503,-71.13149502
2016-02-15 02:04:14+00:00,42.35110524,-71.13152401
2016-02-15 02:04:15+00:00,42.35115578,-71.13154978
2016-02-15 02:04:16+00:00,42.35121573,-71.13156014
2016-02-15 02:04:17+00:00,42.35128798,-71.131593
2016-02-15 02:04:18+00:00,42.35136558,-71.13162664
2016-02-15 02:04:19+00:00,42.35144674,-71.13166697
2016-02-15 02:04:20+00:00,42.35153212,-71.13170757
2016-02-15 02:04:21+00:00,42.35162137,-71.1317464
2016-02-15 02:04:22+00:00,42.35171119,-71.1317822
2016-02-15 02:04:23+00:00,42.35180417,-71.13181574
2016-02-15 02:04:24+00:00,42.3518901,-71.13184791
2016-02-15 02:04:25+00:00,42.35197246,-71.13188315
2016-02-15 02:04:26+00:00,42.35205636,-71.13190958
2016-02-15 02:04:27+00:00,42.35213971,-71.1319391
2016-02-15 02:04:28+00:00,42.35221992,-71.13196277
2016-02-15 02:04:29+00:00,42.3522936,-71.1319798
2016-02-15 02:04:30+00:00,42.3523565,-71.13199389
2016-02-15 02:04:31+00:00,42.35241442,-71.13200802
2016-02-15 02:04:32+00:00,42.35246412,-71.1320214
2016-02-15 02:04:33+00:00,42.35250264,-71.13203189
2016-02-15 02:04:34+00:00,42.35252464,-71.132047
2016-02-15 02:04:35+00:00,42.35253733,-71.13204583
2016-02-15 02:04:36+00:00,42.35254046,-71.13204487
2016-02-15 02:04:37+00:00,42.3525419,-71.13204505
2016-02-15 02:04:38+00:00,42.35254123,-71.13204848
2016-02-15 02:04:39+00:00,42.35254099,-71.13204904
2016-02-15 02:04:40+00:00,42.35254085,-71.13204839
2016-02-15 02:04:41+00:00,42.35254062,-71.13204827
2016-02-15 02:04:42+00:00,42.35254219,-71.13204831
2016-02-15 02:04:43+00:00,42.35254471,-71.13204624
2016-02-15 02:04:44+00:00,42.35254687,-71.13204472
2016-02-15 02:04:45+00:00,42.35254835,-71.13204418
2016-02-15 02:04:46+00:00,42.35254835,-71.1320441
2016-02-15 02:04:47+00:00,42.3525486,-71.1320428
2016-02-15 02:04:48+00:00,42.3525489,-71.13204218
2016-02-15 02:04:49+00:00,42.35255292,-71.1320433
2016-02-15 02:04:50+00:00,42.35256981,-71.13204657
2016-02-15 02:04:51+00:00,42.35260199,-71.13205538
2016-02-15 02:04:52+00:00,42.35263709,-71.13207136
2016-02-15 02:04:53+00:00,42.35266817,-71.13208113
2016-02-15 02:04:55+00:00,42.35272994,-71.13210426
2016-02-15 02:04:57+00:00,42.35275962,-71.13211468
2016-02-15 02:04:58+00:00,42.35276814,-71.13211709
2016-02-15 02:04:59+00:00,42.35277129,-71.13211741
2016-02-15 02:05:00+00:00,42.35277437,-71.13211801
2016-02-15 02:05:01+00:00,42.35277732,-71.13211853
2016-02-15 02:05:02+00:00,42.35278107,-71.13211827
2016-02-15 02:05:03+00:00,42.35278693,-71.13211937
2016-02-15 02:05:04+00:00,42.35279364,-71.13211839
2016-02-15 02:05:05+00:00,42.35280073,-71.13211777
2016-02-15 02:05:06+00:00,42.35280724,-71.13211822
2016-02-15 02:05:07+00:00,42.35280819,-71.13211665
2016-02-15 02:05:08+00:00,42.3528091,-71.13211554
2016-02-15 02:05:09+00:00,42.35281035,-71.13211315
2016-02-15 02:05:10+00:00,42.35281084,-71.13211203
2016-02-15 02:05:11+00:00,42.35281222,-71.13211061
2016-02-15 02:05:12+00:00,42.35281958,-71.13211243
2016-02-15 02:05:13+00:00,42.35283581,-71.13211733
2016-02-15 02:05:14+00:00,42.35284499,-71.13211975
2016-02-15 02:05:15+00:00,42.35285607,-71.13212285
2016-02-15 02:05:16+00:00,42.35285595,-71.13212088
2016-02-15 02:05:17+00:00,42.35285692,-71.13212079
2016-02-15 02:05:18+00:00,42.35285839,-71.13212237
2016-02-15 02:05:19+00:00,42.35285925,-71.1321231
2016-02-15 02:05:20+00:00,42.35286012,-71.13212333
2016-02-15 02:05:21+00:00,42.35286084,-71.13212385
2016-02-15 02:05:22+00:00,42.35286124,-71.13212389
2016-02-15 02:05:23+00:00,42.35286125,-71.13212453
2016-02-15 02:05:24+00:00,42.35286181,-71.13212427
2016-02-15 02:05:25+00:00,42.35286242,-71.13212386
2016-02-15 02:05:26+00:00,42.35286297,-71.13212357
2016-02-15 02:05:27+00:00,42.35286721,-71.13212478
2016-02-15 02:05:28+00:00,42.35287331,-71.1321269
2016-02-15 02:05:29+00:00,42.35287639,-71.13212871
2016-02-15 02:05:30+00:00,42.35287736,-71.13212779
2016-02-15 02:05:31+00:00,42.3528869,-71.13212963
2016-02-15 02:05:32+00:00,42.35290452,-71.13213307
2016-02-15 02:05:33+00:00,42.3529123,-71.1321334
2016-02-15 02:05:35+00:00,42.35293161,-71.13213606
2016-02-15 02:05:36+00:00,42.35293895,-71.13213761
2016-02-15 02:05:37+00:00,42.35294951,-71.13214026
2016-02-15 02:05:38+00:00,42.35296599,-71.13214489
2016-02-15 02:05:39+00:00,42.35298608,-71.13215277
2016-02-15 02:05:40+00:00,42.35301035,-71.1321645
2016-02-15 02:05:41+00:00,42.35303679,-71.13218554
2016-02-15 02:05:42+00:00,42.35306278,-71.13221783
2016-02-15 02:05:43+00:00,42.35308045,-71.13234158
2016-02-15 02:05:44+00:00,42.35309276,-71.132425
2016-02-15 02:05:45+00:00,42.3531004,-71.13251978
2016-02-15 02:05:46+00:00,42.35310815,-71.13262603
2016-02-15 02:05:47+00:00,42.35311728,-71.13274162
2016-02-15 02:05:48+00:00,42.35312996,-71.13285977
2016-02-15 02:05:49+00:00,42.35314433,-71.13298155
2016-02-15 02:05:50+00:00,42.35315558,-71.13310293
2016-02-15 02:05:51+00:00,42.35315873,-71.13321705
2016-02-15 02:05:52+00:00,42.35316367,-71.13331756
2016-02-15 02:05:53+00:00,42.35319783,-71.1333763
2016-02-15 02:05:54+00:00,42.35320844,-71.13344911
2016-02-15 02:05:55+00:00,42.35321663,-71.13351276
2016-02-15 02:05:56+00:00,42.35322473,-71.13357239
2016-02-15 02:05:57+00:00,42.35322518,-71.13363026
2016-02-15 02:05:58+00:00,42.35323661,-71.133659
2016-02-15 02:05:59+00:00,42.35324098,-71.13371056
2016-02-15 02:06:00+00:00,42.35324998,-71.13373805
2016-02-15 02:06:01+00:00,42.35325473,-71.13375589
2016-02-15 02:06:02+00:00,42.35325431,-71.13377381
2016-02-15 02:06:03+00:00,42.35325664,-71.1337862
2016-02-15 02:06:05+00:00,42.35325952,-71.13381449
2016-02-15 02:06:06+00:00,42.35326035,-71.13382369
2016-02-15 02:06:07+00:00,42.35325889,-71.13383061
2016-02-15 02:06:08+00:00,42.35325235,-71.13382348
2016-02-15 02:06:09+00:00,42.35324775,-71.13382101
2016-02-15 02:06:10+00:00,42.35324399,-71.1338182
2016-02-15 02:06:11+00:00,42.35324162,-71.13381633
2016-02-15 02:06:12+00:00,42.35323976,-71.13381422
2016-02-15 02:06:13+00:00,42.35323903,-71.13381353
2016-02-15 02:06:14+00:00,42.35323903,-71.13381353
2016-02-15 02:06:16+00:00,42.35323562,-71.1338166
2016-02-15 02:06:17+00:00,42.35323364,-71.1338195
2016-02-15 02:06:20+00:00,42.35323475,-71.13385926
2016-02-15 02:06:21+00:00,42.3532365,-71.13387997
2016-02-15 02:06:22+00:00,42.35324012,-71.13391878
2016-02-15 02:06:23+00:00,42.35324973,-71.13401789
2016-02-15 02:06:24+00:00,42.35325738,-71.13408302
2016-02-15 02:06:25+00:00,42.35326366,-71.13416085
2016-02-15 02:06:27+00:00,42.35328541,-71.13433369
2016-02-15 02:06:28+00:00,42.35330393,-71.13441624
2016-02-15 02:06:30+00:00,42.35332146,-71.13458152
2016-02-15 02:06:31+00:00,42.35333031,-71.13463828
2016-02-15 02:06:33+00:00,42.35334634,-71.13475917
2016-02-15 02:06:34+00:00,42.35334567,-71.13481287
2016-02-15 02:06:35+00:00,42.35334938,-71.13486552
2016-02-15 02:06:36+00:00,42.35334741,-71.13493399
2016-02-15 02:06:37+00:00,42.35335214,-71.13499937
2016-02-15 02:06:38+00:00,42.35336499,-71.13507717
2016-02-15 02:06:39+00:00,42.35337744,-71.13516588
2016-02-15 02:06:41+00:00,42.35341706,-71.13534693
2016-02-15 02:06:43+00:00,42.35345344,-71.13556099
2016-02-15 02:06:44+00:00,42.35346877,-71.13567592
2016-02-15 02:06:45+00:00,42.35348191,-71.13580039
2016-02-15 02:06:46+00:00,42.35348791,-71.13591956
2016-02-15 02:06:47+00:00,42.35349218,-71.13603796
2016-02-15 02:06:48+00:00,42.35349766,-71.13615583
