RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 01:12:42+00:00,42.36764306,-71.09751947
2016-02-17 01:12:43+00:00,42.3676576,-71.09750917
2016-02-17 01:12:44+00:00,42.36765342,-71.09749166
2016-02-17 01:12:45+00:00,42.36764707,-71.09748687
2016-02-17 01:12:46+00:00,42.36764821,-71.09748876
2016-02-17 01:12:47+00:00,42.36764659,-71.09748974
2016-02-17 01:12:48+00:00,42.36764471,-71.09749004
2016-02-17 01:12:50+00:00,42.36764486,-71.09749182
2016-02-17 01:12:52+00:00,42.36764178,-71.09749252
2016-02-17 01:12:53+00:00,42.36763942,-71.09749329
2016-02-17 01:12:54+00:00,42.36764035,-71.0974929
2016-02-17 01:12:55+00:00,42.36764052,-71.09749275
2016-02-17 01:12:56+00:00,42.36764037,-71.09749284
2016-02-17 01:12:57+00:00,42.36764039,-71.09749272
2016-02-17 01:12:58+00:00,42.36764093,-71.09749289
2016-02-17 01:12:59+00:00,42.3676409,-71.09749287
2016-02-17 01:13:00+00:00,42.36764089,-71.09749284
2016-02-17 01:13:01+00:00,42.36764091,-71.09749281
2016-02-17 01:13:03+00:00,42.36764094,-71.0974928
2016-02-17 01:13:04+00:00,42.36764094,-71.09749279
2016-02-17 01:13:05+00:00,42.36764093,-71.09749278
2016-02-17 01:13:06+00:00,42.36764095,-71.09749276
2016-02-17 01:13:07+00:00,42.36764096,-71.09749274
2016-02-17 01:13:08+00:00,42.36764089,-71.09749282
2016-02-17 01:13:09+00:00,42.36764094,-71.09749281
2016-02-17 01:13:10+00:00,42.36764096,-71.09749262
2016-02-17 01:13:11+00:00,42.36764097,-71.09749259
2016-02-17 01:13:12+00:00,42.36764255,-71.09749135
2016-02-17 01:13:13+00:00,42.3676457,-71.09748717
2016-02-17 01:13:14+00:00,42.36765358,-71.0974786
2016-02-17 01:13:15+00:00,42.3676786,-71.09746412
2016-02-17 01:13:16+00:00,42.36771363,-71.09744111
2016-02-17 01:13:17+00:00,42.36775957,-71.09741089
2016-02-17 01:13:18+00:00,42.36779421,-71.09738782
2016-02-17 01:13:19+00:00,42.36787698,-71.09734895
2016-02-17 01:13:20+00:00,42.36793834,-71.09731829
2016-02-17 01:13:21+00:00,42.36800579,-71.09728258
2016-02-17 01:13:22+00:00,42.36807333,-71.09724106
2016-02-17 01:13:23+00:00,42.36814018,-71.09720237
2016-02-17 01:13:24+00:00,42.36821185,-71.09715178
2016-02-17 01:13:25+00:00,42.36829903,-71.09709693
2016-02-17 01:13:26+00:00,42.36837455,-71.0970483
2016-02-17 01:13:27+00:00,42.36847122,-71.09699695
2016-02-17 01:13:28+00:00,42.36855282,-71.09693466
2016-02-17 01:13:29+00:00,42.3686327,-71.09687725
2016-02-17 01:13:30+00:00,42.36871513,-71.09683824
2016-02-17 01:13:31+00:00,42.36880929,-71.09679631
2016-02-17 01:13:32+00:00,42.36889948,-71.09676466
2016-02-17 01:13:33+00:00,42.36898641,-71.09672487
2016-02-17 01:13:34+00:00,42.36907515,-71.09668012
2016-02-17 01:13:35+00:00,42.36916176,-71.09663677
2016-02-17 01:13:36+00:00,42.36924083,-71.09658866
2016-02-17 01:13:37+00:00,42.36933094,-71.0965428
2016-02-17 01:13:38+00:00,42.36940679,-71.09648931
2016-02-17 01:13:39+00:00,42.36947983,-71.09642893
2016-02-17 01:13:40+00:00,42.36954396,-71.09640167
2016-02-17 01:13:41+00:00,42.3696226,-71.09635388
2016-02-17 01:13:42+00:00,42.36968798,-71.09631165
2016-02-17 01:13:43+00:00,42.36969623,-71.09628928
2016-02-17 01:13:44+00:00,42.36972278,-71.09626874
2016-02-17 01:13:45+00:00,42.36972257,-71.09626948
2016-02-17 01:13:46+00:00,42.36972257,-71.09627274
2016-02-17 01:13:47+00:00,42.369721,-71.09627464
2016-02-17 01:13:48+00:00,42.3697208,-71.09627588
2016-02-17 01:13:50+00:00,42.36972278,-71.09627365
2016-02-17 01:13:51+00:00,42.36972374,-71.0962723
2016-02-17 01:13:52+00:00,42.3697245,-71.09627134
2016-02-17 01:13:53+00:00,42.3697244,-71.0962695
2016-02-17 01:13:54+00:00,42.36972541,-71.09627044
2016-02-17 01:13:55+00:00,42.3697266,-71.09626945
2016-02-17 01:13:56+00:00,42.3697269,-71.09626973
2016-02-17 01:13:57+00:00,42.36972729,-71.09627011
2016-02-17 01:13:58+00:00,42.36972865,-71.09627118
2016-02-17 01:13:59+00:00,42.36972864,-71.09627117
2016-02-17 01:14:01+00:00,42.36972867,-71.09627116
2016-02-17 01:14:02+00:00,42.36972867,-71.09627113
