RawGPS
Time (UTC),Latitude,Longitude
2016-02-11 09:06:58+00:00,22.28126,114.180229
2016-02-11 09:06:59+00:00,22.281227,114.18023
2016-02-11 09:07:00+00:00,22.281191,114.180248
2016-02-11 09:07:01+00:00,22.281085,114.180415
2016-02-11 09:07:02+00:00,22.280967,114.180562
2016-02-11 09:07:03+00:00,22.280864,114.18065
2016-02-11 09:07:04+00:00,22.280731,114.18073
2016-02-11 09:07:05+00:00,22.280587,114.180797
2016-02-11 09:07:06+00:00,22.280465,114.18085
2016-02-11 09:07:07+00:00,22.280339,114.180906
2016-02-11 09:07:08+00:00,22.280181,114.180972
2016-02-11 09:07:09+00:00,22.279989,114.181057
2016-02-11 09:07:10+00:00,22.279839,114.181115
2016-02-11 09:07:11+00:00,22.279699,114.181168
2016-02-11 09:07:12+00:00,22.279598,114.181207
2016-02-11 09:07:13+00:00,22.27932,114.181268
2016-02-11 09:07:14+00:00,22.27916,114.181309
2016-02-11 09:07:15+00:00,22.278993,114.181394
2016-02-11 09:07:16+00:00,22.278866,114.181374
2016-02-11 09:07:17+00:00,22.278757,114.181383
2016-02-11 09:07:18+00:00,22.278595,114.181379
2016-02-11 09:07:19+00:00,22.278396,114.181427
2016-02-11 09:07:20+00:00,22.278241,114.181486
2016-02-11 09:07:21+00:00,22.278038,114.181544
2016-02-11 09:07:22+00:00,22.277875,114.181517
2016-02-11 09:07:23+00:00,22.277706,114.181543
2016-02-11 09:07:24+00:00,22.277526,114.181547
2016-02-11 09:07:25+00:00,22.277313,114.181437
2016-02-11 09:07:26+00:00,22.277148,114.181489
2016-02-11 09:07:27+00:00,22.276939,114.181436
2016-02-11 09:07:28+00:00,22.276743,114.181309
2016-02-11 09:07:29+00:00,22.276584,114.181446
2016-02-11 09:07:30+00:00,22.276352,114.181295
2016-02-11 09:07:31+00:00,22.276107,114.181131
2016-02-11 09:07:32+00:00,22.27593,114.180966
2016-02-11 09:07:33+00:00,22.275879,114.180693
2016-02-11 09:07:34+00:00,22.2757,114.180535
2016-02-11 09:07:35+00:00,22.275538,114.180354
2016-02-11 09:07:36+00:00,22.275418,114.180174
2016-02-11 09:07:37+00:00,22.275254,114.179994
2016-02-11 09:07:38+00:00,22.275109,114.179881
2016-02-11 09:07:39+00:00,22.274964,114.179756
2016-02-11 09:07:40+00:00,22.274841,114.179647
2016-02-11 09:07:41+00:00,22.274638,114.179575
2016-02-11 09:07:42+00:00,22.274478,114.179519
2016-02-11 09:07:43+00:00,22.274322,114.179455
2016-02-11 09:07:44+00:00,22.274138,114.179412
2016-02-11 09:07:45+00:00,22.273975,114.179398
2016-02-11 09:07:46+00:00,22.273775,114.179429
2016-02-11 09:07:47+00:00,22.273616,114.179482
2016-02-11 09:07:48+00:00,22.273442,114.179563
2016-02-11 09:07:49+00:00,22.273216,114.179652
2016-02-11 09:07:50+00:00,22.273024,114.179719
2016-02-11 09:07:51+00:00,22.272804,114.179797
2016-02-11 09:07:52+00:00,22.272608,114.179866
