RawGPS
Time (UTC),Latitude,Longitude
2016-01-26 05:00:11+00:00,31.245774,121.601588
2016-01-26 05:00:12+00:00,31.245774,121.601588
2016-01-26 05:00:13+00:00,31.245757,121.601593
2016-01-26 05:00:14+00:00,31.245757,121.601593
2016-01-26 05:00:15+00:00,31.245757,121.601593
2016-01-26 05:00:16+00:00,31.245757,121.601593
2016-01-26 05:00:17+00:00,31.245757,121.601593
2016-01-26 05:00:18+00:00,31.245757,121.601593
2016-01-26 05:00:19+00:00,31.245797,121.601563
2016-01-26 05:00:20+00:00,31.245797,121.601563
2016-01-26 05:00:21+00:00,31.245797,121.601563
2016-01-26 05:00:22+00:00,31.245797,121.601563
2016-01-26 05:00:23+00:00,31.245797,121.601563
2016-01-26 05:00:24+00:00,31.245797,121.601563
2016-01-26 05:00:25+00:00,31.245716,121.601572
2016-01-26 05:00:26+00:00,31.245716,121.601572
2016-01-26 05:00:27+00:00,31.245716,121.601572
2016-01-26 05:00:28+00:00,31.245716,121.601572
2016-01-26 05:00:29+00:00,31.245716,121.601572
2016-01-26 05:00:30+00:00,31.245716,121.601572
2016-01-26 05:00:31+00:00,31.245716,121.601572
2016-01-26 05:00:32+00:00,31.245614,121.601616
2016-01-26 05:00:33+00:00,31.245713,121.601556
2016-01-26 05:00:34+00:00,31.245624,121.601597
2016-01-26 05:00:35+00:00,31.245687,121.601539
2016-01-26 05:00:36+00:00,31.245682,121.601559
2016-01-26 05:00:37+00:00,31.245673,121.601576
2016-01-26 05:00:38+00:00,31.245663,121.601593
2016-01-26 05:00:39+00:00,31.245701,121.601666
2016-01-26 05:00:40+00:00,31.245192,121.601626
2016-01-26 05:00:41+00:00,31.245359,121.601508
2016-01-26 05:00:42+00:00,31.245375,121.60159
2016-01-26 05:00:43+00:00,31.245437,121.60167
2016-01-26 05:00:44+00:00,31.245421,121.601707
2016-01-26 05:00:45+00:00,31.245404,121.601706
2016-01-26 05:00:46+00:00,31.245367,121.601675
2016-01-26 05:00:47+00:00,31.245367,121.601675
2016-01-26 05:00:48+00:00,31.245367,121.601675
2016-01-26 05:00:49+00:00,31.245367,121.601675
2016-01-26 05:00:50+00:00,31.245367,121.601675
2016-01-26 05:00:51+00:00,31.245367,121.601675
2016-01-26 05:00:52+00:00,31.245367,121.601675
2016-01-26 05:00:53+00:00,31.245367,121.601675
2016-01-26 05:00:54+00:00,31.245367,121.601675
2016-01-26 05:00:55+00:00,31.245367,121.601675
2016-01-26 05:00:56+00:00,31.245367,121.601675
2016-01-26 05:00:57+00:00,31.245367,121.601675
2016-01-26 05:00:58+00:00,31.245367,121.601675
2016-01-26 05:00:59+00:00,31.245367,121.601675
2016-01-26 05:01:00+00:00,31.245367,121.601675
