RawGPS
Time (UTC),Latitude,Longitude
2016-01-26 04:30:00+00:00,31.245766,121.601571
2016-01-26 04:30:01+00:00,31.245766,121.601571
2016-01-26 04:30:02+00:00,31.245766,121.601571
2016-01-26 04:30:03+00:00,31.245834,121.601559
2016-01-26 04:30:04+00:00,31.245834,121.601559
2016-01-26 04:30:05+00:00,31.245834,121.601559
2016-01-26 04:30:06+00:00,31.245834,121.601559
2016-01-26 04:30:07+00:00,31.245834,121.601559
2016-01-26 04:30:08+00:00,31.245834,121.601559
2016-01-26 04:30:09+00:00,31.245854,121.601563
2016-01-26 04:30:10+00:00,31.245854,121.601563
2016-01-26 04:30:11+00:00,31.245854,121.601563
2016-01-26 04:30:12+00:00,31.245854,121.601563
2016-01-26 04:30:13+00:00,31.245854,121.601563
2016-01-26 04:30:14+00:00,31.245854,121.601563
2016-01-26 04:30:15+00:00,31.245809,121.601555
2016-01-26 04:30:16+00:00,31.245809,121.601555
2016-01-26 04:30:17+00:00,31.245809,121.601555
2016-01-26 04:30:18+00:00,31.245809,121.601555
2016-01-26 04:30:19+00:00,31.245809,121.601555
2016-01-26 04:30:20+00:00,31.245809,121.601555
2016-01-26 04:30:21+00:00,31.245814,121.601549
2016-01-26 04:30:22+00:00,31.245814,121.601549
2016-01-26 04:30:23+00:00,31.245814,121.601549
2016-01-26 04:30:24+00:00,31.245814,121.601549
2016-01-26 04:30:25+00:00,31.245814,121.601549
2016-01-26 04:30:26+00:00,31.245814,121.601549
2016-01-26 04:30:27+00:00,31.245814,121.601549
2016-01-26 04:30:28+00:00,31.245872,121.601586
2016-01-26 04:30:29+00:00,31.245872,121.601586
2016-01-26 04:30:30+00:00,31.245872,121.601586
2016-01-26 04:30:31+00:00,31.245872,121.601586
2016-01-26 04:30:32+00:00,31.245872,121.601586
2016-01-26 04:30:33+00:00,31.245872,121.601586
2016-01-26 04:30:34+00:00,31.245843,121.601581
2016-01-26 04:30:35+00:00,31.245843,121.601581
2016-01-26 04:30:36+00:00,31.245843,121.601581
2016-01-26 04:30:37+00:00,31.245843,121.601581
2016-01-26 04:30:38+00:00,31.245843,121.601581
2016-01-26 04:30:39+00:00,31.245843,121.601581
2016-01-26 04:30:41+00:00,31.245815,121.601543
2016-01-26 04:30:42+00:00,31.245815,121.601543
2016-01-26 04:30:43+00:00,31.245815,121.601543
2016-01-26 04:30:45+00:00,31.245815,121.601543
2016-01-26 04:30:46+00:00,31.245815,121.601543
2016-01-26 04:30:47+00:00,31.245815,121.601543
2016-01-26 04:30:48+00:00,31.245769,121.601474
2016-01-26 04:30:49+00:00,31.245769,121.601474
2016-01-26 04:30:50+00:00,31.245769,121.601474
2016-01-26 04:30:51+00:00,31.245769,121.601474
2016-01-26 04:30:52+00:00,31.245769,121.601474
2016-01-26 04:30:53+00:00,31.245769,121.601474
2016-01-26 04:30:54+00:00,31.245769,121.601474
2016-01-26 04:30:55+00:00,31.245769,121.601474
2016-01-26 04:30:56+00:00,31.245758,121.601458
2016-01-26 04:30:57+00:00,31.245758,121.601458
2016-01-26 04:30:58+00:00,31.245758,121.601458
2016-01-26 04:30:59+00:00,31.245758,121.601458
2016-01-26 04:31:00+00:00,31.245758,121.601458
2016-01-26 04:31:01+00:00,31.245758,121.601458
2016-01-26 04:31:02+00:00,31.245716,121.601478
2016-01-26 04:31:03+00:00,31.245716,121.601478
2016-01-26 04:31:04+00:00,31.245716,121.601478
2016-01-26 04:31:05+00:00,31.245716,121.601478
2016-01-26 04:31:06+00:00,31.245716,121.601478
