RawGPS
Time (UTC),Latitude,Longitude
2016-01-11 11:20:58+00:00,39.917034,116.403046
2016-01-11 11:20:59+00:00,39.917036,116.403064
2016-01-11 11:21:00+00:00,39.917036,116.403064
2016-01-11 11:21:01+00:00,39.917036,116.403064
2016-01-11 11:21:02+00:00,39.917036,116.403064
2016-01-11 11:21:03+00:00,39.917036,116.403064
2016-01-11 11:21:04+00:00,39.917053,116.403082
2016-01-11 11:21:05+00:00,39.917053,116.403082
2016-01-11 11:21:06+00:00,39.917053,116.403082
2016-01-11 11:21:07+00:00,39.917053,116.403082
2016-01-11 11:21:08+00:00,39.917053,116.403082
2016-01-11 11:21:09+00:00,39.917053,116.403082
2016-01-11 11:21:10+00:00,39.91706,116.40315
2016-01-11 11:21:11+00:00,39.91706,116.40315
2016-01-11 11:21:12+00:00,39.91706,116.40315
2016-01-11 11:21:13+00:00,39.91706,116.40315
2016-01-11 11:21:14+00:00,39.91706,116.40315
2016-01-11 11:21:15+00:00,39.91706,116.40315
2016-01-11 11:21:16+00:00,39.91706,116.40315
2016-01-11 11:21:17+00:00,39.917061,116.403103
2016-01-11 11:21:18+00:00,39.917064,116.403096
2016-01-11 11:21:19+00:00,39.917068,116.403103
2016-01-11 11:21:20+00:00,39.917072,116.403111
2016-01-11 11:21:21+00:00,39.91706,116.403137
2016-01-11 11:21:22+00:00,39.91706,116.403137
2016-01-11 11:21:23+00:00,39.91706,116.403137
2016-01-11 11:21:24+00:00,39.91702,116.403106
2016-01-11 11:21:25+00:00,39.91702,116.403106
2016-01-11 11:21:26+00:00,39.91702,116.403106
2016-01-11 11:21:27+00:00,39.91702,116.403106
2016-01-11 11:21:28+00:00,39.91702,116.403106
2016-01-11 11:21:29+00:00,39.91702,116.403106
2016-01-11 11:21:30+00:00,39.91702,116.403106
2016-01-11 11:21:31+00:00,39.91702,116.403106
2016-01-11 11:21:32+00:00,39.91702,116.403106
2016-01-11 11:21:33+00:00,39.917057,116.403084
2016-01-11 11:21:34+00:00,39.917055,116.403077
2016-01-11 11:21:35+00:00,39.917056,116.403076
2016-01-11 11:21:36+00:00,39.917055,116.403068
2016-01-11 11:21:37+00:00,39.91705,116.403053
2016-01-11 11:21:38+00:00,39.917046,116.403039
2016-01-11 11:21:39+00:00,39.917041,116.403028
2016-01-11 11:21:40+00:00,39.917041,116.403028
2016-01-11 11:21:41+00:00,39.917041,116.403028
2016-01-11 11:21:42+00:00,39.917041,116.403028
2016-01-11 11:21:43+00:00,39.917041,116.403028
2016-01-11 11:21:44+00:00,39.917041,116.403028
2016-01-11 11:21:45+00:00,39.917026,116.403069
2016-01-11 11:21:46+00:00,39.917024,116.40307
2016-01-11 11:21:47+00:00,39.917025,116.403063
2016-01-11 11:21:48+00:00,39.917031,116.403048
2016-01-11 11:21:49+00:00,39.917033,116.40303
2016-01-11 11:21:50+00:00,39.917033,116.40303
2016-01-11 11:21:51+00:00,39.917021,116.402963
2016-01-11 11:21:52+00:00,39.917021,116.402963
2016-01-11 11:21:53+00:00,39.917021,116.402963
2016-01-11 11:21:54+00:00,39.917021,116.402963
2016-01-11 11:21:55+00:00,39.917021,116.402963
2016-01-11 11:21:56+00:00,39.917023,116.402993
2016-01-11 11:21:57+00:00,39.917023,116.402993
2016-01-11 11:21:58+00:00,39.917016,116.403025
2016-01-11 11:21:59+00:00,39.917032,116.403014
2016-01-11 11:22:00+00:00,39.917042,116.403012
2016-01-11 11:22:01+00:00,39.917051,116.403012
2016-01-11 11:22:02+00:00,39.917051,116.403012
2016-01-11 11:22:03+00:00,39.917051,116.403012
2016-01-11 11:22:04+00:00,39.917051,116.40301
2016-01-11 11:22:05+00:00,39.917054,116.40301
2016-01-11 11:22:06+00:00,39.917054,116.40301
2016-01-11 11:22:07+00:00,39.917054,116.40301
2016-01-11 11:22:08+00:00,39.917054,116.40301
2016-01-11 11:22:09+00:00,39.917054,116.40301
2016-01-11 11:22:10+00:00,39.917054,116.40301
2016-01-11 11:22:11+00:00,39.917054,116.40301
2016-01-11 11:22:12+00:00,39.917054,116.40301
2016-01-11 11:22:13+00:00,39.917054,116.40301
2016-01-11 11:22:14+00:00,39.917054,116.40301
2016-01-11 11:22:15+00:00,39.917054,116.40301
2016-01-11 11:22:16+00:00,39.917034,116.403019
2016-01-11 11:22:17+00:00,39.917043,116.403013
2016-01-11 11:22:18+00:00,39.917048,116.403004
2016-01-11 11:22:19+00:00,39.917062,116.402995
2016-01-11 11:22:20+00:00,39.917068,116.402987
2016-01-11 11:22:21+00:00,39.91708,116.402975
2016-01-11 11:22:22+00:00,39.9171,116.402961
2016-01-11 11:22:23+00:00,39.917109,116.402948
2016-01-11 11:22:24+00:00,39.917139,116.40294
2016-01-11 11:22:25+00:00,39.917153,116.40294
2016-01-11 11:22:26+00:00,39.917148,116.402952
2016-01-11 11:22:27+00:00,39.917124,116.40297
2016-01-11 11:22:28+00:00,39.917082,116.402992
2016-01-11 11:22:29+00:00,39.917082,116.402992
2016-01-11 11:22:30+00:00,39.917082,116.402992
2016-01-11 11:22:31+00:00,39.91706,116.402955
2016-01-11 11:22:32+00:00,39.917058,116.40296
2016-01-11 11:22:33+00:00,39.917051,116.402976
2016-01-11 11:22:34+00:00,39.917051,116.402976
2016-01-11 11:22:35+00:00,39.917051,116.402976
2016-01-11 11:22:36+00:00,39.917051,116.402976
2016-01-11 11:22:37+00:00,39.917051,116.402976
2016-01-11 11:22:38+00:00,39.917051,116.402976
2016-01-11 11:22:39+00:00,39.917051,116.402976
2016-01-11 11:22:40+00:00,39.917051,116.402976
2016-01-11 11:22:41+00:00,39.917051,116.402976
2016-01-11 11:22:42+00:00,39.917051,116.402976
2016-01-11 11:22:43+00:00,39.917051,116.402976
2016-01-11 11:22:44+00:00,39.917051,116.402976
2016-01-11 11:22:45+00:00,39.917051,116.402976
2016-01-11 11:22:46+00:00,39.91705,116.403016
2016-01-11 11:22:47+00:00,39.91705,116.403016
2016-01-11 11:22:48+00:00,39.91705,116.403016
2016-01-11 11:22:49+00:00,39.91705,116.403016
2016-01-11 11:22:50+00:00,39.917036,116.403016
2016-01-11 11:22:51+00:00,39.917036,116.403016
2016-01-11 11:22:52+00:00,39.917036,116.403016
2016-01-11 11:22:53+00:00,39.917036,116.403016
2016-01-11 11:22:54+00:00,39.917057,116.403072
2016-01-11 11:22:55+00:00,39.917057,116.403072
2016-01-11 11:22:56+00:00,39.917057,116.403072
2016-01-11 11:22:57+00:00,39.917055,116.403073
2016-01-11 11:22:58+00:00,39.917055,116.403076
2016-01-11 11:22:59+00:00,39.917055,116.403076
2016-01-11 11:23:00+00:00,39.917104,116.403051
2016-01-11 11:23:01+00:00,39.917119,116.403051
2016-01-11 11:23:02+00:00,39.917132,116.403057
2016-01-11 11:23:03+00:00,39.91714,116.403055
2016-01-11 11:23:04+00:00,39.91714,116.403055
2016-01-11 11:23:05+00:00,39.91714,116.403055
2016-01-11 11:23:06+00:00,39.91714,116.403055
2016-01-11 11:23:07+00:00,39.917129,116.403062
2016-01-11 11:23:08+00:00,39.917129,116.403062
2016-01-11 11:23:09+00:00,39.917129,116.403062
2016-01-11 11:23:10+00:00,39.917129,116.403062
2016-01-11 11:23:11+00:00,39.917113,116.403058
2016-01-11 11:23:12+00:00,39.917107,116.403052
2016-01-11 11:23:13+00:00,39.917107,116.403052
2016-01-11 11:23:14+00:00,39.917107,116.403052
2016-01-11 11:23:15+00:00,39.917107,116.403052
2016-01-11 11:23:16+00:00,39.917092,116.403088
2016-01-11 11:23:17+00:00,39.917092,116.403088
2016-01-11 11:23:18+00:00,39.917092,116.403088
2016-01-11 11:23:19+00:00,39.917092,116.403088
2016-01-11 11:23:20+00:00,39.917142,116.403117
2016-01-11 11:23:21+00:00,39.917142,116.403117
2016-01-11 11:23:22+00:00,39.917142,116.403117
2016-01-11 11:23:23+00:00,39.917142,116.403117
2016-01-11 11:23:24+00:00,39.917142,116.403117
2016-01-11 11:23:25+00:00,39.917142,116.403117
2016-01-11 11:23:26+00:00,39.917105,116.403065
2016-01-11 11:23:27+00:00,39.917105,116.403065
2016-01-11 11:23:28+00:00,39.917073,116.403062
2016-01-11 11:23:29+00:00,39.917064,116.40306
2016-01-11 11:23:30+00:00,39.91708,116.403061
2016-01-11 11:23:31+00:00,39.91708,116.403061
2016-01-11 11:23:32+00:00,39.91708,116.403061
2016-01-11 11:23:33+00:00,39.91708,116.403061
2016-01-11 11:23:34+00:00,39.91708,116.403061
2016-01-11 11:23:35+00:00,39.917099,116.403073
2016-01-11 11:23:36+00:00,39.9171,116.403073
2016-01-11 11:23:37+00:00,39.917109,116.403072
2016-01-11 11:23:38+00:00,39.917116,116.403054
2016-01-11 11:23:39+00:00,39.917104,116.403042
2016-01-11 11:23:40+00:00,39.917112,116.403041
2016-01-11 11:23:41+00:00,39.917117,116.403044
2016-01-11 11:23:42+00:00,39.917124,116.403034
2016-01-11 11:23:43+00:00,39.917105,116.403042
2016-01-11 11:23:44+00:00,39.917092,116.403036
2016-01-11 11:23:45+00:00,39.917087,116.40305
2016-01-11 11:23:46+00:00,39.917087,116.40305
2016-01-11 11:23:47+00:00,39.917087,116.40305
2016-01-11 11:23:48+00:00,39.917066,116.403099
2016-01-11 11:23:49+00:00,39.91707,116.403086
2016-01-11 11:23:50+00:00,39.917071,116.40307
2016-01-11 11:23:51+00:00,39.91707,116.403057
2016-01-11 11:23:52+00:00,39.917069,116.403041
2016-01-11 11:23:53+00:00,39.917069,116.403028
2016-01-11 11:23:54+00:00,39.917068,116.403026
2016-01-11 11:23:55+00:00,39.917068,116.403026
2016-01-11 11:23:56+00:00,39.917068,116.403026
2016-01-11 11:23:57+00:00,39.917039,116.403036
2016-01-11 11:23:58+00:00,39.917037,116.40303
2016-01-11 11:23:59+00:00,39.917037,116.40303
2016-01-11 11:24:00+00:00,39.917037,116.40303
2016-01-11 11:24:01+00:00,39.917037,116.40303
2016-01-11 11:24:02+00:00,39.917037,116.40303
2016-01-11 11:24:03+00:00,39.917037,116.40303
2016-01-11 11:24:04+00:00,39.91705,116.403049
2016-01-11 11:24:05+00:00,39.91705,116.403049
2016-01-11 11:24:06+00:00,39.91705,116.403049
2016-01-11 11:24:07+00:00,39.917056,116.403101
2016-01-11 11:24:08+00:00,39.917054,116.403107
2016-01-11 11:24:09+00:00,39.917054,116.403107
2016-01-11 11:24:10+00:00,39.917039,116.403123
2016-01-11 11:24:11+00:00,39.917032,116.403096
2016-01-11 11:24:12+00:00,39.917041,116.403063
2016-01-11 11:24:13+00:00,39.917041,116.403063
2016-01-11 11:24:14+00:00,39.917041,116.403063
2016-01-11 11:24:15+00:00,39.917041,116.403063
2016-01-11 11:24:16+00:00,39.917062,116.403059
2016-01-11 11:24:17+00:00,39.917088,116.403064
2016-01-11 11:24:18+00:00,39.917112,116.40307
2016-01-11 11:24:19+00:00,39.917128,116.403085
2016-01-11 11:24:20+00:00,39.917163,116.403093
2016-01-11 11:24:21+00:00,39.917163,116.403093
2016-01-11 11:24:22+00:00,39.917195,116.403111
2016-01-11 11:24:23+00:00,39.917204,116.403115
2016-01-11 11:24:24+00:00,39.917204,116.403115
2016-01-11 11:24:25+00:00,39.917141,116.403146
2016-01-11 11:24:26+00:00,39.917114,116.403158
2016-01-11 11:24:27+00:00,39.917101,116.403149
2016-01-11 11:24:28+00:00,39.917101,116.403149
2016-01-11 11:24:29+00:00,39.917081,116.403148
