RawGPS
Time (UTC),Latitude,Longitude
2016-01-23 16:30:33+00:00,51.5887488,-0.3824874
2016-01-23 16:30:35+00:00,51.58863179,-0.38245575
2016-01-23 16:30:37+00:00,51.58847584,-0.38234135
2016-01-23 16:30:39+00:00,51.58830895,-0.38224539
2016-01-23 16:30:41+00:00,51.58812635,-0.38217238
2016-01-23 16:30:43+00:00,51.58792256,-0.382072
2016-01-23 16:30:45+00:00,51.58770979,-0.38196416
2016-01-23 16:30:47+00:00,51.58750693,-0.38186913
2016-01-23 16:30:49+00:00,51.58728341,-0.38181377
2016-01-23 16:30:51+00:00,51.58706481,-0.38180674
2016-01-23 16:30:53+00:00,51.58683815,-0.38179684
2016-01-23 16:30:55+00:00,51.58661279,-0.3817946
2016-01-23 16:30:57+00:00,51.58642548,-0.38181306
2016-01-23 16:30:59+00:00,51.58629286,-0.38184609
2016-01-23 16:31:01+00:00,51.58625056,-0.38185326
2016-01-23 16:31:03+00:00,51.58624062,-0.38185311
2016-01-23 16:31:05+00:00,51.58624889,-0.38183983
2016-01-23 16:31:07+00:00,51.58624919,-0.38183397
2016-01-23 16:31:09+00:00,51.58624907,-0.38183299
2016-01-23 16:31:11+00:00,51.58625043,-0.38182855
2016-01-23 16:31:13+00:00,51.58619997,-0.38179132
2016-01-23 16:31:15+00:00,51.58614035,-0.38170864
2016-01-23 16:31:17+00:00,51.58608982,-0.38162932
2016-01-23 16:31:19+00:00,51.58600787,-0.38166666
2016-01-23 16:31:21+00:00,51.58590434,-0.38179613
2016-01-23 16:31:23+00:00,51.58578931,-0.38191297
2016-01-23 16:31:25+00:00,51.58563573,-0.38196423
2016-01-23 16:31:27+00:00,51.58545339,-0.38199117
2016-01-23 16:31:29+00:00,51.5852381,-0.38203164
2016-01-23 16:31:31+00:00,51.58500207,-0.38207106
2016-01-23 16:31:33+00:00,51.58478122,-0.38208126
2016-01-23 16:31:35+00:00,51.58457045,-0.38207194
2016-01-23 16:31:37+00:00,51.58434802,-0.38207275
2016-01-23 16:31:39+00:00,51.58411676,-0.38209216
2016-01-23 16:31:41+00:00,51.58389538,-0.38212436
2016-01-23 16:31:43+00:00,51.58367049,-0.38213423
2016-01-23 16:31:45+00:00,51.58346012,-0.38211407
2016-01-23 16:31:47+00:00,51.58325901,-0.38204211
2016-01-23 16:31:49+00:00,51.58307595,-0.38189487
2016-01-23 16:31:51+00:00,51.58291997,-0.38173142
2016-01-23 16:31:53+00:00,51.58282026,-0.38158815
2016-01-23 16:31:55+00:00,51.58278565,-0.38139467
2016-01-23 16:31:57+00:00,51.58276049,-0.38116491
2016-01-23 16:31:59+00:00,51.58273167,-0.38089475
2016-01-23 16:32:01+00:00,51.58267864,-0.38062407
2016-01-23 16:32:03+00:00,51.58261959,-0.38033794
2016-01-23 16:32:05+00:00,51.58257549,-0.38012355
2016-01-23 16:32:07+00:00,51.58257311,-0.380002
2016-01-23 16:32:09+00:00,51.58255634,-0.3799242
2016-01-23 16:32:11+00:00,51.58255553,-0.37978152
2016-01-23 16:32:13+00:00,51.58261705,-0.37958837
2016-01-23 16:32:15+00:00,51.58267364,-0.37937083
2016-01-23 16:32:17+00:00,51.58276845,-0.37912787
2016-01-23 16:32:19+00:00,51.58285408,-0.37889689
2016-01-23 16:32:21+00:00,51.58292522,-0.3787303
2016-01-23 16:32:23+00:00,51.5830066,-0.37855615
2016-01-23 16:32:25+00:00,51.58305292,-0.378437
2016-01-23 16:32:27+00:00,51.58305508,-0.37836877
2016-01-23 16:32:29+00:00,51.58301962,-0.3783427
2016-01-23 16:32:31+00:00,51.58301517,-0.37829264
2016-01-23 16:32:33+00:00,51.58302375,-0.37826084
2016-01-23 16:32:35+00:00,51.5830288,-0.37826501
2016-01-23 16:32:37+00:00,51.58303635,-0.37826039
2016-01-23 16:32:39+00:00,51.58304051,-0.37825622
2016-01-23 16:32:41+00:00,51.58304207,-0.37825854
2016-01-23 16:32:43+00:00,51.58304023,-0.37825796
2016-01-23 16:32:45+00:00,51.58303929,-0.37825844
2016-01-23 16:32:47+00:00,51.58303928,-0.3782586
2016-01-23 16:32:49+00:00,51.58303893,-0.37825947
2016-01-23 16:32:51+00:00,51.58303931,-0.37825999
2016-01-23 16:32:53+00:00,51.58303942,-0.37826088
2016-01-23 16:32:55+00:00,51.58305137,-0.37825832
2016-01-23 16:32:57+00:00,51.58301509,-0.3782706
2016-01-23 16:32:59+00:00,51.58300741,-0.3782722
2016-01-23 16:33:01+00:00,51.58299667,-0.37827385
2016-01-23 16:33:03+00:00,51.5829872,-0.37827384
2016-01-23 16:33:05+00:00,51.58297387,-0.37829336
2016-01-23 16:33:07+00:00,51.58296245,-0.37831997
2016-01-23 16:33:09+00:00,51.58297298,-0.37832678
2016-01-23 16:33:11+00:00,51.5829863,-0.3783394
2016-01-23 16:33:13+00:00,51.58298888,-0.37834432
2016-01-23 16:33:15+00:00,51.58299149,-0.37835148
2016-01-23 16:33:17+00:00,51.58299387,-0.3783505
2016-01-23 16:33:19+00:00,51.58299441,-0.37834815
2016-01-23 16:33:21+00:00,51.58299522,-0.37834585
2016-01-23 16:33:23+00:00,51.58299486,-0.37834435
2016-01-23 16:33:25+00:00,51.58299485,-0.37834444
2016-01-23 16:33:27+00:00,51.58299494,-0.3783442
2016-01-23 16:33:29+00:00,51.58299495,-0.37834415
2016-01-23 16:33:31+00:00,51.58300059,-0.37833306
2016-01-23 16:33:33+00:00,51.58301302,-0.3783381
2016-01-23 16:33:35+00:00,51.58300923,-0.37833765
2016-01-23 16:33:37+00:00,51.58301767,-0.37833916
2016-01-23 16:33:39+00:00,51.58302066,-0.37833533
2016-01-23 16:33:41+00:00,51.58303356,-0.37833712
2016-01-23 16:33:43+00:00,51.58303143,-0.37833758
2016-01-23 16:33:45+00:00,51.5830303,-0.37833565
2016-01-23 16:33:47+00:00,51.58303192,-0.37833476
2016-01-23 16:33:49+00:00,51.58303363,-0.37833368
2016-01-23 16:33:51+00:00,51.58303367,-0.37833363
2016-01-23 16:33:53+00:00,51.58303408,-0.37833356
2016-01-23 16:33:55+00:00,51.58303402,-0.37833354
2016-01-23 16:33:57+00:00,51.58303396,-0.37833356
2016-01-23 16:33:59+00:00,51.58303761,-0.37832149
2016-01-23 16:34:01+00:00,51.58303624,-0.37831803
2016-01-23 16:34:03+00:00,51.58304228,-0.37831435
2016-01-23 16:34:05+00:00,51.58303791,-0.37830913
2016-01-23 16:34:07+00:00,51.58303008,-0.37830828
2016-01-23 16:34:09+00:00,51.58303298,-0.37830884
2016-01-23 16:34:11+00:00,51.58303285,-0.37830922
2016-01-23 16:34:13+00:00,51.58303712,-0.37831023
2016-01-23 16:34:15+00:00,51.58303748,-0.37831484
2016-01-23 16:34:17+00:00,51.58302842,-0.37831505
2016-01-23 16:34:19+00:00,51.58302882,-0.37831805
2016-01-23 16:34:21+00:00,51.58302132,-0.37832183
2016-01-23 16:34:23+00:00,51.58301756,-0.37832696
2016-01-23 16:34:25+00:00,51.58301639,-0.37832897
2016-01-23 16:34:27+00:00,51.58301495,-0.37832748
2016-01-23 16:34:29+00:00,51.58299986,-0.37833811
2016-01-23 16:34:31+00:00,51.58298149,-0.37832927
2016-01-23 16:34:33+00:00,51.58298104,-0.37832758
2016-01-23 16:34:35+00:00,51.58298547,-0.378329
2016-01-23 16:34:37+00:00,51.58298444,-0.37832958
2016-01-23 16:34:39+00:00,51.58298234,-0.37833224
2016-01-23 16:34:41+00:00,51.58298222,-0.37833097
2016-01-23 16:34:43+00:00,51.58298475,-0.37832533
2016-01-23 16:34:45+00:00,51.58298856,-0.37832703
2016-01-23 16:34:47+00:00,51.58298369,-0.37832104
2016-01-23 16:34:49+00:00,51.58297865,-0.37831563
2016-01-23 16:34:51+00:00,51.58298029,-0.37831194
2016-01-23 16:34:53+00:00,51.58297985,-0.37831174
2016-01-23 16:34:55+00:00,51.58297843,-0.37831243
2016-01-23 16:34:57+00:00,51.58297927,-0.37831263
2016-01-23 16:34:59+00:00,51.58297887,-0.37831261
2016-01-23 16:35:01+00:00,51.58297938,-0.37831375
2016-01-23 16:35:03+00:00,51.58297939,-0.37831377
2016-01-23 16:35:05+00:00,51.58297941,-0.37831383
2016-01-23 16:35:07+00:00,51.58297941,-0.37831384
2016-01-23 16:35:09+00:00,51.58297924,-0.37831322
2016-01-23 16:35:11+00:00,51.58297918,-0.37831288
