RawGPS
Time (UTC),Latitude,Longitude
2016-01-29 18:54:40+00:00,51.5559238,-0.33126702
2016-01-29 18:54:42+00:00,51.55587916,-0.33085179
2016-01-29 18:54:44+00:00,51.55584681,-0.33042659
2016-01-29 18:54:46+00:00,51.55581336,-0.33005781
2016-01-29 18:54:48+00:00,51.5557881,-0.32969005
2016-01-29 18:54:50+00:00,51.55573051,-0.32926124
2016-01-29 18:54:52+00:00,51.5556894,-0.32887973
2016-01-29 18:54:54+00:00,51.55559956,-0.32846544
2016-01-29 18:54:56+00:00,51.55549008,-0.32804177
2016-01-29 18:54:58+00:00,51.55535533,-0.32762785
2016-01-29 18:55:00+00:00,51.55522143,-0.32720223
2016-01-29 18:55:02+00:00,51.55506899,-0.32678555
2016-01-29 18:55:04+00:00,51.55489853,-0.32632192
2016-01-29 18:55:06+00:00,51.55471782,-0.32586832
2016-01-29 18:55:08+00:00,51.55454849,-0.32540839
2016-01-29 18:55:10+00:00,51.55436804,-0.32493654
2016-01-29 18:55:12+00:00,51.55419683,-0.32445946
2016-01-29 18:55:14+00:00,51.55401843,-0.32398116
2016-01-29 18:55:16+00:00,51.55385559,-0.32353878
2016-01-29 18:55:18+00:00,51.5537001,-0.32312681
2016-01-29 18:55:20+00:00,51.55353645,-0.32269631
2016-01-29 18:55:22+00:00,51.55339049,-0.3222995
2016-01-29 18:55:24+00:00,51.55324768,-0.32192232
2016-01-29 18:55:26+00:00,51.55310992,-0.32155295
2016-01-29 18:55:28+00:00,51.55297094,-0.32117629
2016-01-29 18:55:30+00:00,51.55282636,-0.32082212
2016-01-29 18:55:32+00:00,51.55269743,-0.32047623
2016-01-29 18:55:34+00:00,51.55256765,-0.32015734
2016-01-29 18:55:36+00:00,51.55245038,-0.31984206
2016-01-29 18:55:38+00:00,51.55232779,-0.31952326
2016-01-29 18:55:40+00:00,51.55221692,-0.31921059
2016-01-29 18:55:42+00:00,51.55213514,-0.31895531
2016-01-29 18:55:44+00:00,51.5520173,-0.31869947
2016-01-29 18:55:46+00:00,51.55190919,-0.31845411
2016-01-29 18:55:48+00:00,51.55184264,-0.31822071
2016-01-29 18:55:50+00:00,51.55175817,-0.31799003
2016-01-29 18:55:52+00:00,51.55164501,-0.31776319
2016-01-29 18:55:54+00:00,51.55160109,-0.31759497
2016-01-29 18:55:56+00:00,51.55154098,-0.31746512
2016-01-29 18:55:58+00:00,51.55147917,-0.3172846
2016-01-29 18:56:00+00:00,51.55142987,-0.31710972
2016-01-29 18:56:02+00:00,51.55136789,-0.31694468
2016-01-29 18:56:04+00:00,51.55129805,-0.31680985
2016-01-29 18:56:06+00:00,51.55122381,-0.3166629
2016-01-29 18:56:08+00:00,51.55116859,-0.31654978
2016-01-29 18:56:10+00:00,51.55111527,-0.31643926
2016-01-29 18:56:12+00:00,51.55109023,-0.3162952
2016-01-29 18:56:14+00:00,51.55103823,-0.31620602
2016-01-29 18:56:16+00:00,51.55099088,-0.31613501
2016-01-29 18:56:18+00:00,51.55096235,-0.31605618
2016-01-29 18:56:20+00:00,51.55091129,-0.31596481
2016-01-29 18:56:22+00:00,51.55088486,-0.31589948
2016-01-29 18:56:24+00:00,51.5508483,-0.31581059
2016-01-29 18:56:26+00:00,51.55081689,-0.31575096
2016-01-29 18:56:28+00:00,51.55080173,-0.31571626
2016-01-29 18:56:30+00:00,51.55078293,-0.31567032
2016-01-29 18:56:32+00:00,51.55077953,-0.31563333
2016-01-29 18:56:34+00:00,51.55077404,-0.31562216
2016-01-29 18:56:36+00:00,51.5507711,-0.31561799
2016-01-29 18:56:38+00:00,51.55076919,-0.31562162
2016-01-29 18:56:40+00:00,51.55076809,-0.31562914
2016-01-29 18:56:42+00:00,51.55076594,-0.31563028
2016-01-29 18:56:44+00:00,51.55076497,-0.31563529
2016-01-29 18:56:46+00:00,51.55076455,-0.31563499
2016-01-29 18:56:48+00:00,51.55076396,-0.31563652
2016-01-29 18:56:50+00:00,51.55076376,-0.31563688
2016-01-29 18:56:52+00:00,51.55076368,-0.31563682
2016-01-29 18:56:54+00:00,51.55076368,-0.31563686
2016-01-29 18:56:56+00:00,51.55076366,-0.31563684
2016-01-29 18:56:58+00:00,51.55073126,-0.31557367
2016-01-29 18:57:00+00:00,51.55065173,-0.31540229
2016-01-29 18:57:02+00:00,51.55059793,-0.31526049
2016-01-29 18:57:04+00:00,51.55054179,-0.31508079
2016-01-29 18:57:06+00:00,51.55045651,-0.31489822
2016-01-29 18:57:08+00:00,51.55033645,-0.31466232
2016-01-29 18:57:10+00:00,51.55024264,-0.31443458
2016-01-29 18:57:12+00:00,51.55012619,-0.3141608
2016-01-29 18:57:14+00:00,51.5499789,-0.31386879
2016-01-29 18:57:16+00:00,51.54984953,-0.31360764
2016-01-29 18:57:18+00:00,51.54972383,-0.31333729
2016-01-29 18:57:20+00:00,51.54960756,-0.313076
2016-01-29 18:57:22+00:00,51.54948573,-0.31279478
2016-01-29 18:57:24+00:00,51.54934863,-0.31249569
2016-01-29 18:57:26+00:00,51.54920218,-0.31217469
2016-01-29 18:57:28+00:00,51.54903864,-0.31178366
2016-01-29 18:57:30+00:00,51.54880773,-0.31129936
2016-01-29 18:57:32+00:00,51.54861403,-0.31088127
2016-01-29 18:57:34+00:00,51.54841,-0.3105339
2016-01-29 18:57:36+00:00,51.54824617,-0.31016748
2016-01-29 18:57:38+00:00,51.54804473,-0.3097651
2016-01-29 18:57:40+00:00,51.54789767,-0.30943492
2016-01-29 18:57:42+00:00,51.5477701,-0.30911795
2016-01-29 18:57:44+00:00,51.5476274,-0.30874293
2016-01-29 18:57:46+00:00,51.54746056,-0.30841741
2016-01-29 18:57:48+00:00,51.54721774,-0.30801691
2016-01-29 18:57:50+00:00,51.54699813,-0.30766221
2016-01-29 18:57:52+00:00,51.54676403,-0.30735543
2016-01-29 18:57:54+00:00,51.54649043,-0.30699962
2016-01-29 18:57:56+00:00,51.54622807,-0.30665122
2016-01-29 18:57:58+00:00,51.54593186,-0.30630305
2016-01-29 18:58:00+00:00,51.54561517,-0.30600397
2016-01-29 18:58:02+00:00,51.54529472,-0.30573684
2016-01-29 18:58:04+00:00,51.54496172,-0.30545747
2016-01-29 18:58:06+00:00,51.54460843,-0.30521441
2016-01-29 18:58:08+00:00,51.54427756,-0.30500551
2016-01-29 18:58:10+00:00,51.54392815,-0.3047956
2016-01-29 18:58:12+00:00,51.54364709,-0.30465251
2016-01-29 18:58:14+00:00,51.54337591,-0.30449186
2016-01-29 18:58:16+00:00,51.54311279,-0.30431219
2016-01-29 18:58:18+00:00,51.54288589,-0.304124
2016-01-29 18:58:20+00:00,51.5426503,-0.30392851
2016-01-29 18:58:22+00:00,51.54251197,-0.30377472
2016-01-29 18:58:24+00:00,51.54233606,-0.30354608
2016-01-29 18:58:26+00:00,51.54214975,-0.30329269
2016-01-29 18:58:28+00:00,51.54196888,-0.30303104
2016-01-29 18:58:30+00:00,51.54183368,-0.30280966
2016-01-29 18:58:32+00:00,51.54173287,-0.30259664
2016-01-29 18:58:34+00:00,51.54164211,-0.30237644
2016-01-29 18:58:36+00:00,51.54153883,-0.30214499
2016-01-29 18:58:38+00:00,51.54144314,-0.30193573
2016-01-29 18:58:40+00:00,51.5413969,-0.30174875
2016-01-29 18:58:42+00:00,51.5413849,-0.30162646
2016-01-29 18:58:44+00:00,51.54133126,-0.30149102
2016-01-29 18:58:46+00:00,51.54133363,-0.30142936
2016-01-29 18:58:48+00:00,51.54129047,-0.30129982
2016-01-29 18:58:50+00:00,51.54127001,-0.30118693
2016-01-29 18:58:52+00:00,51.54120394,-0.30104523
2016-01-29 18:58:54+00:00,51.54114587,-0.30087622
2016-01-29 18:58:56+00:00,51.54106238,-0.30068751
2016-01-29 18:58:58+00:00,51.5410282,-0.30058608
2016-01-29 18:59:00+00:00,51.54097461,-0.30045687
2016-01-29 18:59:02+00:00,51.54092425,-0.30032627
2016-01-29 18:59:04+00:00,51.54082436,-0.30014608
2016-01-29 18:59:06+00:00,51.5408285,-0.30013489
2016-01-29 18:59:08+00:00,51.54078098,-0.30007016
2016-01-29 18:59:10+00:00,51.54074795,-0.3000148
2016-01-29 18:59:12+00:00,51.54078024,-0.30004431
2016-01-29 18:59:14+00:00,51.54078187,-0.30005443
2016-01-29 18:59:16+00:00,51.54078721,-0.30006458
2016-01-29 18:59:18+00:00,51.54078752,-0.30006382
2016-01-29 18:59:20+00:00,51.54078599,-0.30006395
2016-01-29 18:59:22+00:00,51.54078598,-0.30006417
2016-01-29 18:59:24+00:00,51.54078744,-0.30006619
2016-01-29 18:59:26+00:00,51.54078745,-0.30006618
2016-01-29 18:59:28+00:00,51.54078756,-0.30006634
2016-01-29 18:59:30+00:00,51.54078853,-0.30006748
2016-01-29 18:59:32+00:00,51.54078941,-0.30006859
2016-01-29 18:59:34+00:00,51.5407906,-0.30007042
2016-01-29 18:59:36+00:00,51.5407918,-0.30007166
2016-01-29 18:59:38+00:00,51.54079227,-0.3000725
2016-01-29 18:59:40+00:00,51.54079249,-0.30007275
2016-01-29 18:59:42+00:00,51.54079874,-0.3000558
2016-01-29 18:59:44+00:00,51.54075702,-0.29994444
2016-01-29 18:59:46+00:00,51.54073498,-0.29981115
2016-01-29 18:59:48+00:00,51.54067217,-0.29966277
2016-01-29 18:59:50+00:00,51.54058384,-0.29945656
2016-01-29 18:59:52+00:00,51.5404785,-0.29923307
2016-01-29 18:59:54+00:00,51.54038918,-0.29900517
2016-01-29 18:59:56+00:00,51.54028788,-0.29871758
2016-01-29 18:59:58+00:00,51.540181,-0.29842946
2016-01-29 19:00:00+00:00,51.54005384,-0.29814256
2016-01-29 19:00:02+00:00,51.53989935,-0.29784764
2016-01-29 19:00:04+00:00,51.53971362,-0.29759683
2016-01-29 19:00:06+00:00,51.53954674,-0.29728889
2016-01-29 19:00:08+00:00,51.53935545,-0.29698294
2016-01-29 19:00:10+00:00,51.53914807,-0.29668468
2016-01-29 19:00:12+00:00,51.53887777,-0.29643845
2016-01-29 19:00:14+00:00,51.53860173,-0.29622071
2016-01-29 19:00:16+00:00,51.53832278,-0.29597656
2016-01-29 19:00:18+00:00,51.53804993,-0.29574075
2016-01-29 19:00:20+00:00,51.53776043,-0.29548685
2016-01-29 19:00:22+00:00,51.53747577,-0.29522988
2016-01-29 19:00:24+00:00,51.53717188,-0.29497388
2016-01-29 19:00:26+00:00,51.53687263,-0.29470196
2016-01-29 19:00:28+00:00,51.53655323,-0.29443057
2016-01-29 19:00:30+00:00,51.53622927,-0.2941603
2016-01-29 19:00:32+00:00,51.5358964,-0.29387849
2016-01-29 19:00:34+00:00,51.53556151,-0.29359118
2016-01-29 19:00:36+00:00,51.53522482,-0.29329836
2016-01-29 19:00:38+00:00,51.53487063,-0.29299437
2016-01-29 19:00:40+00:00,51.53453059,-0.29269952
2016-01-29 19:00:42+00:00,51.53418984,-0.29239761
2016-01-29 19:00:44+00:00,51.53385911,-0.29208911
2016-01-29 19:00:46+00:00,51.53352772,-0.29178747
2016-01-29 19:00:48+00:00,51.53321021,-0.29146742
2016-01-29 19:00:50+00:00,51.53290042,-0.29113067
2016-01-29 19:00:52+00:00,51.53259325,-0.29078964
2016-01-29 19:00:54+00:00,51.53229489,-0.2904322
2016-01-29 19:00:56+00:00,51.53200253,-0.29006131
2016-01-29 19:00:58+00:00,51.53172217,-0.2896836
2016-01-29 19:01:00+00:00,51.53144395,-0.28932372
2016-01-29 19:01:02+00:00,51.53118883,-0.28893138
2016-01-29 19:01:04+00:00,51.53093965,-0.28855374
2016-01-29 19:01:06+00:00,51.53067306,-0.28815818
2016-01-29 19:01:08+00:00,51.53042427,-0.28772074
2016-01-29 19:01:10+00:00,51.530198,-0.28732794
2016-01-29 19:01:12+00:00,51.52993713,-0.28694708
2016-01-29 19:01:14+00:00,51.52972407,-0.28660887
2016-01-29 19:01:16+00:00,51.52952732,-0.28632653
2016-01-29 19:01:18+00:00,51.52933175,-0.28608127
2016-01-29 19:01:20+00:00,51.52914473,-0.28586017
2016-01-29 19:01:22+00:00,51.52893651,-0.28565211
2016-01-29 19:01:24+00:00,51.52875725,-0.2854612
2016-01-29 19:01:26+00:00,51.52857928,-0.28528431
2016-01-29 19:01:28+00:00,51.52843879,-0.28513522
2016-01-29 19:01:30+00:00,51.52828964,-0.28501665
2016-01-29 19:01:32+00:00,51.52813133,-0.28487692
2016-01-29 19:01:34+00:00,51.52798505,-0.28478524
2016-01-29 19:01:36+00:00,51.52787483,-0.28469072
2016-01-29 19:01:38+00:00,51.52774166,-0.2845855
2016-01-29 19:01:40+00:00,51.5276155,-0.28450423
2016-01-29 19:01:42+00:00,51.52751849,-0.2844076
2016-01-29 19:01:44+00:00,51.52743305,-0.28434789
2016-01-29 19:01:46+00:00,51.52738607,-0.2842991
2016-01-29 19:01:58+00:00,51.52685068,-0.28397561
2016-01-29 19:02:01+00:00,51.52672857,-0.28407095
2016-01-29 19:02:03+00:00,51.52667274,-0.28409848
2016-01-29 19:02:05+00:00,51.52658399,-0.28407868
2016-01-29 19:02:07+00:00,51.52652937,-0.28403086
2016-01-29 19:02:10+00:00,51.52645726,-0.28398726
2016-01-29 19:02:12+00:00,51.52642115,-0.28397476
2016-01-29 19:02:14+00:00,51.52639682,-0.28394918
2016-01-29 19:02:16+00:00,51.52638099,-0.28391242
2016-01-29 19:02:18+00:00,51.52639271,-0.28390147
2016-01-29 19:02:20+00:00,51.52636272,-0.28386876
2016-01-29 19:02:22+00:00,51.52637146,-0.28387042
2016-01-29 19:02:24+00:00,51.52637602,-0.28386286
2016-01-29 19:02:26+00:00,51.52637589,-0.28386243
2016-01-29 19:02:28+00:00,51.52636365,-0.28384551
2016-01-29 19:02:30+00:00,51.52635709,-0.28385464
2016-01-29 19:02:32+00:00,51.52635613,-0.28385412
2016-01-29 19:02:34+00:00,51.52635459,-0.2838547
2016-01-29 19:02:36+00:00,51.52635399,-0.28385408
2016-01-29 19:02:38+00:00,51.52635401,-0.28385417
2016-01-29 19:02:40+00:00,51.52629748,-0.28385726
2016-01-29 19:02:42+00:00,51.52621269,-0.28383409
2016-01-29 19:02:44+00:00,51.52610227,-0.28381998
2016-01-29 19:02:46+00:00,51.52596017,-0.28374922
2016-01-29 19:02:48+00:00,51.52578663,-0.28371604
2016-01-29 19:02:50+00:00,51.5255969,-0.28369709
2016-01-29 19:02:52+00:00,51.52539147,-0.28369271
2016-01-29 19:02:54+00:00,51.52516424,-0.28365681
2016-01-29 19:02:56+00:00,51.52493828,-0.28364035
2016-01-29 19:02:58+00:00,51.52469426,-0.28360441
2016-01-29 19:03:00+00:00,51.52443911,-0.28356833
2016-01-29 19:03:02+00:00,51.52415713,-0.28346797
2016-01-29 19:03:04+00:00,51.52386992,-0.2834945
2016-01-29 19:03:06+00:00,51.52359575,-0.28347336
2016-01-29 19:03:08+00:00,51.52329836,-0.28349215
2016-01-29 19:03:10+00:00,51.52298086,-0.28346612
2016-01-29 19:03:12+00:00,51.5226849,-0.28356785
2016-01-29 19:03:14+00:00,51.52242333,-0.28363057
2016-01-29 19:03:16+00:00,51.52220521,-0.28367254
2016-01-29 19:03:18+00:00,51.52200461,-0.28376947
2016-01-29 19:03:20+00:00,51.5218416,-0.28390688
2016-01-29 19:03:22+00:00,51.5216822,-0.28398341
2016-01-29 19:03:24+00:00,51.52157078,-0.28403528
2016-01-29 19:03:26+00:00,51.52149217,-0.28405965
2016-01-29 19:03:28+00:00,51.52139236,-0.28410936
2016-01-29 19:03:30+00:00,51.52130898,-0.28417094
2016-01-29 19:03:32+00:00,51.52122441,-0.28421667
2016-01-29 19:03:34+00:00,51.52109831,-0.28431735
2016-01-29 19:03:36+00:00,51.52099047,-0.28439018
2016-01-29 19:03:38+00:00,51.52093757,-0.28443487
2016-01-29 19:03:40+00:00,51.52087671,-0.28447888
2016-01-29 19:03:42+00:00,51.52080109,-0.28453008
2016-01-29 19:03:44+00:00,51.52070007,-0.28460262
2016-01-29 19:03:46+00:00,51.52065245,-0.28457634
2016-01-29 19:03:48+00:00,51.52057769,-0.28463897
2016-01-29 19:03:50+00:00,51.52048157,-0.28475516
2016-01-29 19:03:52+00:00,51.52041268,-0.28483523
2016-01-29 19:03:54+00:00,51.52034831,-0.28489214
2016-01-29 19:03:56+00:00,51.52028257,-0.28491756
2016-01-29 19:03:58+00:00,51.52016071,-0.28510729
2016-01-29 19:04:00+00:00,51.52005659,-0.28522567
2016-01-29 19:04:02+00:00,51.51999174,-0.28526253
2016-01-29 19:04:04+00:00,51.51993022,-0.2853564
2016-01-29 19:04:06+00:00,51.51988008,-0.28540483
2016-01-29 19:04:08+00:00,51.51981446,-0.28548134
2016-01-29 19:04:10+00:00,51.51976184,-0.28556513
2016-01-29 19:04:12+00:00,51.51971149,-0.28566991
2016-01-29 19:04:14+00:00,51.51966661,-0.28573155
2016-01-29 19:04:16+00:00,51.51961568,-0.28582209
2016-01-29 19:04:18+00:00,51.51953271,-0.28589597
2016-01-29 19:04:20+00:00,51.51949125,-0.2859454
2016-01-29 19:04:22+00:00,51.51942677,-0.28601978
2016-01-29 19:04:24+00:00,51.51935289,-0.28611745
2016-01-29 19:04:26+00:00,51.51932019,-0.28621394
2016-01-29 19:04:28+00:00,51.51929121,-0.28628496
2016-01-29 19:04:30+00:00,51.51921473,-0.28640115
2016-01-29 19:04:32+00:00,51.51915465,-0.28652655
2016-01-29 19:04:34+00:00,51.51911903,-0.28668567
2016-01-29 19:04:36+00:00,51.51905685,-0.28676035
2016-01-29 19:04:38+00:00,51.51896971,-0.28688794
2016-01-29 19:04:40+00:00,51.5188795,-0.28702476
2016-01-29 19:04:42+00:00,51.51881898,-0.28720869
2016-01-29 19:04:44+00:00,51.51872779,-0.28735178
2016-01-29 19:04:46+00:00,51.51859763,-0.28747828
2016-01-29 19:04:48+00:00,51.51851887,-0.28756374
2016-01-29 19:04:50+00:00,51.51846241,-0.28766681
2016-01-29 19:04:52+00:00,51.51841681,-0.2878476
2016-01-29 19:04:54+00:00,51.51835157,-0.28797985
2016-01-29 19:04:56+00:00,51.51825349,-0.28813814
2016-01-29 19:04:58+00:00,51.51810058,-0.28817419
2016-01-29 19:05:00+00:00,51.51801765,-0.28821521
2016-01-29 19:05:02+00:00,51.51795324,-0.28828812
2016-01-29 19:05:04+00:00,51.51789428,-0.28834818
2016-01-29 19:05:06+00:00,51.51784135,-0.28838174
2016-01-29 19:05:08+00:00,51.51777099,-0.28837745
2016-01-29 19:05:10+00:00,51.51778633,-0.28843301
2016-01-29 19:05:12+00:00,51.51774261,-0.28845292
2016-01-29 19:05:14+00:00,51.51776801,-0.28843624
2016-01-29 19:05:16+00:00,51.51773558,-0.28844624
2016-01-29 19:05:18+00:00,51.517724,-0.28845065
2016-01-29 19:05:20+00:00,51.51771243,-0.28843115
2016-01-29 19:05:22+00:00,51.51769473,-0.28845638
2016-01-29 19:05:24+00:00,51.51767927,-0.28846907
2016-01-29 19:05:26+00:00,51.51768342,-0.28850049
2016-01-29 19:05:28+00:00,51.5176667,-0.28850951
2016-01-29 19:05:30+00:00,51.51766257,-0.28850191
2016-01-29 19:05:32+00:00,51.51765507,-0.28851298
