RawGPS
Time (UTC),Latitude,Longitude
2016-01-04 14:24:48+00:00,51.5850876,-0.37669167
2016-01-04 14:24:50+00:00,51.58516819,-0.37656901
2016-01-04 14:24:52+00:00,51.58522547,-0.37630653
2016-01-04 14:24:53+00:00,51.58525994,-0.37613915
2016-01-04 14:24:54.084000+00:00,51.5850499,-0.3762425
2016-01-04 14:24:57+00:00,51.58541812,-0.37547124
2016-01-04 14:24:59+00:00,51.5854865,-0.37513431
2016-01-04 14:25:01+00:00,51.58555611,-0.37484907
2016-01-04 14:25:03+00:00,51.58561803,-0.37463906
2016-01-04 14:25:05+00:00,51.58564447,-0.3745617
2016-01-04 14:25:19.456000+00:00,51.5854985,-0.3754482
2016-01-04 14:25:21+00:00,51.58570003,-0.37447187
2016-01-04 14:25:23+00:00,51.58579595,-0.37451341
2016-01-04 14:25:25+00:00,51.58590471,-0.37456829
2016-01-04 14:25:27+00:00,51.58606064,-0.37464186
2016-01-04 14:25:29+00:00,51.58623687,-0.37471575
2016-01-04 14:25:31+00:00,51.58640553,-0.37480349
2016-01-04 14:25:33+00:00,51.58658106,-0.37492009
2016-01-04 14:25:35+00:00,51.58677308,-0.37507838
2016-01-04 14:25:37+00:00,51.58696165,-0.37521635
2016-01-04 14:25:39+00:00,51.58715094,-0.37529911
2016-01-04 14:25:41+00:00,51.58734308,-0.37538209
2016-01-04 14:25:43+00:00,51.58747171,-0.3754256
2016-01-04 14:25:45+00:00,51.58753245,-0.3754491
2016-01-04 14:25:53+00:00,51.58758359,-0.3754897
2016-01-04 14:25:55+00:00,51.58766777,-0.37553496
2016-01-04 14:25:57+00:00,51.58779983,-0.37560583
2016-01-04 14:25:59+00:00,51.58797349,-0.37577781
2016-01-04 14:26:01+00:00,51.58813952,-0.3759783
2016-01-04 14:26:03+00:00,51.58833216,-0.37619458
2016-01-04 14:26:05+00:00,51.5885264,-0.37637367
2016-01-04 14:26:07+00:00,51.58873236,-0.37646477
2016-01-04 14:26:09+00:00,51.58893781,-0.37653354
2016-01-04 14:26:11+00:00,51.58912907,-0.37658819
2016-01-04 14:26:13+00:00,51.58925696,-0.37663271
2016-01-04 14:26:15+00:00,51.5893298,-0.37664501
2016-01-04 14:26:17+00:00,51.58938099,-0.37665716
2016-01-04 14:26:19+00:00,51.58944189,-0.37657381
2016-01-04 14:26:21+00:00,51.5894605,-0.37640968
2016-01-04 14:26:23+00:00,51.58948533,-0.37616779
2016-01-04 14:26:25+00:00,51.58952693,-0.37587793
2016-01-04 14:26:27+00:00,51.58958727,-0.37554669
2016-01-04 14:26:29+00:00,51.58965672,-0.37517846
2016-01-04 14:26:31+00:00,51.58972089,-0.37483018
2016-01-04 14:26:33+00:00,51.58981305,-0.37452832
2016-01-04 14:26:35+00:00,51.58997088,-0.37426855
2016-01-04 14:26:37+00:00,51.59015342,-0.37408261
2016-01-04 14:26:39+00:00,51.59036738,-0.37393112
2016-01-04 14:26:41+00:00,51.59055814,-0.37382272
2016-01-04 14:26:43+00:00,51.59074825,-0.3736939
2016-01-04 14:26:45+00:00,51.59090763,-0.37356792
2016-01-04 14:26:47+00:00,51.59101453,-0.3734405
2016-01-04 14:26:49+00:00,51.59112947,-0.37341698
2016-01-04 14:26:51+00:00,51.59129805,-0.3734958
2016-01-04 14:26:53+00:00,51.59151057,-0.37358231
2016-01-04 14:26:55+00:00,51.59173079,-0.37366519
2016-01-04 14:26:57+00:00,51.59196496,-0.37373784
2016-01-04 14:26:59+00:00,51.59218502,-0.37384385
2016-01-04 14:27:00.544000+00:00,51.5902018,-0.3738641
2016-01-04 14:27:03+00:00,51.59260989,-0.37403644
2016-01-04 14:27:05+00:00,51.59279634,-0.37418152
2016-01-04 14:27:07+00:00,51.59294546,-0.37437908
2016-01-04 14:27:09+00:00,51.593026,-0.37466856
2016-01-04 14:27:11+00:00,51.59306351,-0.37502109
2016-01-04 14:27:13+00:00,51.59304095,-0.37537594
2016-01-04 14:27:15+00:00,51.59300805,-0.37572728
2016-01-04 14:27:17+00:00,51.59299026,-0.37603412
2016-01-04 14:27:19+00:00,51.59302797,-0.37633835
2016-01-04 14:27:21+00:00,51.59314586,-0.37662734
2016-01-04 14:27:23+00:00,51.59329769,-0.37688747
2016-01-04 14:27:25+00:00,51.59345043,-0.37714337
2016-01-04 14:27:27+00:00,51.59357819,-0.37739071
2016-01-04 14:27:29+00:00,51.59363123,-0.37773007
