RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 18:03:24+00:00,51.498064,-0.049704
2016-02-17 18:03:25+00:00,51.498064,-0.049704
2016-02-17 18:03:27+00:00,51.498064,-0.049704
2016-02-17 18:03:29+00:00,51.498064,-0.049704
2016-02-17 18:03:30+00:00,51.498064,-0.049704
2016-02-17 18:03:31+00:00,51.498064,-0.049704
2016-02-17 18:03:32+00:00,51.498064,-0.049704
2016-02-17 18:03:34+00:00,51.498064,-0.049704
2016-02-17 18:03:35+00:00,51.498064,-0.049704
2016-02-17 18:03:36+00:00,51.498064,-0.049704
2016-02-17 18:03:38+00:00,51.498064,-0.049704
2016-02-17 18:03:39+00:00,51.498064,-0.049704
2016-02-17 18:03:40+00:00,51.498064,-0.049704
2016-02-17 18:03:41+00:00,51.498064,-0.049704
2016-02-17 18:03:43+00:00,51.498064,-0.049704
2016-02-17 18:03:44+00:00,51.498064,-0.049704
2016-02-17 18:03:45+00:00,51.498064,-0.049704
2016-02-18 06:12:30+00:00,51.543941,-0.175513
2016-02-18 06:12:31+00:00,51.543941,-0.175513
2016-02-18 06:12:32+00:00,51.543941,-0.175513
2016-02-18 06:12:33+00:00,51.543941,-0.175513
2016-02-18 06:12:34+00:00,51.543941,-0.175513
2016-02-18 06:12:35+00:00,51.543941,-0.175513
2016-02-18 06:12:36+00:00,51.543941,-0.175513
2016-02-18 06:12:37+00:00,51.543941,-0.175513
2016-02-18 06:12:38+00:00,51.543941,-0.175513
2016-02-18 06:12:39+00:00,51.543941,-0.175513
2016-02-18 06:12:40+00:00,51.543941,-0.175513
2016-02-18 06:12:41+00:00,51.543941,-0.175513
2016-02-18 06:12:42+00:00,51.543941,-0.175513
2016-02-18 06:12:43+00:00,51.543941,-0.175513
2016-02-18 06:12:44+00:00,51.543941,-0.175513
2016-02-18 06:12:45+00:00,51.543941,-0.175513
2016-02-18 06:12:46+00:00,51.543941,-0.175513
2016-02-18 06:12:47+00:00,51.543941,-0.175513
2016-02-18 06:12:48+00:00,51.543941,-0.175513
2016-02-18 06:12:49+00:00,51.543941,-0.175513
2016-02-18 06:12:50+00:00,51.543941,-0.175513
2016-02-18 06:12:51+00:00,51.543941,-0.175513
2016-02-18 06:12:52+00:00,51.543941,-0.175513
2016-02-18 06:12:53+00:00,51.543941,-0.175513
2016-02-18 06:12:54+00:00,51.543941,-0.175513
2016-02-18 06:12:55+00:00,51.543941,-0.175513
2016-02-18 06:12:56+00:00,51.543941,-0.175513
2016-02-18 06:12:57+00:00,51.543941,-0.175513
2016-02-19 06:36:36+00:00,51.543464,-0.174513
2016-02-19 06:36:37+00:00,51.543464,-0.174513
2016-02-19 06:36:38+00:00,51.543464,-0.174513
2016-02-19 06:36:39+00:00,51.543464,-0.174513
2016-02-19 06:36:40+00:00,51.543464,-0.174513
2016-02-19 06:36:41+00:00,51.543464,-0.174513
2016-02-19 06:36:42+00:00,51.543464,-0.174513
2016-02-19 06:36:43+00:00,51.543464,-0.174513
2016-02-19 06:36:44+00:00,51.543464,-0.174513
2016-02-19 06:36:45+00:00,51.543464,-0.174513
2016-02-19 06:36:46+00:00,51.543464,-0.174513
2016-02-19 06:36:47+00:00,51.543464,-0.174513
2016-02-19 06:36:48+00:00,51.543464,-0.174513
2016-02-19 06:36:49+00:00,51.543464,-0.174513
2016-02-19 06:36:50+00:00,51.543464,-0.174513
2016-02-19 06:36:51+00:00,51.543464,-0.174513
2016-02-19 06:36:52+00:00,51.543464,-0.174513
2016-02-19 06:36:53+00:00,51.543464,-0.174513
2016-02-19 06:36:54+00:00,51.543464,-0.174513
2016-02-19 06:36:55+00:00,51.543464,-0.174513
2016-02-19 06:36:56+00:00,51.543464,-0.174513
2016-02-19 06:36:57+00:00,51.543464,-0.174513
2016-02-19 06:36:58+00:00,51.543464,-0.174513
2016-02-19 06:36:59+00:00,51.543464,-0.174513
2016-02-19 06:37:00+00:00,51.543464,-0.174513
2016-02-19 06:37:01+00:00,51.543464,-0.174513
