RawGPS
Time (UTC),Latitude,Longitude
2016-02-09 14:14:28+00:00,25.13313716,55.18811568
2016-02-09 14:14:29+00:00,25.13306569,55.18811072
2016-02-09 14:14:30+00:00,25.13297493,55.18811072
2016-02-09 14:14:31+00:00,25.13288156,55.18811164
2016-02-09 14:14:32+00:00,25.13276745,55.18808434
2016-02-09 14:14:33+00:00,25.13267254,55.18807834
2016-02-09 14:14:34+00:00,25.132565,55.18803563
2016-02-09 14:14:35+00:00,25.13244124,55.18798502
2016-02-09 14:14:36+00:00,25.13230966,55.18793635
2016-02-09 14:14:37+00:00,25.13217985,55.18786275
2016-02-09 14:14:38+00:00,25.13204853,55.18778097
2016-02-09 14:14:39+00:00,25.1319239,55.18768766
2016-02-09 14:14:40+00:00,25.13179345,55.18758886
2016-02-09 14:14:41+00:00,25.13167135,55.18745796
2016-02-09 14:14:42+00:00,25.13155103,55.18733042
2016-02-09 14:14:43+00:00,25.13142056,55.18720585
2016-02-09 14:14:44+00:00,25.13129113,55.18706586
2016-02-09 14:14:45+00:00,25.13115973,55.18695572
2016-02-09 14:14:46+00:00,25.13101875,55.18681292
2016-02-09 14:14:48+00:00,25.130738,55.18655085
2016-02-09 14:14:50+00:00,25.13047082,55.18627937
2016-02-09 14:14:52+00:00,25.13020957,55.18601733
2016-02-09 14:14:54+00:00,25.12993009,55.18574377
2016-02-09 14:14:56+00:00,25.12967014,55.18548129
2016-02-09 14:14:58+00:00,25.12938635,55.18521976
2016-02-09 14:15:00+00:00,25.12911071,55.18494197
2016-02-09 14:15:02+00:00,25.12882738,55.18468896
2016-02-09 14:15:04+00:00,25.12853625,55.18438219
2016-02-09 14:15:06+00:00,25.12827079,55.18417154
2016-02-09 14:15:08+00:00,25.12800613,55.18391494
2016-02-09 14:15:10+00:00,25.12772565,55.18361485
2016-02-09 14:15:12+00:00,25.12746811,55.18332468
2016-02-09 14:15:14+00:00,25.12720206,55.18306313
2016-02-09 14:15:16+00:00,25.12691437,55.18278845
2016-02-09 14:15:18+00:00,25.12664663,55.18253061
2016-02-09 14:15:20+00:00,25.12636734,55.18226262
2016-02-09 14:15:22+00:00,25.12609147,55.18201259
2016-02-09 14:15:24+00:00,25.12581883,55.18176258
2016-02-09 14:15:26+00:00,25.12554798,55.18150069
2016-02-09 14:15:28+00:00,25.12527373,55.18122825
2016-02-09 14:15:30+00:00,25.12499582,55.18096561
2016-02-09 14:15:32+00:00,25.12473392,55.18071845
2016-02-09 14:15:34+00:00,25.12445824,55.18044895
2016-02-09 14:15:36+00:00,25.12416845,55.18016354
2016-02-09 14:15:38+00:00,25.12395838,55.17988722
2016-02-09 14:15:40+00:00,25.1237286,55.17961519
2016-02-09 14:15:42+00:00,25.12344396,55.17937163
2016-02-09 14:15:44+00:00,25.12313255,55.17910652
2016-02-09 14:15:46+00:00,25.12280306,55.17883824
2016-02-09 14:15:48+00:00,25.12253049,55.17853348
2016-02-09 14:15:50+00:00,25.12224795,55.17827763
2016-02-09 14:15:52+00:00,25.12208001,55.17805973
2016-02-09 14:15:54+00:00,25.121793,55.17786635
2016-02-09 14:15:56+00:00,25.12158713,55.17759993
2016-02-09 14:15:58+00:00,25.12123946,55.17729701
2016-02-09 14:16:00+00:00,25.12094799,55.17700757
2016-02-09 14:16:02+00:00,25.12064552,55.17673649
2016-02-09 14:16:04+00:00,25.12034683,55.1765572
2016-02-09 14:16:06+00:00,25.12008033,55.17625099
2016-02-09 14:16:08+00:00,25.11980133,55.17596895
2016-02-09 14:16:10+00:00,25.11952445,55.17569314
2016-02-09 14:16:12+00:00,25.11926313,55.17545081
2016-02-09 14:16:14+00:00,25.11899512,55.17519325
2016-02-09 14:16:16+00:00,25.11872963,55.17493278
2016-02-09 14:16:18+00:00,25.1184596,55.1746796
2016-02-09 14:16:20+00:00,25.11818193,55.17441365
2016-02-09 14:16:22+00:00,25.11791155,55.17415238
2016-02-09 14:16:24+00:00,25.11763918,55.17388788
2016-02-09 14:16:26+00:00,25.11736739,55.17362166
2016-02-09 14:16:28+00:00,25.11709745,55.1733583
2016-02-09 14:16:30+00:00,25.11682648,55.17309927
2016-02-09 14:16:32+00:00,25.11655703,55.17283634
2016-02-09 14:16:34+00:00,25.11628565,55.17256998
2016-02-09 14:16:36+00:00,25.11601478,55.172305
2016-02-09 14:16:38+00:00,25.11574601,55.17203627
2016-02-09 14:16:40+00:00,25.11547401,55.17177497
2016-02-09 14:16:42+00:00,25.11520856,55.17151479
2016-02-09 14:16:44+00:00,25.11494417,55.17124306
2016-02-09 14:16:46+00:00,25.11467035,55.17097782
2016-02-09 14:16:48+00:00,25.11440085,55.17071436
2016-02-09 14:16:50+00:00,25.11412552,55.17045753
2016-02-09 14:16:52+00:00,25.11385844,55.1701949
2016-02-09 14:16:54+00:00,25.11358499,55.16991976
2016-02-09 14:16:56+00:00,25.11334472,55.16965083
2016-02-09 14:16:58+00:00,25.11311595,55.16940368
2016-02-09 14:17:00+00:00,25.11290771,55.16918917
2016-02-09 14:17:02+00:00,25.11274581,55.16902052
2016-02-09 14:17:04+00:00,25.1126175,55.16889871
2016-02-09 14:17:06+00:00,25.11252744,55.16881403
2016-02-09 14:17:08+00:00,25.11247978,55.16877204
2016-02-09 14:17:10+00:00,25.11246551,55.16876473
2016-02-09 14:17:12+00:00,25.11246392,55.1687656
2016-02-09 14:17:13.700000+00:00,25.11246405,55.16876664
2016-02-09 14:17:16+00:00,25.11246507,55.16876916
2016-02-09 14:17:17+00:00,25.11246627,55.1687685
2016-02-09 14:17:18+00:00,25.11247122,55.16876929
2016-02-09 14:17:19+00:00,25.11247308,55.1687698
2016-02-09 14:17:20+00:00,25.11247356,55.16877236
2016-02-09 14:17:21+00:00,25.1124753,55.16877159
2016-02-09 14:17:22+00:00,25.11247456,55.1687684
2016-02-09 14:17:24+00:00,25.1124759,55.16876807
2016-02-09 14:17:26+00:00,25.11247648,55.16876811
2016-02-09 14:17:28+00:00,25.11247658,55.16876812
2016-02-09 14:17:30+00:00,25.11247659,55.16876811
2016-02-09 14:17:32+00:00,25.11247669,55.16876811
2016-02-09 14:17:34+00:00,25.1124767,55.16876812
2016-02-09 14:17:36+00:00,25.11247675,55.16876814
2016-02-09 14:17:38+00:00,25.11247677,55.16876817
2016-02-09 14:17:40+00:00,25.11247677,55.16876815
2016-02-09 14:17:42+00:00,25.11247676,55.16876815
2016-02-09 14:17:44+00:00,25.11247677,55.16876813
2016-02-09 14:17:46+00:00,25.11247698,55.16876809
2016-02-09 14:17:48+00:00,25.11247695,55.16876809
2016-02-09 14:17:50+00:00,25.11247695,55.16876812
2016-02-09 14:17:52+00:00,25.11247695,55.16876812
2016-02-09 14:17:54+00:00,25.11247697,55.16876808
2016-02-09 14:17:56+00:00,25.11247696,55.16876808
2016-02-09 14:17:58+00:00,25.11247693,55.16876808
2016-02-09 14:18:00+00:00,25.11247703,55.16876809
2016-02-09 14:18:02+00:00,25.11247705,55.16876807
2016-02-09 14:18:04+00:00,25.11247706,55.16876803
2016-02-09 14:18:06+00:00,25.11247706,55.16876802
2016-02-09 14:18:08+00:00,25.11247709,55.16876802
2016-02-09 14:18:10+00:00,25.11247714,55.16876802
2016-02-09 14:18:12+00:00,25.11247712,55.168768
2016-02-09 14:18:14+00:00,25.11247714,55.16876794
2016-02-09 14:18:16+00:00,25.11247717,55.16876791
2016-02-09 14:18:18+00:00,25.11247725,55.1687679
2016-02-09 14:18:20+00:00,25.11247728,55.1687679
2016-02-09 14:18:22+00:00,25.11247726,55.16876792
2016-02-09 14:18:24+00:00,25.11247721,55.1687679
2016-02-09 14:18:26+00:00,25.11247018,55.16875631
2016-02-09 14:18:28+00:00,25.11241443,55.16870362
2016-02-09 14:18:30+00:00,25.1123155,55.16860776
2016-02-09 14:18:32+00:00,25.11217923,55.16847354
2016-02-09 14:18:34+00:00,25.11200771,55.16829699
2016-02-09 14:18:36+00:00,25.11180405,55.16809773
2016-02-09 14:18:38+00:00,25.11157411,55.16788482
2016-02-09 14:18:40+00:00,25.11132949,55.16763241
2016-02-09 14:18:42+00:00,25.11106833,55.16737821
2016-02-09 14:18:44+00:00,25.11079258,55.16711613
2016-02-09 14:18:46+00:00,25.1105127,55.16684734
2016-02-09 14:18:48+00:00,25.11023119,55.16657402
2016-02-09 14:18:49.613000+00:00,25.11000073,55.1663603
2016-02-09 14:18:52+00:00,25.10967461,55.16606424
2016-02-09 14:18:53+00:00,25.10953592,55.16593243
2016-02-09 14:18:54+00:00,25.10939787,55.16580596
2016-02-09 14:18:55+00:00,25.1092559,55.16567666
2016-02-09 14:18:56+00:00,25.10911434,55.16555365
2016-02-09 14:18:57+00:00,25.10897227,55.16542452
2016-02-09 14:18:58+00:00,25.10883135,55.16529575
2016-02-09 14:18:59+00:00,25.10869306,55.16517466
2016-02-09 14:19:01+00:00,25.10841391,55.16491605
2016-02-09 14:19:03+00:00,25.10813289,55.16465598
2016-02-09 14:19:05+00:00,25.1078513,55.16439881
2016-02-09 14:19:07+00:00,25.107566,55.16412508
2016-02-09 14:19:09+00:00,25.10729333,55.16385704
2016-02-09 14:19:11+00:00,25.10702521,55.16359023
2016-02-09 14:19:13+00:00,25.10676834,55.16334148
2016-02-09 14:19:15+00:00,25.10652604,55.16310503
2016-02-09 14:19:17+00:00,25.10626669,55.16286728
2016-02-09 14:19:19+00:00,25.10600083,55.16261446
2016-02-09 14:19:21+00:00,25.10574158,55.16235864
2016-02-09 14:19:23+00:00,25.10547207,55.16209913
2016-02-09 14:19:25+00:00,25.10520213,55.16184314
2016-02-09 14:19:27+00:00,25.10494216,55.16157884
2016-02-09 14:19:29+00:00,25.10467528,55.16131791
2016-02-09 14:19:31+00:00,25.10440801,55.16105772
2016-02-09 14:19:33+00:00,25.10413461,55.16079366
2016-02-09 14:19:35+00:00,25.10386406,55.16052699
2016-02-09 14:19:37+00:00,25.10359224,55.16027442
2016-02-09 14:19:39+00:00,25.1033116,55.1600123
2016-02-09 14:19:41+00:00,25.10303684,55.15973887
2016-02-09 14:19:43+00:00,25.10274498,55.15945603
2016-02-09 14:19:45+00:00,25.1024648,55.15917894
2016-02-09 14:19:47+00:00,25.10217925,55.15890919
2016-02-09 14:19:49+00:00,25.10189904,55.15863646
2016-02-09 14:19:51+00:00,25.10161192,55.15836475
2016-02-09 14:19:53+00:00,25.10132632,55.15808934
2016-02-09 14:19:55+00:00,25.10105082,55.15782944
2016-02-09 14:19:57+00:00,25.10078035,55.15756038
2016-02-09 14:19:59+00:00,25.10051567,55.15729867
2016-02-09 14:20:01+00:00,25.10026568,55.15704247
2016-02-09 14:20:03+00:00,25.10004227,55.15678172
2016-02-09 14:20:05+00:00,25.0998139,55.15649335
2016-02-09 14:20:07+00:00,25.09959894,55.15625492
2016-02-09 14:20:09+00:00,25.09933469,55.1560292
2016-02-09 14:20:11+00:00,25.09907021,55.15578945
2016-02-09 14:20:13.070000+00:00,25.09879071,55.15555282
2016-02-09 14:20:15+00:00,25.09849948,55.15531622
2016-02-09 14:20:17+00:00,25.09823041,55.15505249
2016-02-09 14:20:19+00:00,25.0979459,55.15478098
2016-02-09 14:20:21+00:00,25.09765601,55.15451926
2016-02-09 14:20:23+00:00,25.09735738,55.15426189
2016-02-09 14:20:25+00:00,25.09706766,55.15399142
2016-02-09 14:20:27+00:00,25.096786,55.1537319
2016-02-09 14:20:29+00:00,25.09650269,55.15346744
2016-02-09 14:20:31+00:00,25.09622363,55.15320336
2016-02-09 14:20:33+00:00,25.09595256,55.15294236
2016-02-09 14:20:35+00:00,25.09567854,55.15268632
2016-02-09 14:20:37+00:00,25.09541555,55.15243504
2016-02-09 14:20:39+00:00,25.0951538,55.1521709
2016-02-09 14:20:41+00:00,25.09489879,55.15190946
2016-02-09 14:20:43+00:00,25.09463435,55.15167226
2016-02-09 14:20:45+00:00,25.09438464,55.15142259
2016-02-09 14:20:47+00:00,25.09413916,55.15117874
2016-02-09 14:20:49+00:00,25.09389395,55.15094076
2016-02-09 14:20:51+00:00,25.09365748,55.15071106
2016-02-09 14:20:53+00:00,25.09344418,55.1504908
2016-02-09 14:20:55+00:00,25.09325384,55.15027707
2016-02-09 14:20:57+00:00,25.09308439,55.15011142
2016-02-09 14:20:59+00:00,25.09294892,55.14997684
2016-02-09 14:21:01+00:00,25.09286719,55.14986994
2016-02-09 14:21:03+00:00,25.092809,55.14980891
2016-02-09 14:21:05+00:00,25.09277303,55.14976307
2016-02-09 14:21:07+00:00,25.09276935,55.14976306
2016-02-09 14:21:09+00:00,25.09276706,55.14974844
2016-02-09 14:21:11+00:00,25.09276214,55.14974351
2016-02-09 14:21:13+00:00,25.09276742,55.14974407
2016-02-09 14:21:15+00:00,25.09276657,55.14974396
2016-02-09 14:21:17+00:00,25.09276891,55.14973709
2016-02-09 14:21:19+00:00,25.0927683,55.14973473
2016-02-09 14:21:21+00:00,25.09276724,55.1497348
2016-02-09 14:21:23+00:00,25.09276696,55.149735
2016-02-09 14:21:25+00:00,25.09276691,55.14973501
2016-02-09 14:21:27+00:00,25.09276688,55.14973496
2016-02-09 14:21:29+00:00,25.09276689,55.14973493
2016-02-09 14:21:31+00:00,25.09276688,55.14973491
2016-02-09 14:21:33+00:00,25.09276687,55.1497349
2016-02-09 14:21:35+00:00,25.09276686,55.14973482
2016-02-09 14:21:37+00:00,25.09276663,55.14973547
2016-02-09 14:21:39+00:00,25.09276613,55.1497372
2016-02-09 14:21:41+00:00,25.09276587,55.14973808
2016-02-09 14:21:43+00:00,25.09276568,55.14974007
2016-02-09 14:21:45+00:00,25.09276562,55.14973995
2016-02-09 14:21:47+00:00,25.09276553,55.14974008
2016-02-09 14:21:49+00:00,25.09276543,55.14974034
2016-02-09 14:21:51+00:00,25.09276542,55.14974028
2016-02-09 14:21:53+00:00,25.09276539,55.14974016
2016-02-09 14:21:55+00:00,25.0927654,55.14974017
2016-02-09 14:21:57+00:00,25.09276541,55.14974058
2016-02-09 14:21:59+00:00,25.09276538,55.14974062
2016-02-09 14:22:01+00:00,25.09276534,55.14974065
2016-02-09 14:22:03+00:00,25.09276534,55.14974067
2016-02-09 14:22:05+00:00,25.09276547,55.14974057
2016-02-09 14:22:07+00:00,25.09276553,55.14974053
2016-02-09 14:22:09+00:00,25.09276539,55.14974122
2016-02-09 14:22:11+00:00,25.09276529,55.14974203
2016-02-09 14:22:13+00:00,25.09276517,55.14974254
2016-02-09 14:22:15+00:00,25.09276492,55.14974384
2016-02-09 14:22:17+00:00,25.09276475,55.14974405
2016-02-09 14:22:19+00:00,25.09276468,55.14974403
2016-02-09 14:22:21+00:00,25.09276457,55.14974396
2016-02-09 14:22:23+00:00,25.0927645,55.14974407
2016-02-09 14:22:25+00:00,25.09276443,55.14974416
2016-02-09 14:22:27+00:00,25.09276446,55.14974433
2016-02-09 14:22:29+00:00,25.09276449,55.14974432
2016-02-09 14:22:31+00:00,25.09276446,55.14974442
2016-02-09 14:22:33+00:00,25.09276441,55.14974456
2016-02-09 14:22:35+00:00,25.09276437,55.14974477
2016-02-09 14:22:37+00:00,25.0927644,55.1497448
2016-02-09 14:22:39+00:00,25.09276449,55.14974457
2016-02-09 14:22:41+00:00,25.09276445,55.14974469
2016-02-09 14:22:43+00:00,25.09276443,55.14974485
2016-02-09 14:22:45+00:00,25.09276426,55.14974487
2016-02-09 14:22:47+00:00,25.0927643,55.14974468
2016-02-09 14:22:49+00:00,25.09276423,55.14974483
2016-02-09 14:22:51+00:00,25.09276426,55.14974484
2016-02-09 14:22:53+00:00,25.09276425,55.14974502
2016-02-09 14:22:55+00:00,25.0927644,55.14974511
2016-02-09 14:22:57+00:00,25.0927645,55.14974516
2016-02-09 14:22:59+00:00,25.0927645,55.14974521
2016-02-09 14:23:01+00:00,25.09276448,55.14974542
2016-02-09 14:23:03+00:00,25.09276445,55.14974557
2016-02-09 14:23:05+00:00,25.09276426,55.14974546
2016-02-09 14:23:07+00:00,25.0927642,55.14974522
2016-02-09 14:23:09+00:00,25.09276076,55.1497468
2016-02-09 14:23:11+00:00,25.09273629,55.14973944
2016-02-09 14:23:13+00:00,25.09270732,55.14974936
2016-02-09 14:23:15+00:00,25.09268499,55.14971493
2016-02-09 14:23:17+00:00,25.09262643,55.14965476
2016-02-09 14:23:19+00:00,25.09255781,55.14958022
2016-02-09 14:23:21+00:00,25.0924655,55.14949088
2016-02-09 14:23:23+00:00,25.09235843,55.14938724
2016-02-09 14:23:25+00:00,25.09223842,55.1492556
2016-02-09 14:23:27+00:00,25.09212144,55.14913261
2016-02-09 14:23:29+00:00,25.09198219,55.14899322
2016-02-09 14:23:31+00:00,25.09182197,55.14883749
2016-02-09 14:23:33+00:00,25.09165813,55.14868008
2016-02-09 14:23:35+00:00,25.09148427,55.14851894
2016-02-09 14:23:37+00:00,25.09130985,55.14836852
2016-02-09 14:23:39+00:00,25.09114911,55.14821724
2016-02-09 14:23:41+00:00,25.09099339,55.14807158
2016-02-09 14:23:43+00:00,25.09083056,55.14793335
2016-02-09 14:23:45+00:00,25.09070252,55.14779166
2016-02-09 14:23:47+00:00,25.09064122,55.1477247
2016-02-09 14:23:49+00:00,25.09060965,55.14769554
2016-02-09 14:23:51+00:00,25.09057514,55.14764425
2016-02-09 14:23:53+00:00,25.09048413,55.14757896
2016-02-09 14:23:55+00:00,25.09037026,55.14746178
2016-02-09 14:23:57+00:00,25.09023861,55.14734105
2016-02-09 14:23:59+00:00,25.09008117,55.14719709
2016-02-09 14:24:01+00:00,25.08989468,55.14705988
2016-02-09 14:24:03+00:00,25.08972247,55.14690827
2016-02-09 14:24:05+00:00,25.0895676,55.14676138
2016-02-09 14:24:07+00:00,25.08939798,55.14662918
2016-02-09 14:24:09+00:00,25.0892383,55.14648071
2016-02-09 14:24:11+00:00,25.08907007,55.14631995
2016-02-09 14:24:13+00:00,25.08888965,55.14613209
2016-02-09 14:24:15+00:00,25.08865465,55.14597111
2016-02-09 14:24:17+00:00,25.08844254,55.14577057
2016-02-09 14:24:19+00:00,25.0881956,55.14553935
2016-02-09 14:24:21+00:00,25.08796059,55.14525289
2016-02-09 14:24:23+00:00,25.08779752,55.14494426
2016-02-09 14:24:25+00:00,25.08776925,55.1445298
2016-02-09 14:24:27+00:00,25.08769512,55.14417618
2016-02-09 14:24:29+00:00,25.0875722,55.14385262
2016-02-09 14:24:31+00:00,25.08742454,55.14356308
2016-02-09 14:24:33+00:00,25.08722279,55.14332598
2016-02-09 14:24:35+00:00,25.08699939,55.14310493
2016-02-09 14:24:37+00:00,25.08675456,55.14291876
2016-02-09 14:24:39+00:00,25.08650926,55.14274638
2016-02-09 14:24:41+00:00,25.08622054,55.14268366
2016-02-09 14:24:43+00:00,25.08587607,55.14265791
2016-02-09 14:24:45+00:00,25.08558637,55.14267145
2016-02-09 14:24:47+00:00,25.08532821,55.14276591
