trip_location
2016-03-02 16:55:00,31.232918374168253,121.5437288512413,24.743635177612305,31.866513552966765,32.0,
2016-03-02 16:55:04,31.232797491871338,121.54342834017959,19.514982223510742,25.648693980609664,48.0,
2016-03-02 16:55:07,31.23275945513855,121.54341453546049,0.0,23.35539165134399,48.0,
2016-03-02 16:55:08,31.232779096224384,121.54335738255196,5.79103422164917,23.285844474697797,32.0,
2016-03-02 16:55:10,31.232783128929285,121.54324283552329,21.207252502441406,23.627216382696382,12.0,
2016-03-02 16:55:11,31.23253832806528,121.54301653299291,33.52082824707031,20.19052950211547,12.0,
2016-03-02 16:55:12,31.232502655496344,121.5428917645739,36.80867004394531,18.113268388479696,16.0,
2016-03-02 16:55:13,31.232476306324052,121.54278062507596,34.4906120300293,22.28919707323516,16.0,
2016-03-02 16:55:14,31.232432815150606,121.54266273712734,34.890750885009766,21.04504417871028,16.0,
2016-03-02 16:55:15,31.232388468490573,121.54256899258846,36.31391143798828,20.418856127101186,12.0,
2016-03-02 16:55:16,31.23233808953576,121.54245875026612,36.98426055908203,16.829737253680136,12.0,
2016-03-02 16:55:17,31.23224665045285,121.54230840146403,38.20845413208008,16.4627930433497,16.0,
2016-03-02 16:55:18,31.23223062306841,121.54217271813239,38.519744873046875,19.297163062353796,16.0,
2016-03-02 16:55:19,31.232196262326,121.5420825413799,36.171268463134766,20.13470383889129,16.0,
2016-03-02 16:55:20,31.232123793331844,121.54199897003774,31.625099182128906,17.655443917524437,16.0,
2016-03-02 16:55:21,31.232098881006202,121.54188994893394,31.625099182128906,20.21833466495486,16.0,
2016-03-02 16:55:22,31.232071753030947,121.54178069955127,35.583831787109375,18.84815590362836,16.0,
2016-03-02 16:55:23,31.232045042682966,121.5416900323274,31.77934455871582,19.840368799025644,16.0,
2016-03-02 16:55:24,31.23200715339491,121.54162607563805,29.923086166381836,20.263726083986942,16.0,
2016-03-02 16:55:25,31.231951785953424,121.54153748995185,36.758636474609375,19.977683793986152,16.0,
2016-03-02 16:55:26,31.231902371079876,121.5414472266385,37.95056915283203,21.017478292355104,24.0,
2016-03-02 16:55:27,31.23187129029968,121.54131895732436,37.95056915283203,18.370797750563362,24.0,
2016-03-02 16:55:28,31.231874842734836,121.5412084204643,37.51519775390625,18.686111099333957,16.0,
2016-03-02 16:55:29,31.231839794125026,121.54111470417611,35.645748138427734,17.974861043523745,16.0,
2016-03-02 16:55:30,31.23181500298365,121.54106276229736,32.42546844482422,15.416959359568104,16.0,
2016-03-02 16:55:31,31.231786059035304,121.5410012303232,29.07763671875,11.67193899744371,16.0,
2016-03-02 16:55:32,31.231765542653704,121.54094574789124,29.07763671875,12.040271199339868,24.0,
2016-03-02 16:55:33,31.231772644074614,121.54088548275938,30.29279327392578,17.208651585557362,24.0,
2016-03-02 16:55:34,31.23177766230698,121.54078499454924,24.638731002807617,15.76143681740579,24.0,
2016-03-02 16:55:35,31.23178250425101,121.54069841404329,24.420385360717773,14.410597576956373,24.0,
2016-03-02 16:55:36,31.231760962397683,121.54062741098359,23.057559967041016,10.017551391459664,16.0,
2016-03-02 16:55:37,31.231722882022332,121.54055536221904,23.927824020385742,9.288788520378814,16.0,
2016-03-02 16:55:38,31.2316796253271,121.54049515078376,20.251731872558594,8.61040683478075,16.0,
2016-03-02 16:55:39,31.231641076589426,121.5404233276532,24.349416732788086,7.258661957002195,16.0,
2016-03-02 16:55:40,31.231609748527877,121.54035307504726,25.415517807006836,6.75806566202997,24.0,
2016-03-02 16:55:41,31.231575961331195,121.5403019511218,22.80742835998535,5.002874167635468,12.0,
2016-03-02 16:55:42,31.231547642629952,121.5402453818623,24.26456642150879,3.4436789186825885,16.0,
2016-03-02 16:55:43,31.231520601519815,121.54018315096414,24.26456642150879,2.02681910240213,12.0,
2016-03-02 16:55:44,31.23149388154358,121.54011624869524,27.29784393310547,0.642882944278179,12.0,
2016-03-02 16:55:45,31.23146401050245,121.54004090891608,29.579204559326172,-0.1507267013703656,16.0,
2016-03-02 16:55:46,31.23143346237603,121.5399692660634,28.903026580810547,-1.346393723437851,16.0,
2016-03-02 16:55:47,31.23140235775963,121.53990121476528,28.784215927124023,-2.3443751515985274,16.0,
2016-03-02 16:55:48,31.231370876199495,121.53983124230557,28.978313446044922,-3.3004834343536205,16.0,
2016-03-02 16:55:49,31.23133186133957,121.53974652752942,33.169246673583984,-4.205393270721709,24.0,
2016-03-02 16:55:50,31.23129475768058,121.5396594631256,33.52695083618164,-4.926757234092787,16.0,
2016-03-02 16:55:51,31.231255926377052,121.53956442010903,35.2984619140625,-4.972359364775464,16.0,
2016-03-02 16:55:52,31.231211656549036,121.5394500761494,35.2984619140625,-5.347955020724612,16.0,
2016-03-02 16:55:53,31.23116753694907,121.53934069774901,37.10968780517578,-5.855932836378309,24.0,
2016-03-02 16:55:54,31.231126358119592,121.53923367690948,36.2933464050293,-6.008921304740136,16.0,
2016-03-02 16:55:55,31.23108870068393,121.539137912372,32.328208923339844,-6.159778753035961,16.0,
2016-03-02 16:55:56,31.23105352004179,121.53903713603505,31.52030372619629,-5.244859316825071,16.0,
2016-03-02 16:55:57,31.231018380658398,121.53894997147316,30.06413459777832,-3.3317807708529488,24.0,
2016-03-02 16:55:58,31.23097976126791,121.53887201622877,30.06413459777832,-2.6662191080628608,24.0,
2016-03-02 16:55:59,31.230935615658034,121.53880587883201,29.954675674438477,-1.1113192979438193,24.0,
2016-03-02 16:56:00,31.23089847957789,121.53873876747761,27.08199691772461,0.2730264742409889,24.0,
2016-03-02 16:56:01,31.230852474849385,121.53867986711887,27.08199691772461,1.6899495997672704,16.0,
2016-03-02 16:56:02,31.230812612255626,121.53861339026669,26.503942489624023,3.7536503260030685,16.0,
2016-03-02 16:56:03,31.230774220973878,121.53854372205727,24.785795211791992,5.1151115961354465,24.0,
2016-03-02 16:56:04,31.230736367487864,121.53847917522748,21.306819915771484,6.978334740824504,24.0,
2016-03-02 16:56:05,31.23070594552538,121.5384185058626,18.799283981323242,9.58583756654945,24.0,
2016-03-02 16:56:06,31.23067557504898,121.53836052732811,18.835901260375977,12.531111460107397,16.0,
2016-03-02 16:56:07,31.230638025641543,121.53831352504112,17.307451248168945,14.106280329284976,16.0,
2016-03-02 16:56:08,31.23061300825207,121.53827510824512,12.424095153808594,14.364788645018768,16.0,
2016-03-02 16:56:09,31.230582161224614,121.53823414537845,15.645878791809082,16.06131641709338,16.0,
2016-03-02 16:56:10,31.230582161224614,121.53823414537845,0.0,16.075668716313398,16.0,
2016-03-02 16:56:11,31.230582161224614,121.53823414537845,0.0,16.08256882405196,16.0,
2016-03-02 16:56:12,31.230512860488528,121.53816140093151,10.01721477508545,16.099454895772006,24.0,
2016-03-02 16:56:13,31.23049175814229,121.53813609938993,8.492856979370117,16.110829984258967,16.0,
2016-03-02 16:56:14,31.230480738321628,121.53811988300585,4.988990783691406,16.14344856173448,16.0,
2016-03-02 16:56:15,31.23046995083491,121.53811081329081,4.891803741455078,16.217045929309805,24.0,
2016-03-02 16:56:16,31.23046995083491,121.53811081329081,0.0,16.23924375237335,16.0,
2016-03-02 16:56:17,31.23046995083491,121.53811081329081,0.0,16.23810866487,16.0,
2016-03-02 16:56:18,31.23046995083491,121.53811081329081,0.0,16.24749697351504,16.0,
2016-03-02 16:56:19,31.23046995083491,121.53811081329081,0.0,16.263027365967652,16.0,
2016-03-02 16:56:20,31.23046995083491,121.53811081329081,0.0,16.275916163635582,24.0,
2016-03-02 16:56:21,31.23046995083491,121.53811081329081,0.0,16.29124225652278,16.0,
2016-03-02 16:56:22,31.23046995083491,121.53811081329081,0.0,16.303213221680107,16.0,
2016-03-02 16:56:23,31.23046995083491,121.53811081329081,0.0,16.315934361586955,16.0,
2016-03-02 16:56:24,31.23046995083491,121.53811081329081,0.0,16.333606451091025,12.0,
2016-03-02 16:56:25,31.23046995083491,121.53811081329081,0.0,16.357336447398175,12.0,
2016-03-02 16:56:26,31.23046995083491,121.53811081329081,0.0,16.391236037017965,24.0,
2016-03-02 16:56:27,31.23046995083491,121.53811081329081,0.0,16.423595170414412,24.0,
2016-03-02 16:56:28,31.23046995083491,121.53811081329081,0.0,16.451252704669407,24.0,
2016-03-02 16:56:29,31.23046995083491,121.53811081329081,0.0,16.46544097749106,24.0,
2016-03-02 16:56:30,31.23046995083491,121.53811081329081,0.0,16.478983852671906,24.0,
2016-03-02 16:56:31,31.23046995083491,121.53811081329081,0.0,16.623475625712764,24.0,
2016-03-02 16:56:32,31.23049191580371,121.53801725812714,8.272473335266113,16.74708447512873,12.0,
2016-03-02 16:56:33,31.230486172374917,121.53800381870096,4.531495571136475,16.83209190731736,24.0,
2016-03-02 16:56:34,31.230486172374917,121.53800381870096,0.0,16.83608215806877,16.0,
2016-03-02 16:56:35,31.230486172374917,121.53800381870096,0.0,16.843162842685977,16.0,
2016-03-02 16:56:36,31.230486172374917,121.53800381870096,0.0,16.791849249577474,16.0,
2016-03-02 16:56:37,31.2304390451282,121.5378994599163,12.482160568237305,16.830291171699272,24.0,
2016-03-02 16:56:38,31.230421564110237,121.53784872335001,15.695028305053711,18.50836900423131,24.0,
2016-03-02 16:56:39,31.23038340614402,121.53780634993325,18.766626358032227,20.507108031042307,16.0,
2016-03-02 16:56:40,31.2303447484946,121.53776423827074,15.263226509094238,22.07104250728559,16.0,
2016-03-02 16:56:41,31.230312986920715,121.53772974406806,10.364673614501953,22.17732861737633,16.0,
2016-03-02 16:56:42,31.230273876991614,121.53767485825564,10.364673614501953,22.28688980761311,16.0,
2016-03-02 16:56:43,31.230255572750345,121.53759020469168,20.383323669433594,22.530294610996588,24.0,
2016-03-02 16:56:44,31.230267260084876,121.53750021597097,20.54833984375,22.762712335533543,16.0,
2016-03-02 16:56:45,31.23031828060002,121.53742690026534,21.484779357910156,22.61697936773467,12.0,
2016-03-02 16:56:46,31.23037018911665,121.53735748493605,19.718944549560547,21.976129551448334,16.0,
2016-03-02 16:56:47,31.230432572132592,121.53728765950666,20.721607208251953,21.737259309573215,16.0,
2016-03-02 16:56:48,31.230506013969222,121.53720755849311,20.721607208251953,21.509791140335068,16.0,
2016-03-02 16:56:49,31.23057517683398,121.53716062225944,25.06099510192871,21.628484288907334,16.0,
2016-03-02 16:56:50,31.230635123866243,121.53712551848946,24.5212459564209,20.504397687242882,12.0,
2016-03-02 16:56:51,31.230696063308685,121.53709101309222,23.775545120239258,18.81673952287213,12.0,
2016-03-02 16:56:52,31.23075012304334,121.53706035568928,22.77359962463379,16.902131477498138,12.0,
2016-03-02 16:56:53,31.230796711787935,121.5370331875102,19.421995162963867,15.656469880272992,12.0,
2016-03-02 16:56:54,31.230796711787935,121.5370331875102,0.0,15.64944387689439,16.0,
2016-03-02 16:56:55,31.230796711787935,121.5370331875102,0.0,15.555485465388077,24.0,
2016-03-02 16:56:56,31.230796711787935,121.5370331875102,0.0,15.361702890897046,16.0,
2016-03-02 16:56:57,31.230796711787935,121.5370331875102,0.0,15.331971202970527,16.0,
2016-03-02 16:56:58,31.230796711787935,121.5370331875102,0.0,15.29994471469109,16.0,
2016-03-02 16:56:59,31.230796711787935,121.5370331875102,0.0,15.2686075073851,24.0,
2016-03-02 16:57:00,31.230796711787935,121.5370331875102,0.0,15.237179115280398,24.0,
2016-03-02 16:57:01,31.230796711787935,121.5370331875102,0.0,15.202371192331363,16.0,
2016-03-02 16:57:02,31.230796711787935,121.5370331875102,0.0,15.168005920370112,16.0,
2016-03-02 16:57:03,31.230796711787935,121.5370331875102,0.0,15.136780836671504,16.0,
2016-03-02 16:57:04,31.230796711787935,121.5370331875102,0.0,15.111022801500674,16.0,
2016-03-02 16:57:05,31.230796711787935,121.5370331875102,0.0,15.076720930298668,16.0,
2016-03-02 16:57:06,31.230796711787935,121.5370331875102,0.0,15.038803654916878,16.0,
2016-03-02 16:57:07,31.230861811208612,121.53696538905255,11.637251853942871,14.663460939773056,16.0,
2016-03-02 16:57:08,31.230897599074503,121.53693206217876,15.922905921936035,11.058290684875997,16.0,
2016-03-02 16:57:09,31.230935198969977,121.53691680480269,13.251693725585938,10.673943480321366,16.0,
2016-03-02 16:57:10,31.23097342609996,121.53688918816388,14.840707778930664,10.377414932486174,16.0,
2016-03-02 16:57:11,31.231020151135347,121.5368589972516,18.426986694335938,7.080324252914159,16.0,
2016-03-02 16:57:12,31.231075001225896,121.53682667641066,21.908151626586914,4.87123910223812,12.0,
2016-03-02 16:57:13,31.231135919384034,121.53679182858491,24.460514068603516,3.6879275425540063,24.0,
2016-03-02 16:57:14,31.231198441004818,121.53676477023348,25.210451126098633,2.639752115724535,24.0,
