RawGPS
Time (UTC),Latitude,Longitude
2015-12-30 00:03:20+00:00,10.8426085,106.76974643
2015-12-30 00:03:21+00:00,10.84252147,106.76970135
2015-12-30 00:03:22+00:00,10.84242698,106.76964333
2015-12-30 00:03:23+00:00,10.84234758,106.76959688
2015-12-30 00:03:24+00:00,10.8422592,106.7695466
2015-12-30 00:03:25+00:00,10.84216849,106.76949511
2015-12-30 00:03:26+00:00,10.84207609,106.76943859
2015-12-30 00:03:27+00:00,10.84197876,106.76938512
2015-12-30 00:03:28+00:00,10.84189267,106.7693274
2015-12-30 00:03:29+00:00,10.84181794,106.76929985
2015-12-30 00:03:30+00:00,10.84175182,106.76925882
2015-12-30 00:03:31+00:00,10.84166937,106.7692153
2015-12-30 00:03:32+00:00,10.84160329,106.76917956
2015-12-30 00:03:33+00:00,10.84151994,106.76913351
2015-12-30 00:03:34+00:00,10.84143998,106.76908798
2015-12-30 00:03:35+00:00,10.84136293,106.76904416
2015-12-30 00:03:36+00:00,10.84128219,106.76900047
2015-12-30 00:03:37+00:00,10.84118811,106.7689536
2015-12-30 00:03:38+00:00,10.84112054,106.76891283
2015-12-30 00:03:39+00:00,10.84104137,106.76886935
2015-12-30 00:03:40+00:00,10.84096921,106.76883094
2015-12-30 00:03:41+00:00,10.84087853,106.76878181
2015-12-30 00:03:42+00:00,10.84080866,106.76874175
2015-12-30 00:03:43+00:00,10.84074099,106.76870355
2015-12-30 00:03:44+00:00,10.84066433,106.76866074
2015-12-30 00:03:45+00:00,10.84059077,106.76861746
2015-12-30 00:03:46+00:00,10.84052281,106.76857706
2015-12-30 00:03:47+00:00,10.84044728,106.76853349
2015-12-30 00:03:48+00:00,10.84037545,106.76848885
2015-12-30 00:03:49+00:00,10.84029591,106.76844527
2015-12-30 00:03:50+00:00,10.84021719,106.76840377
2015-12-30 00:03:51+00:00,10.84013453,106.7683588
2015-12-30 00:03:52+00:00,10.84006737,106.7683146
2015-12-30 00:03:53+00:00,10.84000749,106.76828121
2015-12-30 00:03:54+00:00,10.83993971,106.7682379
2015-12-30 00:03:55+00:00,10.8398702,106.76820242
2015-12-30 00:03:56+00:00,10.83978933,106.76816195
2015-12-30 00:03:57+00:00,10.83972345,106.76812052
2015-12-30 00:03:58+00:00,10.83965525,106.76808184
2015-12-30 00:03:59+00:00,10.8395953,106.7680584
2015-12-30 00:04:00+00:00,10.83952699,106.76801018
2015-12-30 00:04:01+00:00,10.83948405,106.76798248
2015-12-30 00:04:02+00:00,10.83942053,106.76793012
2015-12-30 00:04:03+00:00,10.83934629,106.76788633
2015-12-30 00:04:04+00:00,10.83928122,106.76785072
2015-12-30 00:04:05+00:00,10.83922163,106.76782187
2015-12-30 00:04:06+00:00,10.83914705,106.76778015
2015-12-30 00:04:07+00:00,10.83907542,106.76774461
2015-12-30 00:04:08+00:00,10.839004,106.76770015
2015-12-30 00:04:09+00:00,10.83893395,106.7676656
2015-12-30 00:04:10+00:00,10.83887034,106.76764498
2015-12-30 00:04:11+00:00,10.83879297,106.76760377
2015-12-30 00:04:12+00:00,10.83872925,106.7675664
