RawGPS
Time (UTC),Latitude,Longitude
2016-02-02 03:23:02+00:00,30.229642,119.807889
2016-02-02 03:23:03+00:00,30.229403,119.807569
2016-02-02 03:23:04+00:00,30.229234,119.807265
2016-02-02 03:23:05+00:00,30.229151,119.807109
2016-02-02 03:23:06+00:00,30.229068,119.80692
2016-02-02 03:23:07+00:00,30.228936,119.806641
2016-02-02 03:23:08+00:00,30.228797,119.806368
2016-02-02 03:23:09+00:00,30.228685,119.806112
2016-02-02 03:23:10+00:00,30.228572,119.805821
2016-02-02 03:23:11+00:00,30.228421,119.805503
2016-02-02 03:23:12+00:00,30.228404,119.805337
2016-02-02 03:23:13+00:00,30.228293,119.805043
2016-02-02 03:23:14+00:00,30.228154,119.804754
2016-02-02 03:23:15+00:00,30.228164,119.804584
2016-02-02 03:23:16+00:00,30.228117,119.804348
2016-02-02 03:23:17+00:00,30.228013,119.804142
2016-02-02 03:23:18+00:00,30.22789,119.803783
2016-02-02 03:23:19+00:00,30.227809,119.803446
2016-02-02 03:23:20+00:00,30.227803,119.803204
2016-02-02 03:23:21+00:00,30.22778,119.802965
2016-02-02 03:23:22+00:00,30.227728,119.802699
2016-02-02 03:23:23+00:00,30.22768,119.802407
2016-02-02 03:23:24+00:00,30.227599,119.802161
2016-02-02 03:23:25+00:00,30.227591,119.80182
2016-02-02 03:23:26+00:00,30.227568,119.801511
2016-02-02 03:23:27+00:00,30.227558,119.801199
2016-02-02 03:23:28+00:00,30.22757,119.800889
2016-02-02 03:23:29+00:00,30.227544,119.800605
2016-02-02 03:23:30+00:00,30.227516,119.800306
2016-02-02 03:23:31+00:00,30.227504,119.8
2016-02-02 03:23:32+00:00,30.2275,119.799674
2016-02-02 03:23:33+00:00,30.227478,119.799357
2016-02-02 03:23:34+00:00,30.227482,119.799063
2016-02-02 03:23:35+00:00,30.227467,119.7988
2016-02-02 03:23:36+00:00,30.227472,119.798495
2016-02-02 03:23:37+00:00,30.227469,119.798176
2016-02-02 03:23:38+00:00,30.227469,119.797873
2016-02-02 03:23:39+00:00,30.227463,119.797556
2016-02-02 03:23:40+00:00,30.227441,119.797246
2016-02-02 03:23:41+00:00,30.22744,119.796937
2016-02-02 03:23:42+00:00,30.227433,119.796629
2016-02-02 03:23:43+00:00,30.227444,119.796331
2016-02-02 03:23:44+00:00,30.227441,119.79602
2016-02-02 03:23:45+00:00,30.227435,119.795723
2016-02-02 03:23:46+00:00,30.227428,119.795414
2016-02-02 03:23:47+00:00,30.227434,119.795095
2016-02-02 03:23:48+00:00,30.227391,119.794789
2016-02-02 03:23:49+00:00,30.227373,119.794493
2016-02-02 03:23:50+00:00,30.227353,119.794187
2016-02-02 03:23:51+00:00,30.227367,119.793863
2016-02-02 03:23:52+00:00,30.227287,119.793544
2016-02-02 03:23:53+00:00,30.227282,119.793231
2016-02-02 03:23:54+00:00,30.227172,119.792908
2016-02-02 03:23:55+00:00,30.227087,119.792644
2016-02-02 03:23:56+00:00,30.227035,119.792353
2016-02-02 03:23:57+00:00,30.226993,119.79207
2016-02-02 03:23:58+00:00,30.226938,119.791773
2016-02-02 03:23:59+00:00,30.226906,119.791535
2016-02-02 03:24:00+00:00,30.226861,119.791254
2016-02-02 03:24:01+00:00,30.226837,119.791007
2016-02-02 03:24:02+00:00,30.226822,119.790723
2016-02-02 03:24:03+00:00,30.226787,119.790457
2016-02-02 03:24:04+00:00,30.226735,119.790217
2016-02-02 03:24:05+00:00,30.226672,119.789983
2016-02-02 03:24:06+00:00,30.226628,119.789751
2016-02-02 03:24:07+00:00,30.22658,119.789506
2016-02-02 03:24:08+00:00,30.226531,119.789263
2016-02-02 03:24:09+00:00,30.226531,119.789263
2016-02-02 03:24:10+00:00,30.226531,119.789263
2016-02-02 03:24:11+00:00,30.226531,119.789263
2016-02-02 03:24:12+00:00,30.226531,119.789263
2016-02-02 03:24:13+00:00,30.226531,119.789263
2016-02-02 03:24:14+00:00,30.226531,119.789263
2016-02-02 03:24:15+00:00,30.226531,119.789263
2016-02-02 03:24:16+00:00,30.226487,119.789044
2016-02-02 03:24:17+00:00,30.226487,119.789044
2016-02-02 03:24:18+00:00,30.226487,119.789044
2016-02-02 03:24:19+00:00,30.226487,119.789044
2016-02-02 03:24:20+00:00,30.226487,119.789044
2016-02-02 03:24:21+00:00,30.226487,119.789044
2016-02-02 03:24:22+00:00,30.226456,119.788923
2016-02-02 03:24:23+00:00,30.225996,119.786228
2016-02-02 03:24:24+00:00,30.22604,119.786117
2016-02-02 03:24:25+00:00,30.226006,119.785863
2016-02-02 03:24:26+00:00,30.225974,119.785682
2016-02-02 03:24:27+00:00,30.225936,119.785466
2016-02-02 03:24:28+00:00,30.225895,119.78526
2016-02-02 03:24:29+00:00,30.225854,119.785055
2016-02-02 03:24:30+00:00,30.225813,119.78485
2016-02-02 03:24:31+00:00,30.225772,119.784646
2016-02-02 03:24:32+00:00,30.225772,119.784646
2016-02-02 03:24:33+00:00,30.225772,119.784646
2016-02-02 03:24:34+00:00,30.225772,119.784646
2016-02-02 03:24:35+00:00,30.225772,119.784646
2016-02-02 03:24:36+00:00,30.225772,119.784646
2016-02-02 03:24:37+00:00,30.225772,119.784646
2016-02-02 03:24:38+00:00,30.225772,119.784646
2016-02-02 03:24:39+00:00,30.225628,119.783929
2016-02-02 03:24:40+00:00,30.225628,119.783929
2016-02-02 03:24:41+00:00,30.225628,119.783929
2016-02-02 03:24:42+00:00,30.225628,119.783929
2016-02-02 03:24:43+00:00,30.225628,119.783929
2016-02-02 03:24:44+00:00,30.225628,119.783929
2016-02-02 03:24:45+00:00,30.225628,119.783929
2016-02-02 03:24:46+00:00,30.225628,119.783929
2016-02-02 03:24:47+00:00,30.225628,119.783929
2016-02-02 03:24:48+00:00,30.225628,119.783929
2016-02-02 03:24:49+00:00,30.225628,119.783928
2016-02-02 03:24:50+00:00,30.225628,119.783928
2016-02-02 03:24:51+00:00,30.225628,119.783928
2016-02-02 03:24:52+00:00,30.225534,119.783344
2016-02-02 03:24:53+00:00,30.224975,119.778808
2016-02-02 03:24:54+00:00,30.224821,119.778552
2016-02-02 03:24:55+00:00,30.224779,119.778281
2016-02-02 03:24:56+00:00,30.224766,119.778057
2016-02-02 03:24:57+00:00,30.224704,119.77779
2016-02-02 03:24:58+00:00,30.224669,119.777553
2016-02-02 03:24:59+00:00,30.224626,119.777241
2016-02-02 03:25:00+00:00,30.22457,119.776904
2016-02-02 03:25:01+00:00,30.224503,119.776704
2016-02-02 03:25:02+00:00,30.224426,119.77639
2016-02-02 03:25:03+00:00,30.224379,119.776059
2016-02-02 03:25:04+00:00,30.224356,119.775753
2016-02-02 03:25:05+00:00,30.224331,119.775406
2016-02-02 03:25:06+00:00,30.224306,119.775073
2016-02-02 03:25:07+00:00,30.224262,119.774763
2016-02-02 03:25:08+00:00,30.224214,119.774493
2016-02-02 03:25:09+00:00,30.224189,119.774211
2016-02-02 03:25:10+00:00,30.224195,119.773916
2016-02-02 03:25:11+00:00,30.224179,119.773623
2016-02-02 03:25:12+00:00,30.224148,119.773293
2016-02-02 03:25:13+00:00,30.224137,119.772979
2016-02-02 03:25:14+00:00,30.22411,119.772656
2016-02-02 03:25:15+00:00,30.224096,119.772333
2016-02-02 03:25:16+00:00,30.224076,119.772018
2016-02-02 03:25:17+00:00,30.224065,119.771687
2016-02-02 03:25:18+00:00,30.224065,119.77135
2016-02-02 03:25:19+00:00,30.224065,119.77103
2016-02-02 03:25:20+00:00,30.224067,119.770712
2016-02-02 03:25:21+00:00,30.224061,119.770381
