RawGPS
Time (UTC),Latitude,Longitude
2016-01-31 05:32:58+00:00,31.242314,121.493737
2016-01-31 05:32:59+00:00,31.242314,121.493737
2016-01-31 05:33:00+00:00,31.242314,121.493737
2016-01-31 05:33:01+00:00,31.242312,121.493733
2016-01-31 05:33:02+00:00,31.242312,121.493733
2016-01-31 05:33:03+00:00,31.242312,121.493733
2016-01-31 05:33:04+00:00,31.242312,121.493733
2016-01-31 05:33:05+00:00,31.242312,121.493733
2016-01-31 05:33:06+00:00,31.242312,121.493733
2016-01-31 05:33:07+00:00,31.242312,121.493733
2016-01-31 05:33:08+00:00,31.242318,121.493574
2016-01-31 05:33:09+00:00,31.242318,121.493574
2016-01-31 05:33:10+00:00,31.242318,121.493574
2016-01-31 05:33:11+00:00,31.242318,121.493574
2016-01-31 05:33:12+00:00,31.242318,121.493574
2016-01-31 05:33:13+00:00,31.242318,121.493574
2016-01-31 05:33:14+00:00,31.242319,121.493547
2016-01-31 05:33:15+00:00,31.242319,121.493547
2016-01-31 05:33:16+00:00,31.242319,121.493547
2016-01-31 05:33:17+00:00,31.242319,121.493547
2016-01-31 05:33:18+00:00,31.242319,121.493547
2016-01-31 05:33:19+00:00,31.242319,121.493547
2016-01-31 05:33:20+00:00,31.242319,121.493547
2016-01-31 05:33:21+00:00,31.242319,121.493553
2016-01-31 05:33:22+00:00,31.242319,121.493553
2016-01-31 05:33:23+00:00,31.242319,121.493553
2016-01-31 05:33:24+00:00,31.242319,121.493553
2016-01-31 05:33:25+00:00,31.242319,121.493553
2016-01-31 05:33:26+00:00,31.242319,121.493553
2016-01-31 05:33:27+00:00,31.242319,121.493552
2016-01-31 05:33:28+00:00,31.242319,121.493552
2016-01-31 05:33:29+00:00,31.242319,121.493552
2016-01-31 05:33:30+00:00,31.242319,121.493552
2016-01-31 05:33:31+00:00,31.242319,121.493552
2016-01-31 05:33:32+00:00,31.242319,121.493552
2016-01-31 05:33:33+00:00,31.242319,121.493552
2016-01-31 05:33:34+00:00,31.242319,121.493552
2016-01-31 05:33:35+00:00,31.242318,121.493566
2016-01-31 05:33:36+00:00,31.242318,121.493566
2016-01-31 05:33:37+00:00,31.242318,121.493566
2016-01-31 05:33:38+00:00,31.242318,121.493566
2016-01-31 05:33:39+00:00,31.242318,121.493566
2016-01-31 05:33:40+00:00,31.242318,121.493566
2016-01-31 05:33:41+00:00,31.242318,121.493557
2016-01-31 05:33:42+00:00,31.242318,121.493557
2016-01-31 05:33:43+00:00,31.242318,121.493557
2016-01-31 05:33:44+00:00,31.242318,121.493557
2016-01-31 05:33:45+00:00,31.242318,121.493557
2016-01-31 05:33:46+00:00,31.242318,121.493557
2016-01-31 05:33:47+00:00,31.242319,121.493551
2016-01-31 05:33:48+00:00,31.242319,121.493551
2016-01-31 05:33:49+00:00,31.242319,121.493551
2016-01-31 05:33:50+00:00,31.242319,121.493551
2016-01-31 05:33:51+00:00,31.242319,121.493551
2016-01-31 05:33:52+00:00,31.242319,121.493551
2016-01-31 05:33:53+00:00,31.242319,121.493551
2016-01-31 05:33:54+00:00,31.24232,121.49355
2016-01-31 05:33:55+00:00,31.24232,121.49355
2016-01-31 05:33:56+00:00,31.24232,121.49355
2016-01-31 05:33:57+00:00,31.24232,121.49355
2016-01-31 05:33:58+00:00,31.24232,121.49355
2016-01-31 05:33:59+00:00,31.24232,121.49355
2016-01-31 05:34:00+00:00,31.242327,121.493638
2016-01-31 05:34:01+00:00,31.242327,121.493638
2016-01-31 05:34:02+00:00,31.242327,121.493638
2016-01-31 05:34:03+00:00,31.242327,121.493638
2016-01-31 05:34:04+00:00,31.242327,121.493638
2016-01-31 05:34:05+00:00,31.242327,121.493638
2016-01-31 05:34:06+00:00,31.242327,121.493638
2016-01-31 05:34:07+00:00,31.242327,121.493638
2016-01-31 05:34:08+00:00,31.242327,121.493638
2016-01-31 05:34:09+00:00,31.242327,121.493639
2016-01-31 05:34:10+00:00,31.242327,121.493639
2016-01-31 05:34:11+00:00,31.242327,121.493639
2016-01-31 05:34:12+00:00,31.242328,121.493654
2016-01-31 05:34:13+00:00,31.242328,121.493654
2016-01-31 05:34:14+00:00,31.242328,121.493654
2016-01-31 05:34:15+00:00,31.242328,121.493654
2016-01-31 05:34:16+00:00,31.242328,121.493654
2016-01-31 05:34:17+00:00,31.242328,121.493654
2016-01-31 05:34:18+00:00,31.242328,121.493654
2016-01-31 05:34:19+00:00,31.242328,121.493654
2016-01-31 05:34:20+00:00,31.242328,121.493654
2016-01-31 05:34:21+00:00,31.242328,121.493655
2016-01-31 05:34:22+00:00,31.242328,121.493655
2016-01-31 05:34:23+00:00,31.242328,121.493658
2016-01-31 05:34:24+00:00,31.242328,121.493658
2016-01-31 05:34:25+00:00,31.242328,121.493658
2016-01-31 05:34:26+00:00,31.242328,121.493658
2016-01-31 05:34:27+00:00,31.242328,121.493658
2016-01-31 05:34:28+00:00,31.242328,121.493658
2016-01-31 05:34:29+00:00,31.242328,121.493658
2016-01-31 05:34:30+00:00,31.242328,121.493658
2016-01-31 05:34:31+00:00,31.242328,121.493658
2016-01-31 05:34:32+00:00,31.242328,121.493659
2016-01-31 05:34:33+00:00,31.242328,121.493659
2016-01-31 05:34:34+00:00,31.242327,121.493662
2016-01-31 05:34:35+00:00,31.242327,121.493662
2016-01-31 05:34:36+00:00,31.242327,121.493662
2016-01-31 05:34:37+00:00,31.242327,121.493662
2016-01-31 05:34:38+00:00,31.242327,121.493662
2016-01-31 05:34:39+00:00,31.242327,121.493662
2016-01-31 05:34:40+00:00,31.242327,121.493662
2016-01-31 05:34:41+00:00,31.242327,121.493662
2016-01-31 05:34:42+00:00,31.242326,121.493667
2016-01-31 05:34:43+00:00,31.242326,121.493667
2016-01-31 05:34:44+00:00,31.242326,121.493667
2016-01-31 05:34:45+00:00,31.242326,121.493667
2016-01-31 05:34:46+00:00,31.242326,121.493667
2016-01-31 05:34:47+00:00,31.242326,121.493667
2016-01-31 05:34:48+00:00,31.242326,121.493667
2016-01-31 05:34:49+00:00,31.242326,121.493667
2016-01-31 05:34:50+00:00,31.242326,121.493667
2016-01-31 05:34:51+00:00,31.242326,121.493666
2016-01-31 05:34:52+00:00,31.242326,121.493666
2016-01-31 05:34:53+00:00,31.242326,121.493666
2016-01-31 05:34:54+00:00,31.242326,121.493666
2016-01-31 05:34:55+00:00,31.242326,121.493666
2016-01-31 05:34:56+00:00,31.242326,121.493666
2016-01-31 05:34:57+00:00,31.242311,121.493735
2016-01-31 05:34:58+00:00,31.242311,121.493735
2016-01-31 05:34:59+00:00,31.242311,121.493735
2016-01-31 05:35:00+00:00,31.242311,121.493735
2016-01-31 05:35:01+00:00,31.242311,121.493735
2016-01-31 05:35:02+00:00,31.242311,121.493735
2016-01-31 05:35:03+00:00,31.242311,121.493735
2016-01-31 05:35:04+00:00,31.24231,121.493739
2016-01-31 05:35:05+00:00,31.24231,121.493739
2016-01-31 05:35:06+00:00,31.24231,121.493739
2016-01-31 05:35:07+00:00,31.24231,121.493739
2016-01-31 05:35:08+00:00,31.24231,121.493739
2016-01-31 05:35:09+00:00,31.24231,121.493739
2016-01-31 05:35:10+00:00,31.242309,121.493741
2016-01-31 05:35:11+00:00,31.242309,121.493741
2016-01-31 05:35:12+00:00,31.242309,121.493741
2016-01-31 05:35:13+00:00,31.242309,121.493741
2016-01-31 05:35:14+00:00,31.242309,121.493741
2016-01-31 05:35:15+00:00,31.242309,121.493741
2016-01-31 05:35:16+00:00,31.242309,121.493741
2016-01-31 05:35:17+00:00,31.242309,121.493744
2016-01-31 05:35:18+00:00,31.242309,121.493744
2016-01-31 05:35:19+00:00,31.242309,121.493744
2016-01-31 05:35:20+00:00,31.242309,121.493744
2016-01-31 05:35:21+00:00,31.242309,121.493744
2016-01-31 05:35:22+00:00,31.242309,121.493744
2016-01-31 05:35:23+00:00,31.242309,121.493744
2016-01-31 05:35:24+00:00,31.242309,121.493744
2016-01-31 05:35:25+00:00,31.242315,121.493594
2016-01-31 05:35:26+00:00,31.242315,121.493594
2016-01-31 05:35:27+00:00,31.242315,121.493594
2016-01-31 05:35:28+00:00,31.242315,121.493594
