RawGPS
Time (UTC),Latitude,Longitude
2016-02-02 04:10:00+00:00,30.207448,119.530065
2016-02-02 04:10:01+00:00,30.207458,119.53006
2016-02-02 04:10:02+00:00,30.207458,119.53006
2016-02-02 04:10:03+00:00,30.207458,119.53006
2016-02-02 04:10:04+00:00,30.207458,119.53006
2016-02-02 04:10:05+00:00,30.207458,119.53006
2016-02-02 04:10:06+00:00,30.207458,119.53006
2016-02-02 04:10:07+00:00,30.207458,119.53006
2016-02-02 04:10:08+00:00,30.207458,119.53006
2016-02-02 04:10:09+00:00,30.207458,119.53006
2016-02-02 04:10:10+00:00,30.207458,119.53006
2016-02-02 04:10:11+00:00,30.207458,119.53006
2016-02-02 04:10:12+00:00,30.207458,119.53006
2016-02-02 04:10:13+00:00,30.207461,119.530054
2016-02-02 04:10:14+00:00,30.207461,119.53005
2016-02-02 04:10:15+00:00,30.207461,119.53005
2016-02-02 04:10:16+00:00,30.207457,119.530047
2016-02-02 04:10:17+00:00,30.207456,119.530044
2016-02-02 04:10:18+00:00,30.207453,119.530043
2016-02-02 04:10:19+00:00,30.207453,119.530043
2016-02-02 04:10:20+00:00,30.207449,119.530042
2016-02-02 04:10:21+00:00,30.207445,119.530037
2016-02-02 04:10:22+00:00,30.207444,119.530031
2016-02-02 04:10:23+00:00,30.207446,119.530022
2016-02-02 04:10:24+00:00,30.207447,119.530011
2016-02-02 04:10:25+00:00,30.20745,119.529995
2016-02-02 04:10:26+00:00,30.20745,119.529995
2016-02-02 04:10:27+00:00,30.20745,119.529995
2016-02-02 04:10:28+00:00,30.207454,119.530003
2016-02-02 04:10:29+00:00,30.207452,119.529994
2016-02-02 04:10:30+00:00,30.20745,119.529986
2016-02-02 04:10:31+00:00,30.207447,119.529979
2016-02-02 04:10:32+00:00,30.207446,119.529973
2016-02-02 04:10:33+00:00,30.207446,119.529966
2016-02-02 04:10:34+00:00,30.207449,119.529962
2016-02-02 04:10:35+00:00,30.207454,119.529955
2016-02-02 04:10:36+00:00,30.207457,119.529947
2016-02-02 04:10:37+00:00,30.207463,119.529942
2016-02-02 04:10:38+00:00,30.207464,119.529936
2016-02-02 04:10:39+00:00,30.207464,119.529936
2016-02-02 04:10:40+00:00,30.207464,119.529936
2016-02-02 04:10:41+00:00,30.207464,119.529936
2016-02-02 04:10:42+00:00,30.207464,119.529936
2016-02-02 04:10:43+00:00,30.207454,119.529915
2016-02-02 04:10:44+00:00,30.207447,119.529911
2016-02-02 04:10:45+00:00,30.207447,119.529911
2016-02-02 04:10:46+00:00,30.20744,119.529908
2016-02-02 04:10:47+00:00,30.20744,119.529908
2016-02-02 04:10:48+00:00,30.20744,119.529908
2016-02-02 04:10:49+00:00,30.20744,119.529908
2016-02-02 04:10:50+00:00,30.20744,119.529908
2016-02-02 04:10:51+00:00,30.20744,119.529908
2016-02-02 04:10:52+00:00,30.20744,119.529908
2016-02-02 04:10:53+00:00,30.20744,119.529908
2016-02-02 04:10:54+00:00,30.20744,119.529908
2016-02-02 04:10:55+00:00,30.20744,119.529908
2016-02-02 04:10:56+00:00,30.20744,119.529908
2016-02-02 04:10:57+00:00,30.20744,119.529908
2016-02-02 04:10:58+00:00,30.20744,119.529908
2016-02-02 04:10:59+00:00,30.20744,119.529908
2016-02-02 04:11:00+00:00,30.20744,119.529908
2016-02-02 04:11:01+00:00,30.20744,119.529908
2016-02-02 04:11:02+00:00,30.20744,119.529908
2016-02-02 04:11:03+00:00,30.20744,119.529908
2016-02-02 04:11:04+00:00,30.20744,119.529908
2016-02-02 04:11:05+00:00,30.20744,119.529908
2016-02-02 04:11:06+00:00,30.20744,119.529908
2016-02-02 04:11:07+00:00,30.20744,119.529908
2016-02-02 04:11:08+00:00,30.20744,119.529908
2016-02-02 04:11:09+00:00,30.20744,119.529908
2016-02-02 04:11:10+00:00,30.20744,119.529908
2016-02-02 04:11:11+00:00,30.20744,119.529908
2016-02-02 04:11:12+00:00,30.20744,119.529908
2016-02-02 04:11:13+00:00,30.20744,119.529908
2016-02-02 04:11:14+00:00,30.20744,119.529908
2016-02-02 04:11:15+00:00,30.20744,119.529908
2016-02-02 04:11:16+00:00,30.20744,119.529908
2016-02-02 04:11:17+00:00,30.20744,119.529908
2016-02-02 04:11:18+00:00,30.20744,119.529908
2016-02-02 04:11:19+00:00,30.20744,119.529908
2016-02-02 04:11:20+00:00,30.20744,119.529908
2016-02-02 04:11:21+00:00,30.20744,119.529908
2016-02-02 04:11:22+00:00,30.20744,119.529908
2016-02-02 04:11:23+00:00,30.20744,119.529908
2016-02-02 04:11:24+00:00,30.20744,119.529908
2016-02-02 04:11:25+00:00,30.20744,119.529908
2016-02-02 04:11:26+00:00,30.20744,119.529908
2016-02-02 04:11:27+00:00,30.20744,119.529908
2016-02-02 04:11:28+00:00,30.20744,119.529908
2016-02-02 04:11:29+00:00,30.20744,119.529908
2016-02-02 04:11:30+00:00,30.20744,119.529908
2016-02-02 04:11:31+00:00,30.20744,119.529908
2016-02-02 04:11:32+00:00,30.20744,119.529908
2016-02-02 04:11:33+00:00,30.20744,119.529908
2016-02-02 04:11:34+00:00,30.20744,119.529908
2016-02-02 04:11:35+00:00,30.20744,119.529908
2016-02-02 04:11:36+00:00,30.20744,119.529908
2016-02-02 04:11:37+00:00,30.20744,119.529908
2016-02-02 04:11:38+00:00,30.20744,119.529908
2016-02-02 04:11:39+00:00,30.20744,119.529908
2016-02-02 04:11:40+00:00,30.20744,119.529908
2016-02-02 04:11:41+00:00,30.20744,119.529908
2016-02-02 04:11:42+00:00,30.20744,119.529908
2016-02-02 04:11:43+00:00,30.207431,119.529905
2016-02-02 04:11:44+00:00,30.207431,119.529905
2016-02-02 04:11:45+00:00,30.207431,119.529905
2016-02-02 04:11:46+00:00,30.207431,119.529905
2016-02-02 04:11:47+00:00,30.207431,119.529905
2016-02-02 04:11:48+00:00,30.207431,119.529905
2016-02-02 04:11:49+00:00,30.207431,119.529905
2016-02-02 04:11:50+00:00,30.207431,119.529905
2016-02-02 04:11:51+00:00,30.207431,119.529905
2016-02-02 04:11:52+00:00,30.207431,119.529905
2016-02-02 04:11:53+00:00,30.207431,119.529905
2016-02-02 04:11:54+00:00,30.207431,119.529905
2016-02-02 04:11:55+00:00,30.207431,119.529905
2016-02-02 04:11:56+00:00,30.207411,119.5299
2016-02-02 04:11:57+00:00,30.207407,119.529904
2016-02-02 04:11:58+00:00,30.207407,119.529914
2016-02-02 04:11:59+00:00,30.207408,119.529924
2016-02-02 04:12:00+00:00,30.207409,119.52993
2016-02-02 04:12:01+00:00,30.20741,119.529937
2016-02-02 04:12:02+00:00,30.207416,119.529939
2016-02-02 04:12:03+00:00,30.207424,119.529937
2016-02-02 04:12:04+00:00,30.207432,119.529934
2016-02-02 04:12:05+00:00,30.20744,119.529933
2016-02-02 04:12:06+00:00,30.20744,119.529933
2016-02-02 04:12:07+00:00,30.20744,119.529933
2016-02-02 04:12:08+00:00,30.20744,119.529933
2016-02-02 04:12:09+00:00,30.20744,119.529933
2016-02-02 04:12:10+00:00,30.20747,119.529945
2016-02-02 04:12:11+00:00,30.207476,119.529955
2016-02-02 04:12:12+00:00,30.207483,119.52996
2016-02-02 04:12:13+00:00,30.207491,119.529963
2016-02-02 04:12:14+00:00,30.207497,119.529962
2016-02-02 04:12:15+00:00,30.207503,119.529958
2016-02-02 04:12:16+00:00,30.207512,119.529953
2016-02-02 04:12:17+00:00,30.20752,119.529949
2016-02-02 04:12:18+00:00,30.207528,119.529947
2016-02-02 04:12:19+00:00,30.207536,119.529945
2016-02-02 04:12:20+00:00,30.207542,119.52994
2016-02-02 04:12:21+00:00,30.207546,119.529932
2016-02-02 04:12:22+00:00,30.207548,119.529921
2016-02-02 04:12:23+00:00,30.207549,119.529911
2016-02-02 04:12:24+00:00,30.207549,119.529902
2016-02-02 04:12:25+00:00,30.207548,119.529895
2016-02-02 04:12:26+00:00,30.207545,119.529889
2016-02-02 04:12:27+00:00,30.207542,119.52988
2016-02-02 04:12:28+00:00,30.207538,119.52987
2016-02-02 04:12:29+00:00,30.207535,119.529861
2016-02-02 04:12:30+00:00,30.207531,119.529853
2016-02-02 04:12:31+00:00,30.207528,119.529843
2016-02-02 04:12:32+00:00,30.207527,119.529837
2016-02-02 04:12:33+00:00,30.207526,119.529833
2016-02-02 04:12:34+00:00,30.207523,119.529831
2016-02-02 04:12:35+00:00,30.207523,119.529831
2016-02-02 04:12:36+00:00,30.207516,119.529833
2016-02-02 04:12:37+00:00,30.207514,119.529837
2016-02-02 04:12:38+00:00,30.207512,119.529841
2016-02-02 04:12:39+00:00,30.207512,119.529841
2016-02-02 04:12:40+00:00,30.207512,119.529841
2016-02-02 04:12:41+00:00,30.207512,119.529826
2016-02-02 04:12:42+00:00,30.207521,119.529822
2016-02-02 04:12:43+00:00,30.207531,119.529816
2016-02-02 04:12:44+00:00,30.207544,119.52981
2016-02-02 04:12:45+00:00,30.207559,119.529805
2016-02-02 04:12:46+00:00,30.207572,119.529801
2016-02-02 04:12:47+00:00,30.207583,119.529799
2016-02-02 04:12:48+00:00,30.207589,119.529796
2016-02-02 04:12:49+00:00,30.207593,119.529794
2016-02-02 04:12:50+00:00,30.2076,119.529791
2016-02-02 04:12:51+00:00,30.207606,119.529793
2016-02-02 04:12:52+00:00,30.207611,119.529797
2016-02-02 04:12:53+00:00,30.207615,119.529812
2016-02-02 04:12:54+00:00,30.207617,119.529824
2016-02-02 04:12:55+00:00,30.207613,119.529829
2016-02-02 04:12:56+00:00,30.207613,119.529829
2016-02-02 04:12:57+00:00,30.207608,119.529831
2016-02-02 04:12:58+00:00,30.20761,119.529829
2016-02-02 04:12:59+00:00,30.207613,119.52983
2016-02-02 04:13:00+00:00,30.207618,119.529836
2016-02-02 04:13:01+00:00,30.207631,119.529854
2016-02-02 04:13:02+00:00,30.207643,119.529883
2016-02-02 04:13:03+00:00,30.207641,119.529906
2016-02-02 04:13:04+00:00,30.207611,119.529924
2016-02-02 04:13:05+00:00,30.207573,119.529938
2016-02-02 04:13:06+00:00,30.20753,119.529939
2016-02-02 04:13:07+00:00,30.207526,119.529941
2016-02-02 04:13:08+00:00,30.207531,119.529942
2016-02-02 04:13:09+00:00,30.207542,119.529945
2016-02-02 04:13:10+00:00,30.207557,119.529949
2016-02-02 04:13:11+00:00,30.207567,119.529958
2016-02-02 04:13:12+00:00,30.207573,119.529973
2016-02-02 04:13:13+00:00,30.207572,119.529988
2016-02-02 04:13:14+00:00,30.207577,119.530008
2016-02-02 04:13:15+00:00,30.207572,119.530024
2016-02-02 04:13:16+00:00,30.207562,119.530025
2016-02-02 04:13:17+00:00,30.207536,119.530028
2016-02-02 04:13:18+00:00,30.207504,119.530026
2016-02-02 04:13:19+00:00,30.207484,119.530016
2016-02-02 04:13:20+00:00,30.207459,119.530012
2016-02-02 04:13:21+00:00,30.207467,119.530001
2016-02-02 04:13:22+00:00,30.207477,119.529982
2016-02-02 04:13:23+00:00,30.207484,119.529976
2016-02-02 04:13:24+00:00,30.20749,119.52997
2016-02-02 04:13:25+00:00,30.207501,119.529972
2016-02-02 04:13:26+00:00,30.207505,119.529984
2016-02-02 04:13:27+00:00,30.207512,119.53
2016-02-02 04:13:28+00:00,30.207516,119.530016
2016-02-02 04:13:29+00:00,30.207526,119.530042
2016-02-02 04:13:30+00:00,30.207534,119.530076
2016-02-02 04:13:31+00:00,30.207559,119.530112
2016-02-02 04:13:32+00:00,30.207582,119.530159
2016-02-02 04:13:33+00:00,30.207595,119.530188
2016-02-02 04:13:34+00:00,30.207617,119.530209
2016-02-02 04:13:35+00:00,30.207613,119.530198
2016-02-02 04:13:36+00:00,30.207608,119.530183
2016-02-02 04:13:37+00:00,30.207615,119.530162
2016-02-02 04:13:38+00:00,30.207618,119.530153
2016-02-02 04:13:39+00:00,30.207626,119.530155
2016-02-02 04:13:40+00:00,30.20764,119.530169
2016-02-02 04:13:41+00:00,30.207639,119.53017
2016-02-02 04:13:42+00:00,30.207639,119.530171
2016-02-02 04:13:43+00:00,30.207633,119.530167
2016-02-02 04:13:44+00:00,30.207629,119.530162
2016-02-02 04:13:45+00:00,30.207629,119.53016
2016-02-02 04:13:46+00:00,30.207617,119.530178
2016-02-02 04:13:47+00:00,30.207595,119.530209
2016-02-02 04:13:48+00:00,30.207576,119.530241
2016-02-02 04:13:49+00:00,30.207577,119.53028
2016-02-02 04:13:50+00:00,30.207567,119.530301
2016-02-02 04:13:51+00:00,30.207557,119.530327
2016-02-02 04:13:52+00:00,30.207545,119.530354
2016-02-02 04:13:53+00:00,30.207528,119.530369
2016-02-02 04:13:54+00:00,30.207528,119.530377
2016-02-02 04:13:55+00:00,30.207533,119.530389
2016-02-02 04:13:56+00:00,30.207538,119.530407
2016-02-02 04:13:57+00:00,30.207539,119.530424
2016-02-02 04:13:58+00:00,30.207542,119.530436
2016-02-02 04:13:59+00:00,30.207546,119.530441
2016-02-02 04:14:00+00:00,30.207551,119.530448
2016-02-02 04:14:01+00:00,30.207558,119.530444
2016-02-02 04:14:02+00:00,30.207565,119.530441
2016-02-02 04:14:03+00:00,30.207572,119.530436
2016-02-02 04:14:04+00:00,30.207576,119.530434
2016-02-02 04:14:05+00:00,30.207578,119.530433
2016-02-02 04:14:06+00:00,30.207568,119.530417
2016-02-02 04:14:07+00:00,30.207541,119.530391
2016-02-02 04:14:08+00:00,30.20751,119.530371
2016-02-02 04:14:09+00:00,30.207482,119.530353
2016-02-02 04:14:10+00:00,30.207452,119.53033
2016-02-02 04:14:11+00:00,30.207422,119.530308
2016-02-02 04:14:12+00:00,30.207404,119.53028
2016-02-02 04:14:13+00:00,30.207391,119.530263
2016-02-02 04:14:14+00:00,30.207365,119.53024
2016-02-02 04:14:15+00:00,30.207359,119.530228
2016-02-02 04:14:16+00:00,30.207349,119.530215
2016-02-02 04:14:17+00:00,30.207338,119.530205
2016-02-02 04:14:18+00:00,30.207338,119.530205
2016-02-02 04:14:19+00:00,30.207354,119.530218
2016-02-02 04:14:20+00:00,30.207373,119.530245
2016-02-02 04:14:21+00:00,30.207405,119.530243
2016-02-02 04:14:22+00:00,30.20744,119.530232
2016-02-02 04:14:23+00:00,30.207473,119.530215
2016-02-02 04:14:24+00:00,30.207503,119.530193
2016-02-02 04:14:25+00:00,30.207522,119.530171
2016-02-02 04:14:26+00:00,30.207557,119.530155
2016-02-02 04:14:27+00:00,30.207584,119.530139
2016-02-02 04:14:28+00:00,30.207602,119.530126
2016-02-02 04:14:29+00:00,30.207623,119.530109
2016-02-02 04:14:30+00:00,30.207638,119.530092
2016-02-02 04:14:31+00:00,30.207649,119.53008
2016-02-02 04:14:32+00:00,30.207649,119.530071
2016-02-02 04:14:33+00:00,30.20765,119.530063
2016-02-02 04:14:34+00:00,30.207648,119.530047
2016-02-02 04:14:35+00:00,30.207644,119.530028
2016-02-02 04:14:36+00:00,30.20764,119.530009
2016-02-02 04:14:37+00:00,30.207632,119.529986
2016-02-02 04:14:38+00:00,30.207628,119.529964
2016-02-02 04:14:39+00:00,30.207626,119.529934
2016-02-02 04:14:40+00:00,30.207615,119.529912
2016-02-02 04:14:41+00:00,30.207601,119.5299
2016-02-02 04:14:42+00:00,30.207588,119.529893
2016-02-02 04:14:43+00:00,30.207576,119.529892
2016-02-02 04:14:44+00:00,30.207572,119.529895
2016-02-02 04:14:45+00:00,30.207579,119.529901
2016-02-02 04:14:46+00:00,30.20759,119.529907
2016-02-02 04:14:47+00:00,30.207599,119.529908
2016-02-02 04:14:48+00:00,30.207613,119.529904
2016-02-02 04:14:49+00:00,30.207635,119.5299
2016-02-02 04:14:50+00:00,30.207656,119.529882
2016-02-02 04:14:51+00:00,30.20767,119.529867
2016-02-02 04:14:52+00:00,30.207682,119.529847
2016-02-02 04:14:53+00:00,30.207693,119.529828
2016-02-02 04:14:54+00:00,30.207703,119.529817
2016-02-02 04:14:55+00:00,30.207709,119.529808
2016-02-02 04:14:56+00:00,30.207714,119.5298
2016-02-02 04:14:57+00:00,30.207716,119.529795
2016-02-02 04:14:58+00:00,30.207719,119.52979
2016-02-02 04:14:59+00:00,30.20772,119.529784
2016-02-02 04:15:00+00:00,30.207717,119.529776
2016-02-02 04:15:01+00:00,30.207712,119.529769
2016-02-02 04:15:02+00:00,30.207703,119.529767
2016-02-02 04:15:03+00:00,30.207693,119.529768
2016-02-02 04:15:04+00:00,30.20768,119.529773
2016-02-02 04:15:05+00:00,30.207667,119.529778
2016-02-02 04:15:06+00:00,30.207655,119.529783
2016-02-02 04:15:07+00:00,30.207644,119.529787
2016-02-02 04:15:08+00:00,30.207633,119.529792
2016-02-02 04:15:09+00:00,30.207622,119.529797
2016-02-02 04:15:10+00:00,30.207609,119.529804
2016-02-02 04:15:11+00:00,30.207596,119.529809
2016-02-02 04:15:12+00:00,30.207583,119.529813
2016-02-02 04:15:13+00:00,30.207571,119.529816
2016-02-02 04:15:14+00:00,30.207559,119.529819
2016-02-02 04:15:15+00:00,30.207547,119.529821
2016-02-02 04:15:16+00:00,30.207537,119.529822
2016-02-02 04:15:17+00:00,30.207528,119.529819
2016-02-02 04:15:18+00:00,30.207524,119.529809
2016-02-02 04:15:19+00:00,30.207547,119.529807
2016-02-02 04:15:20+00:00,30.207972,119.529991
2016-02-02 04:15:21+00:00,30.208003,119.529982
2016-02-02 04:15:22+00:00,30.207956,119.52995
2016-02-02 04:15:23+00:00,30.207655,119.529752
2016-02-02 04:15:24+00:00,30.207672,119.529762
2016-02-02 04:15:25+00:00,30.207672,119.529762
2016-02-02 04:15:26+00:00,30.207674,119.529789
2016-02-02 04:15:27+00:00,30.207674,119.529789
2016-02-02 04:15:28+00:00,30.20768,119.529802
2016-02-02 04:15:29+00:00,30.20768,119.529807
2016-02-02 04:15:30+00:00,30.207676,119.529818
2016-02-02 04:15:31+00:00,30.207663,119.529822
2016-02-02 04:15:32+00:00,30.207646,119.529821
2016-02-02 04:15:33+00:00,30.207627,119.529834
2016-02-02 04:15:34+00:00,30.207615,119.529845
2016-02-02 04:15:35+00:00,30.207602,119.529857
2016-02-02 04:15:36+00:00,30.207597,119.529865
2016-02-02 04:15:37+00:00,30.207593,119.529865
2016-02-02 04:15:38+00:00,30.207599,119.52985
2016-02-02 04:15:39+00:00,30.207599,119.529839
2016-02-02 04:15:40+00:00,30.207596,119.529822
2016-02-02 04:15:41+00:00,30.207592,119.529802
2016-02-02 04:15:42+00:00,30.207586,119.52979
2016-02-02 04:15:43+00:00,30.207582,119.529782
2016-02-02 04:15:44+00:00,30.207584,119.529774
2016-02-02 04:15:45+00:00,30.207583,119.529764
2016-02-02 04:15:46+00:00,30.207582,119.529755
2016-02-02 04:15:47+00:00,30.207579,119.529745
2016-02-02 04:15:48+00:00,30.207573,119.529737
2016-02-02 04:15:49+00:00,30.207565,119.52973
2016-02-02 04:15:50+00:00,30.207555,119.529721
2016-02-02 04:15:51+00:00,30.207555,119.529721
2016-02-02 04:15:52+00:00,30.207554,119.529714
2016-02-02 04:15:53+00:00,30.207551,119.529713
2016-02-02 04:15:54+00:00,30.207548,119.529712
2016-02-02 04:15:55+00:00,30.207544,119.529712
2016-02-02 04:15:56+00:00,30.207544,119.529712
2016-02-02 04:15:57+00:00,30.207541,119.529715
2016-02-02 04:15:58+00:00,30.207536,119.529714
2016-02-02 04:15:59+00:00,30.207537,119.529713
2016-02-02 04:16:00+00:00,30.207542,119.529715
2016-02-02 04:16:01+00:00,30.207548,119.52972
2016-02-02 04:16:02+00:00,30.207547,119.529726
2016-02-02 04:16:03+00:00,30.20754,119.529733
2016-02-02 04:16:04+00:00,30.207531,119.529737
2016-02-02 04:16:05+00:00,30.207522,119.529743
2016-02-02 04:16:06+00:00,30.20751,119.52975
2016-02-02 04:16:07+00:00,30.207493,119.529756
2016-02-02 04:16:08+00:00,30.20748,119.529762
2016-02-02 04:16:09+00:00,30.207471,119.529769
2016-02-02 04:16:10+00:00,30.207461,119.529776
2016-02-02 04:16:11+00:00,30.207459,119.529788
2016-02-02 04:16:12+00:00,30.20746,119.529798
2016-02-02 04:16:13+00:00,30.207461,119.529805
2016-02-02 04:16:14+00:00,30.20746,119.529815
2016-02-02 04:16:15+00:00,30.207462,119.529829
2016-02-02 04:16:16+00:00,30.207465,119.529844
2016-02-02 04:16:17+00:00,30.207468,119.529857
2016-02-02 04:16:18+00:00,30.207473,119.529869
2016-02-02 04:16:19+00:00,30.207478,119.529879
2016-02-02 04:16:20+00:00,30.207484,119.529887
2016-02-02 04:16:21+00:00,30.207489,119.529892
2016-02-02 04:16:22+00:00,30.207493,119.529896
2016-02-02 04:16:23+00:00,30.207492,119.529902
2016-02-02 04:16:24+00:00,30.207485,119.529908
2016-02-02 04:16:25+00:00,30.207475,119.52991
2016-02-02 04:16:26+00:00,30.207467,119.52991
2016-02-02 04:16:27+00:00,30.207467,119.52991
2016-02-02 04:16:28+00:00,30.207467,119.52991
2016-02-02 04:16:29+00:00,30.207467,119.52991
2016-02-02 04:16:30+00:00,30.207467,119.52991
2016-02-02 04:16:31+00:00,30.207458,119.529904
2016-02-02 04:16:32+00:00,30.207456,119.529908
2016-02-02 04:16:33+00:00,30.207453,119.529914
2016-02-02 04:16:34+00:00,30.207451,119.529922
2016-02-02 04:16:35+00:00,30.20745,119.529929
2016-02-02 04:16:36+00:00,30.20745,119.529934
2016-02-02 04:16:37+00:00,30.20745,119.529938
2016-02-02 04:16:38+00:00,30.207448,119.529944
2016-02-02 04:16:39+00:00,30.207442,119.529951
2016-02-02 04:16:40+00:00,30.207434,119.529955
2016-02-02 04:16:41+00:00,30.207428,119.529959
2016-02-02 04:16:42+00:00,30.207422,119.529964
2016-02-02 04:16:43+00:00,30.207417,119.529967
2016-02-02 04:16:44+00:00,30.207413,119.529969
2016-02-02 04:16:45+00:00,30.20741,119.529969
2016-02-02 04:16:46+00:00,30.207405,119.529964
2016-02-02 04:16:47+00:00,30.207401,119.529956
2016-02-02 04:16:48+00:00,30.2074,119.529947
2016-02-02 04:16:49+00:00,30.2074,119.529939
2016-02-02 04:16:50+00:00,30.207401,119.529931
2016-02-02 04:16:51+00:00,30.207403,119.529921
2016-02-02 04:16:52+00:00,30.207405,119.529914
2016-02-02 04:16:53+00:00,30.207407,119.52991
2016-02-02 04:16:54+00:00,30.207409,119.529907
2016-02-02 04:16:55+00:00,30.207413,119.529904
