RawGPS
Time (UTC),Latitude,Longitude
2015-12-17 14:25:25+00:00,51.584732,-0.3778
2015-12-17 14:25:26+00:00,51.584697,-0.377673
2015-12-17 14:25:27+00:00,51.584666,-0.377538
2015-12-17 14:25:28+00:00,51.584634,-0.37741
2015-12-17 14:25:29+00:00,51.584616,-0.37731
2015-12-17 14:25:30+00:00,51.584585,-0.377216
2015-12-17 14:25:31+00:00,51.584551,-0.377162
2015-12-17 14:25:33+00:00,51.58447,-0.377147
2015-12-17 14:25:35+00:00,51.584394,-0.377165
2015-12-17 14:25:37+00:00,51.584328,-0.3772
2015-12-17 14:25:38.349000+00:00,51.584967,-0.378152
2015-12-17 14:25:41+00:00,51.584219,-0.377284
2015-12-17 14:25:42+00:00,51.584172,-0.377318
2015-12-17 14:25:43+00:00,51.584109,-0.377364
2015-12-17 14:25:44+00:00,51.584043,-0.377385
2015-12-17 14:25:45+00:00,51.583973,-0.377424
2015-12-17 14:25:46+00:00,51.583903,-0.377465
2015-12-17 14:25:47+00:00,51.583834,-0.377513
2015-12-17 14:25:48+00:00,51.583763,-0.377547
2015-12-17 14:25:49+00:00,51.583694,-0.377581
2015-12-17 14:25:50+00:00,51.583626,-0.377616
2015-12-17 14:25:51+00:00,51.583555,-0.377664
2015-12-17 14:25:52+00:00,51.583485,-0.377725
2015-12-17 14:25:53+00:00,51.583416,-0.377791
2015-12-17 14:25:54+00:00,51.583353,-0.377873
2015-12-17 14:25:55+00:00,51.583302,-0.377933
2015-12-17 14:25:56+00:00,51.58325,-0.378008
2015-12-17 14:25:57+00:00,51.583218,-0.378081
2015-12-17 14:25:58+00:00,51.583182,-0.378143
2015-12-17 14:25:59+00:00,51.583152,-0.378199
2015-12-17 14:26:00.309000+00:00,51.58326,-0.378118
2015-12-17 14:26:06+00:00,51.583076,-0.37836
2015-12-17 14:26:08+00:00,51.583035,-0.378399
2015-12-17 14:26:13.328000+00:00,51.58307,-0.378364
2015-12-17 14:26:15+00:00,51.582994,-0.378337
2015-12-17 14:26:42+00:00,51.582986,-0.378265
2015-12-17 14:26:54.388000+00:00,51.582922,-0.378634
2015-12-17 14:29:21.187000+00:00,51.582874,-0.378784
2015-12-17 14:32:13.932000+00:00,51.582909,-0.378717
2015-12-17 14:33:06.503000+00:00,51.582874,-0.378784
2015-12-17 14:36:07.757000+00:00,51.583036,-0.378472
2015-12-17 14:36:28.047000+00:00,51.582993,-0.378519
2015-12-17 14:37:48.403000+00:00,51.582941,-0.378586
