RawGPS
Time (UTC),Latitude,Longitude
2016-02-03 10:33:48+00:00,28.947157,117.530171
2016-02-03 10:33:49+00:00,28.947072,117.53
2016-02-03 10:33:50+00:00,28.947058,117.529929
2016-02-03 10:33:51+00:00,28.947067,117.529995
2016-02-03 10:33:52+00:00,28.947049,117.530009
2016-02-03 10:33:53+00:00,28.947102,117.530058
2016-02-03 10:33:54+00:00,28.947125,117.53008
2016-02-03 10:33:55+00:00,28.947153,117.530127
2016-02-03 10:33:56+00:00,28.94717,117.530157
2016-02-03 10:33:57+00:00,28.947182,117.530179
2016-02-03 10:33:58+00:00,28.947193,117.530198
2016-02-03 10:33:59+00:00,28.947202,117.530212
2016-02-03 10:34:00+00:00,28.947207,117.530227
2016-02-03 10:34:01+00:00,28.947207,117.530227
2016-02-03 10:34:02+00:00,28.947242,117.530241
2016-02-03 10:34:03+00:00,28.947262,117.530245
2016-02-03 10:34:04+00:00,28.947272,117.530233
2016-02-03 10:34:05+00:00,28.947279,117.530226
2016-02-03 10:34:06+00:00,28.947284,117.53022
2016-02-03 10:34:07+00:00,28.947286,117.530208
2016-02-03 10:34:08+00:00,28.947283,117.530203
2016-02-03 10:34:09+00:00,28.947275,117.530192
2016-02-03 10:34:10+00:00,28.947275,117.530192
2016-02-03 10:34:11+00:00,28.947275,117.530192
2016-02-03 10:34:12+00:00,28.947254,117.530189
2016-02-03 10:34:13+00:00,28.947254,117.530186
2016-02-03 10:34:14+00:00,28.947257,117.530184
2016-02-03 10:34:15+00:00,28.947255,117.530192
2016-02-03 10:34:16+00:00,28.947255,117.530192
2016-02-03 10:34:17+00:00,28.947265,117.530219
2016-02-03 10:34:18+00:00,28.947267,117.530226
2016-02-03 10:34:19+00:00,28.947264,117.530235
2016-02-03 10:34:20+00:00,28.947255,117.530225
2016-02-03 10:34:21+00:00,28.947249,117.530217
2016-02-03 10:34:22+00:00,28.947249,117.530209
2016-02-03 10:34:23+00:00,28.947278,117.5302
2016-02-03 10:34:24+00:00,28.947303,117.53019
2016-02-03 10:34:25+00:00,28.947313,117.530183
2016-02-03 10:34:26+00:00,28.947312,117.530183
2016-02-03 10:34:27+00:00,28.947303,117.530177
2016-02-03 10:34:28+00:00,28.947311,117.530167
2016-02-03 10:34:29+00:00,28.947323,117.530175
2016-02-03 10:34:30+00:00,28.94733,117.530175
2016-02-03 10:34:31+00:00,28.947333,117.530182
2016-02-03 10:34:32+00:00,28.947333,117.530182
2016-02-03 10:34:33+00:00,28.947331,117.530187
2016-02-03 10:34:34+00:00,28.947323,117.530197
2016-02-03 10:34:35+00:00,28.947311,117.530218
