RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 18:20:09.608000+00:00,51.591625,-0.380074
2015-12-16 18:20:29.801000+00:00,51.591733,-0.379912
2015-12-16 18:20:49.859000+00:00,51.591587,-0.379914
2015-12-16 18:21:09.900000+00:00,51.591606,-0.379843
2015-12-16 18:21:49.942000+00:00,51.591575,-0.379756
2015-12-16 18:21:55+00:00,51.591751,-0.380208
2015-12-16 18:21:58+00:00,51.591746,-0.380324
2015-12-16 18:22:00+00:00,51.591702,-0.380458
2015-12-16 18:22:01+00:00,51.59165,-0.380572
2015-12-16 18:22:02+00:00,51.59161,-0.380656
2015-12-16 18:22:03+00:00,51.591571,-0.380712
2015-12-16 18:22:05+00:00,51.591514,-0.380818
2015-12-16 18:22:07+00:00,51.591454,-0.380884
2015-12-16 18:22:09+00:00,51.591359,-0.380836
2015-12-16 18:22:10+00:00,51.591307,-0.380799
2015-12-16 18:22:11+00:00,51.591243,-0.380734
2015-12-16 18:22:12+00:00,51.591177,-0.38067
2015-12-16 18:22:13+00:00,51.591114,-0.380621
2015-12-16 18:22:14+00:00,51.591044,-0.380557
2015-12-16 18:22:15+00:00,51.590978,-0.380492
2015-12-16 18:22:16+00:00,51.59091,-0.380459
2015-12-16 18:22:17+00:00,51.590833,-0.380373
2015-12-16 18:22:18+00:00,51.590765,-0.380305
2015-12-16 18:22:19+00:00,51.590715,-0.380281
2015-12-16 18:22:21+00:00,51.590644,-0.380221
2015-12-16 18:22:23+00:00,51.59061,-0.380168
2015-12-16 18:22:25+00:00,51.590575,-0.38012
2015-12-16 18:22:27+00:00,51.590496,-0.38005
2015-12-16 18:22:29+00:00,51.590438,-0.380124
2015-12-16 18:22:30+00:00,51.5904,-0.380251
2015-12-16 18:22:31+00:00,51.590375,-0.380322
2015-12-16 18:22:32+00:00,51.590333,-0.380419
2015-12-16 18:22:33+00:00,51.590281,-0.380534
2015-12-16 18:22:34+00:00,51.590231,-0.380651
2015-12-16 18:22:35+00:00,51.590172,-0.380765
2015-12-16 18:22:37+00:00,51.590046,-0.38102
2015-12-16 18:22:38+00:00,51.589981,-0.38115
2015-12-16 18:22:39+00:00,51.589917,-0.381292
2015-12-16 18:22:41+00:00,51.58976,-0.381548
2015-12-16 18:22:42+00:00,51.58968,-0.381645
2015-12-16 18:22:43+00:00,51.589588,-0.381723
2015-12-16 18:22:44+00:00,51.589491,-0.381778
2015-12-16 18:22:45+00:00,51.589388,-0.381815
2015-12-16 18:22:46+00:00,51.589292,-0.38185
2015-12-16 18:22:47+00:00,51.589202,-0.381879
2015-12-16 18:22:48+00:00,51.589121,-0.381938
2015-12-16 18:22:49+00:00,51.589039,-0.381994
2015-12-16 18:22:50+00:00,51.588966,-0.382068
2015-12-16 18:22:51+00:00,51.588908,-0.382165
