RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 12:38:48.126000+00:00,47.029658,28.88454
2015-12-16 12:38:52+00:00,47.029659,28.881444
2015-12-16 12:39:14+00:00,47.029968,28.881452
2015-12-16 12:39:15+00:00,47.030016,28.88139
2015-12-16 12:39:17+00:00,47.030072,28.88137
2015-12-16 12:39:21+00:00,47.030094,28.881298
2015-12-16 12:39:23+00:00,47.030144,28.881266
