RawGPS
Time (UTC),Latitude,Longitude
2015-12-17 02:21:44.785000+00:00,10.776924,106.653262
2015-12-17 02:21:47+00:00,10.77862,106.651805
2015-12-17 02:21:48+00:00,10.778651,106.651753
2015-12-17 02:21:49+00:00,10.778718,106.651702
2015-12-17 02:21:50+00:00,10.778754,106.651666
2015-12-17 02:21:52+00:00,10.778831,106.651712
2015-12-17 02:21:54+00:00,10.778874,106.651761
2015-12-17 02:21:55+00:00,10.778904,106.651863
2015-12-17 02:21:56+00:00,10.778934,106.651815
2015-12-17 02:21:58+00:00,10.778997,106.651822
2015-12-17 02:22:00+00:00,10.779045,106.651821
2015-12-17 02:22:03+00:00,10.779112,106.651824
2015-12-17 02:22:05+00:00,10.779158,106.651846
2015-12-17 02:22:07+00:00,10.779207,106.651836
2015-12-17 02:22:11+00:00,10.779258,106.651849
2015-12-17 02:22:14+00:00,10.779304,106.65186
2015-12-17 02:22:18+00:00,10.779341,106.651831
2015-12-17 02:22:22+00:00,10.779373,106.651778
2015-12-17 02:22:23+00:00,10.779377,106.651731
2015-12-17 02:22:25.189000+00:00,10.779348,106.652526
2015-12-17 02:22:37+00:00,10.779371,106.651683
2015-12-17 02:23:17+00:00,10.779384,106.651742
2015-12-17 02:23:21+00:00,10.779385,106.651801
2015-12-17 02:23:27+00:00,10.779323,106.651767
2015-12-17 02:23:29+00:00,10.779242,106.651757
2015-12-17 02:23:31+00:00,10.779169,106.65173
2015-12-17 02:23:33+00:00,10.7791,106.651719
2015-12-17 02:23:35+00:00,10.779033,106.651698
2015-12-17 02:23:36+00:00,10.778988,106.651685
2015-12-17 02:23:38+00:00,10.778896,106.651674
2015-12-17 02:23:40+00:00,10.77875,106.651641
2015-12-17 02:23:41+00:00,10.778669,106.651656
2015-12-17 02:23:42+00:00,10.778597,106.651657
2015-12-17 02:23:43+00:00,10.778516,106.651667
2015-12-17 02:23:45+00:00,10.778444,106.651631
2015-12-17 02:23:47+00:00,10.778319,106.651637
2015-12-17 02:23:48+00:00,10.778216,106.65164
2015-12-17 02:23:49+00:00,10.778163,106.651638
2015-12-17 02:23:50+00:00,10.778103,106.651657
2015-12-17 02:23:52+00:00,10.778031,106.651637
2015-12-17 02:23:55+00:00,10.77799,106.651615
2015-12-17 02:23:58+00:00,10.77794,106.651597
2015-12-17 02:24:00+00:00,10.777892,106.651596
2015-12-17 02:24:02+00:00,10.777814,106.651591
2015-12-17 02:24:04+00:00,10.777769,106.651617
2015-12-17 02:24:08+00:00,10.777719,106.651656
2015-12-17 02:24:10+00:00,10.777643,106.651668
2015-12-17 02:24:11+00:00,10.777563,106.651657
2015-12-17 02:24:12+00:00,10.777499,106.651689
2015-12-17 02:24:13+00:00,10.777434,106.65171
2015-12-17 02:24:14+00:00,10.77737,106.651718
2015-12-17 02:24:15+00:00,10.777309,106.651743
2015-12-17 02:24:16+00:00,10.777242,106.65176
2015-12-17 02:24:17+00:00,10.777185,106.65179
2015-12-17 02:24:18+00:00,10.777114,106.651826
2015-12-17 02:24:19+00:00,10.777062,106.651835
2015-12-17 02:24:20+00:00,10.77701,106.651814
2015-12-17 02:24:21+00:00,10.776956,106.651802
2015-12-17 02:24:23+00:00,10.776862,106.651845
2015-12-17 02:24:25+00:00,10.776765,106.65188
2015-12-17 02:24:26+00:00,10.776707,106.65188
2015-12-17 02:24:27+00:00,10.776649,106.651891
2015-12-17 02:24:28+00:00,10.776599,106.651901
2015-12-17 02:24:29+00:00,10.776537,106.651912
2015-12-17 02:24:30+00:00,10.776486,106.651932
2015-12-17 02:24:31+00:00,10.776441,106.651962
2015-12-17 02:24:33+00:00,10.776366,106.65198
2015-12-17 02:24:34+00:00,10.776312,106.651999
2015-12-17 02:24:36+00:00,10.776255,106.65201
2015-12-17 02:24:40+00:00,10.7762,106.652015
2015-12-17 02:24:41+00:00,10.776139,106.652024
2015-12-17 02:24:42+00:00,10.77609,106.652047
2015-12-17 02:24:43+00:00,10.776024,106.652098
2015-12-17 02:24:45+00:00,10.775989,106.65215
2015-12-17 02:24:47+00:00,10.775947,106.652176
2015-12-17 02:24:48+00:00,10.775892,106.652239
2015-12-17 02:24:49+00:00,10.775833,106.652286
2015-12-17 02:24:50+00:00,10.775794,106.652329
2015-12-17 02:24:51+00:00,10.775763,106.652365
2015-12-17 02:24:52+00:00,10.775733,106.652401
2015-12-17 02:24:54+00:00,10.775687,106.652445
2015-12-17 02:24:56+00:00,10.775641,106.652461
2015-12-17 02:24:58+00:00,10.775564,106.652495
2015-12-17 02:25:00+00:00,10.775499,106.652531
2015-12-17 02:25:02+00:00,10.775421,106.652588
2015-12-17 02:25:03+00:00,10.775424,106.652636
2015-12-17 02:25:04+00:00,10.775424,106.652698
2015-12-17 02:25:05+00:00,10.775424,106.652761
2015-12-17 02:25:07+00:00,10.775413,106.652845
2015-12-17 02:25:08+00:00,10.775406,106.6529
2015-12-17 02:25:09+00:00,10.775408,106.65295
2015-12-17 02:25:10+00:00,10.775415,106.652998
2015-12-17 02:25:12+00:00,10.775444,106.653077
2015-12-17 02:25:13+00:00,10.775486,106.653105
2015-12-17 02:25:15+00:00,10.775558,106.653156
2015-12-17 02:25:17+00:00,10.775609,106.653195
2015-12-17 02:25:19+00:00,10.775669,106.653202
2015-12-17 02:25:20+00:00,10.775738,106.653219
2015-12-17 02:25:22+00:00,10.775827,106.65323
2015-12-17 02:25:24+00:00,10.775888,106.653292
2015-12-17 02:25:25+00:00,10.775938,106.653345
2015-12-17 02:25:26+00:00,10.775992,106.653375
2015-12-17 02:25:27+00:00,10.776034,106.653435
2015-12-17 02:25:28+00:00,10.776067,106.653483
2015-12-17 02:25:29+00:00,10.776098,106.653531
2015-12-17 02:25:30+00:00,10.776142,106.65357
2015-12-17 02:25:31+00:00,10.776186,106.653595
2015-12-17 02:25:32+00:00,10.776226,106.653629
2015-12-17 02:25:34+00:00,10.776285,106.653683
2015-12-17 02:25:35+00:00,10.776303,106.653735
2015-12-17 02:25:37+00:00,10.776324,106.653794
2015-12-17 02:25:39+00:00,10.776374,106.653841
2015-12-17 02:25:40+00:00,10.776415,106.653865
2015-12-17 02:25:42+00:00,10.776465,106.653897
2015-12-17 02:25:44+00:00,10.776513,106.653931
2015-12-17 02:25:46.421000+00:00,10.777524,106.654736
2015-12-17 02:25:48+00:00,10.776554,106.654063
2015-12-17 02:25:53+00:00,10.77658,106.654101
2015-12-17 02:26:09+00:00,10.776625,106.654127
2015-12-17 02:26:12+00:00,10.776682,106.65419
2015-12-17 02:26:13+00:00,10.776751,106.654229
2015-12-17 02:26:14+00:00,10.776809,106.654268
2015-12-17 02:26:15+00:00,10.776866,106.654312
2015-12-17 02:26:16+00:00,10.776902,106.65434
2015-12-17 02:26:18+00:00,10.776954,106.654412
2015-12-17 02:26:20+00:00,10.777002,106.654493
2015-12-17 02:26:21+00:00,10.777066,106.654509
2015-12-17 02:26:23+00:00,10.777098,106.654549
