RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 18:33:22+00:00,51.497775,-0.063744
2016-02-15 18:33:23+00:00,51.497775,-0.063744
2016-02-15 18:33:24+00:00,51.497775,-0.063744
2016-02-15 18:33:25+00:00,51.497775,-0.063744
2016-02-15 18:33:26+00:00,51.497775,-0.063744
2016-02-15 18:33:27+00:00,51.497775,-0.063744
2016-02-15 18:33:28+00:00,51.497775,-0.063744
2016-02-15 18:33:29+00:00,51.497775,-0.063744
2016-02-15 18:33:30+00:00,51.497775,-0.063744
2016-02-15 18:33:31+00:00,51.497775,-0.063744
2016-02-15 18:33:32+00:00,51.497775,-0.063744
2016-02-15 18:33:33+00:00,51.497775,-0.063744
2016-02-15 18:33:34+00:00,51.497775,-0.063744
2016-02-15 18:33:35+00:00,51.497775,-0.063744
2016-02-15 18:33:36+00:00,51.497775,-0.063744
2016-02-15 18:33:37+00:00,51.497775,-0.063744
2016-02-15 18:33:38+00:00,51.497775,-0.063744
2016-02-15 18:33:39+00:00,51.497775,-0.063744
2016-02-15 18:33:40+00:00,51.497775,-0.063744
2016-02-15 18:33:41+00:00,51.497775,-0.063744
2016-02-15 18:33:42+00:00,51.497775,-0.063744
2016-02-15 18:33:43+00:00,51.497775,-0.063744
2016-02-15 18:33:44+00:00,51.497775,-0.063744
2016-02-15 18:33:45+00:00,51.497775,-0.063744
2016-02-15 18:33:46+00:00,51.497775,-0.063744
2016-02-15 18:33:47+00:00,51.497775,-0.063744
2016-02-15 18:33:48+00:00,51.497775,-0.063744
2016-02-15 18:33:49+00:00,51.497775,-0.063744
2016-02-15 18:33:50+00:00,51.497775,-0.063744
2016-02-15 18:33:51+00:00,51.497775,-0.063744
2016-02-15 18:33:52+00:00,51.497775,-0.063744
2016-02-15 18:33:53+00:00,51.497775,-0.063744
2016-02-15 18:33:54+00:00,51.497775,-0.063744
2016-02-15 18:33:55+00:00,51.497775,-0.063744
2016-02-15 18:33:56+00:00,51.497775,-0.063744
2016-02-15 18:33:57+00:00,51.497775,-0.063744
2016-02-15 18:33:58+00:00,51.497775,-0.063744
2016-02-15 18:33:59+00:00,51.497775,-0.063744
2016-02-15 18:34:00+00:00,51.497775,-0.063744
2016-02-15 18:34:01+00:00,51.497775,-0.063744
2016-02-15 18:34:02+00:00,51.497775,-0.063744
2016-02-15 18:34:03+00:00,51.497775,-0.063744
2016-02-15 18:34:04+00:00,51.497775,-0.063744
2016-02-15 18:34:05+00:00,51.497775,-0.063744
2016-02-15 18:34:06+00:00,51.497775,-0.063744
2016-02-15 18:34:07+00:00,51.497775,-0.063744
2016-02-15 18:34:08+00:00,51.497775,-0.063744
2016-02-15 18:34:09+00:00,51.497775,-0.063744
2016-02-15 18:34:10+00:00,51.497775,-0.063744
2016-02-15 18:34:11+00:00,51.497775,-0.063744
2016-02-15 18:34:12+00:00,51.497775,-0.063744
2016-02-15 18:34:13+00:00,51.497775,-0.063744
2016-02-15 18:34:14+00:00,51.497775,-0.063744
2016-02-15 18:34:15+00:00,51.497775,-0.063744
2016-02-15 18:34:16+00:00,51.497775,-0.063744
2016-02-15 18:34:17+00:00,51.497775,-0.063744
2016-02-15 18:34:18+00:00,51.497775,-0.063744
2016-02-15 18:34:19+00:00,51.497775,-0.063744
2016-02-15 18:34:20+00:00,51.497775,-0.063744
2016-02-15 18:34:21+00:00,51.497775,-0.063744
2016-02-15 18:34:22+00:00,51.497775,-0.063744
2016-02-15 18:34:23+00:00,51.497775,-0.063744
2016-02-15 18:34:24+00:00,51.497775,-0.063744
2016-02-15 18:34:25+00:00,51.497775,-0.063744
2016-02-15 18:34:26+00:00,51.497775,-0.063744
2016-02-15 18:34:27+00:00,51.497775,-0.063744
2016-02-15 18:34:28+00:00,51.497775,-0.063744
2016-02-15 18:34:29+00:00,51.497775,-0.063744
2016-02-15 18:34:30+00:00,51.497775,-0.063744
2016-02-15 18:34:31+00:00,51.497775,-0.063744
2016-02-15 18:34:32+00:00,51.497775,-0.063744
2016-02-15 18:34:33+00:00,51.497775,-0.063744
2016-02-15 18:34:34+00:00,51.497775,-0.063744
2016-02-15 18:34:35+00:00,51.497775,-0.063744
2016-02-15 18:34:36+00:00,51.497775,-0.063744
2016-02-15 18:34:37+00:00,51.497775,-0.063744
2016-02-15 18:34:38+00:00,51.497775,-0.063744
2016-02-15 18:34:39+00:00,51.497775,-0.063744
2016-02-15 18:34:40+00:00,51.497775,-0.063744
2016-02-15 18:34:41+00:00,51.497775,-0.063744
2016-02-15 18:34:42+00:00,51.497775,-0.063744
2016-02-15 18:34:43+00:00,51.497775,-0.063744
2016-02-15 18:34:44+00:00,51.497775,-0.063744
2016-02-15 18:34:45+00:00,51.497775,-0.063744
2016-02-15 18:34:46+00:00,51.497775,-0.063744
2016-02-15 18:34:47+00:00,51.497775,-0.063744
2016-02-15 18:34:48+00:00,51.497775,-0.063744
2016-02-15 18:34:49+00:00,51.497775,-0.063744
2016-02-15 18:34:50+00:00,51.497775,-0.063744
2016-02-15 18:34:51+00:00,51.497775,-0.063744
2016-02-15 18:34:52+00:00,51.497775,-0.063744
2016-02-15 18:34:53+00:00,51.497775,-0.063744
2016-02-15 18:34:54+00:00,51.497775,-0.063744
2016-02-15 18:34:55+00:00,51.497775,-0.063744
2016-02-15 18:34:56+00:00,51.497775,-0.063744
2016-02-15 18:34:57+00:00,51.497775,-0.063744
2016-02-15 18:34:58+00:00,51.497775,-0.063744
2016-02-15 18:34:59+00:00,51.497775,-0.063744
2016-02-15 18:35:00+00:00,51.497775,-0.063744
2016-02-15 18:35:01+00:00,51.497775,-0.063744
2016-02-15 18:35:02+00:00,51.497775,-0.063744
2016-02-15 18:35:03+00:00,51.497775,-0.063744
2016-02-15 18:35:04+00:00,51.497775,-0.063744
2016-02-15 18:35:05+00:00,51.497775,-0.063744
2016-02-15 18:35:06+00:00,51.497775,-0.063744
2016-02-15 18:35:07+00:00,51.497775,-0.063744
2016-02-15 18:35:08+00:00,51.497775,-0.063744
2016-02-15 18:35:09+00:00,51.497775,-0.063744
