RawGPS
Time (UTC),Latitude,Longitude
2016-01-31 05:10:17+00:00,31.242159,121.493201
2016-01-31 05:10:18+00:00,31.242159,121.493201
2016-01-31 05:10:19+00:00,31.242159,121.493201
2016-01-31 05:10:20+00:00,31.24219,121.493201
2016-01-31 05:10:21+00:00,31.24219,121.493201
2016-01-31 05:10:22+00:00,31.24219,121.493201
2016-01-31 05:10:23+00:00,31.24219,121.493201
2016-01-31 05:10:24+00:00,31.24219,121.493201
2016-01-31 05:10:25+00:00,31.24219,121.493201
2016-01-31 05:10:26+00:00,31.242141,121.493247
2016-01-31 05:10:27+00:00,31.242141,121.493247
2016-01-31 05:10:28+00:00,31.242141,121.493247
2016-01-31 05:10:29+00:00,31.242141,121.493247
2016-01-31 05:10:30+00:00,31.242141,121.493247
2016-01-31 05:10:31+00:00,31.242141,121.493247
2016-01-31 05:10:32+00:00,31.24217,121.493244
2016-01-31 05:10:33+00:00,31.242042,121.493293
2016-01-31 05:10:34+00:00,31.242056,121.493288
2016-01-31 05:10:35+00:00,31.242064,121.493282
2016-01-31 05:10:36+00:00,31.242073,121.493262
2016-01-31 05:10:37+00:00,31.242078,121.493244
2016-01-31 05:10:38+00:00,31.242082,121.49323
2016-01-31 05:10:39+00:00,31.242082,121.49323
2016-01-31 05:10:40+00:00,31.242082,121.49323
2016-01-31 05:10:41+00:00,31.242082,121.49323
2016-01-31 05:10:42+00:00,31.242137,121.493225
2016-01-31 05:10:43+00:00,31.242144,121.493219
2016-01-31 05:10:44+00:00,31.242155,121.49321
2016-01-31 05:10:45+00:00,31.242167,121.493209
2016-01-31 05:10:46+00:00,31.242176,121.493216
2016-01-31 05:10:47+00:00,31.242178,121.493221
2016-01-31 05:10:48+00:00,31.242177,121.493221
2016-01-31 05:10:49+00:00,31.242179,121.493218
2016-01-31 05:10:50+00:00,31.242163,121.493231
2016-01-31 05:10:51+00:00,31.242159,121.493244
2016-01-31 05:10:52+00:00,31.242158,121.49325
2016-01-31 05:10:53+00:00,31.242166,121.493275
2016-01-31 05:10:54+00:00,31.242164,121.493282
2016-01-31 05:10:55+00:00,31.242184,121.493324
2016-01-31 05:10:56+00:00,31.242169,121.493316
2016-01-31 05:10:57+00:00,31.242156,121.493313
2016-01-31 05:10:58+00:00,31.242149,121.493315
2016-01-31 05:10:59+00:00,31.242145,121.493316
2016-01-31 05:11:00+00:00,31.242141,121.493318
2016-01-31 05:11:01+00:00,31.242133,121.493318
2016-01-31 05:11:02+00:00,31.242132,121.493311
2016-01-31 05:11:03+00:00,31.242134,121.493302
2016-01-31 05:11:04+00:00,31.242136,121.493292
2016-01-31 05:11:05+00:00,31.242116,121.493267
2016-01-31 05:11:06+00:00,31.242101,121.493244
2016-01-31 05:11:07+00:00,31.242096,121.493231
2016-01-31 05:11:08+00:00,31.242106,121.493223
2016-01-31 05:11:09+00:00,31.242119,121.493218
2016-01-31 05:11:10+00:00,31.242128,121.493213
2016-01-31 05:11:11+00:00,31.242115,121.493225
2016-01-31 05:11:12+00:00,31.2421,121.49322
2016-01-31 05:11:13+00:00,31.242082,121.4932
2016-01-31 05:11:14+00:00,31.242092,121.493208
2016-01-31 05:11:15+00:00,31.2421,121.493215
2016-01-31 05:11:16+00:00,31.242099,121.493212
2016-01-31 05:11:17+00:00,31.242096,121.493204
2016-01-31 05:11:18+00:00,31.242093,121.493198
2016-01-31 05:11:19+00:00,31.242093,121.493192
2016-01-31 05:11:20+00:00,31.242093,121.493192
2016-01-31 05:11:21+00:00,31.242093,121.493192
2016-01-31 05:11:22+00:00,31.242093,121.493192
2016-01-31 05:11:23+00:00,31.242093,121.493192
2016-01-31 05:11:24+00:00,31.242121,121.493189
2016-01-31 05:11:25+00:00,31.242117,121.493191
2016-01-31 05:11:26+00:00,31.242135,121.493201
2016-01-31 05:11:27+00:00,31.242149,121.493212
2016-01-31 05:11:28+00:00,31.242167,121.493214
2016-01-31 05:11:29+00:00,31.242167,121.493214
2016-01-31 05:11:30+00:00,31.242167,121.493214
2016-01-31 05:11:31+00:00,31.242167,121.493214
2016-01-31 05:11:32+00:00,31.242167,121.493214
2016-01-31 05:11:33+00:00,31.242167,121.493214
2016-01-31 05:11:34+00:00,31.242167,121.493214
2016-01-31 05:11:35+00:00,31.242167,121.493214
2016-01-31 05:11:36+00:00,31.242218,121.493207
2016-01-31 05:11:37+00:00,31.242218,121.493207
2016-01-31 05:11:38+00:00,31.242214,121.493207
2016-01-31 05:11:39+00:00,31.242201,121.493228
2016-01-31 05:11:40+00:00,31.242201,121.493228
2016-01-31 05:11:41+00:00,31.242201,121.493228
2016-01-31 05:11:42+00:00,31.242201,121.493228
2016-01-31 05:11:43+00:00,31.242201,121.493228
2016-01-31 05:11:44+00:00,31.242201,121.493228
2016-01-31 05:11:45+00:00,31.24217,121.493216
2016-01-31 05:11:46+00:00,31.242119,121.493241
2016-01-31 05:11:47+00:00,31.242102,121.493237
2016-01-31 05:11:48+00:00,31.242089,121.493232
2016-01-31 05:11:49+00:00,31.242084,121.493227
2016-01-31 05:11:50+00:00,31.242077,121.493226
2016-01-31 05:11:51+00:00,31.242066,121.493228
2016-01-31 05:11:52+00:00,31.242066,121.493228
2016-01-31 05:11:53+00:00,31.242066,121.493228
2016-01-31 05:11:54+00:00,31.242066,121.493228
2016-01-31 05:11:55+00:00,31.242066,121.493228
2016-01-31 05:11:56+00:00,31.242066,121.493228
2016-01-31 05:11:57+00:00,31.242066,121.493228
2016-01-31 05:11:58+00:00,31.242066,121.493228
2016-01-31 05:11:59+00:00,31.242073,121.493221
2016-01-31 05:12:00+00:00,31.242073,121.493221
2016-01-31 05:12:01+00:00,31.242249,121.493221
2016-01-31 05:12:02+00:00,31.242249,121.493221
2016-01-31 05:12:03+00:00,31.242249,121.493221
2016-01-31 05:12:04+00:00,31.242249,121.493221
2016-01-31 05:12:05+00:00,31.242249,121.493221
2016-01-31 05:12:06+00:00,31.242249,121.493221
2016-01-31 05:12:07+00:00,31.242249,121.493221
2016-01-31 05:12:08+00:00,31.242268,121.493216
2016-01-31 05:12:09+00:00,31.242277,121.493204
2016-01-31 05:12:10+00:00,31.24228,121.493202
2016-01-31 05:12:11+00:00,31.242307,121.493183
2016-01-31 05:12:12+00:00,31.242307,121.493183
2016-01-31 05:12:13+00:00,31.242307,121.493183
2016-01-31 05:12:14+00:00,31.242307,121.493183
2016-01-31 05:12:15+00:00,31.242307,121.493183
2016-01-31 05:12:16+00:00,31.242307,121.493183
2016-01-31 05:12:17+00:00,31.242307,121.493183
2016-01-31 05:12:18+00:00,31.242307,121.493183
2016-01-31 05:12:19+00:00,31.242286,121.493183
2016-01-31 05:12:20+00:00,31.242286,121.493183
2016-01-31 05:12:21+00:00,31.242215,121.49323
2016-01-31 05:12:22+00:00,31.242215,121.49323
2016-01-31 05:12:23+00:00,31.242215,121.49323
2016-01-31 05:12:24+00:00,31.242215,121.49323
2016-01-31 05:12:25+00:00,31.242215,121.49323
2016-01-31 05:12:26+00:00,31.242215,121.49323
2016-01-31 05:12:27+00:00,31.242225,121.493233
2016-01-31 05:12:28+00:00,31.242225,121.493233
2016-01-31 05:12:29+00:00,31.242225,121.493233
2016-01-31 05:12:30+00:00,31.242225,121.493233
2016-01-31 05:12:31+00:00,31.242225,121.493233
2016-01-31 05:12:32+00:00,31.242225,121.493233
2016-01-31 05:12:33+00:00,31.242225,121.493233
2016-01-31 05:12:34+00:00,31.242225,121.493233
2016-01-31 05:12:35+00:00,31.242225,121.493233
2016-01-31 05:12:36+00:00,31.242231,121.493235
2016-01-31 05:12:37+00:00,31.242231,121.493235
2016-01-31 05:12:38+00:00,31.24223,121.49323
2016-01-31 05:12:39+00:00,31.24223,121.49323
2016-01-31 05:12:40+00:00,31.24223,121.49323
2016-01-31 05:12:41+00:00,31.242229,121.49323
2016-01-31 05:12:42+00:00,31.242229,121.49323
2016-01-31 05:12:43+00:00,31.242229,121.49323
2016-01-31 05:12:44+00:00,31.242228,121.493205
2016-01-31 05:12:45+00:00,31.242228,121.493205
2016-01-31 05:12:46+00:00,31.242228,121.493205
2016-01-31 05:12:47+00:00,31.242228,121.493205
2016-01-31 05:12:48+00:00,31.242228,121.493205
2016-01-31 05:12:49+00:00,31.242228,121.493205
2016-01-31 05:12:50+00:00,31.242228,121.493205
2016-01-31 05:12:51+00:00,31.242234,121.493233
2016-01-31 05:12:52+00:00,31.242234,121.493233
2016-01-31 05:12:53+00:00,31.242234,121.493233
2016-01-31 05:12:54+00:00,31.242234,121.493233
2016-01-31 05:12:55+00:00,31.242234,121.493233
2016-01-31 05:12:56+00:00,31.242234,121.493233
2016-01-31 05:12:57+00:00,31.242233,121.49321
2016-01-31 05:12:58+00:00,31.242233,121.49321
2016-01-31 05:12:59+00:00,31.242233,121.49321
2016-01-31 05:13:00+00:00,31.242233,121.49321
2016-01-31 05:13:01+00:00,31.242233,121.49321
2016-01-31 05:13:02+00:00,31.242233,121.49321
2016-01-31 05:13:03+00:00,31.242233,121.49321
2016-01-31 05:13:04+00:00,31.242244,121.493233
2016-01-31 05:13:05+00:00,31.242244,121.493233
2016-01-31 05:13:06+00:00,31.242244,121.493233
2016-01-31 05:13:07+00:00,31.242244,121.493233
2016-01-31 05:13:08+00:00,31.242244,121.493233
2016-01-31 05:13:09+00:00,31.242244,121.493233
2016-01-31 05:13:10+00:00,31.242237,121.493233
2016-01-31 05:13:11+00:00,31.242237,121.493233
2016-01-31 05:13:12+00:00,31.242237,121.493233
2016-01-31 05:13:13+00:00,31.242237,121.493233
2016-01-31 05:13:14+00:00,31.242237,121.493233
2016-01-31 05:13:15+00:00,31.242237,121.493233
2016-01-31 05:13:16+00:00,31.242237,121.49323
2016-01-31 05:13:17+00:00,31.242237,121.49323
2016-01-31 05:13:18+00:00,31.242237,121.49323
2016-01-31 05:13:19+00:00,31.242237,121.49323
2016-01-31 05:13:20+00:00,31.242237,121.49323
2016-01-31 05:13:21+00:00,31.242237,121.49323
2016-01-31 05:13:22+00:00,31.242237,121.49323
2016-01-31 05:13:23+00:00,31.242239,121.493234
2016-01-31 05:13:24+00:00,31.242239,121.493234
2016-01-31 05:13:25+00:00,31.242239,121.493234
2016-01-31 05:13:26+00:00,31.242239,121.493234
2016-01-31 05:13:27+00:00,31.242239,121.493234
2016-01-31 05:13:28+00:00,31.242239,121.493234
2016-01-31 05:13:29+00:00,31.242239,121.493234
2016-01-31 05:13:30+00:00,31.242239,121.493234
2016-01-31 05:13:31+00:00,31.24226,121.493243
2016-01-31 05:13:32+00:00,31.24226,121.493243
2016-01-31 05:13:33+00:00,31.24226,121.493243
2016-01-31 05:13:34+00:00,31.24226,121.493243
2016-01-31 05:13:35+00:00,31.24226,121.493243
2016-01-31 05:13:36+00:00,31.24226,121.493243
2016-01-31 05:13:38+00:00,31.242245,121.493213
2016-01-31 05:13:39+00:00,31.242245,121.493213
2016-01-31 05:13:40+00:00,31.242245,121.493213
2016-01-31 05:13:41+00:00,31.242245,121.493213
2016-01-31 05:13:42+00:00,31.242245,121.493213
2016-01-31 05:13:43+00:00,31.242245,121.493213
2016-01-31 05:13:44+00:00,31.242244,121.493235
2016-01-31 05:13:45+00:00,31.242244,121.493235
2016-01-31 05:13:46+00:00,31.242244,121.493235
2016-01-31 05:13:47+00:00,31.242244,121.493235
2016-01-31 05:13:48+00:00,31.242244,121.493235
2016-01-31 05:13:49+00:00,31.242244,121.493235
2016-01-31 05:13:50+00:00,31.242237,121.493233
2016-01-31 05:13:51+00:00,31.242237,121.493233
2016-01-31 05:13:52+00:00,31.242237,121.493233
2016-01-31 05:13:53+00:00,31.242237,121.493233
2016-01-31 05:13:54+00:00,31.242237,121.493233
2016-01-31 05:13:55+00:00,31.242237,121.493233
2016-01-31 05:13:56+00:00,31.242237,121.493233
2016-01-31 05:13:57+00:00,31.242208,121.493231
2016-01-31 05:13:58+00:00,31.242208,121.493231
2016-01-31 05:13:59+00:00,31.242208,121.493231
2016-01-31 05:14:00+00:00,31.242208,121.493231
2016-01-31 05:14:01+00:00,31.242208,121.493231
2016-01-31 05:14:02+00:00,31.242208,121.493231
2016-01-31 05:14:03+00:00,31.242219,121.493228
2016-01-31 05:14:04+00:00,31.242219,121.493228
2016-01-31 05:14:05+00:00,31.242219,121.493228
2016-01-31 05:14:06+00:00,31.242219,121.493228
2016-01-31 05:14:07+00:00,31.242219,121.493228
2016-01-31 05:14:08+00:00,31.242219,121.493228
2016-01-31 05:14:09+00:00,31.242232,121.493205
2016-01-31 05:14:10+00:00,31.242232,121.493205
