RawGPS
Time (UTC),Latitude,Longitude
2015-12-30 11:07:35.297000+00:00,51.5840016,-0.372051
2015-12-30 11:07:37+00:00,51.58406749,-0.37158283
2015-12-30 11:07:39+00:00,51.58413584,-0.37118225
2015-12-30 11:07:41+00:00,51.58419574,-0.37078136
2015-12-30 11:07:43+00:00,51.58425523,-0.37036975
2015-12-30 11:07:45+00:00,51.5843155,-0.36996221
2015-12-30 11:07:47+00:00,51.58437503,-0.36956777
2015-12-30 11:07:49+00:00,51.58444009,-0.36915516
2015-12-30 11:07:51+00:00,51.5844788,-0.36878134
2015-12-30 11:07:53+00:00,51.58445291,-0.36843218
2015-12-30 11:07:55+00:00,51.58433084,-0.36813832
2015-12-30 11:07:57+00:00,51.58416069,-0.36793117
2015-12-30 11:07:59+00:00,51.58398681,-0.36771814
2015-12-30 11:08:01+00:00,51.58384427,-0.36753927
2015-12-30 11:08:03+00:00,51.58370851,-0.36739688
2015-12-30 11:08:05+00:00,51.58355872,-0.36721593
2015-12-30 11:08:07+00:00,51.58339414,-0.36703093
2015-12-30 11:08:09+00:00,51.58321767,-0.36683328
2015-12-30 11:08:11+00:00,51.58302677,-0.36660855
2015-12-30 11:08:13+00:00,51.58283432,-0.36637088
2015-12-30 11:08:15+00:00,51.5826458,-0.36612865
2015-12-30 11:08:17+00:00,51.58247149,-0.36591502
2015-12-30 11:08:19+00:00,51.58229734,-0.36572462
2015-12-30 11:08:21+00:00,51.58213258,-0.36553532
2015-12-30 11:08:23+00:00,51.58201597,-0.36537856
2015-12-30 11:08:25+00:00,51.58190336,-0.3652191
2015-12-30 11:08:27+00:00,51.58180222,-0.36510318
2015-12-30 11:08:29+00:00,51.58170105,-0.36498433
2015-12-30 11:08:31+00:00,51.58157946,-0.3648405
2015-12-30 11:08:33+00:00,51.58144244,-0.36468977
2015-12-30 11:08:35+00:00,51.58128591,-0.36451262
2015-12-30 11:08:37+00:00,51.58113026,-0.36434044
2015-12-30 11:08:39+00:00,51.58097711,-0.36417143
2015-12-30 11:08:41+00:00,51.58082368,-0.3639843
2015-12-30 11:08:43+00:00,51.58066871,-0.36380174
2015-12-30 11:08:45+00:00,51.5805175,-0.36363267
2015-12-30 11:08:47+00:00,51.58036425,-0.36344208
2015-12-30 11:08:49+00:00,51.58020494,-0.36323607
2015-12-30 11:08:51+00:00,51.58004056,-0.36302938
2015-12-30 11:08:53+00:00,51.57987306,-0.36282578
2015-12-30 11:08:55+00:00,51.57969944,-0.36260691
2015-12-30 11:08:57+00:00,51.5795259,-0.36240341
2015-12-30 11:08:59+00:00,51.57935748,-0.36221071
2015-12-30 11:09:01+00:00,51.57918935,-0.36203831
2015-12-30 11:09:03+00:00,51.57900658,-0.36184563
2015-12-30 11:09:05+00:00,51.57882438,-0.36162673
2015-12-30 11:09:07+00:00,51.57863318,-0.36140002
2015-12-30 11:09:09+00:00,51.57843165,-0.36115579
2015-12-30 11:09:11+00:00,51.57823771,-0.36091864
2015-12-30 11:09:13+00:00,51.57803306,-0.36067408
2015-12-30 11:09:15+00:00,51.57782241,-0.36045581
2015-12-30 11:09:17+00:00,51.57761752,-0.36021419
2015-12-30 11:09:19+00:00,51.57742073,-0.35996723
2015-12-30 11:09:21+00:00,51.57721872,-0.35971975
2015-12-30 11:09:23+00:00,51.577029,-0.35950504
2015-12-30 11:09:25+00:00,51.57683624,-0.35927558
2015-12-30 11:09:27+00:00,51.57666002,-0.35905311
2015-12-30 11:09:29+00:00,51.57645824,-0.35884838
2015-12-30 11:09:31+00:00,51.57627304,-0.35863108
2015-12-30 11:09:33+00:00,51.57608871,-0.35842544
2015-12-30 11:09:35+00:00,51.57590512,-0.35821895
2015-12-30 11:09:37+00:00,51.57576921,-0.35805766
2015-12-30 11:09:39+00:00,51.57569594,-0.35793698
2015-12-30 11:09:45.051000+00:00,51.5757799,-0.357947
2015-12-30 11:09:47+00:00,51.57558274,-0.35780872
2015-12-30 11:09:49+00:00,51.57545992,-0.35765188
2015-12-30 11:09:51+00:00,51.57531411,-0.35748079
2015-12-30 11:09:53+00:00,51.57521722,-0.35733478
2015-12-30 11:09:55+00:00,51.57513826,-0.35717433
2015-12-30 11:09:57+00:00,51.575019,-0.35711373
2015-12-30 11:09:59+00:00,51.57486899,-0.35699001
2015-12-30 11:10:01+00:00,51.57469141,-0.35679775
2015-12-30 11:10:03+00:00,51.57451464,-0.3566072
2015-12-30 11:10:05+00:00,51.57432057,-0.35637939
2015-12-30 11:10:07+00:00,51.57412128,-0.35615364
2015-12-30 11:10:09+00:00,51.57392011,-0.35592255
2015-12-30 11:10:11+00:00,51.57372056,-0.35570472
2015-12-30 11:10:13+00:00,51.57353684,-0.35548826
2015-12-30 11:10:15+00:00,51.57335938,-0.35527222
2015-12-30 11:10:17+00:00,51.57319142,-0.35507419
2015-12-30 11:10:19+00:00,51.57302775,-0.35490309
2015-12-30 11:10:21+00:00,51.57285391,-0.35471549
2015-12-30 11:10:23+00:00,51.5726846,-0.35450975
2015-12-30 11:10:25+00:00,51.57253877,-0.35431212
2015-12-30 11:10:27+00:00,51.57241849,-0.35412836
2015-12-30 11:10:29+00:00,51.57235954,-0.35397644
2015-12-30 11:10:39+00:00,51.57233308,-0.35385967
2015-12-30 11:10:41+00:00,51.57228738,-0.35367177
2015-12-30 11:10:43+00:00,51.5721648,-0.35351062
2015-12-30 11:10:45+00:00,51.57202624,-0.35341505
2015-12-30 11:10:47+00:00,51.57189357,-0.35321135
2015-12-30 11:10:49+00:00,51.5717374,-0.35296094
2015-12-30 11:10:51+00:00,51.57156385,-0.35267058
2015-12-30 11:10:53+00:00,51.57139321,-0.3524007
2015-12-30 11:10:55+00:00,51.57122744,-0.35212391
2015-12-30 11:10:57+00:00,51.57106037,-0.35183608
2015-12-30 11:10:59+00:00,51.57090043,-0.35155953
2015-12-30 11:11:01+00:00,51.57075703,-0.35128595
2015-12-30 11:11:03+00:00,51.57062256,-0.35102352
2015-12-30 11:11:05+00:00,51.57048064,-0.35076912
2015-12-30 11:11:07+00:00,51.57035608,-0.3505128
2015-12-30 11:11:09+00:00,51.57022492,-0.35024443
2015-12-30 11:11:11+00:00,51.57009088,-0.34995504
2015-12-30 11:11:13+00:00,51.56996677,-0.3496615
2015-12-30 11:11:15+00:00,51.56983543,-0.3493518
2015-12-30 11:11:17+00:00,51.56970213,-0.34904556
2015-12-30 11:11:19+00:00,51.56958761,-0.3487337
2015-12-30 11:11:21+00:00,51.56949085,-0.34844442
2015-12-30 11:11:23+00:00,51.56940083,-0.34818932
2015-12-30 11:11:25+00:00,51.5693184,-0.34795792
2015-12-30 11:11:27+00:00,51.56926196,-0.34778448
2015-12-30 11:11:29+00:00,51.56922866,-0.3476967
2015-12-30 11:11:48.815000+00:00,51.5694728,-0.3477075
2015-12-30 11:12:08.894000+00:00,51.5694453,-0.3476285
2015-12-30 11:12:11+00:00,51.56919485,-0.34761046
2015-12-30 11:12:13+00:00,51.56916386,-0.34752421
2015-12-30 11:12:15+00:00,51.56913064,-0.34740487
2015-12-30 11:12:17+00:00,51.56906661,-0.34728285
2015-12-30 11:12:19+00:00,51.56896922,-0.34724253
2015-12-30 11:12:21+00:00,51.56889711,-0.34729524
2015-12-30 11:12:23+00:00,51.56881405,-0.34741215
2015-12-30 11:12:25+00:00,51.56869066,-0.34758674
2015-12-30 11:12:27+00:00,51.56854765,-0.34779402
2015-12-30 11:12:29+00:00,51.56839739,-0.34801919
2015-12-30 11:12:31+00:00,51.56823306,-0.34823338
2015-12-30 11:12:33+00:00,51.56808338,-0.34844467
2015-12-30 11:12:35+00:00,51.5679415,-0.34864061
2015-12-30 11:12:37+00:00,51.56780606,-0.34884249
2015-12-30 11:12:39+00:00,51.56768011,-0.34904998
2015-12-30 11:12:41+00:00,51.56753826,-0.34925536
2015-12-30 11:12:43+00:00,51.56741364,-0.34948918
2015-12-30 11:12:45+00:00,51.56727628,-0.34968571
2015-12-30 11:12:47+00:00,51.56716635,-0.34984604
2015-12-30 11:12:49+00:00,51.56706243,-0.34993393
2015-12-30 11:12:51+00:00,51.56698731,-0.35006998
2015-12-30 11:12:53+00:00,51.56701102,-0.3502377
2015-12-30 11:12:55+00:00,51.56708693,-0.35043649
2015-12-30 11:12:57+00:00,51.56714896,-0.35068522
2015-12-30 11:12:59+00:00,51.56721152,-0.35090597
2015-12-30 11:13:01+00:00,51.56730853,-0.35105717
2015-12-30 11:13:03+00:00,51.56741831,-0.3510399
2015-12-30 11:13:05+00:00,51.56750222,-0.35100735
2015-12-30 11:13:07+00:00,51.56759836,-0.35095768
2015-12-30 11:13:09+00:00,51.56769415,-0.35094983
2015-12-30 11:13:11+00:00,51.56773791,-0.35102495
2015-12-30 11:13:13+00:00,51.56769322,-0.35108449
2015-12-30 11:13:15+00:00,51.56761986,-0.35111059
2015-12-30 11:13:17+00:00,51.56755924,-0.35113649
2015-12-30 11:13:19+00:00,51.56748099,-0.35120661
2015-12-30 11:13:21+00:00,51.56742453,-0.35139577
2015-12-30 11:13:23+00:00,51.56736377,-0.35154402
2015-12-30 11:13:25+00:00,51.56734648,-0.35164904
2015-12-30 11:13:27+00:00,51.56739436,-0.35167698
2015-12-30 11:13:29+00:00,51.56747728,-0.35164276
2015-12-30 11:13:31+00:00,51.56754515,-0.35162447
2015-12-30 11:13:43+00:00,51.56759465,-0.35160691
2015-12-30 11:13:45+00:00,51.56767701,-0.35157269
2015-12-30 11:13:47+00:00,51.56776309,-0.35154676
2015-12-30 11:13:49+00:00,51.5678142,-0.35152914
2015-12-30 11:13:55+00:00,51.56788793,-0.35156469
2015-12-30 11:13:57+00:00,51.56791191,-0.35163757
2015-12-30 11:13:59+00:00,51.56794799,-0.3517307
2015-12-30 11:14:01+00:00,51.56799276,-0.35184998
2015-12-30 11:14:03+00:00,51.56805047,-0.35199334
2015-12-30 11:14:05+00:00,51.568108,-0.35211983
2015-12-30 11:14:07+00:00,51.56815206,-0.35221146
2015-12-30 11:14:09.194000+00:00,51.568023,-0.3514166
2015-12-30 11:14:29+00:00,51.56819959,-0.35221678
2015-12-30 11:14:33+00:00,51.56827912,-0.3521514
2015-12-30 11:14:35+00:00,51.568245,-0.35203436
2015-12-30 11:14:37+00:00,51.56820073,-0.3519131
2015-12-30 11:14:39+00:00,51.5681769,-0.35183836
2015-12-30 11:14:45+00:00,51.56815155,-0.35177339
2015-12-30 11:14:49+00:00,51.56812785,-0.35168191
2015-12-30 11:14:51+00:00,51.5680958,-0.35160763
2015-12-30 11:14:53+00:00,51.56806201,-0.35150706
2015-12-30 11:14:55+00:00,51.56801678,-0.35138797
2015-12-30 11:14:57+00:00,51.56797814,-0.35127964
