RawGPS
Time (UTC),Latitude,Longitude
2015-12-19 12:16:50+00:00,51.581528,-0.364873
2015-12-19 12:16:52+00:00,51.581667,-0.365049
2015-12-19 12:16:54+00:00,51.581815,-0.365218
2015-12-19 12:16:56+00:00,51.581983,-0.365387
2015-12-19 12:16:58+00:00,51.582154,-0.365567
2015-12-19 12:17:00+00:00,51.582333,-0.365791
2015-12-19 12:17:02+00:00,51.582521,-0.366028
2015-12-19 12:17:04+00:00,51.582711,-0.366262
2015-12-19 12:17:06+00:00,51.582913,-0.366505
2015-12-19 12:17:08+00:00,51.583109,-0.366736
2015-12-19 12:17:10+00:00,51.583305,-0.366949
2015-12-19 12:17:12+00:00,51.583496,-0.36716
2015-12-19 12:17:14+00:00,51.583692,-0.367398
2015-12-19 12:17:16+00:00,51.583882,-0.367639
2015-12-19 12:17:18+00:00,51.584059,-0.367862
2015-12-19 12:17:20+00:00,51.584229,-0.368093
2015-12-19 12:17:22+00:00,51.584373,-0.368348
2015-12-19 12:17:24+00:00,51.584455,-0.368646
2015-12-19 12:17:26+00:00,51.584478,-0.368983
2015-12-19 12:17:28+00:00,51.584431,-0.369336
2015-12-19 12:17:30+00:00,51.584355,-0.369691
2015-12-19 12:17:32+00:00,51.584312,-0.37005
2015-12-19 12:17:34+00:00,51.584262,-0.370404
2015-12-19 12:17:36+00:00,51.584214,-0.370753
2015-12-19 12:17:38+00:00,51.584162,-0.371109
2015-12-19 12:17:40+00:00,51.584115,-0.371463
2015-12-19 12:17:42+00:00,51.584053,-0.371831
2015-12-19 12:17:44+00:00,51.584002,-0.372153
2015-12-19 12:17:46+00:00,51.583942,-0.372503
2015-12-19 12:17:48+00:00,51.583884,-0.372809
2015-12-19 12:17:50+00:00,51.583829,-0.373082
2015-12-19 12:17:52+00:00,51.583788,-0.373309
2015-12-19 12:17:54+00:00,51.583757,-0.373496
2015-12-19 12:17:56+00:00,51.583714,-0.373694
2015-12-19 12:17:58+00:00,51.583716,-0.373845
2015-12-19 12:18:00+00:00,51.583798,-0.373959
2015-12-19 12:18:02+00:00,51.583854,-0.374134
2015-12-19 12:18:04+00:00,51.583902,-0.374374
2015-12-19 12:18:06+00:00,51.583966,-0.374647
2015-12-19 12:18:08+00:00,51.584032,-0.374948
2015-12-19 12:18:10+00:00,51.584101,-0.375273
2015-12-19 12:18:12+00:00,51.584181,-0.375586
2015-12-19 12:18:14+00:00,51.584258,-0.37591
2015-12-19 12:18:16+00:00,51.584329,-0.376239
2015-12-19 12:18:18+00:00,51.584413,-0.376539
2015-12-19 12:18:20+00:00,51.58449,-0.376833
2015-12-19 12:18:22+00:00,51.584522,-0.377038
2015-12-19 12:18:24+00:00,51.584499,-0.377151
2015-12-19 12:18:26+00:00,51.584414,-0.377204
2015-12-19 12:18:28+00:00,51.584287,-0.377283
2015-12-19 12:18:30+00:00,51.584141,-0.377359
2015-12-19 12:18:32+00:00,51.583981,-0.37745
2015-12-19 12:18:34+00:00,51.58382,-0.37753
2015-12-19 12:18:36+00:00,51.583664,-0.377628
2015-12-19 12:18:38+00:00,51.583515,-0.377738
2015-12-19 12:18:40+00:00,51.583365,-0.377854
2015-12-19 12:18:42+00:00,51.583263,-0.378055
2015-12-19 12:18:44+00:00,51.583181,-0.378209
2015-12-19 12:18:46+00:00,51.583118,-0.378334
2015-12-19 12:18:48+00:00,51.583094,-0.3784
2015-12-19 12:18:54+00:00,51.583047,-0.378356
2015-12-19 12:19:04.267000+00:00,51.582955,-0.37858
2015-12-19 12:19:08+00:00,51.583035,-0.378285
2015-12-19 12:19:25.872000+00:00,51.583048,-0.378414
2015-12-19 12:20:50.456000+00:00,51.583001,-0.378492
2015-12-19 12:21:10.673000+00:00,51.58305,-0.378491
2015-12-19 12:21:30.709000+00:00,51.582949,-0.378651
2015-12-19 12:22:10.869000+00:00,51.582986,-0.378544
