RawGPS
Time (UTC),Latitude,Longitude
2015-12-19 13:10:13+00:00,46.947619,28.917436
2015-12-19 13:10:14+00:00,46.947503,28.917619
2015-12-19 13:10:15+00:00,46.947378,28.917821
2015-12-19 13:10:16+00:00,46.947257,28.918007
2015-12-19 13:10:17+00:00,46.947148,28.918212
2015-12-19 13:10:18+00:00,46.947022,28.918395
2015-12-19 13:10:19+00:00,46.946892,28.918601
2015-12-19 13:10:20+00:00,46.946766,28.918783
2015-12-19 13:10:21+00:00,46.946658,28.918957
2015-12-19 13:10:22+00:00,46.946534,28.919135
2015-12-19 13:10:23+00:00,46.946424,28.919296
2015-12-19 13:10:24+00:00,46.946326,28.919484
2015-12-19 13:10:25+00:00,46.946215,28.91965
2015-12-19 13:10:26+00:00,46.946088,28.91981
2015-12-19 13:10:27+00:00,46.945995,28.919988
2015-12-19 13:10:28+00:00,46.945873,28.920144
2015-12-19 13:10:29+00:00,46.945779,28.92032
2015-12-19 13:10:30+00:00,46.945672,28.920484
2015-12-19 13:10:31+00:00,46.945558,28.920659
2015-12-19 13:10:32+00:00,46.945461,28.920821
2015-12-19 13:10:33+00:00,46.94536,28.920978
2015-12-19 13:10:34+00:00,46.945262,28.921125
2015-12-19 13:10:35+00:00,46.945169,28.921292
2015-12-19 13:10:36+00:00,46.945073,28.921443
2015-12-19 13:10:37+00:00,46.944988,28.921613
2015-12-19 13:10:38+00:00,46.94488,28.92177
2015-12-19 13:10:39+00:00,46.944774,28.921919
2015-12-19 13:10:40+00:00,46.944681,28.922085
2015-12-19 13:10:41+00:00,46.944582,28.922241
2015-12-19 13:10:42+00:00,46.944481,28.9224
2015-12-19 13:10:43+00:00,46.94438,28.922551
2015-12-19 13:10:44+00:00,46.944281,28.922698
2015-12-19 13:10:45+00:00,46.944179,28.922834
2015-12-19 13:10:46+00:00,46.944082,28.922977
2015-12-19 13:10:47+00:00,46.943982,28.923125
2015-12-19 13:10:48+00:00,46.943884,28.923259
2015-12-19 13:10:49+00:00,46.94379,28.923397
2015-12-19 13:10:50+00:00,46.943703,28.923526
2015-12-19 13:10:51+00:00,46.943627,28.923672
2015-12-19 13:10:52+00:00,46.943539,28.923806
2015-12-19 13:10:53+00:00,46.943459,28.923928
2015-12-19 13:10:54+00:00,46.943385,28.924048
2015-12-19 13:10:55+00:00,46.943305,28.924163
2015-12-19 13:10:56+00:00,46.943205,28.924293
2015-12-19 13:10:57+00:00,46.943125,28.924414
2015-12-19 13:10:58+00:00,46.943042,28.924534
2015-12-19 13:10:59+00:00,46.942945,28.924669
2015-12-19 13:11:00+00:00,46.942876,28.92477
2015-12-19 13:11:01+00:00,46.942802,28.92489
2015-12-19 13:11:02+00:00,46.942728,28.925002
2015-12-19 13:11:03+00:00,46.942653,28.925132
2015-12-19 13:11:04+00:00,46.942547,28.925261
2015-12-19 13:11:05+00:00,46.94245,28.925404
2015-12-19 13:11:06+00:00,46.942364,28.925527
2015-12-19 13:11:07+00:00,46.942289,28.925634
2015-12-19 13:11:08+00:00,46.942212,28.925728
2015-12-19 13:11:09+00:00,46.942148,28.925837
2015-12-19 13:11:10+00:00,46.942089,28.925931
2015-12-19 13:11:11+00:00,46.941994,28.926036
2015-12-19 13:11:12+00:00,46.941953,28.926144
2015-12-19 13:11:13+00:00,46.9419,28.926235
2015-12-19 13:11:14+00:00,46.941848,28.926332
2015-12-19 13:11:15+00:00,46.94178,28.926445
2015-12-19 13:11:16+00:00,46.941718,28.926535
2015-12-19 13:11:17+00:00,46.941657,28.926686
2015-12-19 13:11:18+00:00,46.941585,28.926802
2015-12-19 13:11:19+00:00,46.94153,28.926936
2015-12-19 13:11:20+00:00,46.941434,28.927058
