RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 02:33:15.317000+00:00,42.37324576,-71.09827336
2016-02-15 02:33:17+00:00,42.3732625,-71.0982512
2016-02-15 02:33:18+00:00,42.37325781,-71.09824425
2016-02-15 02:33:19+00:00,42.37334724,-71.09822715
2016-02-15 02:33:20+00:00,42.37337219,-71.09824875
2016-02-15 02:33:21+00:00,42.3733131,-71.09823062
2016-02-15 02:33:22+00:00,42.37329013,-71.09822128
2016-02-15 02:33:23+00:00,42.37327671,-71.09819568
2016-02-15 02:33:24+00:00,42.37326175,-71.09817735
2016-02-15 02:33:25+00:00,42.37324722,-71.0981712
2016-02-15 02:33:26+00:00,42.37323372,-71.09817383
2016-02-15 02:33:27+00:00,42.37322148,-71.09816531
2016-02-15 02:33:28+00:00,42.37320679,-71.09816166
2016-02-15 02:33:29+00:00,42.37319142,-71.09815858
2016-02-15 02:33:30+00:00,42.37317925,-71.09815663
2016-02-15 02:33:31+00:00,42.37317028,-71.0981586
2016-02-15 02:33:32+00:00,42.37316477,-71.09817008
2016-02-15 02:33:33+00:00,42.37315965,-71.09818357
2016-02-15 02:33:34+00:00,42.37315222,-71.09820111
2016-02-15 02:33:35+00:00,42.37314163,-71.09823687
2016-02-15 02:33:37+00:00,42.37311845,-71.09830503
2016-02-15 02:33:38+00:00,42.37310799,-71.09833791
2016-02-15 02:33:39+00:00,42.37310126,-71.09836473
2016-02-15 02:33:40+00:00,42.37309676,-71.09838981
2016-02-15 02:33:41+00:00,42.37308935,-71.09841247
2016-02-15 02:33:42+00:00,42.37308123,-71.09842684
2016-02-15 02:33:43+00:00,42.37307315,-71.09843908
2016-02-15 02:33:44+00:00,42.37306371,-71.09845131
2016-02-15 02:33:45+00:00,42.37305398,-71.09846283
2016-02-15 02:33:46+00:00,42.37304413,-71.09847683
2016-02-15 02:33:47+00:00,42.37303314,-71.09849179
2016-02-15 02:33:48+00:00,42.37302366,-71.09850741
2016-02-15 02:33:49+00:00,42.37301557,-71.09852208
2016-02-15 02:33:50+00:00,42.3730101,-71.0985355
2016-02-15 02:33:51+00:00,42.37300676,-71.09854694
2016-02-15 02:33:52+00:00,42.37300395,-71.09855421
2016-02-15 02:33:53+00:00,42.37300127,-71.09855843
2016-02-15 02:33:54+00:00,42.37299317,-71.098562
2016-02-15 02:33:55+00:00,42.3729814,-71.09856559
2016-02-15 02:33:56+00:00,42.37296605,-71.09857089
2016-02-15 02:33:57+00:00,42.37295079,-71.09857619
2016-02-15 02:33:58+00:00,42.37293812,-71.09858136
2016-02-15 02:33:59+00:00,42.37292509,-71.09858567
2016-02-15 02:34:00+00:00,42.37291217,-71.09859181
2016-02-15 02:34:01+00:00,42.3728986,-71.09859826
2016-02-15 02:34:02+00:00,42.37288285,-71.09860174
2016-02-15 02:34:03+00:00,42.37286649,-71.09860728
2016-02-15 02:34:04+00:00,42.37285029,-71.09861346
2016-02-15 02:34:05+00:00,42.37283357,-71.09862366
2016-02-15 02:34:06+00:00,42.37281691,-71.09863287
2016-02-15 02:34:07+00:00,42.37279947,-71.09864321
2016-02-15 02:34:08+00:00,42.37278344,-71.09865599
