RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 21:19:56+00:00,43.85542659,-79.25558576
2016-02-15 21:19:57+00:00,43.85530214,-79.25554563
2016-02-15 21:19:58+00:00,43.85518479000001,-79.25551403
2016-02-15 21:19:59+00:00,43.85505656,-79.25548694
2016-02-15 21:20:00+00:00,43.85494524,-79.2554507
2016-02-15 21:20:01+00:00,43.85482225,-79.25542061000002
2016-02-15 21:20:02+00:00,43.85470736,-79.25540224
2016-02-15 21:20:03+00:00,43.85460069,-79.25538935
2016-02-15 21:20:04+00:00,43.85449759,-79.25537701
2016-02-15 21:20:05+00:00,43.85440487,-79.25536207
2016-02-15 21:20:06+00:00,43.85431669,-79.25534277
2016-02-15 21:20:07+00:00,43.85423114,-79.25532641
2016-02-15 21:20:08+00:00,43.854152490000004,-79.25531327000002
2016-02-15 21:20:09+00:00,43.85408288,-79.25530539
2016-02-15 21:20:10+00:00,43.85401756,-79.25529393000001
2016-02-15 21:20:11+00:00,43.85396392,-79.25528299
2016-02-15 21:20:12+00:00,43.85391789,-79.25527825
2016-02-15 21:20:13+00:00,43.85388223999999,-79.25527083000001
2016-02-15 21:20:14+00:00,43.8538539,-79.25527201
2016-02-15 21:20:15+00:00,43.8538297,-79.25526838
2016-02-15 21:20:16+00:00,43.85381854,-79.25526463
2016-02-15 21:20:17+00:00,43.85381107,-79.25525874000002
2016-02-15 21:20:18+00:00,43.85380516,-79.25526074
2016-02-15 21:20:19+00:00,43.85380601,-79.25526949999998
2016-02-15 21:20:20+00:00,43.853807270000004,-79.25527102
2016-02-15 21:20:21+00:00,43.85379308,-79.25527056
2016-02-15 21:20:22+00:00,43.85378178,-79.25526825
2016-02-15 21:20:23+00:00,43.85376195,-79.25526213999999
2016-02-15 21:20:24+00:00,43.85373223,-79.2552539
2016-02-15 21:20:25+00:00,43.85366169,-79.25522876
2016-02-15 21:20:26+00:00,43.85359959,-79.25520918
2016-02-15 21:20:27+00:00,43.8535283,-79.25519473
2016-02-15 21:20:28+00:00,43.85345395,-79.25517474
2016-02-15 21:20:29+00:00,43.85337474,-79.25515255999998
2016-02-15 21:20:30+00:00,43.8532878,-79.25513085
2016-02-15 21:20:31+00:00,43.85319841,-79.25510549999998
2016-02-15 21:20:32+00:00,43.85310647,-79.25508743
2016-02-15 21:20:33+00:00,43.85301026,-79.25506453
2016-02-15 21:20:34+00:00,43.85291397999999,-79.25503505
2016-02-15 21:20:35+00:00,43.852812310000004,-79.25500538
2016-02-15 21:20:36+00:00,43.85271282,-79.25497543
2016-02-15 21:20:37+00:00,43.852609890000004,-79.25495008
2016-02-15 21:20:38+00:00,43.85250926,-79.25492489
2016-02-15 21:20:39+00:00,43.85240417,-79.25489572
2016-02-15 21:20:40+00:00,43.85230374,-79.25487229
2016-02-15 21:20:41+00:00,43.85219607,-79.2548443
2016-02-15 21:20:42+00:00,43.85209265999999,-79.25482115
2016-02-15 21:20:43+00:00,43.85198793,-79.2547919
2016-02-15 21:20:44+00:00,43.85188165,-79.2547684
2016-02-15 21:20:45+00:00,43.85177244,-79.25474103999998
2016-02-15 21:20:46+00:00,43.85166662,-79.25470344
2016-02-15 21:20:47+00:00,43.85156326,-79.25467603
2016-02-15 21:20:48+00:00,43.85146069,-79.25464868000002
2016-02-15 21:20:49+00:00,43.85135295,-79.25462101
2016-02-15 21:20:50+00:00,43.851244640000004,-79.25459503
2016-02-15 21:20:51+00:00,43.851130510000004,-79.25456823
2016-02-15 21:20:52+00:00,43.85102188,-79.2545414
2016-02-15 21:20:53+00:00,43.85091147,-79.25451412
2016-02-15 21:20:54+00:00,43.850800199999995,-79.25448761
2016-02-15 21:20:55+00:00,43.85068836,-79.25446079999999
2016-02-15 21:20:56+00:00,43.85058406000001,-79.25443596
2016-02-15 21:20:57+00:00,43.850467370000004,-79.25440424
2016-02-15 21:20:58+00:00,43.85035048000001,-79.25437346
2016-02-15 21:20:59+00:00,43.8502343,-79.25434439
2016-02-15 21:21:00+00:00,43.85011807,-79.25431558
2016-02-15 21:21:01+00:00,43.84999552,-79.25427951999998
2016-02-15 21:21:02+00:00,43.849882640000004,-79.25425593
2016-02-15 21:21:04+00:00,43.84965454,-79.25420334
2016-02-15 21:21:05+00:00,43.8495461,-79.25417678
